total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
45.5,26.5,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.78 個百分點', '股東人數近2週變化 +0.70%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 4,383 張（約當期成交量 3.8%）', '近26個交易日融資餘額變化 +10.81%（下降代表籌碼較乾淨）', '近120個交易日內量增創高523.00元（47日前），目前拉回14.4%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約32.7%', '布林型態中性，無明顯訊號（帶寬21.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.7%，過度乖離 -> 葛蘭碧賣點③']",3532,TWSE,447.5,60.512842133026936,56.775694646145084,16.810232315322363,0.21683619991486447,upper,sell_overbought,True,14.435946462715105,32.659932659932664,台勝科,半導體業,8321.6,3353268800.0
45.0,19.5,20.0,2.6,3.0,"['千張大戶持股比例近2週變化 -0.60 個百分點', '股東人數近2週變化 -0.88%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 242 張（約當期成交量 -1.9%）', '融資餘額資料不足，暫給中性分數', '近120個交易日內量增創高2650.00元（50日前），目前拉回26.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約13.2%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬43.4%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達10.7%，過度乖離 -> 葛蘭碧賣點③']",7610,TWSE,1945.0,45.416746278481874,44.86411877867838,3.618201997780248,0.43427387587857036,middle,sell_overbought,True,26.60377358490566,13.2013201320132,聯友金屬-創,綠能環保,934.3,1692392472.0
44.5,14.5,8.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.93 個百分點', '股東人數近2週變化 +2.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,698 張（約當期成交量 0.4%）', '近26個交易日融資餘額變化 +1.41%（下降代表籌碼較乾淨）', '近120個交易日內量增創高126.50元（18日前），目前拉回4.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約31.1%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬15.0%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2615,TWSE,120.5,70.3611648178481,66.62819163235766,25.531730184911893,0.15031208193034487,middle,buy_support,True,4.743083003952568,31.146245059288542,萬海,航運業,32693.4,3839941904.0
43.5,10.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -1.98 個百分點', '股東人數近2週變化 +3.41%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 14,168 張（約當期成交量 -1.3%）', '近26個交易日融資餘額變化 +3.61%（下降代表籌碼較乾淨）', '近120個交易日內量增創高189.50元（49日前），目前拉回38.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約22.8%', '布林型態中性，無明顯訊號（帶寬12.6%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6182,TPEx,116.0,26.044366283093325,24.532281041716058,-3.2298430265700846,0.12640425882657436,upper,neutral,True,38.78627968337731,22.759601706970123,合晶,半導體業,47856.5,5259852705.0
43.0,34.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.77 個百分點', '股東人數近2週變化 -30.97%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 378 張（約當期成交量 4.8%）', '近26個交易日融資餘額變化 +15.08%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.2%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達10.8%，過度乖離 -> 葛蘭碧賣點③']",5274,TPEx,19290.0,83.71672968727016,79.96195343051336,20.32936186139355,0.3215137602363138,upper,sell_overbought,False,0.0,15.853658536585366,信驊,半導體業,344.2,6027868994.0
42.5,29.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.02 個百分點', '股東人數近2週變化 -0.59%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 5,400 張（約當期成交量 11.1%）', '近26個交易日融資餘額變化 -4.25%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬13.1%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2357,TWSE,960.0,79.78393274317126,80.29119693000894,14.428750223493648,0.1312807211038402,middle,neutral,False,6.341463414634147,14.228187919463087,華碩,電子工業,3486.7,3389469809.0
42.5,33.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.35 個百分點', '股東人數近2週變化 -0.03%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 118,966 張（約當期成交量 13.1%）', '近26個交易日融資餘額變化 +5.15%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬25.9%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達8.3%，過度乖離 -> 葛蘭碧賣點③']",2887,TWSE,44.4,96.37420105384328,96.16036521605427,19.78147973291966,0.2593181985040989,upper,sell_overbought,False,0.0,11.999999999999993,台新新光金,金融保險,64806.9,2672443854.0
42.5,29.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.05 個百分點', '股東人數近2週變化 -1.80%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,719 張（約當期成交量 5.8%）', '近26個交易日融資餘額變化 -5.76%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬22.0%, 型態=wide, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2360,TWSE,2290.0,58.081832161971725,55.03940117014246,10.86456610319925,0.22044107551855668,upper,neutral,False,12.761904761904763,14.301552106430155,致茂,其他電子業,2116.9,4499560408.0
42.0,16.5,12.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.07 個百分點', '股東人數近2週變化 +9.73%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 686 張（約當期成交量 -0.7%）', '近26個交易日融資餘額變化 +14.77%（下降代表籌碼較乾淨）', '近120個交易日內量增創高3530.00元（14日前），目前拉回18.4%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約19.6%', '布林型態中性，無明顯訊號（帶寬36.0%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3081,TPEx,2880.0,65.00517660993685,65.91581961797914,20.468488566648084,0.35993577564673696,middle,neutral,True,18.413597733711047,19.565217391304348,聯亞,通信網路業,4122.8,12580889478.0
42.0,12.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -1.20 個百分點', '股東人數近2週變化 +24.63%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 4,448 張（約當期成交量 -6.8%）', '近26個交易日融資餘額變化 -5.01%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1585.00元（17日前），目前拉回25.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約25.1%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬37.9%, 型態=wide, 位置=lower, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6446,TWSE,1180.0,31.172976239431325,37.55847125795481,-9.883535925666651,0.37872424045649544,lower,neutral,True,25.55205047318612,25.09727626459144,藥華藥,生技醫療業,4681.0,6285628719.0
41.0,22.0,10.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.69 個百分點', '股東人數近2週變化 -8.13%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 3,613 張（約當期成交量 0.8%）', '近26個交易日融資餘額變化 +37.22%（下降代表籌碼較乾淨）', '近120個交易日內量增創高350.50元（54日前），目前拉回10.4%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約17.9%', '布林型態中性，無明顯訊號（帶寬56.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達19.3%，過度乖離 -> 葛蘭碧賣點③']",6173,TPEx,314.0,74.63619272484274,70.49576683969481,35.29137194355678,0.5633443488379382,upper,sell_overbought,True,10.413694721825962,17.92573623559539,信昌電,電子零組件業,19675.7,5422692461.0
40.5,27.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +5.95 個百分點', '股東人數近2週變化 +23.00%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 10,296 張（約當期成交量 2.3%）', '近26個交易日融資餘額變化 +16.80%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬55.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",5314,TPEx,30.5,27.212753708970528,31.707043060453252,-36.64860748100324,0.5552023965089717,middle,neutral,False,62.57668711656442,94.32014388489208,世紀*,半導體業,19083.9,676272210.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +1.36 個百分點', '股東人數近2週變化 -5.32%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 40,063 張（約當期成交量 1.5%）', '近26個交易日融資餘額變化 +14.13%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.1%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達15.8%，過度乖離 -> 葛蘭碧賣點③']",2303,TWSE,156.0,56.64506725896521,49.21177067676438,14.881865602945696,0.29061330444504085,upper,sell_overbought,False,12.605042016806722,20.209973753280845,聯電,半導體業,192207.7,26176116736.0
40.0,31.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.35 個百分點', '股東人數近2週變化 -0.23%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 93,210 張（約當期成交量 13.2%）', '近26個交易日融資餘額變化 +15.54%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.5%，過度乖離 -> 葛蘭碧賣點③']",2883,TWSE,39.3,95.51621479224107,96.16908044542262,22.417194476170696,0.3065867987732994,upper,sell_overbought,False,0.8827238335435093,9.339407744874718,凱基金,金融保險,50606.5,1822223816.0
39.5,16.5,14.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.19 個百分點', '股東人數近2週變化 +1.46%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 22,685 張（約當期成交量 -7.0%）', '近26個交易日融資餘額變化 +14.71%（下降代表籌碼較乾淨）', '近120個交易日內量增創高354.00元（96日前），目前拉回17.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約16.8%', '布林型態中性，無明顯訊號（帶寬19.9%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達11.0%，過度乖離 -> 葛蘭碧賣點③']",2449,TWSE,291.5,44.971023402069136,41.558232441746185,7.816545432129204,0.19881374304873814,upper,sell_overbought,True,17.65536723163842,16.845878136200717,京元電子,半導體業,23102.5,6198293453.0
39.5,26.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.64 個百分點', '股東人數近2週變化 -1.76%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 6,437 張（約當期成交量 -1.6%）', '近26個交易日融資餘額變化 +5.79%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬19.8%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4958,TWSE,473.0,38.890434579176954,40.69596238546174,-6.048266957989868,0.19754877010511568,middle,neutral,False,26.78018575851393,17.22017287691486,臻鼎-KY,電子工業,28229.6,13830115796.0
39.0,20.0,14.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.01 個百分點', '股東人數近2週變化 -4.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 874 張（約當期成交量 -0.6%）', '近26個交易日融資餘額變化 +4.83%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1005.00元（50日前），目前拉回20.7%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約11.2%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬31.1%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達10.6%，過度乖離 -> 葛蘭碧賣點③']",3026,TWSE,797.0,55.93245905952247,53.70843714084704,12.818939992686342,0.3109818774206906,upper,sell_overbought,True,20.69651741293532,11.23397435897436,禾伸堂,電子工業,10265.8,7458615530.0
38.5,5.0,20.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.02 個百分點', '股東人數近2週變化 +13.83%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 19,144 張（約當期成交量 -9.2%）', '近26個交易日融資餘額變化 +21.87%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1515.00元（48日前），目前拉回37.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.6%', '布林型態中性，無明顯訊號（帶寬13.5%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6488,TPEx,944.0,18.339169331628433,18.395347137953905,-8.749657650110358,0.13500272193203078,middle,neutral,True,37.68976897689769,23.595505617977526,環球晶,半導體業,9090.6,8653015455.0
38.0,23.5,0.0,2.6,12.0,"['千張大戶持股比例近2週變化 +0.06 個百分點', '股東人數近2週變化 -0.90%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 19,684 張（約當期成交量 -6.5%）', '近26個交易日融資餘額變化 +2.51%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬5.1%, 型態=normal, 位置=upper, 開喇叭=是）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2330,TWSE,2460.0,73.47728769733226,68.9186230113166,2.6282853566958697,0.051455541089611756,upper,buy_support,False,1.9920318725099602,5.776892430278884,台積電,半導體業,21486.7,52035453444.0
37.5,24.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.01 個百分點', '股東人數近2週變化 -2.69%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 1,490 張（約當期成交量 -5.7%）', '近26個交易日融資餘額變化 +25.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬18.9%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6223,TPEx,5800.0,31.947341917818996,29.95347958359894,-0.897052541648868,0.1891293246285789,upper,neutral,False,21.40921409214092,10.490856592877767,旺矽,半導體業,1127.0,6035076984.0
35.5,2.5,8.0,10.1,15.0,"['千張大戶持股比例近2週變化 -7.83 個百分點', '股東人數近2週變化 +13.27%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 18,074 張（約當期成交量 -2.2%）', '近26個交易日融資餘額變化 +71.40%（下降代表籌碼較乾淨）', '近120個交易日內量增創高107.50元（13日前），目前拉回5.1%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約29.1%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬22.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價向上突破月線 -> 葛蘭碧買點①']",2426,TWSE,102.0,80.44672393094271,78.95637733606517,33.62883063855801,0.22662834708155954,middle,buy_breakout,True,5.116279069767442,29.144667370644147,鼎元,光電業,58417.2,5712439239.0
35.5,12.0,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 -0.04%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 29,049 張（約當期成交量 -3.9%）', '近26個交易日融資餘額變化 +32.88%（下降代表籌碼較乾淨）', '近120個交易日內量增創高198.00元（10日前），目前拉回5.8%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約10.9%', '布林型態中性，無明顯訊號（帶寬12.7%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3231,TWSE,186.5,69.1253517609058,68.92085792676562,7.235265931959757,0.12651422286089106,middle,neutral,True,5.808080808080808,10.897435897435898,緯創,電子工業,52961.6,9854204962.0
35.0,27.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 -1.64 個百分點', '股東人數近2週變化 +1.47%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 3,574 張（約當期成交量 3.6%）', '近26個交易日融資餘額變化 -12.32%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬14.8%, 型態=normal, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",8299,TPEx,2140.0,50.61788938182928,47.24439503445414,5.527018697349493,0.14798795113598934,middle,sell_rebound,False,25.694444444444443,16.875,群聯,半導體業,4349.9,9104459823.0
33.0,24.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.99 個百分點', '股東人數近2週變化 +7.71%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 77,398 張（約當期成交量 10.8%）', '近26個交易日融資餘額變化 +41.63%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.7%, 型態=wide, 位置=middle, 開喇叭=是）', '月線上揚但乖離率達8.3%，過度乖離 -> 葛蘭碧賣點③']",2884,TWSE,46.4,96.43784454561718,96.60039571836145,20.80187451184588,0.3069879025812941,middle,sell_overbought,False,1.9027484143763187,6.161473087818689,玉山金,金融保險,51412.5,2234024542.0
33.0,9.5,10.0,6.0,7.5,"['千張大戶持股比例近2週變化 -5.30 個百分點', '股東人數近2週變化 +6.72%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 80 張（約當期成交量 -0.0%）', '近26個交易日融資餘額變化 -6.12%（下降代表籌碼較乾淨）', '近120個交易日內量增創高222.00元（11日前），目前拉回11.3%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約20.0%', '布林型態中性，無明顯訊號（帶寬25.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2464,TWSE,197.0,65.38222014665962,65.21775116831381,13.72492423149084,0.2554513603907008,middle,neutral,True,11.26126126126126,20.022497187851528,盟立,其他電子業,16200.4,3193274814.0
32.5,7.0,12.0,6.0,7.5,"['千張大戶持股比例近2週變化 -2.90 個百分點', '股東人數近2週變化 +2.24%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 2,775 張（約當期成交量 1.3%）', '近26個交易日融資餘額變化 +16.74%（下降代表籌碼較乾淨）', '近120個交易日內量增創高718.00元（96日前），目前拉回14.9%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約20.6%', '布林型態中性，無明顯訊號（帶寬23.4%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",4979,TPEx,611.0,73.95102972048596,71.60209946237845,22.935564460689793,0.23444039490140575,middle,neutral,True,14.902506963788301,20.58584780300124,華星光,通信網路業,9431.4,5648477878.0
31.1,21.0,0.0,2.6,7.5,"['千張大戶持股比例近2週變化 +0.77 個百分點', '股東人數近2週變化 +3.02%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 3,838 張（約當期成交量 -11.1%）', '近26個交易日融資餘額變化 -6.05%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬31.3%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",3661,TWSE,3540.0,37.95804062876562,42.69040353854166,-6.758269496696595,0.3127853433257302,middle,neutral,False,34.13953488372093,21.773517579260766,世芯-KY,半導體業,2459.0,9363744537.0
31.0,23.5,0.0,6.0,1.5,"['千張大戶持股比例近2週變化 +0.22 個百分點', '股東人數近2週變化 +1.81%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 333 張（約當期成交量 2.6%）', '近26個交易日融資餘額變化 +30.93%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬20.2%, 型態=wide, 位置=middle, 開喇叭=否）', '月線往下，股價反彈超過月線 -> 葛蘭碧賣點⑤']",7769,TWSE,6540.0,58.87967069447087,55.84900249319364,3.002939941201181,0.20209288075654994,middle,sell_rebound,False,20.823244552058114,18.996415770609318,鴻勁,半導體業,901.9,5708097207.0
31.0,17.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.20 個百分點', '股東人數近2週變化 +5.88%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 7,109 張（約當期成交量 -0.6%）', '近26個交易日融資餘額變化 -27.75%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬29.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",1303,TWSE,238.0,85.64893394534391,85.04972689823741,20.19696140734818,0.2973072930706365,middle,neutral,False,2.459016393442623,15.665236051502154,南亞,塑膠工業,91737.4,20804003673.0
30.1,0.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -5.67 個百分點', '股東人數近2週變化 +93.43%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 16,267 張（約當期成交量 -30.0%）', '近26個交易日融資餘額變化 +159.69%（下降代表籌碼較乾淨）', '近120個交易日內量增創高7800.00元（13日前），目前拉回72.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約12.6%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬229.1%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",6669,TWSE,2140.0,1.4963669305270937,3.558944031776776,-57.01876244832377,2.2905843680401303,middle,neutral,True,72.56410256410255,12.63537906137184,緯穎,電子工業,3872.8,12026608726.0
30.1,0.0,20.0,2.6,7.5,"['千張大戶持股比例近2週變化 -3.56 個百分點', '股東人數近2週變化 +7.65%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 5,524 張（約當期成交量 -5.0%）', '近26個交易日融資餘額變化 +13.09%（下降代表籌碼較乾淨）', '近120個交易日內量增創高870.00元（81日前），目前拉回45.5%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.4%', '布林剛開喇叭，但三大法人為賣超方向，屬於應避開的型態（準則h）（帶寬33.3%, 型態=wide, 位置=middle, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",4991,TPEx,474.0,48.74798599031921,49.02229587850556,2.584450015329954,0.33302709900805955,middle,neutral,True,45.51724137931035,15.393466601657728,環宇-KY,半導體業,4824.6,2367359196.0
30.0,16.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.56 個百分點', '股東人數近2週變化 +23.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 604 張（約當期成交量 -1.7%）', '近26個交易日融資餘額變化 +75.40%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬39.8%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3008,TWSE,6430.0,60.617384394302846,63.06508212522216,25.567543816823708,0.39832649418806076,middle,neutral,False,17.6696542893726,24.92781520692974,大立光,光電業,2486.4,16649471567.0
30.0,2.5,14.0,6.0,7.5,"['千張大戶持股比例近2週變化 -3.23 個百分點', '股東人數近2週變化 +10.49%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 14,338 張（約當期成交量 -5.5%）', '近26個交易日融資餘額變化 +7.14%（下降代表籌碼較乾淨）', '近120個交易日內量增創高583.00元（17日前），目前拉回13.4%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約11.5%', '布林型態中性，無明顯訊號（帶寬20.5%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6213,TWSE,505.0,76.24890022140072,77.64315970362665,18.916797488226052,0.20512190661444502,middle,neutral,True,13.379073756432247,11.491442542787276,聯茂,電子工業,18750.4,9974829131.0
29.0,20.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 -0.00 個百分點', '股東人數近2週變化 +1.63%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 34,199 張（約當期成交量 4.7%）', '近26個交易日融資餘額變化 +1.13%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬30.6%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.0%，過度乖離 -> 葛蘭碧賣點③']",3105,TPEx,500.0,81.5194675422529,71.50385458844903,26.14847675714315,0.3061894741654162,upper,sell_overbought,False,18.962722852512158,26.0129659643436,穩懋,半導體業,31888.4,14486048860.0
28.0,14.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 -0.70 個百分點', '股東人數近2週變化 +0.24%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 15,521 張（約當期成交量 -3.3%）', '近26個交易日融資餘額變化 -6.13%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬12.9%, 型態=normal, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2337,TWSE,121.0,30.458124069112564,29.13910710512517,-5.138959664458463,0.1287989919522545,middle,neutral,False,34.77088948787062,22.04301075268817,旺宏,半導體業,33462.4,4093681325.0
27.5,14.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.77 個百分點', '股東人數近2週變化 +3.66%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 9,263 張（約當期成交量 -11.4%）', '近26個交易日融資餘額變化 +20.72%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬5.7%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3293,TPEx,729.0,24.99135429110517,19.54824360292669,-1.1905030835611137,0.0566335321681165,upper,neutral,False,10.989010989010989,29.732142857142858,鈊象,文化創意業,3517.8,2523859304.0
