date,open,high,low,close,volume,stock_id
2024-09-12,173.0,173.0,169.0,170.0,176978,8255
2024-09-13,171.0,171.0,168.5,168.5,195429,8255
2024-09-16,170.0,176.5,168.5,172.0,494073,8255
2024-09-18,171.0,173.0,168.0,168.0,378764,8255
2024-09-19,170.5,174.0,168.0,173.5,381375,8255
2024-09-20,176.5,182.0,176.5,176.5,1306613,8255
2024-09-23,179.0,190.5,178.0,190.0,2552802,8255
2024-09-24,190.0,208.5,189.0,191.5,5555412,8255
2024-09-25,194.5,197.0,183.5,186.5,2488321,8255
2024-09-26,186.5,187.5,179.5,180.0,1646568,8255
2024-09-27,182.5,182.5,176.5,177.5,1040918,8255
2024-09-30,179.0,180.5,174.0,175.0,1287483,8255
2024-10-01,176.0,176.5,174.0,176.0,499215,8255
2024-10-04,176.5,176.5,171.0,171.0,628460,8255
2024-10-07,173.5,175.5,172.0,174.5,403750,8255
2024-10-08,174.5,175.0,171.5,173.0,553852,8255
2024-10-09,172.5,173.5,170.0,170.5,685068,8255
2024-10-11,170.5,171.5,169.5,170.0,410612,8255
2024-10-14,170.0,172.0,169.5,171.5,306134,8255
2024-10-15,172.5,173.5,170.0,170.0,427410,8255
2024-10-16,170.0,177.0,168.5,175.0,584506,8255
2024-10-17,175.0,182.0,173.0,173.5,1495645,8255
2024-10-18,175.0,175.5,169.0,169.5,721613,8255
2024-10-21,169.5,172.5,169.5,172.5,188704,8255
2024-10-22,173.0,173.0,170.0,170.0,252265,8255
2024-10-23,171.5,175.0,170.5,170.5,742681,8255
2024-10-24,172.5,174.5,169.0,169.0,699266,8255
2024-10-25,169.5,171.0,168.0,171.0,396165,8255
2024-10-28,172.0,172.0,166.5,167.0,502019,8255
2024-10-29,167.0,167.0,160.5,161.5,1079183,8255
2024-10-30,161.5,162.5,160.0,161.5,565392,8255
2024-11-01,159.0,164.0,159.0,164.0,319489,8255
2024-11-04,164.0,168.5,161.0,164.5,554634,8255
2024-11-05,164.5,166.0,162.5,164.5,277403,8255
2024-11-06,166.0,166.5,164.0,165.5,275020,8255
2024-11-07,163.5,168.5,163.5,167.5,429394,8255
2024-11-08,169.5,172.0,167.5,168.5,605244,8255
2024-11-11,170.0,170.5,166.0,169.5,234885,8255
2024-11-12,168.5,170.0,167.5,167.5,323125,8255
2024-11-13,166.5,169.0,166.5,168.5,196327,8255
2024-11-14,169.0,169.0,165.0,165.0,271001,8255
2024-11-15,165.5,167.5,165.5,166.0,104709,8255
2024-11-18,165.5,165.5,163.0,163.5,132394,8255
2024-11-19,164.5,165.0,163.5,165.0,110630,8255
2024-11-20,165.0,165.0,162.5,162.5,228568,8255
2024-11-21,162.5,164.0,162.0,163.0,230881,8255
2024-11-22,165.5,166.0,164.0,166.0,175558,8255
2024-11-25,167.0,168.0,166.0,167.0,99266,8255
2024-11-26,167.5,167.5,166.0,166.5,108320,8255
2024-11-27,167.5,167.5,163.5,164.0,174379,8255
2024-11-28,163.5,164.5,157.0,164.0,390946,8255
2024-11-29,163.0,164.0,162.0,163.0,89564,8255
2024-12-02,164.0,165.0,163.5,163.5,79406,8255
2024-12-03,165.0,166.0,163.5,164.0,101825,8255
2024-12-04,165.0,167.0,164.5,166.0,190808,8255
2024-12-05,166.5,166.5,165.0,165.5,170531,8255
2024-12-06,165.5,169.0,164.5,164.5,322186,8255
2024-12-09,165.5,165.5,162.0,162.0,200631,8255
2024-12-10,162.5,163.5,161.0,161.0,203188,8255
2024-12-11,163.5,164.5,161.5,162.0,249742,8255
2024-12-12,163.0,163.5,160.0,160.0,270779,8255
2024-12-13,159.5,159.5,152.0,153.5,1620996,8255
2024-12-16,154.0,155.0,149.0,149.5,709330,8255
2024-12-17,150.5,151.5,149.0,151.0,392341,8255
2024-12-18,151.0,152.5,150.5,152.0,360997,8255
2024-12-19,151.0,152.5,151.0,152.0,192478,8255
2024-12-20,152.5,155.0,152.5,152.5,202442,8255
2024-12-23,153.5,155.0,152.5,152.5,182393,8255
2024-12-24,154.0,155.0,153.0,153.0,177146,8255
2024-12-25,154.0,154.5,153.0,153.5,114601,8255
2024-12-26,156.5,157.0,155.5,156.0,220374,8255
2024-12-27,156.5,168.0,156.5,162.5,1987038,8255
2024-12-30,164.0,168.0,163.0,166.5,898252,8255
2024-12-31,166.5,166.5,164.5,166.5,284762,8255
2025-01-02,166.5,166.5,162.5,162.5,301915,8255
2025-01-03,162.5,164.5,162.5,163.0,141642,8255
2025-01-06,164.0,164.5,160.5,163.5,400900,8255
2025-01-07,164.0,164.5,163.0,163.5,256349,8255
2025-01-08,164.0,166.5,164.0,165.5,336056,8255
2025-01-09,164.0,166.5,160.5,161.5,510391,8255
2025-01-10,160.5,163.0,159.0,160.5,180715,8255
2025-01-13,160.0,160.0,153.0,154.0,590952,8255
2025-01-14,153.5,156.0,153.5,154.5,147591,8255
2025-01-15,156.5,156.5,155.0,155.5,70436,8255
2025-01-16,156.5,159.5,156.0,156.5,267410,8255
2025-01-17,159.0,159.0,157.0,157.0,112487,8255
2025-01-20,157.5,157.5,155.5,156.5,177171,8255
2025-01-21,156.5,159.0,156.5,157.0,151445,8255
2025-01-22,157.5,158.5,157.0,158.0,109653,8255
2025-02-03,154.0,155.0,151.5,152.5,294702,8255
2025-02-04,153.0,154.0,152.0,152.5,104318,8255
2025-02-05,156.0,156.0,153.0,155.0,132410,8255
2025-02-06,157.0,161.5,155.5,161.0,340869,8255
2025-02-07,162.0,163.0,160.0,161.5,167160,8255
2025-02-10,162.0,164.5,160.5,162.5,263896,8255
2025-02-11,165.0,165.0,161.0,161.5,173573,8255
2025-02-12,162.5,162.5,159.5,159.5,132695,8255
2025-02-13,159.0,162.5,159.0,162.0,214931,8255
2025-02-14,163.0,164.0,161.5,163.5,256714,8255
2025-02-17,164.0,164.0,161.0,163.0,245845,8255
2025-02-18,164.5,164.5,162.0,163.0,183657,8255
2025-02-19,164.5,165.5,163.5,164.0,343293,8255
2025-02-20,165.5,166.5,164.5,165.5,352497,8255
2025-02-21,165.5,167.5,165.0,166.0,352077,8255
2025-02-24,163.5,166.0,162.0,162.5,478111,8255
2025-02-25,162.0,162.5,161.0,161.5,170065,8255
2025-02-26,162.0,164.0,161.5,164.0,128689,8255
2025-02-27,165.0,165.5,160.0,160.5,277482,8255
2025-03-03,158.5,160.0,154.0,155.0,521887,8255
2025-03-04,155.0,156.5,152.0,156.0,277026,8255
2025-03-05,157.0,159.5,155.0,158.0,349699,8255
2025-03-06,159.5,159.5,156.0,156.0,168106,8255
2025-03-07,156.0,156.0,154.5,155.0,133766,8255
2025-03-10,159.0,160.5,156.5,156.5,276125,8255
2025-03-11,153.5,154.5,151.5,154.0,328792,8255
2025-03-12,154.0,156.0,154.0,154.0,125120,8255
2025-03-13,156.5,156.5,152.0,152.0,261889,8255
2025-03-14,152.0,153.5,151.0,153.0,146731,8255
2025-03-17,154.5,154.5,152.0,152.5,125520,8255
2025-03-18,153.0,153.5,152.0,152.0,100905,8255
2025-03-19,153.0,153.5,152.0,152.0,177058,8255
2025-03-20,153.0,154.5,152.5,154.0,174973,8255
2025-03-21,154.0,156.5,153.5,154.0,101612,8255
2025-03-24,156.5,156.5,153.0,153.0,64918,8255
2025-03-25,154.0,154.5,151.0,152.5,163979,8255
2025-03-26,154.0,155.5,153.0,155.0,170193,8255
2025-03-27,152.5,153.5,151.5,153.0,220201,8255
2025-03-28,153.0,153.0,143.0,146.0,813866,8255
2025-03-31,141.0,141.5,136.5,139.0,524692,8255
2025-04-01,139.5,141.5,139.5,140.5,178105,8255
2025-04-02,141.5,142.0,139.5,142.0,132901,8255
2025-04-07,128.0,128.0,128.0,128.0,52995,8255
2025-04-08,115.5,118.5,115.5,115.5,574594,8255
2025-04-09,106.5,112.0,104.0,104.0,967532,8255
2025-04-10,114.0,114.0,114.0,114.0,138683,8255
2025-04-11,112.0,116.5,107.5,116.0,583603,8255
2025-04-14,120.0,123.5,117.5,119.5,401287,8255
2025-04-15,123.0,131.0,121.5,131.0,654825,8255
2025-04-16,130.5,130.5,122.0,122.5,511586,8255
2025-04-17,123.0,124.0,118.0,122.0,522798,8255
2025-04-18,122.0,133.5,122.0,132.5,948473,8255
2025-04-21,131.5,131.5,122.0,123.0,677517,8255
2025-04-22,120.0,124.5,120.0,121.0,250112,8255
2025-04-23,125.0,128.5,124.0,126.5,276680,8255
2025-04-24,128.5,129.0,126.0,126.5,160868,8255
2025-04-25,129.5,129.5,127.0,129.0,170477,8255
2025-04-28,130.0,130.0,128.5,129.5,79269,8255
2025-04-29,130.5,132.5,129.5,132.0,206942,8255
2025-04-30,132.5,134.5,128.0,128.0,327699,8255
2025-05-02,130.0,131.0,129.0,130.0,145617,8255
2025-05-05,130.0,130.0,121.0,123.5,394517,8255
2025-05-06,124.0,124.5,122.5,123.0,205835,8255
2025-05-07,123.0,124.0,121.5,123.0,146420,8255
2025-05-08,123.0,126.0,123.0,126.0,162534,8255
2025-05-09,131.0,132.5,127.0,129.0,283318,8255
2025-05-12,131.0,139.5,129.0,135.5,639996,8255
2025-05-13,137.5,138.5,135.0,135.0,294324,8255
2025-05-14,137.5,137.5,133.5,135.5,328315,8255
2025-05-15,135.5,136.0,133.5,134.5,426745,8255
2025-05-16,135.0,136.0,132.5,133.0,271010,8255
2025-05-19,134.0,134.5,131.0,131.0,236200,8255
2025-05-20,132.0,132.0,128.0,129.5,359982,8255
2025-05-21,128.5,136.0,128.5,135.5,594784,8255
2025-05-22,133.0,133.5,131.0,131.0,340145,8255
2025-05-23,131.0,132.5,129.5,129.5,273485,8255
2025-05-26,131.5,131.5,127.0,127.5,276637,8255
2025-05-27,128.0,129.0,126.5,127.0,271895,8255
2025-05-28,127.0,128.0,123.0,124.5,628905,8255
2025-05-29,126.5,127.5,122.5,125.0,1657900,8255
2025-06-02,123.0,123.0,120.5,121.0,315407,8255
2025-06-03,122.0,122.0,119.5,119.5,281058,8255
2025-06-04,121.0,123.5,119.5,123.5,190297,8255
2025-06-05,124.5,124.5,122.0,124.5,153082,8255
2025-06-06,125.0,125.0,122.0,122.0,105589,8255
2025-06-09,123.0,123.0,121.0,121.0,131277,8255
2025-06-10,122.5,123.5,120.5,121.0,215970,8255
2025-06-11,122.5,122.5,121.0,122.0,162849,8255
2025-06-12,123.5,123.5,121.0,121.0,167736,8255
2025-06-13,122.0,122.0,117.0,117.0,382841,8255
2025-06-16,117.0,118.5,115.5,118.5,122858,8255
2025-06-17,120.0,120.5,118.5,119.0,129960,8255
2025-06-18,119.5,121.0,119.0,120.0,117133,8255
2025-06-19,121.0,121.0,118.0,118.0,138230,8255
2025-06-20,119.0,119.0,114.5,115.5,317553,8255
2025-06-23,114.5,114.5,112.0,114.5,273048,8255
2025-06-24,118.0,118.0,116.5,117.0,225732,8255
2025-06-25,118.0,118.5,116.0,117.5,261116,8255
2025-06-26,117.5,121.5,117.5,121.0,340382,8255
2025-06-27,121.0,121.5,118.5,120.0,189951,8255
2025-06-30,119.5,119.5,117.0,117.0,184105,8255
2025-07-01,117.0,118.5,116.0,117.0,150597,8255
2025-07-02,117.5,117.5,116.0,117.5,129690,8255
2025-07-03,119.0,119.5,118.0,119.0,197145,8255
2025-07-04,120.0,120.5,116.5,117.0,187224,8255
2025-07-07,117.0,117.0,114.0,114.5,195057,8255
2025-07-08,113.5,113.5,111.5,112.5,270472,8255
2025-07-09,112.5,116.0,112.5,115.5,205259,8255
2025-07-10,117.5,117.5,116.0,117.0,166468,8255
2025-07-11,117.0,118.5,116.5,118.0,177818,8255
2025-07-14,119.5,119.5,117.0,117.0,161489,8255
2025-07-15,118.0,120.5,118.0,119.5,355816,8255
2025-07-16,115.0,121.5,115.0,117.0,473335,8255
2025-07-17,116.5,125.5,116.5,123.5,996767,8255
2025-07-18,124.5,129.0,124.0,125.0,1191223,8255
2025-07-21,126.0,128.0,126.0,128.0,715755,8255
2025-07-22,129.5,137.5,129.0,132.0,3632785,8255
2025-07-23,133.0,135.5,132.0,134.0,1224974,8255
2025-07-24,134.0,135.5,132.0,134.5,987736,8255
2025-07-25,134.0,135.0,133.0,134.5,453526,8255
2025-07-28,135.5,136.0,133.0,134.0,304997,8255
2025-07-29,134.0,134.0,130.5,133.0,519072,8255
2025-07-30,132.0,134.0,130.5,131.0,331086,8255
2025-07-31,132.5,133.0,130.5,131.5,259463,8255
2025-08-01,130.5,134.5,129.0,133.5,318300,8255
2025-08-04,133.0,133.0,131.5,131.5,131491,8255
2025-08-05,132.0,135.0,132.0,134.0,417632,8255
2025-08-06,134.0,136.5,133.5,134.5,575815,8255
2025-08-07,133.0,133.0,130.0,131.0,848703,8255
2025-08-08,130.0,131.0,127.0,129.5,614268,8255
2025-08-11,129.5,129.5,127.0,127.0,303491,8255
2025-08-12,127.5,128.5,127.0,127.5,162811,8255
2025-08-13,129.0,131.5,127.5,128.0,350452,8255
2025-08-14,128.0,130.5,128.0,129.0,274035,8255
2025-08-15,130.0,130.0,126.0,126.5,339217,8255
2025-08-18,126.5,130.0,125.5,127.0,186327,8255
2025-08-19,127.0,128.0,124.5,125.0,334416,8255
2025-08-20,123.5,124.0,121.5,123.0,389715,8255
2025-08-21,123.0,124.5,123.0,124.0,138312,8255
2025-08-22,125.0,125.0,123.0,123.0,100000,8255
2025-08-25,123.5,125.5,123.0,123.5,183442,8255
2025-08-26,123.5,123.5,122.0,122.5,308478,8255
2025-08-27,123.0,126.5,122.0,126.0,418169,8255
2025-08-28,127.0,127.0,124.0,124.5,265756,8255
2025-08-29,125.0,126.5,124.5,125.5,195100,8255
2025-09-01,125.5,129.5,124.0,127.0,834585,8255
2025-09-02,135.0,139.5,130.0,134.0,5624400,8255
2025-09-03,136.5,147.0,135.0,147.0,5491806,8255
2025-09-04,146.0,150.0,139.0,139.5,5942721,8255
2025-09-05,144.5,145.0,138.0,142.0,2266376,8255
2025-09-08,146.5,155.0,144.0,153.0,5131544,8255
2025-09-09,148.5,150.0,145.0,147.5,2435251,8255
2025-09-10,148.0,149.0,140.5,140.5,2340076,8255
2025-09-11,140.0,141.0,134.5,135.5,1725839,8255
2025-09-12,135.5,139.5,134.0,137.5,1027053,8255
2025-09-15,138.5,146.0,138.5,143.5,3711889,8255
2025-09-16,144.5,155.0,144.0,149.0,5187755,8255
2025-09-17,148.5,148.5,143.5,143.5,1751121,8255
2025-09-18,145.5,152.5,145.5,147.5,2498398,8255
2025-09-19,148.5,149.5,145.0,147.0,1554137,8255
2025-09-22,146.0,146.5,142.0,142.5,1606459,8255
2025-09-23,144.0,144.0,140.0,141.0,958753,8255
2025-09-24,141.5,143.5,139.5,142.5,912748,8255
2025-09-25,142.5,143.5,138.0,139.0,904742,8255
2025-09-26,139.5,139.5,135.5,136.0,861279,8255
2025-09-30,136.0,138.0,134.5,136.5,434105,8255
2025-10-01,138.5,138.5,133.5,134.5,481827,8255
2025-10-02,136.5,136.5,131.5,132.5,1106033,8255
2025-10-03,132.5,133.5,130.5,131.0,659596,8255
2025-10-07,131.0,134.0,131.0,132.0,567346,8255
2025-10-08,132.0,133.5,131.5,133.5,264453,8255
2025-10-09,136.0,136.5,134.5,135.0,716539,8255
2025-10-13,131.0,138.0,129.5,138.0,683498,8255
2025-10-14,139.5,143.5,137.5,139.5,1359332,8255
2025-10-15,142.0,145.0,141.0,144.5,2764313,8255
2025-10-16,144.5,144.5,140.5,141.0,1246473,8255
2025-10-17,140.5,142.5,135.0,136.5,1250290,8255
2025-10-20,137.0,143.5,137.0,142.5,1308465,8255
2025-10-21,147.0,152.5,145.5,149.5,5587120,8255
2025-10-22,148.0,151.0,144.0,146.0,2051688,8255
2025-10-23,146.0,147.0,143.0,144.5,642374,8255
2025-10-27,147.5,148.0,143.0,144.5,795923,8255
2025-10-28,145.5,145.5,140.0,141.0,833088,8255
2025-10-29,141.5,142.5,139.5,140.0,476090,8255
2025-10-30,142.0,142.0,137.5,140.0,458603,8255
2025-10-31,140.0,141.0,137.0,139.0,359370,8255
2025-11-03,138.0,141.5,138.0,141.5,294280,8255
2025-11-04,142.0,142.0,133.0,133.5,1086472,8255
2025-11-05,130.5,135.5,130.0,134.0,386312,8255
2025-11-06,134.0,134.0,130.5,131.5,455058,8255
2025-11-07,130.0,130.5,124.5,125.5,918706,8255
2025-11-10,125.5,126.5,124.0,125.0,198148,8255
2025-11-11,127.0,127.0,125.0,126.0,223623,8255
2025-11-12,126.0,127.0,125.5,126.5,234305,8255
2025-11-13,126.0,126.5,123.5,124.5,336663,8255
2025-11-14,123.0,125.0,122.0,123.0,242216,8255
2025-11-17,124.0,124.5,122.5,123.5,212636,8255
2025-11-18,123.0,127.0,122.0,123.5,517151,8255
2025-11-19,123.0,124.0,119.5,120.0,379782,8255
2025-11-20,123.0,125.0,122.5,123.5,257945,8255
2025-11-21,122.0,126.5,121.5,124.0,390419,8255
2025-11-24,123.5,124.0,122.0,122.0,157575,8255
2025-11-25,123.5,125.0,123.0,124.5,139520,8255
2025-11-26,125.5,127.5,125.0,126.0,219197,8255
2025-11-27,126.0,126.5,124.5,124.5,87012,8255
2025-11-28,125.0,126.5,124.5,126.0,152326,8255
2025-12-01,127.5,128.5,125.0,125.0,138274,8255
2025-12-02,126.5,127.5,125.5,125.5,169115,8255
2025-12-03,127.0,128.0,126.5,127.0,139760,8255
2025-12-04,127.5,130.0,127.0,128.0,182037,8255
2025-12-05,129.0,129.0,125.5,127.5,152523,8255
2025-12-08,128.0,128.0,124.5,125.5,175445,8255
2025-12-09,123.5,123.5,119.0,121.0,804797,8255
2025-12-10,121.0,122.0,118.5,119.0,376323,8255
2025-12-11,119.0,119.5,117.0,117.0,225516,8255
2025-12-12,118.0,118.5,117.0,118.0,173309,8255
2025-12-15,116.5,117.0,115.5,116.5,158137,8255
2025-12-16,116.5,118.0,115.5,116.0,240015,8255
2025-12-17,117.0,119.5,117.0,118.0,135436,8255
2025-12-18,116.0,117.5,116.0,116.5,175521,8255
2025-12-19,117.0,117.5,116.0,116.5,99260,8255
2025-12-22,118.5,118.5,116.5,117.5,181068,8255
2025-12-23,117.5,118.0,116.5,116.5,128510,8255
2025-12-24,117.0,118.0,115.0,116.5,186110,8255
2025-12-26,116.5,118.0,116.0,118.0,147346,8255
2025-12-29,118.0,118.5,117.0,118.5,118474,8255
2025-12-30,117.0,120.0,116.5,119.5,249062,8255
2025-12-31,119.0,120.0,118.0,119.5,244004,8255
2026-01-02,119.5,119.5,117.0,117.5,301031,8255
2026-01-05,118.0,118.0,115.0,115.0,407571,8255
2026-01-06,116.0,120.0,115.0,119.0,588931,8255
2026-01-07,118.5,121.5,118.0,120.5,463319,8255
2026-01-08,120.5,120.5,117.0,117.5,343461,8255
2026-01-09,118.0,119.5,116.0,117.5,154879,8255
2026-01-12,119.0,122.5,118.5,121.0,396145,8255
2026-01-13,122.0,122.0,120.0,121.5,259517,8255
2026-01-14,122.5,125.0,122.0,124.0,459038,8255
2026-01-15,124.0,124.0,122.0,122.0,198682,8255
2026-01-16,123.0,125.5,123.0,124.5,439650,8255
2026-01-19,126.0,129.5,126.0,127.5,700042,8255
2026-01-20,127.5,128.0,126.0,127.0,407626,8255
2026-01-21,127.0,131.5,126.5,129.0,832955,8255
2026-01-22,130.0,135.0,129.5,131.5,756698,8255
2026-01-23,135.0,137.0,131.5,133.5,640329,8255
2026-01-26,132.5,133.5,130.5,132.0,344384,8255
2026-01-27,133.5,133.5,129.0,131.0,400156,8255
2026-01-28,132.5,132.5,130.5,131.5,247982,8255
2026-01-29,132.0,133.0,128.0,133.0,384134,8255
2026-01-30,133.0,133.0,128.0,129.0,284410,8255
2026-02-02,129.0,129.0,125.0,126.0,235089,8255
2026-02-03,129.0,129.0,125.0,125.0,208483,8255
2026-02-04,126.0,130.5,125.5,128.5,364799,8255
2026-02-05,129.5,133.0,128.0,128.5,413852,8255
2026-02-06,128.5,128.5,123.5,126.5,318400,8255
2026-02-09,129.0,129.0,126.0,126.0,218476,8255
2026-02-10,126.5,128.0,125.0,126.0,165141,8255
2026-02-11,126.5,126.5,123.0,124.0,299045,8255
2026-02-23,127.0,128.0,124.0,127.5,304699,8255
2026-02-24,129.0,132.0,129.0,131.5,484052,8255
2026-02-25,132.0,132.0,129.5,130.0,309999,8255
2026-02-26,130.0,133.5,130.0,131.5,424682,8255
2026-03-02,128.5,130.0,126.5,129.0,328065,8255
2026-03-03,129.5,132.0,125.0,125.0,413752,8255
2026-03-04,122.0,123.5,118.0,118.5,575231,8255
2026-03-05,122.0,124.0,121.5,122.0,239537,8255
2026-03-06,120.5,122.5,120.0,121.0,149934,8255
2026-03-09,116.0,117.0,114.0,116.5,460108,8255
2026-03-10,118.5,120.0,118.5,119.0,146003,8255
2026-03-11,120.0,127.5,120.0,127.0,297422,8255
2026-03-12,126.0,129.5,126.0,126.5,304132,8255
2026-03-13,124.5,127.5,123.5,125.5,162084,8255
2026-03-16,128.0,131.0,127.0,130.0,350851,8255
2026-03-17,131.5,131.5,128.0,128.0,305640,8255
2026-03-18,130.0,131.5,128.5,129.5,452283,8255
2026-03-19,128.5,130.5,127.0,127.5,235569,8255
2026-03-20,127.5,127.5,124.0,125.5,213026,8255
2026-03-23,124.0,131.0,122.0,128.5,430408,8255
2026-03-24,131.0,133.0,129.0,130.0,718963,8255
2026-03-25,133.0,136.0,131.0,134.5,910491,8255
2026-03-26,134.0,135.5,130.5,131.0,814825,8255
2026-03-27,129.0,130.0,125.0,127.0,525372,8255
2026-03-30,125.5,125.5,122.5,123.0,414131,8255
2026-03-31,122.0,123.0,117.5,119.0,570689,8255
2026-04-01,122.5,123.0,118.0,118.0,502467,8255
2026-04-02,118.5,120.0,117.0,117.5,238155,8255
2026-04-07,120.0,123.0,118.0,122.5,341288,8255
2026-04-08,122.5,124.5,122.5,123.0,301817,8255
2026-04-09,123.0,123.0,120.5,121.5,297177,8255
2026-04-10,122.0,124.0,122.0,122.5,235181,8255
2026-04-13,122.0,124.0,120.5,121.0,330078,8255
2026-04-14,122.5,125.0,121.0,124.0,334341,8255
2026-04-15,125.0,125.0,122.5,123.0,215079,8255
2026-04-16,123.5,127.5,123.5,127.0,557290,8255
2026-04-17,127.0,132.5,126.0,131.5,828630,8255
2026-04-20,133.0,135.0,131.5,132.5,685310,8255
2026-04-21,133.5,136.0,132.5,134.0,752875,8255
2026-04-22,136.0,141.0,135.5,136.5,1135163,8255
2026-04-23,138.0,138.5,128.0,132.0,1026224,8255
2026-04-24,134.0,136.0,128.0,129.5,469044,8255
2026-04-27,131.5,136.5,128.0,134.5,1012037,8255
2026-04-28,134.5,134.5,129.0,131.0,689283,8255
2026-04-29,131.5,136.5,129.5,134.5,582104,8255
2026-04-30,136.0,138.5,134.0,136.0,700827,8255
2026-05-04,138.5,145.5,136.0,142.5,1487246,8255
2026-05-05,141.5,152.0,141.5,148.5,2587583,8255
2026-05-06,150.0,150.5,141.0,143.0,1402652,8255
2026-05-07,143.0,148.5,141.0,146.0,1074227,8255
2026-05-08,146.0,149.0,141.5,145.5,714186,8255
2026-05-11,144.0,151.0,141.5,149.0,1324479,8255
2026-05-12,151.0,153.0,148.0,148.5,1587499,8255
2026-05-13,146.0,148.5,143.5,145.0,648965,8255
2026-05-14,149.0,150.5,143.5,144.0,943995,8255
2026-05-15,146.0,149.5,138.0,141.0,1515924,8255
2026-05-18,140.5,144.0,133.0,143.0,850017,8255
2026-05-19,143.5,157.0,141.5,154.0,4090913,8255
2026-05-20,157.0,158.0,150.0,156.0,3841186,8255
2026-05-21,157.0,160.0,154.5,154.5,2040789,8255
2026-05-22,156.5,158.0,155.0,157.0,1789418,8255
2026-05-25,161.0,172.0,153.0,170.0,3456103,8255
2026-05-26,171.5,187.0,169.0,187.0,6474904,8255
2026-05-27,198.5,205.0,184.5,185.5,6735040,8255
2026-05-28,186.0,200.0,179.5,184.5,6535597,8255
2026-05-29,198.5,202.0,193.5,199.5,7602671,8255
