date,open,high,low,close,volume,stock_id
2024-12-27,186.0,187.0,179.5,180.5,25000724,4979
2024-12-30,182.0,188.0,177.5,178.0,20142258,4979
2024-12-31,177.5,188.0,177.0,188.0,18062232,4979
2025-01-02,190.0,198.0,188.5,191.0,40636905,4979
2025-01-03,194.5,210.0,193.5,205.5,64010456,4979
2025-01-06,207.5,208.5,196.5,198.0,35163387,4979
2025-01-07,200.0,202.0,195.0,201.0,21950105,4979
2025-01-08,200.0,208.0,197.0,208.0,18687976,4979
2025-01-09,207.5,211.0,199.0,203.0,34713180,4979
2025-01-10,204.0,210.0,203.0,205.0,25422830,4979
2025-01-13,203.0,203.5,186.5,194.0,32289811,4979
2025-01-14,197.0,198.0,188.5,190.0,23857208,4979
2025-01-15,189.0,196.0,188.0,188.5,18644427,4979
2025-01-16,192.5,207.0,191.5,205.0,34861233,4979
2025-01-17,204.0,206.0,195.5,198.0,25346525,4979
2025-01-20,198.0,202.5,193.5,200.5,11555877,4979
2025-01-21,203.5,220.5,201.5,220.5,37391584,4979
2025-01-22,224.0,242.5,224.0,242.5,52350487,4979
2025-02-03,227.5,239.0,219.0,232.0,57593114,4979
2025-02-04,239.0,245.5,219.5,223.5,59447035,4979
2025-02-05,229.0,232.0,221.0,221.5,31573783,4979
2025-02-06,225.0,232.0,223.0,228.0,29829882,4979
2025-02-07,230.0,250.5,224.0,250.5,39802277,4979
2025-02-10,251.5,264.5,245.0,247.0,57102449,4979
2025-02-11,248.5,255.0,242.0,247.0,41694021,4979
2025-02-12,246.5,253.0,222.5,222.5,46970910,4979
2025-02-13,221.5,227.5,217.0,225.5,32013189,4979
2025-02-14,227.0,229.0,216.5,222.0,23377774,4979
2025-02-17,225.0,233.5,217.5,219.0,31296682,4979
2025-02-18,220.0,222.5,208.5,217.5,32000755,4979
2025-02-19,217.5,221.0,213.0,213.0,17328343,4979
2025-02-20,215.0,216.5,204.5,206.0,16970073,4979
2025-02-21,206.5,217.0,201.5,212.5,24357749,4979
2025-02-24,208.0,209.0,202.5,206.0,17178852,4979
2025-02-25,203.5,209.0,200.5,203.5,15403412,4979
2025-02-26,202.0,209.0,202.0,204.0,13459818,4979
2025-02-27,206.5,209.0,189.5,192.0,25841898,4979
2025-03-03,187.5,191.5,180.0,182.5,19006678,4979
2025-03-04,179.0,190.5,177.0,187.0,22006550,4979
2025-03-05,187.0,193.5,185.0,187.0,16266358,4979
2025-03-06,187.0,189.0,180.0,183.5,20723615,4979
2025-03-07,182.5,189.0,180.0,180.0,13520631,4979
2025-03-10,181.5,184.5,173.0,179.5,21052384,4979
2025-03-11,175.0,175.5,170.0,171.5,17277505,4979
2025-03-12,175.0,187.0,175.0,179.5,26300059,4979
2025-03-13,184.0,188.5,181.5,183.5,26298615,4979
2025-03-14,187.0,190.0,181.5,187.0,26361732,4979
2025-03-17,192.0,197.5,189.0,189.0,32990642,4979
2025-03-18,190.0,191.5,183.0,183.5,16096892,4979
2025-03-19,182.5,184.0,172.5,173.0,21563050,4979
2025-03-20,177.0,183.0,175.5,178.5,23264752,4979
2025-03-21,180.5,184.5,175.0,184.0,19494483,4979
2025-03-24,191.0,202.0,190.5,202.0,48371729,4979
2025-03-25,208.5,209.0,193.0,195.0,58998116,4979
2025-03-26,196.0,199.5,192.0,199.0,22781990,4979
2025-03-27,195.0,198.0,189.5,189.5,20823032,4979
2025-03-28,188.0,188.5,177.5,181.5,18309991,4979
2025-03-31,171.5,176.0,166.0,168.5,19308663,4979
2025-04-01,172.0,173.5,164.5,164.5,15803672,4979
2025-04-02,166.5,169.5,163.5,168.0,13236866,4979
2025-04-07,151.5,151.5,151.5,151.5,175641,4979
2025-04-08,136.5,136.5,136.5,136.5,1202911,4979
2025-04-09,123.0,123.0,123.0,123.0,570086,4979
2025-04-10,135.0,135.0,132.0,135.0,5882137,4979
2025-04-11,121.5,130.5,121.5,130.5,15982002,4979
2025-04-14,133.5,143.0,131.0,133.0,29997528,4979
2025-04-15,138.5,146.0,136.5,146.0,15025972,4979
2025-04-16,150.0,151.5,143.0,145.0,53660267,4979
2025-04-17,147.5,148.5,143.5,145.0,25161502,4979
2025-04-18,145.0,146.0,139.5,143.5,18623265,4979
2025-04-21,146.0,148.5,131.0,131.0,19066564,4979
2025-04-22,134.0,144.0,133.5,142.5,26803556,4979
2025-04-23,145.0,152.5,143.0,143.0,33789184,4979
2025-04-24,146.0,147.0,142.0,142.0,12147458,4979
2025-04-25,149.0,155.0,146.5,149.0,26452888,4979
2025-04-28,152.0,158.5,152.0,154.0,31728261,4979
2025-04-29,153.0,157.0,151.5,157.0,14831112,4979
2025-04-30,158.0,159.0,151.0,153.0,18929721,4979
2025-05-02,157.5,159.5,153.0,154.0,16909566,4979
2025-05-05,156.5,157.0,140.0,145.5,16704542,4979
2025-05-06,143.5,151.0,143.5,148.5,11604752,4979
2025-05-07,149.0,151.5,144.5,148.5,16548376,4979
2025-05-08,151.0,151.5,146.5,151.0,14873369,4979
2025-05-09,151.0,166.0,151.0,166.0,45281810,4979
2025-05-12,170.0,171.5,163.0,163.5,39935864,4979
2025-05-13,168.5,172.0,163.0,163.0,21313772,4979
2025-05-14,167.0,174.5,166.5,168.5,46061725,4979
2025-05-15,169.0,170.5,166.5,170.0,15637905,4979
2025-05-16,171.0,171.5,166.5,167.5,13644882,4979
2025-05-19,168.0,170.0,164.5,164.5,8704345,4979
2025-05-20,167.5,172.5,166.5,167.0,17560255,4979
2025-05-21,166.5,170.0,165.5,170.0,9056679,4979
2025-05-22,168.5,169.0,164.5,166.5,9920176,4979
2025-05-23,169.0,177.0,166.5,167.0,30249423,4979
2025-05-26,168.0,169.5,163.0,168.5,9681868,4979
2025-05-27,169.0,170.5,164.0,165.0,10757877,4979
2025-05-28,168.0,169.0,160.5,161.0,7664936,4979
2025-05-29,165.0,166.0,161.5,163.5,8001001,4979
2025-06-02,161.0,162.0,155.0,160.0,8852171,4979
2025-06-03,161.5,163.5,152.0,155.0,16698178,4979
2025-06-04,157.5,159.5,156.0,159.5,7532682,4979
2025-06-05,160.0,161.0,157.0,159.5,6573686,4979
2025-06-06,159.0,161.0,155.5,156.5,9616889,4979
2025-06-09,158.0,161.5,154.5,155.0,10718454,4979
2025-06-10,156.5,169.5,155.0,168.0,14565831,4979
2025-06-11,170.5,184.5,170.0,184.5,48766099,4979
2025-06-12,186.5,188.5,181.5,182.5,45691879,4979
2025-06-13,179.0,184.0,176.5,176.5,16904392,4979
2025-06-16,176.0,192.0,175.0,186.0,42697253,4979
2025-06-17,189.5,196.5,188.0,191.5,50752948,4979
2025-06-18,193.0,196.0,191.5,192.5,26762881,4979
2025-06-19,196.0,203.0,188.0,192.5,52164997,4979
2025-06-20,190.0,192.5,182.5,185.0,28668621,4979
2025-06-23,181.5,188.0,178.5,184.5,23425087,4979
2025-06-24,188.5,192.0,185.0,186.5,33694258,4979
2025-06-25,189.0,189.5,181.0,181.0,15830517,4979
2025-06-26,182.0,188.0,182.0,184.0,18489876,4979
2025-06-27,186.0,188.0,181.5,188.0,12267435,4979
2025-06-30,186.5,187.0,180.0,180.0,11722423,4979
2025-07-01,181.0,189.5,181.0,184.0,18706816,4979
2025-07-02,185.0,187.5,183.0,183.0,10084189,4979
2025-07-03,185.5,187.0,182.0,183.0,7935253,4979
2025-07-04,184.5,198.5,184.5,193.5,57979226,4979
2025-07-07,196.0,197.0,184.5,185.0,30315769,4979
2025-07-08,184.0,186.5,176.5,184.5,17625906,4979
2025-07-09,184.0,190.0,183.0,188.5,16548673,4979
2025-07-10,190.0,200.0,188.5,196.5,42448843,4979
2025-07-11,196.5,205.0,193.0,194.0,42526451,4979
2025-07-14,194.0,197.0,190.0,190.0,15215989,4979
2025-07-15,193.0,200.5,191.5,198.0,23672014,4979
2025-07-16,199.5,199.5,192.5,196.5,17795732,4979
2025-07-17,198.0,199.5,191.0,192.0,14270520,4979
2025-07-18,194.5,200.0,190.5,198.0,22622092,4979
2025-07-21,199.5,206.0,194.0,194.0,24649320,4979
2025-07-22,195.5,198.0,183.0,183.5,13566232,4979
2025-07-23,185.0,188.5,184.5,185.0,6248347,4979
2025-07-24,186.0,192.5,185.5,187.5,11220008,4979
2025-07-25,189.0,195.0,188.0,192.5,11144610,4979
2025-07-28,195.0,198.0,191.0,196.0,11936718,4979
2025-07-29,194.5,196.0,188.0,191.0,11426916,4979
2025-07-30,193.5,195.0,187.0,187.0,7892674,4979
2025-07-31,191.0,203.0,190.0,197.5,32590847,4979
2025-08-01,193.0,199.5,192.5,193.5,14837426,4979
2025-08-04,190.0,191.0,186.5,190.0,8973974,4979
2025-08-05,192.5,194.0,188.0,188.0,9529622,4979
2025-08-06,187.0,189.5,185.0,185.5,8885662,4979
2025-08-07,187.5,191.0,185.0,185.0,9633754,4979
2025-08-08,185.5,191.0,184.0,187.5,13370995,4979
2025-08-11,186.5,188.0,184.5,185.5,6187120,4979
2025-08-12,188.0,195.0,187.5,189.5,25952138,4979
2025-08-13,193.0,195.5,186.5,192.0,18887139,4979
2025-08-14,195.0,211.0,192.0,211.0,56730957,4979
2025-08-15,213.5,217.0,201.0,205.5,56795469,4979
2025-08-18,204.0,214.0,203.5,208.0,29027904,4979
2025-08-19,211.0,212.0,202.0,202.0,18151208,4979
2025-08-20,198.0,200.5,189.0,189.5,14176164,4979
2025-08-21,192.0,199.0,191.0,192.0,18415241,4979
2025-08-22,197.0,201.0,192.0,192.0,20234942,4979
2025-08-25,199.0,203.5,196.5,199.0,18489360,4979
2025-08-26,200.5,205.0,196.0,200.0,15824039,4979
2025-08-27,204.0,213.5,201.5,207.0,30064770,4979
2025-08-28,210.0,210.5,201.0,203.0,19991348,4979
2025-08-29,206.5,212.0,205.0,205.0,22211935,4979
2025-09-01,205.5,211.0,198.0,200.5,17910804,4979
2025-09-02,202.5,205.0,193.0,198.5,13823684,4979
2025-09-03,198.5,205.0,195.5,205.0,9279062,4979
2025-09-04,208.0,209.5,197.0,198.5,14126984,4979
2025-09-05,202.0,206.0,200.5,201.0,9806930,4979
2025-09-08,203.5,211.0,201.5,209.0,20162898,4979
2025-09-09,210.0,210.5,204.0,204.5,11272562,4979
2025-09-10,208.5,211.0,204.5,205.0,11906566,4979
2025-09-11,208.0,210.0,204.0,205.5,12425567,4979
2025-09-12,209.0,215.0,205.5,205.5,30921188,4979
2025-09-15,208.0,208.0,198.0,201.0,8030967,4979
2025-09-16,203.0,203.5,198.0,198.0,6080441,4979
2025-09-17,199.0,205.5,196.5,203.0,10233953,4979
2025-09-18,205.0,206.5,200.0,201.0,5856860,4979
2025-09-19,204.5,215.0,204.0,210.5,32120097,4979
2025-09-22,215.5,231.5,215.5,230.0,54762401,4979
2025-09-23,230.0,231.5,223.5,224.5,35203365,4979
2025-09-24,225.5,226.5,216.0,220.0,16943381,4979
2025-09-25,221.0,228.0,217.5,217.5,20410869,4979
2025-09-26,218.0,220.5,209.0,209.5,16034295,4979
2025-09-30,212.0,217.0,208.5,216.0,10962122,4979
2025-10-01,215.0,218.5,210.0,210.0,13594846,4979
2025-10-02,213.0,218.5,211.5,214.0,15654103,4979
2025-10-03,215.5,216.0,212.0,212.0,7164811,4979
2025-10-07,213.0,216.5,211.0,216.5,7691910,4979
2025-10-08,214.0,214.5,211.0,212.5,6418466,4979
2025-10-09,214.0,215.0,204.5,204.5,9385713,4979
2025-10-13,185.5,195.0,185.0,187.0,18741420,4979
2025-10-14,191.0,191.5,179.0,179.0,10231697,4979
2025-10-15,181.0,181.5,177.0,180.0,5154078,4979
2025-10-16,182.0,186.0,181.0,183.5,5331333,4979
2025-10-17,182.0,184.5,179.5,183.0,4132495,4979
2025-10-20,187.0,196.5,187.0,191.5,16057723,4979
2025-10-21,193.5,194.5,190.0,193.5,6764590,4979
2025-10-22,192.0,196.5,192.0,192.0,4883319,4979
2025-10-23,189.5,191.0,188.0,188.0,2625970,4979
2025-10-27,192.0,193.0,189.5,190.0,3971429,4979
2025-10-28,191.5,209.0,191.0,209.0,23952926,4979
2025-10-29,212.0,217.0,209.5,212.5,32424965,4979
2025-10-30,214.0,215.5,198.0,201.0,24418526,4979
2025-10-31,203.0,207.5,201.0,204.0,9703681,4979
2025-11-03,204.0,208.0,200.5,207.5,7277158,4979
2025-11-04,205.5,206.0,197.0,197.0,7895300,4979
2025-11-05,185.5,193.0,185.5,192.0,6520389,4979
2025-11-06,196.0,196.0,192.5,194.0,4710251,4979
2025-11-07,196.0,200.5,194.5,195.0,8650188,4979
2025-11-10,195.0,195.0,190.0,193.0,3844194,4979
2025-11-11,197.0,201.5,191.0,191.5,7573134,4979
2025-11-12,191.0,196.0,190.5,195.5,3806211,4979
2025-11-13,194.0,209.5,193.0,205.0,18522670,4979
2025-11-14,200.5,206.0,196.5,196.5,8819026,4979
2025-11-17,199.5,207.0,195.5,205.0,12487022,4979
2025-11-18,204.5,208.0,192.0,192.5,15904939,4979
2025-11-19,192.0,194.0,186.5,187.0,6416145,4979
2025-11-20,195.5,201.0,192.5,198.0,10332507,4979
2025-11-21,191.0,195.0,189.0,192.0,8656339,4979
2025-11-24,193.5,204.5,191.0,199.5,14790086,4979
2025-11-25,204.0,208.0,200.0,203.0,18969985,4979
2025-11-26,206.0,215.5,204.0,208.0,35739532,4979
2025-11-27,214.5,228.5,210.5,224.0,54480012,4979
2025-11-28,223.0,245.0,220.5,235.5,59494795,4979
2025-12-01,242.5,243.0,231.5,237.5,28269089,4979
2025-12-02,240.0,240.0,227.5,232.5,17131104,4979
2025-12-03,241.0,252.5,236.5,239.0,45581512,4979
2025-12-04,241.5,244.5,235.5,235.5,17747511,4979
2025-12-05,237.5,243.0,232.0,239.5,15316240,4979
2025-12-08,239.0,248.5,232.5,246.5,22410779,4979
2025-12-09,245.0,265.0,241.0,258.0,48969508,4979
2025-12-10,255.5,262.0,252.0,260.5,30826073,4979
2025-12-11,264.0,284.0,253.5,253.5,52737808,4979
2025-12-12,257.5,263.0,250.0,260.5,24932220,4979
2025-12-15,252.5,258.0,251.5,255.0,15012595,4979
2025-12-16,253.0,256.0,237.5,249.5,21056684,4979
2025-12-17,250.0,254.5,245.0,245.0,15375023,4979
2025-12-18,242.0,247.0,238.5,239.0,9207741,4979
2025-12-19,242.5,253.0,236.5,242.0,20937797,4979
2025-12-22,250.0,265.0,249.0,265.0,27596069,4979
2025-12-23,278.0,291.5,272.0,291.5,54127701,4979
2025-12-24,291.5,300.5,281.0,294.5,54055975,4979
2025-12-26,301.0,309.0,297.0,303.0,31656002,4979
2025-12-29,301.5,304.0,293.5,296.0,18260438,4979
2025-12-30,293.0,318.0,290.0,313.5,28760598,4979
2025-12-31,313.0,331.5,310.5,325.5,35233908,4979
2026-01-02,329.0,336.0,322.5,327.5,24399094,4979
2026-01-05,325.5,326.0,310.5,317.5,18066037,4979
2026-01-06,318.0,320.5,290.0,298.5,21993637,4979
2026-01-07,301.0,314.0,293.5,295.0,21357041,4979
2026-01-08,297.5,312.0,290.0,309.0,23477585,4979
2026-01-09,305.0,311.5,295.0,298.0,23590650,4979
2026-01-12,301.0,302.0,290.5,290.5,19520106,4979
2026-01-13,292.0,294.0,270.5,273.0,23208628,4979
2026-01-14,279.0,285.0,277.0,280.0,14286121,4979
2026-01-15,280.5,282.0,275.5,277.5,6898264,4979
2026-01-16,279.5,285.0,272.5,273.5,10456083,4979
2026-01-19,274.0,275.0,263.0,264.5,13015343,4979
2026-01-20,268.0,290.5,267.0,290.5,28030775,4979
2026-01-21,292.0,306.0,289.0,294.5,50177093,4979
2026-01-22,305.0,306.0,287.5,287.5,23230513,4979
2026-01-23,290.0,294.0,284.0,291.5,13028106,4979
2026-01-26,294.5,303.0,282.5,286.0,16488939,4979
2026-01-27,298.0,308.0,291.5,293.0,34806078,4979
2026-01-28,300.0,322.0,298.0,322.0,53377385,4979
2026-01-29,330.0,339.0,312.0,334.5,68795594,4979
2026-01-30,331.5,341.0,313.5,316.0,30130608,4979
2026-02-02,315.0,327.5,306.5,319.5,26293893,4979
2026-02-03,331.0,336.5,310.0,314.0,29576448,4979
2026-02-04,314.0,330.0,312.0,328.0,20787007,4979
2026-02-05,325.0,336.5,319.0,319.0,23662175,4979
2026-02-06,320.0,324.0,301.0,318.5,20497517,4979
2026-02-09,334.0,343.5,320.0,338.5,36878019,4979
2026-02-10,347.0,359.5,332.0,333.5,45207931,4979
2026-02-11,334.5,334.5,321.0,325.0,14433122,4979
2026-02-23,333.0,357.5,330.0,357.5,25333987,4979
2026-02-24,361.0,393.0,360.5,393.0,16451175,4979
2026-02-25,410.0,422.0,392.0,405.0,27452797,4979
2026-02-26,411.0,443.5,410.5,421.5,31393816,4979
2026-03-02,400.0,463.5,399.5,462.5,26137898,4979
2026-03-03,474.0,504.0,443.0,464.5,7268642,4979
2026-03-04,434.5,434.5,418.5,418.5,4583008,4979
2026-03-05,438.0,446.0,377.0,400.0,7565789,4979
2026-03-06,385.0,392.5,376.5,379.0,4769377,4979
2026-03-09,341.5,341.5,341.5,341.5,1424591,4979
2026-03-10,358.0,358.0,336.0,349.0,4167343,4979
2026-03-11,365.0,383.5,365.0,383.5,2873321,4979
2026-03-12,384.0,412.0,383.5,387.5,3953279,4979
2026-03-13,372.0,402.0,372.0,401.5,3778898,4979
2026-03-16,413.5,428.0,394.0,427.0,4135870,4979
2026-03-17,427.0,445.5,392.5,395.0,26633473,4979
2026-03-18,397.0,398.5,368.5,383.0,27553074,4979
2026-03-19,386.0,404.5,385.0,391.5,25881771,4979
2026-03-20,408.0,417.5,395.5,404.5,27950029,4979
2026-03-23,385.0,419.0,380.0,380.0,21965468,4979
2026-03-24,400.0,408.0,377.0,387.0,15656879,4979
2026-03-25,411.5,425.5,411.5,425.5,15554638,4979
2026-03-26,426.5,448.0,411.0,411.0,32812568,4979
2026-03-27,379.0,400.0,379.0,396.5,1968833,4979
2026-03-30,381.0,381.5,370.0,379.0,1998434,4979
2026-03-31,374.0,374.0,341.5,341.5,1993015,4979
2026-04-01,374.0,375.5,368.0,375.5,1291771,4979
2026-04-02,393.0,396.5,383.0,384.0,1295142,4979
2026-04-07,395.5,409.5,395.5,404.5,1185778,4979
2026-04-08,434.0,434.0,421.0,421.5,2041461,4979
2026-04-09,426.0,435.0,426.0,429.0,2073908,4979
2026-04-10,442.0,449.5,434.0,449.5,3871736,4979
2026-04-13,446.5,466.0,441.0,465.0,2933216,4979
2026-04-14,487.5,500.0,471.0,485.0,25514607,4979
2026-04-15,486.0,533.0,485.5,533.0,12905224,4979
2026-04-16,551.0,586.0,537.0,586.0,32773935,4979
2026-04-17,616.0,644.0,615.0,644.0,4446786,4979
2026-04-20,707.0,708.0,689.0,708.0,9528381,4979
2026-04-21,708.0,708.0,651.0,655.0,4755225,4979
2026-04-22,640.0,660.0,628.0,629.0,2977452,4979
2026-04-23,643.0,653.0,567.0,567.0,4544651,4979
2026-04-24,575.0,604.0,511.0,604.0,4037009,4979
2026-04-27,608.0,608.0,544.0,546.0,2668780,4979
2026-04-28,539.0,573.0,539.0,561.0,1910260,4979
2026-04-29,550.0,571.0,547.0,560.0,1241353,4979
2026-04-30,578.0,614.0,578.0,609.0,1710421,4979
2026-05-04,664.0,669.0,646.0,669.0,1811068,4979
2026-05-05,676.0,718.0,676.0,718.0,1655917,4979
2026-05-06,745.0,762.0,654.0,703.0,19854679,4979
2026-05-07,700.0,742.0,661.0,700.0,15880336,4979
2026-05-08,665.0,695.0,634.0,660.0,13739177,4979
2026-05-11,680.0,704.0,660.0,672.0,13519631,4979
2026-05-12,703.0,717.0,652.0,659.0,19147207,4979
2026-05-13,616.0,620.0,594.0,600.0,3059180,4979
2026-05-14,630.0,630.0,580.0,589.0,1329604,4979
2026-05-15,600.0,600.0,531.0,531.0,2824650,4979
2026-05-18,506.0,551.0,502.0,551.0,1463366,4979
2026-05-19,541.0,550.0,523.0,523.0,951562,4979
2026-05-20,523.0,562.0,523.0,562.0,1115256,4979
2026-05-21,579.0,596.0,574.0,593.0,1101729,4979
2026-05-22,625.0,630.0,620.0,630.0,1159189,4979
