date,open,high,low,close,volume,stock_id
2024-08-05,27.7,27.7,24.95,25.0,1134317,4931
2024-08-06,25.15,25.55,23.65,24.4,641153,4931
2024-08-07,24.75,26.8,24.6,26.8,301925,4931
2024-08-08,27.6,29.45,27.15,29.45,1772977,4931
2024-08-09,29.45,30.45,29.25,30.35,1843348,4931
2024-08-12,30.3,30.6,29.9,30.45,525834,4931
2024-08-13,30.7,30.9,30.15,30.6,500544,4931
2024-08-14,30.9,32.15,30.6,31.8,1565415,4931
2024-08-15,32.2,32.3,31.45,31.8,863228,4931
2024-08-16,32.1,33.75,31.55,32.9,2274703,4931
2024-08-19,33.4,33.75,33.0,33.55,939657,4931
2024-08-20,34.0,36.3,32.8,32.8,3492641,4931
2024-08-21,32.75,34.3,32.25,33.35,1412237,4931
2024-08-22,34.0,34.4,33.6,34.1,1043415,4931
2024-08-23,33.7,34.45,33.6,34.2,880001,4931
2024-08-26,34.9,34.9,34.1,34.35,815873,4931
2024-08-27,34.25,34.55,33.9,34.15,410721,4931
2024-08-28,34.6,34.6,33.85,34.1,471231,4931
2024-08-29,33.9,34.85,33.9,34.8,746558,4931
2024-08-30,35.6,35.9,34.9,35.55,959607,4931
2024-09-02,35.75,36.15,35.1,35.55,932836,4931
2024-09-03,35.6,35.8,35.0,35.0,593787,4931
2024-09-04,34.0,34.0,31.75,32.2,821938,4931
2024-09-05,32.9,34.5,32.9,33.8,733893,4931
2024-09-06,33.9,34.5,33.6,33.95,377677,4931
2024-09-09,32.8,34.3,32.8,33.5,494728,4931
2024-09-10,34.0,34.1,32.7,33.3,361336,4931
2024-09-11,33.3,34.3,33.3,33.9,427817,4931
2024-09-12,34.65,34.65,33.1,33.1,488532,4931
2024-09-13,33.4,34.25,33.1,34.25,478142,4931
2024-09-16,34.35,35.55,34.35,34.9,744411,4931
2024-09-18,35.2,35.35,34.2,34.45,428062,4931
2024-09-19,34.3,35.65,34.3,35.5,810216,4931
2024-09-20,36.0,38.3,35.5,37.2,3793231,4931
2024-09-23,37.2,37.5,34.5,34.75,2584719,4931
2024-09-24,35.05,35.8,34.5,35.35,757246,4931
2024-09-25,35.3,37.5,35.25,37.15,2968410,4931
2024-09-26,37.4,37.5,35.7,36.05,1496175,4931
2024-09-27,36.35,36.95,35.9,36.05,670184,4931
2024-09-30,36.05,36.3,35.0,35.15,506525,4931
2024-10-01,34.95,35.6,33.8,34.35,811675,4931
2024-10-04,34.45,34.95,33.3,33.3,619816,4931
2024-10-07,33.3,34.0,33.1,33.8,215491,4931
2024-10-08,33.8,33.8,33.15,33.55,198117,4931
2024-10-09,34.5,34.6,32.75,33.0,500108,4931
2024-10-11,33.3,33.3,32.25,32.4,516094,4931
2024-10-14,32.4,34.3,32.4,34.3,741260,4931
2024-10-15,34.2,36.2,34.2,35.75,1595119,4931
2024-10-16,35.7,36.4,35.2,35.8,1211962,4931
2024-10-17,36.5,36.5,35.1,35.5,542472,4931
2024-10-18,35.5,35.75,34.6,35.2,420130,4931
2024-10-21,35.2,35.7,34.65,34.95,391803,4931
2024-10-22,35.0,35.2,34.4,35.2,280320,4931
2024-10-23,35.4,35.8,35.05,35.8,283773,4931
2024-10-24,35.85,36.1,34.8,34.9,311076,4931
2024-10-25,35.25,38.0,35.25,36.05,2954853,4931
2024-10-28,37.0,37.4,34.85,36.3,1602302,4931
2024-10-29,36.3,36.3,35.0,35.5,573188,4931
2024-10-30,35.4,35.95,33.85,33.95,551116,4931
2024-11-01,33.7,34.7,33.25,34.55,230137,4931
2024-11-04,34.55,35.1,33.85,33.85,296343,4931
2024-11-05,34.3,34.45,33.75,33.75,251143,4931
2024-11-06,33.75,34.3,33.2,33.8,271370,4931
2024-11-07,34.2,35.1,34.2,35.1,390892,4931
2024-11-08,36.6,36.9,35.1,35.5,2715321,4931
2024-11-11,36.85,39.05,36.15,39.05,5632634,4931
2024-11-12,39.6,42.95,39.6,42.95,40692564,4931
2024-11-13,45.0,47.2,44.55,47.2,41086876,4931
2024-11-14,49.55,51.9,47.55,48.5,119247845,4931
2024-11-15,49.0,49.1,46.3,47.1,34297874,4931
2024-11-18,46.5,48.2,46.5,46.7,5180425,4931
2024-11-19,48.05,49.5,47.5,49.5,7591232,4931
2024-11-20,49.6,49.8,47.7,48.45,4430962,4931
2024-11-21,49.3,52.5,49.3,52.4,11480045,4931
2024-11-22,52.4,52.4,50.5,52.3,6740161,4931
2024-11-25,54.4,56.0,52.5,56.0,7967302,4931
2024-11-26,55.3,56.8,55.2,56.3,6335490,4931
2024-11-27,57.3,60.3,56.0,57.0,8301801,4931
2024-11-28,57.5,57.5,51.3,55.8,8040989,4931
2024-11-29,55.0,61.0,54.3,60.5,9435151,4931
2024-12-02,61.1,64.7,59.7,63.5,8646469,4931
2024-12-03,62.4,66.0,60.8,64.7,9170015,4931
2024-12-04,66.8,71.1,66.2,71.1,40697850,4931
2024-12-05,74.7,76.0,68.9,69.7,59297181,4931
2024-12-06,70.8,72.8,68.2,71.5,30625957,4931
2024-12-09,71.5,72.0,64.4,64.4,19182249,4931
2024-12-10,61.4,64.3,58.0,58.0,23199432,4931
2024-12-11,58.9,59.8,55.6,55.6,28795961,4931
2024-12-12,56.6,57.0,53.4,53.6,14654298,4931
2024-12-13,54.4,58.7,53.1,57.5,33336233,4931
2024-12-16,57.5,58.3,53.0,55.0,21252583,4931
2024-12-17,55.0,56.2,53.5,55.6,10746484,4931
2024-12-18,57.7,61.1,57.1,61.1,23837674,4931
2024-12-19,60.6,66.8,59.7,65.3,79176043,4931
2024-12-20,65.0,67.0,62.3,63.7,50480728,4931
2024-12-23,64.2,66.2,62.2,62.6,30421822,4931
2024-12-24,63.0,64.8,61.4,62.5,25553541,4931
2024-12-25,64.1,68.7,63.5,68.7,62440793,4931
2024-12-26,70.6,75.5,70.3,75.5,86905994,4931
2024-12-27,78.0,78.7,69.0,69.6,103704795,4931
2024-12-30,69.6,71.1,68.0,69.9,33978331,4931
2024-12-31,70.2,71.7,68.6,71.7,27036246,4931
