date,open,high,low,close,volume,stock_id
2024-11-13,64.3,65.2,62.5,62.5,9326964,1785
2024-11-14,62.8,63.0,60.8,60.9,8821896,1785
2024-11-15,61.0,61.6,60.1,61.3,5837499,1785
2024-11-18,60.7,61.0,57.2,57.3,14124370,1785
2024-11-19,57.5,60.0,57.5,60.0,8142429,1785
2024-11-20,60.0,60.6,59.6,60.2,4730448,1785
2024-11-21,60.4,60.9,59.9,60.5,2538761,1785
2024-11-22,61.0,61.7,60.7,60.7,3402278,1785
2024-11-25,61.3,62.4,61.3,62.1,4785908,1785
2024-11-26,61.5,62.0,60.9,61.3,2912493,1785
2024-11-27,61.5,61.6,59.5,59.7,4290027,1785
2024-11-28,60.0,60.1,58.0,58.7,4051680,1785
2024-11-29,58.8,59.6,58.2,59.5,2413686,1785
2024-12-02,60.3,60.5,59.2,59.9,2350037,1785
2024-12-03,60.8,64.3,60.8,63.3,15707356,1785
2024-12-04,63.0,64.1,63.0,63.3,6915430,1785
2024-12-05,63.9,64.9,62.8,64.5,9689854,1785
2024-12-06,64.6,68.5,64.1,67.7,51432804,1785
2024-12-09,68.8,70.7,66.6,68.4,57956019,1785
2024-12-10,69.0,69.9,66.3,67.3,31910547,1785
2024-12-11,67.3,68.9,67.0,67.8,17870872,1785
2024-12-12,68.3,68.6,66.4,66.6,12911381,1785
2024-12-13,67.0,69.1,66.5,67.7,22462506,1785
2024-12-16,67.7,68.5,64.3,64.3,21139116,1785
2024-12-17,65.5,65.6,63.6,64.1,9651660,1785
2024-12-18,64.7,64.7,61.8,62.4,9900986,1785
2024-12-19,61.8,62.2,60.6,61.5,7828079,1785
2024-12-20,61.6,62.8,61.4,61.7,6028111,1785
2024-12-23,62.3,64.5,62.0,62.6,6497055,1785
2024-12-24,63.1,63.8,62.1,62.1,4186184,1785
2024-12-25,62.7,62.8,61.8,62.0,3722527,1785
2024-12-26,62.5,62.9,61.5,61.7,4172677,1785
2024-12-27,62.0,62.3,60.8,61.2,5199964,1785
2024-12-30,61.6,62.6,61.0,61.7,4819259,1785
2024-12-31,61.4,63.2,61.2,62.7,5307015,1785
2025-01-02,62.3,62.6,60.7,60.7,6590150,1785
2025-01-03,61.2,61.3,60.1,60.1,4003148,1785
2025-01-06,61.0,61.5,60.4,61.4,4341307,1785
2025-01-07,62.1,63.4,61.5,61.6,10216157,1785
2025-01-08,61.7,62.1,61.2,61.2,2771761,1785
2025-01-09,61.2,61.2,58.7,59.1,7337070,1785
2025-01-10,59.2,59.5,58.5,59.4,4295163,1785
2025-01-13,58.5,58.7,56.1,56.1,8326658,1785
2025-01-14,56.4,58.9,56.3,58.9,5144526,1785
2025-01-15,58.8,59.2,57.4,58.2,3046565,1785
2025-01-16,59.4,60.7,59.0,60.4,5560300,1785
2025-01-17,60.4,60.9,59.2,60.1,3131407,1785
2025-01-20,60.9,60.9,60.0,60.6,2783208,1785
2025-01-21,60.7,62.4,60.5,60.7,5840392,1785
2025-01-22,61.5,61.5,60.2,60.7,2876267,1785
2025-02-03,59.5,59.9,58.5,58.8,4521071,1785
2025-02-04,59.4,59.6,58.2,58.9,2667110,1785
2025-02-05,59.7,60.1,59.2,59.3,2977112,1785
2025-02-06,60.0,60.4,59.7,59.9,2370459,1785
2025-02-07,60.2,60.6,59.9,60.3,2497136,1785
2025-02-10,60.3,60.3,58.8,59.6,2582679,1785
2025-02-11,59.9,60.0,58.4,58.4,4964524,1785
2025-02-12,58.9,59.7,58.1,58.2,3083515,1785
2025-02-13,58.5,59.0,58.0,58.2,3268939,1785
2025-02-14,58.4,58.5,57.7,57.8,2746043,1785
2025-02-17,58.0,58.8,57.8,58.2,2886089,1785
2025-02-18,58.2,60.1,58.1,59.8,4303228,1785
2025-02-19,59.8,60.8,59.2,59.5,4327304,1785
2025-02-20,59.6,60.0,59.0,59.0,2034594,1785
2025-02-21,59.0,60.5,58.6,60.3,4379438,1785
2025-02-24,59.6,60.8,59.5,60.2,2395274,1785
2025-02-25,60.0,60.2,58.7,58.9,3262193,1785
2025-02-26,59.1,59.2,58.5,58.6,1852196,1785
2025-02-27,59.0,59.4,58.1,58.1,2478672,1785
2025-03-03,57.0,60.8,55.5,60.5,12364505,1785
2025-03-04,60.6,64.2,60.6,62.9,48479358,1785
2025-03-05,63.7,65.4,62.7,63.7,47634931,1785
2025-03-06,63.9,64.7,59.4,63.0,48030454,1785
2025-03-07,63.5,65.0,62.5,62.5,22388128,1785
2025-03-10,64.5,65.0,61.2,61.5,22448072,1785
2025-03-11,60.0,60.5,58.7,59.6,8959607,1785
2025-03-12,59.0,61.0,59.0,59.9,6230595,1785
2025-03-13,60.8,61.2,58.5,58.5,6488394,1785
2025-03-14,59.1,60.8,58.7,59.0,6301516,1785
2025-03-17,60.0,60.4,58.7,58.7,3752115,1785
2025-03-18,59.9,60.3,59.1,59.7,4168082,1785
2025-03-19,60.0,61.8,59.8,60.8,8020847,1785
2025-03-20,61.7,62.6,61.2,62.1,7871878,1785
2025-03-21,62.7,63.6,61.5,62.8,7163565,1785
2025-03-24,62.9,65.0,62.9,63.5,20761459,1785
2025-03-25,64.7,65.3,63.5,64.0,9350660,1785
2025-03-26,63.5,64.4,62.4,64.0,6426857,1785
2025-03-27,63.9,64.0,62.4,63.1,3863774,1785
2025-03-28,62.9,63.5,61.2,63.5,7469132,1785
2025-03-31,60.6,62.0,59.0,59.0,13384212,1785
2025-04-01,59.4,63.4,59.4,62.8,11773563,1785
2025-04-02,62.9,64.4,62.2,64.0,13680483,1785
2025-04-07,57.6,57.6,57.6,57.6,871179,1785
2025-04-08,52.2,55.0,51.9,51.9,14297250,1785
2025-04-09,47.2,48.75,46.75,46.75,6755093,1785
2025-04-10,51.4,51.4,50.3,51.4,12272399,1785
2025-04-11,46.3,48.6,46.3,48.6,14229051,1785
2025-04-14,49.95,51.4,48.5,49.0,11472060,1785
2025-04-15,49.95,52.6,49.7,52.3,10023503,1785
2025-04-16,51.3,51.9,50.2,50.4,7150054,1785
2025-04-17,50.8,51.2,49.65,50.9,6732744,1785
2025-04-18,51.1,51.5,50.2,50.2,4564590,1785
2025-04-21,50.5,50.9,49.15,49.4,6682592,1785
2025-04-22,49.2,53.9,48.4,52.6,39567143,1785
2025-04-23,52.2,53.2,51.0,52.0,33565188,1785
2025-04-24,52.5,54.0,52.0,52.5,17187389,1785
2025-04-25,53.3,53.4,51.9,52.4,10391934,1785
2025-04-28,52.6,53.1,52.2,52.8,5133356,1785
2025-04-29,52.8,54.0,52.8,53.3,7692339,1785
2025-04-30,54.0,54.6,52.6,53.0,8307065,1785
2025-05-02,54.0,55.8,53.5,55.0,11959696,1785
2025-05-05,55.0,55.0,50.0,51.1,15885745,1785
2025-05-06,51.5,52.5,51.2,52.3,4084832,1785
2025-05-07,52.6,52.8,51.4,51.7,2803193,1785
2025-05-08,51.8,52.6,51.8,52.3,2262446,1785
2025-05-09,53.4,53.8,52.5,53.2,4842331,1785
2025-05-12,54.0,54.4,53.5,54.1,4487092,1785
2025-05-13,55.1,57.3,54.9,55.0,12011722,1785
2025-05-14,55.9,57.1,55.7,57.1,7762521,1785
2025-05-15,57.0,57.5,56.1,56.5,3824172,1785
2025-05-16,57.0,57.0,56.3,56.8,2914199,1785
2025-05-19,57.0,57.0,55.1,55.4,3340618,1785
2025-05-20,55.7,56.4,55.3,55.5,2618354,1785
2025-05-21,55.7,56.9,55.7,56.5,3472733,1785
2025-05-22,56.5,57.2,55.8,56.7,3961398,1785
2025-05-23,57.2,59.6,57.2,58.3,11441209,1785
2025-05-26,58.3,59.5,58.0,58.7,4035369,1785
2025-05-27,58.7,59.2,57.8,58.6,3357933,1785
2025-05-28,59.4,59.6,57.9,58.1,2910431,1785
2025-05-29,59.0,59.1,57.5,58.0,1794806,1785
2025-06-02,57.5,57.5,55.6,56.1,3834295,1785
2025-06-03,56.7,57.5,56.4,57.1,2456728,1785
2025-06-04,58.0,58.8,57.9,58.8,4140717,1785
2025-06-05,59.1,59.3,58.3,58.5,2749900,1785
2025-06-06,59.0,59.3,58.3,58.7,2790614,1785
2025-06-09,59.5,63.0,59.5,61.8,19083712,1785
2025-06-10,60.6,63.5,60.1,62.3,20325160,1785
2025-06-11,63.0,63.2,61.5,62.3,8095595,1785
2025-06-12,62.4,62.9,61.7,62.3,5475003,1785
2025-06-13,62.6,63.4,61.2,61.4,7948101,1785
2025-06-16,61.1,61.2,60.1,61.1,4456393,1785
2025-06-17,62.0,62.4,60.6,61.1,4389070,1785
2025-06-18,61.5,61.5,60.8,61.0,2292049,1785
2025-06-19,61.4,61.8,60.1,60.5,4373695,1785
2025-06-20,59.4,59.5,55.2,56.1,18936864,1785
2025-06-23,55.5,56.2,55.1,56.1,5147214,1785
2025-06-24,56.8,57.2,55.8,55.8,5100492,1785
2025-06-25,56.2,56.5,54.5,55.2,7527639,1785
2025-06-26,55.2,55.6,54.4,54.6,4337811,1785
2025-06-27,54.6,54.9,54.0,54.1,3747703,1785
2025-06-30,54.2,55.1,54.0,54.3,2315943,1785
2025-07-01,54.3,54.8,53.8,53.8,2636013,1785
2025-07-02,53.8,54.1,53.0,53.9,2699719,1785
2025-07-03,54.1,54.8,54.1,54.5,2366003,1785
2025-07-04,55.0,55.0,53.3,53.3,2903545,1785
2025-07-07,53.7,54.7,53.2,53.5,2121854,1785
2025-07-08,53.3,53.7,51.7,53.0,3274972,1785
2025-07-09,53.0,54.0,53.0,53.4,1428874,1785
2025-07-10,53.5,53.8,52.8,52.8,1490909,1785
2025-07-11,52.6,53.4,52.6,53.3,1311112,1785
2025-07-14,53.8,53.8,52.6,52.8,1927017,1785
2025-07-15,53.3,53.8,52.9,53.2,1593762,1785
2025-07-16,53.6,54.3,53.4,53.6,2544573,1785
2025-07-17,54.0,55.1,54.0,54.7,3847504,1785
2025-07-18,55.3,55.4,54.3,54.4,4307913,1785
2025-07-21,52.7,53.6,52.4,52.5,2960617,1785
2025-07-22,53.2,53.3,50.7,50.9,4115772,1785
2025-07-23,51.3,51.7,51.0,51.5,2742724,1785
2025-07-24,51.9,52.5,51.6,51.9,1568189,1785
2025-07-25,52.1,53.3,51.4,52.4,2342103,1785
2025-07-28,53.1,53.1,51.0,51.8,5703276,1785
2025-07-29,51.6,52.4,50.2,50.3,5625486,1785
2025-07-30,50.6,50.9,49.9,50.5,2352597,1785
2025-07-31,51.0,51.0,49.9,50.0,2176635,1785
2025-08-01,49.75,51.1,49.05,50.9,2625900,1785
2025-08-04,50.4,50.7,50.1,50.4,1785507,1785
2025-08-05,50.8,51.5,50.8,51.4,2667647,1785
2025-08-06,50.9,52.1,50.6,51.4,3958205,1785
2025-08-07,52.5,54.1,52.0,52.9,15804129,1785
2025-08-08,53.1,53.1,51.6,51.7,6670283,1785
2025-08-11,52.8,53.8,52.3,52.7,7528823,1785
2025-08-12,53.2,54.5,52.9,53.3,11420648,1785
2025-08-13,54.0,54.2,52.7,52.9,5653814,1785
2025-08-14,53.3,55.0,53.3,53.9,7962839,1785
2025-08-15,54.6,54.6,53.6,54.0,3619403,1785
2025-08-18,54.1,54.2,53.7,53.8,3604882,1785
2025-08-19,54.2,54.9,53.6,53.7,5343796,1785
2025-08-20,54.1,54.2,52.6,53.3,4064940,1785
2025-08-21,53.2,54.0,52.8,52.9,2748965,1785
2025-08-22,53.2,53.3,52.1,52.5,2176962,1785
2025-08-25,53.2,54.0,53.0,53.7,4265358,1785
2025-08-26,54.0,55.0,53.6,54.3,6080279,1785
2025-08-27,54.7,55.0,54.4,54.8,2871514,1785
2025-08-28,55.2,60.2,55.2,60.2,22213746,1785
2025-08-29,61.8,62.8,58.6,58.9,42174551,1785
2025-09-01,59.8,62.2,58.3,59.3,18473032,1785
2025-09-02,60.3,60.6,56.7,57.4,12476564,1785
2025-09-03,57.9,57.9,56.4,56.9,5242352,1785
2025-09-04,57.4,58.2,56.3,56.5,5162883,1785
2025-09-05,57.0,59.9,57.0,57.8,9284168,1785
2025-09-08,58.3,59.5,57.6,58.4,6647093,1785
2025-09-09,59.0,59.3,57.8,58.1,4129729,1785
2025-09-10,58.5,59.1,58.2,58.4,4220865,1785
2025-09-11,59.5,59.5,56.2,56.3,7512573,1785
2025-09-12,56.6,56.7,55.7,56.0,3301049,1785
2025-09-15,56.3,57.4,55.5,56.2,2931820,1785
2025-09-16,56.7,58.5,56.7,58.0,6160022,1785
2025-09-17,59.1,62.9,59.1,59.6,34316865,1785
2025-09-18,60.1,61.1,59.3,60.4,12774816,1785
2025-09-19,61.3,61.3,59.0,60.8,12276644,1785
2025-09-22,60.7,64.0,60.4,64.0,25964607,1785
2025-09-23,65.1,65.4,62.1,62.9,31830055,1785
2025-09-24,63.0,65.5,62.8,63.4,30778303,1785
2025-09-25,63.2,64.0,62.1,62.5,11893636,1785
2025-09-26,62.1,62.5,60.6,61.1,9364643,1785
2025-09-30,62.3,64.2,62.0,62.3,12952257,1785
2025-10-01,62.6,63.1,61.6,62.0,7233405,1785
2025-10-02,62.8,64.0,61.9,61.9,9113887,1785
2025-10-03,62.1,62.7,61.1,61.5,5412808,1785
2025-10-07,62.5,64.0,62.4,62.8,10593546,1785
2025-10-08,62.3,63.4,61.6,62.8,5422813,1785
2025-10-09,63.0,63.7,62.4,63.3,6801439,1785
2025-10-13,61.8,62.4,60.8,62.3,11012942,1785
2025-10-14,63.3,65.0,59.6,60.3,25874587,1785
2025-10-15,60.8,61.9,60.3,61.9,6460664,1785
2025-10-16,62.0,65.0,62.0,63.9,22690244,1785
2025-10-17,64.0,64.8,62.6,62.8,12543227,1785
2025-10-20,63.2,63.6,62.1,62.7,6672840,1785
2025-10-21,63.1,63.4,62.2,62.2,5632789,1785
2025-10-22,62.5,62.9,60.8,61.1,7467873,1785
2025-10-23,60.6,61.4,60.1,61.0,4410625,1785
2025-10-27,61.6,61.7,60.5,60.7,4306057,1785
2025-10-28,60.7,61.0,59.8,60.2,4077905,1785
2025-10-29,60.6,61.0,60.0,60.1,2522939,1785
2025-10-30,60.2,60.4,58.7,58.9,4826410,1785
2025-10-31,59.4,59.9,59.2,59.3,2470468,1785
2025-11-03,59.7,59.9,58.7,58.9,2301211,1785
2025-11-04,59.0,59.1,56.4,56.7,5987222,1785
2025-11-05,55.6,56.0,54.5,55.7,4712397,1785
2025-11-06,56.7,57.8,56.5,56.9,3065329,1785
2025-11-07,56.6,57.7,56.4,57.0,3056812,1785
2025-11-10,57.7,60.2,57.7,60.0,7091455,1785
2025-11-11,60.5,63.2,60.0,61.6,15156529,1785
2025-11-12,61.7,61.8,59.6,60.2,8539761,1785
2025-11-13,60.1,60.4,59.2,59.8,3504757,1785
2025-11-14,59.3,60.6,58.5,59.0,4059915,1785
2025-11-17,59.8,59.8,57.2,58.1,4869872,1785
2025-11-18,58.0,59.2,57.4,57.4,3352480,1785
2025-11-19,58.1,58.5,57.3,57.6,3081715,1785
2025-11-20,58.8,59.2,57.9,58.8,4747298,1785
2025-11-21,57.8,58.7,56.0,56.2,4791416,1785
2025-11-24,57.3,57.4,56.1,56.8,2407936,1785
2025-11-25,57.4,58.3,56.6,56.8,3483770,1785
2025-11-26,57.5,57.8,56.9,57.2,2826102,1785
2025-11-27,57.7,58.5,57.3,57.5,2960927,1785
2025-11-28,57.6,58.3,57.3,57.8,3965272,1785
2025-12-01,58.3,58.7,57.0,57.2,3641801,1785
2025-12-02,57.8,58.3,57.5,57.8,2706991,1785
2025-12-03,58.3,58.5,56.2,56.7,5263791,1785
2025-12-04,56.7,57.3,56.3,57.0,2825535,1785
2025-12-05,57.3,57.7,56.6,57.0,2635475,1785
2025-12-08,57.3,59.2,57.2,59.2,6618956,1785
2025-12-09,60.1,61.4,59.6,60.0,10381149,1785
2025-12-10,61.1,64.4,60.7,63.8,30630430,1785
2025-12-11,64.7,64.8,63.1,63.5,17140121,1785
2025-12-12,64.0,66.4,62.7,64.7,29965529,1785
2025-12-15,64.3,66.0,63.3,64.2,14350321,1785
2025-12-16,63.5,64.0,60.8,61.3,11740644,1785
2025-12-17,61.9,63.6,61.1,63.3,8740425,1785
2025-12-18,63.3,64.6,61.8,62.4,8301468,1785
2025-12-19,63.5,64.0,61.9,62.1,6023575,1785
2025-12-22,62.6,63.8,62.5,63.0,5168941,1785
2025-12-23,64.2,69.3,64.2,69.3,44921100,1785
2025-12-24,69.1,70.0,67.0,70.0,46342907,1785
2025-12-26,70.5,70.6,66.5,66.6,39395755,1785
2025-12-29,67.7,70.5,65.3,65.5,44275769,1785
2025-12-30,65.9,66.1,63.6,66.0,16042779,1785
2025-12-31,66.3,68.4,65.7,66.5,19752470,1785
2026-01-02,67.0,67.9,65.1,65.7,15053126,1785
2026-01-05,66.0,66.0,64.4,64.8,14266824,1785
2026-01-06,65.0,65.4,64.5,64.7,7384642,1785
2026-01-07,65.5,66.3,64.5,64.5,12626319,1785
2026-01-08,64.4,64.4,61.7,61.9,14061063,1785
2026-01-09,63.3,64.8,62.3,63.1,9168919,1785
2026-01-12,64.2,65.5,63.3,63.5,7796673,1785
2026-01-13,64.4,65.6,63.0,64.6,12396007,1785
2026-01-14,64.8,66.0,64.2,64.3,8770509,1785
2026-01-15,64.5,64.9,63.7,64.2,4994938,1785
2026-01-16,64.7,65.3,62.5,62.9,11755430,1785
2026-01-19,62.9,66.0,62.6,63.8,12822999,1785
2026-01-20,64.2,64.6,63.3,63.4,5885238,1785
2026-01-21,63.4,64.1,62.1,62.2,9370307,1785
2026-01-22,63.0,64.2,62.1,63.6,13229981,1785
2026-01-23,64.5,66.0,64.2,64.5,14622602,1785
2026-01-26,65.7,67.5,65.0,65.3,14487762,1785
2026-01-27,66.2,67.2,65.3,65.4,14101220,1785
2026-01-28,66.6,67.7,65.8,67.1,15440003,1785
2026-01-29,68.7,69.2,64.6,65.6,22657562,1785
2026-01-30,64.8,65.0,62.3,63.9,10467469,1785
2026-02-02,62.3,63.4,59.4,60.9,12595660,1785
2026-02-03,62.0,62.0,59.8,60.1,6576899,1785
2026-02-04,60.7,61.3,60.2,61.3,2751577,1785
2026-02-05,61.0,61.1,59.3,59.3,5740437,1785
2026-02-06,59.4,59.4,57.2,58.3,4802927,1785
2026-02-09,59.7,60.4,59.1,59.3,4183855,1785
2026-02-10,61.4,62.3,60.4,60.4,5607245,1785
2026-02-11,61.0,61.0,59.9,60.1,3580593,1785
2026-02-23,60.5,62.7,60.4,62.3,6327812,1785
2026-02-24,62.3,62.6,61.7,62.5,3677180,1785
2026-02-25,62.8,63.3,61.6,61.9,4129441,1785
2026-02-26,62.1,63.0,62.1,62.2,5715283,1785
2026-03-02,64.0,64.5,61.6,62.6,14618197,1785
2026-03-03,62.5,63.4,60.8,61.0,6084230,1785
2026-03-04,59.0,59.8,56.5,57.0,9809485,1785
2026-03-05,58.7,62.7,58.7,62.7,16397891,1785
2026-03-06,63.7,66.9,62.1,66.3,34231420,1785
2026-03-09,63.0,69.8,62.3,68.0,48824009,1785
2026-03-10,69.8,74.8,68.0,74.0,82164947,1785
2026-03-11,75.0,81.2,71.4,79.8,91735153,1785
2026-03-12,79.8,85.4,79.4,83.5,68544006,1785
2026-03-13,82.1,84.0,79.9,82.0,38514390,1785
2026-03-16,82.5,85.0,78.1,82.4,39088137,1785
2026-03-17,89.8,90.6,89.8,90.6,12399884,1785
2026-03-18,99.6,99.6,96.3,99.6,17841337,1785
2026-03-19,96.6,104.5,95.5,101.5,60503783,1785
2026-03-20,104.5,107.0,94.7,95.6,36205482,1785
2026-03-23,91.8,98.8,90.8,90.8,21791898,1785
2026-03-24,97.6,99.8,89.5,89.5,51997477,1785
2026-03-25,95.0,95.8,91.3,91.8,25088317,1785
2026-03-26,94.0,97.0,87.6,87.7,37430832,1785
2026-03-27,90.1,96.4,89.8,96.4,49805719,1785
2026-03-30,96.8,98.5,90.0,91.3,77974110,1785
2026-03-31,90.5,95.5,87.1,89.5,58632870,1785
2026-04-01,95.9,96.0,90.7,91.9,35092625,1785
2026-04-02,91.0,93.0,88.0,88.1,28223946,1785
2026-04-07,89.0,93.5,88.6,89.8,19235266,1785
2026-04-08,93.5,98.6,92.0,95.5,38619495,1785
2026-04-09,95.1,105.0,93.5,105.0,44342655,1785
2026-04-10,115.5,115.5,115.5,115.5,7419167,1785
2026-04-13,127.0,127.0,127.0,127.0,4330936,1785
2026-04-14,139.5,139.5,139.5,139.5,4084358,1785
2026-04-15,135.0,142.0,126.5,140.0,85572116,1785
2026-04-16,138.0,145.5,135.0,142.0,12357573,1785
2026-04-17,139.0,156.0,139.0,156.0,14575802,1785
2026-04-20,156.5,160.5,150.0,153.5,15846483,1785
2026-04-21,158.0,159.0,150.5,155.0,8291563,1785
2026-04-22,155.5,161.5,155.5,156.5,7909579,1785
2026-04-23,155.0,155.0,141.0,144.5,15568651,1785
2026-04-24,148.0,148.0,131.5,146.0,11282719,1785
2026-04-27,152.0,153.0,141.0,149.0,7565183,1785
2026-04-28,154.5,163.5,152.0,163.5,12037887,1785
2026-04-29,164.5,174.0,160.5,174.0,16381162,1785
2026-04-30,170.0,180.0,160.5,165.5,53428900,1785
2026-05-04,166.0,174.0,151.5,170.0,48754670,1785
2026-05-05,169.5,176.5,158.5,160.0,36668656,1785
2026-05-06,162.5,172.0,160.5,168.5,43441624,1785
2026-05-07,179.0,185.0,167.5,185.0,98221825,1785
2026-05-08,180.0,185.0,166.5,167.0,56741132,1785
2026-05-11,167.5,168.0,152.5,159.0,46217268,1785
2026-05-12,161.0,165.5,156.5,158.5,25273743,1785
2026-05-13,157.5,157.5,147.0,154.0,24036022,1785
2026-05-14,158.5,159.0,148.5,149.0,23716417,1785
2026-05-15,151.0,159.0,149.5,153.0,26613704,1785
