date,open,high,low,close,volume,stock_id
2024-10-17,209.5,210.5,205.5,206.0,896791,6138
2024-10-18,207.5,207.5,201.0,201.5,1439244,6138
2024-10-21,202.5,216.0,202.0,214.5,3764090,6138
2024-10-22,218.0,221.5,212.0,213.5,3858162,6138
2024-10-23,212.5,214.5,210.0,212.0,1032152,6138
2024-10-24,213.5,213.5,203.0,204.5,1925515,6138
2024-10-25,205.0,207.5,204.5,206.5,545009,6138
2024-10-28,205.5,206.5,202.5,203.5,586057,6138
2024-10-29,203.5,205.5,201.0,203.5,896316,6138
2024-10-30,204.5,205.5,186.0,187.0,3362422,6138
2024-11-01,185.0,185.0,179.0,184.0,1510447,6138
2024-11-04,185.0,187.5,183.5,187.0,767512,6138
2024-11-05,186.5,188.0,183.0,183.0,599880,6138
2024-11-06,183.0,185.5,182.0,183.0,578200,6138
2024-11-07,182.0,185.0,181.5,183.0,771523,6138
2024-11-08,184.0,186.0,180.5,180.5,1328555,6138
2024-11-11,183.0,183.5,176.5,178.5,1378085,6138
2024-11-12,175.5,176.0,169.0,171.5,1814195,6138
2024-11-13,173.0,184.5,172.0,179.0,1628789,6138
2024-11-14,181.0,181.0,173.0,174.0,1177323,6138
2024-11-15,178.0,178.5,174.0,174.0,604505,6138
2024-11-18,172.0,173.5,168.0,169.0,1144613,6138
2024-11-19,172.5,173.0,170.0,172.0,430423,6138
2024-11-20,174.5,174.5,170.0,172.0,909636,6138
2024-11-21,170.5,170.5,162.5,168.0,3043706,6138
2024-11-22,170.0,170.0,167.0,168.5,1414423,6138
2024-11-25,169.5,171.0,167.0,167.0,1398520,6138
2024-11-26,169.5,169.5,166.5,167.0,751096,6138
2024-11-27,168.5,168.5,163.0,163.0,1072276,6138
2024-11-28,163.5,164.0,158.0,161.0,1285425,6138
2024-11-29,161.0,164.0,159.5,163.5,833402,6138
2024-12-02,167.0,168.0,166.0,167.0,583928,6138
2024-12-03,169.0,171.0,168.0,169.0,915090,6138
2024-12-04,171.0,185.5,171.0,185.5,3781473,6138
2024-12-05,188.0,190.5,180.0,180.5,2823473,6138
2024-12-06,182.5,185.5,178.5,185.0,2026516,6138
2024-12-09,183.5,183.5,176.0,176.0,2146575,6138
2024-12-10,176.5,184.5,176.5,182.5,1817556,6138
2024-12-11,180.0,182.5,178.0,178.5,608610,6138
2024-12-12,180.5,184.0,180.0,181.5,896517,6138
2024-12-13,183.5,183.5,174.5,180.0,1436283,6138
2024-12-16,181.5,183.5,177.0,177.0,1010898,6138
2024-12-17,179.0,181.0,177.0,178.0,359441,6138
2024-12-18,178.0,178.0,173.0,175.0,738766,6138
2024-12-19,172.5,177.5,170.5,175.0,336975,6138
2024-12-20,175.0,176.5,171.0,172.0,539395,6138
2024-12-23,173.5,176.0,173.5,174.5,249571,6138
2024-12-24,176.5,177.0,172.5,172.5,388487,6138
2024-12-25,173.5,176.0,171.5,172.5,446206,6138
2024-12-26,173.5,174.0,171.5,174.0,602268,6138
2024-12-27,175.0,176.5,173.0,174.0,564656,6138
2024-12-30,174.0,174.0,170.5,171.0,352493,6138
2024-12-31,171.0,172.5,171.0,171.0,355309,6138
2025-01-02,172.0,176.0,170.5,170.5,738434,6138
2025-01-03,171.5,172.0,167.5,167.5,636637,6138
2025-01-06,169.5,171.0,168.5,170.5,509861,6138
2025-01-07,172.0,174.5,169.5,169.5,529416,6138
2025-01-08,170.0,171.5,169.0,171.0,354777,6138
2025-01-09,171.0,171.0,167.0,167.5,583219,6138
2025-01-10,167.5,168.5,166.0,166.5,248381,6138
2025-01-13,166.5,166.5,159.0,159.5,978956,6138
2025-01-14,159.0,162.5,159.0,162.0,406998,6138
2025-01-15,162.0,163.0,160.5,161.5,425688,6138
2025-01-16,164.0,167.0,163.5,165.5,474419,6138
2025-01-17,167.5,167.5,162.5,166.5,253366,6138
2025-01-20,168.5,169.0,167.0,168.0,168398,6138
2025-01-21,168.0,169.0,165.0,166.0,344867,6138
2025-01-22,168.5,169.0,166.0,169.0,359776,6138
2025-02-03,165.0,171.5,163.0,171.5,651574,6138
2025-02-04,171.5,171.5,168.0,171.0,289624,6138
2025-02-05,172.0,175.0,171.0,174.0,442253,6138
2025-02-06,175.0,176.5,173.5,173.5,345020,6138
2025-02-07,182.0,185.0,176.0,176.5,2626822,6138
2025-02-10,175.0,176.0,172.5,175.5,730116,6138
2025-02-11,176.5,177.5,175.0,175.5,369555,6138
2025-02-12,176.0,177.0,174.0,174.5,256248,6138
2025-02-13,176.0,178.0,175.5,176.5,464868,6138
2025-02-14,177.5,181.0,176.0,176.5,753610,6138
2025-02-17,178.5,178.5,177.0,177.5,360656,6138
2025-02-18,179.5,182.0,178.0,180.0,1380411,6138
2025-02-19,182.0,189.0,181.0,181.0,2376990,6138
2025-02-20,181.0,184.5,180.0,183.0,779307,6138
2025-02-21,183.0,185.0,182.5,183.5,723500,6138
2025-02-24,184.5,187.5,182.5,182.5,1221397,6138
2025-02-25,181.0,183.0,180.5,180.5,735218,6138
2025-02-26,180.0,181.5,178.5,179.0,591808,6138
2025-02-27,179.0,181.5,177.0,177.0,450486,6138
2025-03-03,176.5,176.5,172.5,174.0,530801,6138
2025-03-04,172.5,174.5,170.0,173.5,393570,6138
2025-03-05,173.5,177.5,173.0,176.5,440862,6138
2025-03-06,179.5,179.5,177.0,177.5,393647,6138
2025-03-07,177.5,178.5,175.0,175.0,477166,6138
2025-03-10,177.0,178.5,175.5,177.5,415781,6138
2025-03-11,173.0,179.0,170.5,178.5,531494,6138
2025-03-12,180.0,180.5,178.0,178.5,281942,6138
2025-03-13,180.0,181.0,173.5,173.5,296919,6138
2025-03-14,174.0,175.0,172.5,172.5,394718,6138
2025-03-17,175.0,177.0,173.5,173.5,175407,6138
2025-03-18,176.5,177.5,175.0,177.0,244181,6138
2025-03-19,179.0,181.0,176.5,178.5,798499,6138
2025-03-20,181.5,189.0,181.0,185.5,3246647,6138
2025-03-21,189.0,189.0,185.5,189.0,1715694,6138
2025-03-24,191.0,192.0,185.5,185.5,1415517,6138
2025-03-25,186.5,192.5,184.5,185.0,2448424,6138
2025-03-26,187.0,187.5,184.0,184.0,779817,6138
2025-03-27,183.0,183.5,179.0,179.5,665397,6138
2025-03-28,178.5,178.5,171.5,174.0,1285837,6138
2025-03-31,168.5,170.5,165.0,166.5,1192229,6138
2025-04-01,168.0,173.0,167.5,173.0,492540,6138
2025-04-02,171.0,173.0,170.0,172.0,340714,6138
2025-04-07,155.0,155.0,155.0,155.0,69469,6138
2025-04-08,139.5,142.5,139.5,139.5,1220813,6138
2025-04-09,136.0,138.5,126.0,126.0,1230675,6138
2025-04-10,138.5,138.5,138.5,138.5,556206,6138
2025-04-11,133.0,140.0,128.5,140.0,1109091,6138
2025-04-14,146.0,150.0,145.0,147.0,977805,6138
2025-04-15,148.5,154.0,148.0,153.5,522688,6138
2025-04-16,153.0,153.0,148.5,149.0,351826,6138
2025-04-17,147.0,149.5,145.5,146.5,588140,6138
2025-04-18,147.5,149.0,145.5,146.0,335586,6138
2025-04-21,145.5,146.5,141.0,141.0,379241,6138
2025-04-22,139.0,143.0,138.5,138.5,450203,6138
2025-04-23,144.0,144.5,141.5,143.0,579105,6138
2025-04-24,146.0,146.0,142.0,142.0,513023,6138
2025-04-25,147.5,151.5,147.0,150.0,990254,6138
2025-04-28,151.0,154.0,151.0,152.5,605131,6138
2025-04-29,154.0,155.5,153.0,154.0,390003,6138
2025-04-30,155.0,155.5,150.5,150.5,558727,6138
2025-05-02,154.0,155.0,152.0,153.5,525705,6138
2025-05-05,154.0,154.0,147.5,151.0,491227,6138
2025-05-06,151.0,153.5,151.0,151.5,147881,6138
2025-05-07,155.0,157.0,152.5,153.5,412221,6138
2025-05-08,156.5,161.0,156.0,159.5,865965,6138
2025-05-09,159.0,161.0,158.5,159.5,442751,6138
2025-05-12,159.0,160.5,157.0,158.0,646624,6138
2025-05-13,162.5,162.5,157.5,158.0,796440,6138
2025-05-14,160.0,163.5,158.5,162.5,908219,6138
2025-05-15,162.5,162.5,159.5,160.5,514335,6138
2025-05-16,160.5,162.5,160.0,161.5,271931,6138
2025-05-19,161.0,161.0,158.0,158.0,305751,6138
2025-05-20,160.0,160.5,158.0,159.0,161727,6138
2025-05-21,159.5,161.5,159.0,160.5,159415,6138
2025-05-22,161.5,161.5,159.0,159.5,120125,6138
2025-05-23,160.5,161.0,159.5,159.5,192408,6138
2025-05-26,160.0,160.0,158.0,158.0,98088,6138
2025-05-27,159.5,159.5,156.0,156.0,150715,6138
2025-05-28,157.5,159.0,155.5,155.5,148901,6138
2025-05-29,157.5,163.0,156.0,163.0,765616,6138
2025-06-02,162.0,163.5,159.5,160.0,494067,6138
2025-06-03,161.5,166.0,160.0,162.0,662748,6138
2025-06-04,164.0,165.5,161.0,162.0,700803,6138
2025-06-05,162.5,163.5,161.5,162.0,229490,6138
2025-06-06,163.0,166.0,163.0,166.0,541595,6138
2025-06-09,167.0,168.0,162.5,163.0,365851,6138
2025-06-10,164.5,165.0,163.0,163.0,277635,6138
2025-06-11,164.0,165.0,162.5,165.0,253392,6138
2025-06-12,165.0,169.5,165.0,168.5,519106,6138
2025-06-13,168.0,168.5,165.5,165.5,422177,6138
2025-06-16,164.0,165.0,163.0,164.0,213966,6138
2025-06-17,165.5,167.0,163.0,163.5,332182,6138
2025-06-18,163.5,166.5,163.5,164.5,327779,6138
2025-06-19,165.0,165.5,163.0,163.5,138264,6138
2025-06-20,163.5,164.0,160.0,162.0,361973,6138
2025-06-23,161.5,162.0,158.5,162.0,161895,6138
2025-06-24,174.0,178.0,173.0,178.0,2624678,6138
2025-06-25,180.0,183.0,174.5,181.5,4370416,6138
2025-06-26,182.5,185.0,178.5,178.5,1340934,6138
2025-06-27,179.5,181.0,177.5,179.5,680465,6138
2025-06-30,181.5,182.0,178.5,179.0,681101,6138
2025-07-01,179.0,182.0,178.5,181.0,658628,6138
2025-07-02,183.5,184.5,180.5,180.5,781432,6138
2025-07-03,183.5,184.0,181.5,183.0,641478,6138
2025-07-04,183.0,183.0,177.5,178.0,495768,6138
2025-07-07,180.0,181.0,179.0,180.0,444892,6138
2025-07-08,178.0,180.0,176.5,179.5,363586,6138
2025-07-09,178.5,182.0,178.0,181.5,388029,6138
2025-07-10,180.5,181.5,180.0,180.0,267316,6138
2025-07-11,181.0,186.0,180.5,184.0,914774,6138
2025-07-14,184.0,184.0,180.0,180.5,424279,6138
2025-07-15,182.5,182.5,180.0,180.5,232678,6138
2025-07-16,182.0,183.5,181.0,182.5,480488,6138
2025-07-17,183.5,186.0,183.0,186.0,807106,6138
2025-07-18,187.0,188.0,183.5,183.5,606736,6138
2025-07-21,183.5,185.5,183.0,183.5,301953,6138
2025-07-22,184.0,184.0,178.5,178.5,572965,6138
2025-07-23,179.5,182.5,179.5,181.5,331439,6138
2025-07-24,182.0,183.5,181.0,182.0,351154,6138
2025-07-25,182.0,182.5,180.0,180.5,255159,6138
2025-07-28,181.0,182.5,180.5,181.5,311183,6138
2025-07-29,183.0,185.0,181.0,181.5,924363,6138
2025-07-30,182.0,183.5,178.0,179.0,881519,6138
2025-07-31,171.0,172.5,168.0,170.0,971998,6138
2025-08-01,166.0,177.5,166.0,177.0,926528,6138
2025-08-04,174.5,178.0,172.0,176.0,506038,6138
2025-08-05,177.0,179.5,176.0,176.0,485518,6138
2025-08-06,177.0,178.0,176.0,177.5,268832,6138
2025-08-07,178.5,179.5,178.0,178.5,432801,6138
2025-08-08,180.0,180.5,178.0,178.0,380917,6138
2025-08-11,180.0,185.0,178.0,185.0,1008097,6138
2025-08-12,188.5,191.0,182.5,186.0,2161937,6138
2025-08-13,189.0,191.0,185.0,186.5,1193685,6138
2025-08-14,189.0,191.0,187.5,191.0,1011199,6138
2025-08-15,192.0,192.0,186.0,186.5,866856,6138
2025-08-18,187.5,188.0,182.5,183.0,961757,6138
2025-08-19,185.0,185.0,179.5,179.5,1032972,6138
2025-08-20,178.0,182.0,178.0,178.0,931465,6138
2025-08-21,179.5,180.0,177.0,178.0,593920,6138
2025-08-22,179.0,180.0,177.0,177.0,239034,6138
2025-08-25,180.0,181.0,178.5,179.0,404584,6138
2025-08-26,179.0,180.0,176.5,180.0,318485,6138
2025-08-27,182.0,183.5,180.0,183.0,576868,6138
2025-08-28,183.0,184.0,182.0,182.5,359933,6138
2025-08-29,184.0,184.0,179.0,179.0,444379,6138
2025-09-01,180.0,180.0,175.0,175.5,489333,6138
2025-09-02,175.5,177.0,174.0,175.5,278949,6138
2025-09-03,178.0,184.0,178.0,183.0,990180,6138
2025-09-04,185.0,192.5,185.0,186.5,2145574,6138
2025-09-05,191.0,194.5,190.0,192.0,2250785,6138
2025-09-08,196.0,203.5,191.0,192.0,2808677,6138
2025-09-09,194.0,196.0,190.0,194.5,1338834,6138
2025-09-10,197.5,200.5,193.5,193.5,1929321,6138
2025-09-11,196.0,196.0,190.0,191.5,932372,6138
2025-09-12,210.5,210.5,210.5,210.5,1101381,6138
2025-09-15,225.0,228.5,216.0,217.5,9843318,6138
2025-09-16,217.5,219.0,216.5,218.0,3412198,6138
2025-09-17,219.0,222.0,218.0,220.5,3101770,6138
2025-09-18,220.5,221.5,218.0,220.0,2288626,6138
2025-09-19,220.0,222.0,219.0,221.5,2090857,6138
2025-09-22,222.0,223.5,220.5,221.5,1851106,6138
2025-09-23,222.5,223.0,220.0,221.0,1452057,6138
2025-09-24,222.0,223.5,221.5,222.5,1441985,6138
2025-09-25,226.0,228.0,223.0,223.5,2845439,6138
2025-09-26,224.0,225.5,220.5,224.5,2456298,6138
2025-09-30,223.0,224.5,216.0,222.5,1485257,6138
2025-10-01,223.0,224.0,220.0,220.5,1007273,6138
2025-10-02,228.0,242.5,227.5,240.0,4905517,6138
2025-10-03,241.0,248.5,222.0,222.0,4703609,6138
2025-10-07,224.0,225.0,216.0,219.0,1713000,6138
2025-10-08,218.5,222.0,218.0,219.5,887796,6138
2025-10-09,221.5,222.5,216.0,216.0,857683,6138
2025-10-13,205.0,218.0,205.0,216.0,1001169,6138
2025-10-14,217.0,220.5,214.5,214.5,980422,6138
2025-10-15,214.0,216.0,213.5,215.5,386870,6138
2025-10-16,215.5,219.0,214.5,215.0,830226,6138
2025-10-17,215.0,219.0,214.5,218.5,590284,6138
2025-10-20,218.5,224.5,218.5,224.0,886381,6138
2025-10-21,224.5,231.5,224.5,228.0,1320342,6138
2025-10-22,228.5,234.5,228.5,229.5,1043683,6138
2025-10-23,228.5,234.5,228.5,231.0,1057554,6138
2025-10-27,232.0,240.0,230.5,240.0,1462830,6138
2025-10-28,239.0,241.5,232.0,236.0,1351451,6138
2025-10-29,236.0,239.0,234.0,238.0,754611,6138
2025-10-30,238.5,239.0,235.0,238.0,502205,6138
2025-10-31,237.5,240.0,236.5,239.5,388038,6138
2025-11-03,239.5,245.0,239.5,244.5,746236,6138
2025-11-04,245.5,247.5,235.5,235.5,757929,6138
2025-11-05,229.0,235.0,228.5,231.0,638855,6138
2025-11-06,232.0,237.0,232.0,236.0,398112,6138
2025-11-07,233.5,235.0,229.0,229.5,339077,6138
2025-11-10,229.5,238.0,229.0,235.0,330762,6138
2025-11-11,237.5,242.0,235.5,241.5,689083,6138
2025-11-12,245.0,245.0,237.5,238.0,540734,6138
2025-11-13,244.0,244.0,237.0,241.5,611127,6138
2025-11-14,239.0,242.5,237.5,238.5,503713,6138
2025-11-17,241.0,243.5,239.0,239.5,479683,6138
2025-11-18,238.5,240.0,234.0,235.5,492850,6138
2025-11-19,235.0,238.0,231.5,234.0,511390,6138
2025-11-20,238.0,238.5,234.5,236.0,463587,6138
2025-11-21,230.0,231.0,224.0,225.5,753624,6138
2025-11-24,228.5,234.5,228.5,231.5,479325,6138
2025-11-25,232.5,234.0,227.0,229.5,397033,6138
2025-11-26,232.0,237.0,231.5,235.0,330054,6138
2025-11-27,237.0,240.0,236.0,240.0,379595,6138
2025-11-28,240.5,243.0,239.0,241.0,332416,6138
2025-12-01,240.5,240.5,228.0,230.0,610308,6138
2025-12-02,231.0,232.0,229.5,232.0,342682,6138
2025-12-03,230.5,233.0,228.0,231.5,230436,6138
2025-12-04,230.0,231.5,229.0,231.5,300463,6138
2025-12-05,231.5,231.5,228.0,228.5,245382,6138
2025-12-08,228.5,230.0,227.5,228.5,274283,6138
2025-12-09,228.5,231.0,226.0,231.0,611699,6138
2025-12-10,231.0,231.0,227.5,227.5,261937,6138
2025-12-11,230.0,232.0,219.0,220.0,473395,6138
2025-12-12,221.5,222.0,218.0,219.0,249066,6138
2025-12-15,218.5,218.5,214.5,215.0,220784,6138
2025-12-16,215.0,215.5,210.0,214.5,369867,6138
2025-12-17,215.5,216.5,213.0,213.0,244465,6138
2025-12-18,212.0,217.0,211.5,215.0,192475,6138
2025-12-19,217.0,218.0,215.0,217.5,185439,6138
2025-12-22,218.5,222.0,217.5,220.0,256822,6138
2025-12-23,220.0,222.0,217.5,217.5,134539,6138
2025-12-24,217.5,219.5,217.0,217.5,92918,6138
2025-12-26,219.5,220.0,217.0,217.0,95269,6138
2025-12-29,217.5,217.5,213.0,213.0,214843,6138
2025-12-30,212.0,215.0,212.0,214.5,129778,6138
2025-12-31,213.0,218.5,213.0,216.0,142205,6138
2026-01-02,218.0,220.0,216.5,217.5,248411,6138
2026-01-05,219.0,220.5,215.5,215.5,216898,6138
2026-01-06,215.5,218.0,211.5,211.5,634979,6138
2026-01-07,212.5,232.5,212.5,227.5,1278379,6138
2026-01-08,227.0,236.0,221.0,221.0,1117034,6138
2026-01-09,221.5,222.5,211.5,216.0,744141,6138
2026-01-12,217.0,223.0,216.5,222.5,273012,6138
2026-01-13,222.5,222.5,217.0,218.5,324933,6138
2026-01-14,220.0,224.0,219.5,220.0,568772,6138
2026-01-15,223.0,223.0,219.5,221.0,428370,6138
2026-01-16,222.0,225.0,215.5,216.5,903620,6138
2026-01-19,216.5,222.5,213.0,220.0,656707,6138
2026-01-20,219.0,224.0,217.5,223.5,297411,6138
2026-01-21,223.0,236.5,221.0,235.0,1951378,6138
2026-01-22,235.0,252.0,234.5,242.5,2311565,6138
2026-01-23,245.5,247.5,236.5,243.0,1063333,6138
2026-01-26,243.0,250.0,241.0,248.0,1032476,6138
2026-01-27,247.5,265.0,246.5,262.5,3233908,6138
2026-01-28,270.0,276.5,260.0,263.5,2765885,6138
2026-01-29,270.0,278.0,265.0,267.0,2297405,6138
2026-01-30,265.5,265.5,255.0,259.5,1037121,6138
2026-02-02,252.0,261.0,244.0,249.5,924845,6138
2026-02-03,255.5,262.0,252.5,260.0,957848,6138
2026-02-04,257.0,257.0,248.5,252.0,618851,6138
2026-02-05,248.0,255.0,247.0,249.0,423299,6138
2026-02-06,247.0,247.0,235.0,237.0,908257,6138
2026-02-09,243.0,245.5,233.0,233.0,695832,6138
2026-02-10,236.0,238.0,233.5,236.0,467742,6138
2026-02-11,235.0,238.5,234.0,235.5,358209,6138
2026-02-23,238.0,238.5,231.0,236.0,475817,6138
2026-02-24,238.5,241.0,235.5,240.0,642919,6138
2026-02-25,240.5,241.0,234.0,236.0,577392,6138
2026-02-26,238.5,243.0,237.0,237.5,762258,6138
2026-03-02,234.5,235.0,231.0,234.0,542947,6138
2026-03-03,236.0,236.0,224.5,224.5,700885,6138
2026-03-04,221.0,221.5,213.0,214.5,706226,6138
2026-03-05,221.0,225.0,220.0,223.5,322685,6138
2026-03-06,223.0,224.5,220.0,223.0,208477,6138
2026-03-09,215.0,217.5,208.0,217.0,550762,6138
2026-03-10,225.5,225.5,219.5,223.0,218962,6138
2026-03-11,225.0,234.0,223.5,233.0,470640,6138
2026-03-12,230.5,230.5,226.5,227.5,289688,6138
2026-03-13,224.0,229.0,222.0,226.5,272943,6138
2026-03-16,224.5,227.0,223.5,223.5,269895,6138
2026-03-17,226.5,229.5,226.5,228.0,203871,6138
2026-03-18,230.0,235.0,229.5,232.0,509692,6138
2026-03-19,234.0,242.0,234.0,237.5,1357592,6138
2026-03-20,239.0,240.5,229.5,229.5,840918,6138
2026-03-23,225.0,225.5,221.0,222.0,274936,6138
2026-03-24,227.0,227.0,220.0,222.0,256706,6138
2026-03-25,225.0,226.5,225.0,225.5,206278,6138
2026-03-26,226.0,228.0,221.0,221.0,255278,6138
2026-03-27,218.0,219.5,216.0,219.5,252828,6138
2026-03-30,216.0,216.0,213.0,215.0,368074,6138
2026-03-31,214.0,218.0,210.5,210.5,357256,6138
2026-04-01,216.5,216.5,213.5,214.0,225648,6138
2026-04-02,215.0,215.5,208.5,209.5,500364,6138
2026-04-07,212.0,212.0,207.5,211.0,338898,6138
2026-04-08,215.5,218.0,215.0,217.5,378965,6138
2026-04-09,219.0,222.0,218.0,220.0,320020,6138
2026-04-10,222.0,222.5,220.0,220.0,257963,6138
2026-04-13,217.5,221.5,217.5,221.0,236084,6138
2026-04-14,224.5,225.0,222.0,222.0,330590,6138
2026-04-15,225.0,227.0,223.5,223.5,309506,6138
2026-04-16,222.5,225.5,222.5,223.5,267707,6138
2026-04-17,223.0,230.0,223.0,229.0,420817,6138
2026-04-20,235.5,235.5,232.0,232.5,429818,6138
2026-04-21,233.5,238.0,232.5,237.0,462257,6138
2026-04-22,238.5,251.5,237.0,246.0,1520708,6138
2026-04-23,251.0,251.0,235.0,239.5,1420478,6138
2026-04-24,255.0,262.0,249.0,253.5,2075747,6138
2026-04-27,258.0,259.5,238.5,247.0,1335365,6138
2026-04-28,245.0,248.0,240.0,243.5,580240,6138
2026-04-29,242.5,245.0,239.0,239.0,419708,6138
2026-04-30,240.0,241.5,235.5,235.5,506762,6138
2026-05-04,239.5,245.5,237.5,244.0,486514,6138
2026-05-05,246.0,259.5,245.5,251.5,1603819,6138
2026-05-06,257.0,257.0,249.5,250.5,1525673,6138
2026-05-07,251.5,270.0,249.0,262.0,1875534,6138
2026-05-08,258.0,274.0,258.0,260.5,1692305,6138
2026-05-11,265.0,286.0,254.0,285.0,2370897,6138
2026-05-12,291.0,298.0,281.5,289.5,3037531,6138
2026-05-13,285.0,293.5,279.0,287.5,1628764,6138
2026-05-14,291.0,316.0,290.0,306.5,3388010,6138
2026-05-15,308.5,308.5,282.0,284.5,2514070,6138
2026-05-18,283.0,296.0,276.5,296.0,1497419,6138
2026-05-19,296.0,298.5,280.0,282.0,1571960,6138
2026-05-20,284.0,309.0,281.0,308.5,2668060,6138
2026-05-21,312.0,316.0,300.5,302.0,3036909,6138
2026-05-22,305.0,325.0,298.0,318.5,2633296,6138
2026-05-25,332.0,350.0,325.0,350.0,2613723,6138
2026-05-26,383.5,383.5,354.0,369.5,5096889,6138
2026-05-27,376.0,377.0,354.0,355.5,3007072,6138
2026-05-28,361.0,365.5,331.0,343.0,1981661,6138
