date,open,high,low,close,volume,stock_id
2024-09-12,237.5,249.5,235.0,241.0,13275908,3374
2024-09-13,241.0,250.0,240.5,241.0,14257180,3374
2024-09-16,243.0,243.5,234.0,239.0,7167715,3374
2024-09-18,235.5,240.5,230.0,233.0,7135125,3374
2024-09-19,234.0,238.5,233.0,234.5,4854784,3374
2024-09-20,240.0,249.0,235.5,237.0,12109221,3374
2024-09-23,238.0,238.5,225.5,227.5,11028340,3374
2024-09-24,226.0,229.0,208.0,210.0,19229831,3374
2024-09-25,215.5,220.5,212.5,215.0,12575861,3374
2024-09-26,218.0,220.5,213.0,213.0,5450398,3374
2024-09-27,214.5,218.0,211.5,211.5,5557025,3374
2024-09-30,206.5,210.0,204.5,205.5,6162337,3374
2024-10-01,207.5,210.0,204.0,208.0,5020571,3374
2024-10-04,212.0,221.5,204.5,218.0,13645798,3374
2024-10-07,221.5,223.5,215.5,222.0,12050199,3374
2024-10-08,219.5,226.0,217.0,226.0,7177944,3374
2024-10-09,228.5,230.0,221.5,224.0,8536798,3374
2024-10-11,223.0,226.0,219.5,224.0,5095754,3374
2024-10-14,224.0,227.5,220.5,225.5,4782774,3374
2024-10-15,226.0,228.0,224.0,225.5,4760828,3374
2024-10-16,222.5,225.5,221.5,223.5,3148555,3374
2024-10-17,225.0,237.5,221.5,234.5,10049178,3374
2024-10-18,242.0,246.0,226.5,226.5,17001549,3374
2024-10-21,229.0,235.0,227.0,230.5,5133088,3374
2024-10-22,229.5,232.0,227.0,227.0,2812028,3374
2024-10-23,227.0,229.5,224.0,224.0,2364606,3374
2024-10-24,224.0,225.0,213.0,214.5,5043597,3374
2024-10-25,216.0,217.0,213.0,216.0,1835012,3374
2024-10-28,218.5,218.5,208.0,209.5,3841953,3374
2024-10-29,210.5,212.0,206.5,208.5,2830311,3374
2024-10-30,208.5,216.0,207.0,213.5,3617420,3374
2024-11-01,205.0,209.5,205.0,209.5,3465022,3374
2024-11-04,209.5,213.0,207.0,211.5,1634231,3374
2024-11-05,212.5,221.5,212.5,215.5,5075876,3374
2024-11-06,217.5,219.0,210.5,210.5,3174847,3374
2024-11-07,213.0,231.0,212.0,229.0,10183188,3374
2024-11-08,231.0,242.5,228.0,229.5,25437035,3374
2024-11-11,230.0,233.0,226.0,228.0,6390263,3374
2024-11-12,224.5,225.0,215.0,215.0,6555215,3374
2024-11-13,213.5,216.5,211.0,211.5,3425845,3374
2024-11-14,211.5,213.5,210.5,211.0,2547038,3374
2024-11-15,212.5,215.5,208.0,208.5,3173857,3374
2024-11-18,207.0,207.0,188.5,190.0,11578491,3374
2024-11-19,190.0,201.5,187.0,198.5,6975457,3374
2024-11-20,199.0,201.5,191.0,192.5,7854587,3374
2024-11-21,190.5,198.0,190.0,194.0,4131689,3374
2024-11-22,197.0,206.0,196.5,201.5,7809111,3374
2024-11-25,207.0,207.0,196.0,196.5,7158232,3374
2024-11-26,198.0,198.0,193.0,193.0,2654295,3374
2024-11-27,194.0,195.0,189.5,190.0,2784526,3374
2024-11-28,190.0,190.0,180.5,185.0,7200266,3374
2024-11-29,182.5,193.5,181.0,191.0,4684937,3374
2024-12-02,192.5,194.5,191.0,192.5,2619049,3374
2024-12-03,197.5,200.0,194.0,195.5,5032232,3374
2024-12-04,196.0,204.5,195.5,204.5,4464984,3374
2024-12-05,206.5,208.0,202.5,205.0,5973534,3374
2024-12-06,205.0,206.5,200.5,203.0,2189233,3374
2024-12-09,206.5,211.5,203.0,204.0,4514563,3374
2024-12-10,203.0,204.5,199.5,200.0,1388827,3374
2024-12-11,195.5,203.0,195.5,202.5,1959591,3374
2024-12-12,209.5,211.0,200.5,200.5,8300993,3374
2024-12-13,200.0,202.0,198.0,199.0,2042661,3374
2024-12-16,202.0,209.0,200.0,200.0,5398042,3374
2024-12-17,203.0,207.0,201.5,204.0,2999315,3374
2024-12-18,203.5,207.0,199.5,206.0,2708990,3374
2024-12-19,200.5,209.0,200.5,208.5,3275370,3374
2024-12-20,208.5,213.0,204.0,204.0,5191204,3374
2024-12-23,207.5,209.0,205.0,207.5,2059841,3374
2024-12-24,212.5,214.5,203.0,203.0,6270100,3374
2024-12-25,204.5,206.5,202.0,203.5,1626803,3374
2024-12-26,205.0,205.0,202.0,203.0,1223373,3374
2024-12-27,204.0,205.5,201.0,201.0,1200554,3374
2024-12-30,202.0,204.0,194.0,194.5,4653420,3374
2024-12-31,194.5,198.0,191.5,198.0,1521281,3374
2025-01-02,198.0,198.0,192.0,192.0,2126249,3374
2025-01-03,193.5,195.0,191.0,193.5,1485993,3374
2025-01-06,195.5,203.0,195.0,202.5,3506596,3374
2025-01-07,202.0,207.0,202.0,206.0,5397556,3374
2025-01-08,204.0,207.0,203.0,207.0,2603912,3374
2025-01-09,209.5,212.0,202.0,202.0,7612687,3374
2025-01-10,204.0,219.0,202.5,216.0,11527772,3374
2025-01-13,215.0,216.5,201.5,206.5,10426344,3374
2025-01-14,206.5,213.0,206.5,210.0,4450945,3374
2025-01-15,210.0,223.0,210.0,211.5,16221155,3374
2025-01-16,217.5,232.5,214.5,232.5,22503302,3374
2025-01-17,232.5,236.5,218.5,220.5,30547495,3374
2025-01-20,220.0,221.5,212.5,214.0,13043647,3374
2025-01-21,214.0,216.5,208.0,210.0,8083506,3374
2025-01-22,211.5,212.5,204.5,210.0,8694017,3374
2025-02-03,189.5,196.0,189.0,189.0,9960904,3374
2025-02-04,190.5,192.0,183.5,185.5,4854681,3374
2025-02-05,187.0,189.0,185.0,185.0,7376484,3374
2025-02-06,187.0,192.5,184.0,184.5,8782675,3374
2025-02-07,185.0,186.5,181.0,183.5,7691585,3374
2025-02-10,183.5,184.5,179.5,182.0,3530884,3374
2025-02-11,182.0,185.5,172.0,177.5,14787183,3374
2025-02-12,178.0,184.0,177.5,180.0,6814373,3374
2025-02-13,180.5,189.0,180.0,188.5,9196170,3374
2025-02-14,188.0,190.5,186.0,186.0,6475361,3374
2025-02-17,187.0,204.5,187.0,201.5,15485435,3374
2025-02-18,201.0,207.0,198.5,202.5,10679578,3374
2025-02-19,188.0,192.5,183.0,186.5,31740241,3374
2025-02-20,187.5,189.5,184.0,185.5,9076203,3374
2025-02-21,186.0,189.0,184.0,189.0,5627638,3374
2025-02-24,186.5,188.5,184.5,186.0,5004308,3374
2025-02-25,183.0,183.5,180.0,181.5,4621531,3374
2025-02-26,181.5,184.0,181.0,182.0,1833265,3374
2025-02-27,183.0,185.0,178.5,180.0,3876887,3374
2025-03-03,175.0,177.5,174.0,175.5,2609615,3374
2025-03-04,172.5,179.0,171.0,179.0,3166603,3374
2025-03-05,179.5,182.5,178.0,181.0,2288018,3374
2025-03-06,181.5,182.5,179.0,179.5,1565306,3374
2025-03-07,178.0,180.5,177.5,177.5,1347789,3374
2025-03-10,177.5,180.0,174.5,179.5,1508611,3374
2025-03-11,174.0,175.0,170.5,174.0,2400380,3374
2025-03-12,175.5,177.0,174.0,174.5,1304299,3374
2025-03-13,176.0,177.5,172.0,172.0,1598520,3374
2025-03-14,172.0,173.0,165.5,171.5,3504741,3374
2025-03-17,173.0,174.5,170.0,170.0,1224397,3374
2025-03-18,172.0,174.0,170.5,172.0,1276328,3374
2025-03-19,171.0,171.5,166.0,167.0,3494104,3374
2025-03-20,169.0,172.0,168.5,171.5,1271066,3374
2025-03-21,171.5,172.5,168.0,168.5,649275,3374
2025-03-24,170.0,171.0,165.0,165.0,1312410,3374
2025-03-25,168.0,169.0,165.5,166.5,987419,3374
2025-03-26,167.0,169.0,166.5,167.0,759894,3374
2025-03-27,165.5,165.5,161.5,161.5,1843087,3374
2025-03-28,160.0,161.0,154.0,154.5,3483748,3374
2025-03-31,147.0,151.0,142.0,142.5,5328477,3374
2025-04-01,147.0,149.0,145.5,149.0,3886045,3374
2025-04-02,147.5,152.5,147.5,152.5,2432681,3374
2025-04-07,137.5,137.5,137.5,137.5,146959,3374
2025-04-08,124.0,124.0,124.0,124.0,778093,3374
2025-04-09,112.0,112.0,112.0,112.0,1395822,3374
2025-04-10,123.0,123.0,121.0,123.0,2136063,3374
2025-04-11,117.0,128.5,111.0,127.5,5401527,3374
2025-04-14,132.5,135.5,126.5,128.5,4475051,3374
2025-04-15,132.0,136.5,129.5,135.5,4025076,3374
2025-04-16,134.5,134.5,129.0,130.0,2709801,3374
2025-04-17,129.0,130.0,126.0,129.5,1711017,3374
2025-04-18,130.5,131.0,127.0,128.0,1742823,3374
2025-04-21,128.0,128.0,121.5,121.5,1989518,3374
2025-04-22,118.5,124.0,118.5,121.0,1957967,3374
2025-04-23,125.0,130.0,124.5,128.0,2583142,3374
2025-04-24,130.5,132.0,127.5,128.0,2113270,3374
2025-04-25,133.0,135.0,131.0,133.0,2798912,3374
2025-04-28,133.5,135.5,132.5,133.0,1584182,3374
2025-04-29,134.5,136.5,132.0,136.5,1736315,3374
2025-04-30,137.5,137.5,133.5,133.5,1409377,3374
2025-05-02,136.5,138.5,135.5,136.0,1401143,3374
2025-05-05,137.0,137.0,129.5,134.0,2228159,3374
2025-05-06,131.5,138.0,131.0,137.0,1704879,3374
2025-05-07,137.0,141.0,135.0,135.0,2045282,3374
2025-05-08,136.0,137.5,135.5,137.5,958643,3374
2025-05-09,138.0,138.5,135.5,137.0,1258183,3374
2025-05-12,139.5,142.0,137.5,139.0,2632300,3374
2025-05-13,146.0,146.5,139.0,139.5,3454243,3374
2025-05-14,142.0,147.5,141.5,145.0,2878038,3374
2025-05-15,145.0,145.0,142.5,142.5,1280213,3374
2025-05-16,143.0,144.5,142.0,143.5,951655,3374
2025-05-19,143.0,143.0,137.0,137.0,1970125,3374
2025-05-20,139.0,141.0,136.5,137.5,983024,3374
2025-05-21,137.5,148.5,137.5,145.0,7931594,3374
2025-05-22,142.5,144.0,141.0,143.5,2634992,3374
2025-05-23,144.5,146.0,142.0,145.0,2268751,3374
2025-05-26,144.0,144.5,141.0,141.0,1435818,3374
2025-05-27,141.0,141.5,136.5,138.0,2544543,3374
2025-05-28,139.5,141.0,136.0,136.5,1818779,3374
2025-05-29,139.0,141.0,136.5,139.5,1576538,3374
2025-06-02,138.0,138.0,131.0,132.5,2147175,3374
2025-06-03,134.0,135.0,132.0,132.5,1150007,3374
2025-06-04,135.0,139.5,135.0,139.0,1642894,3374
2025-06-05,139.5,143.0,139.0,141.0,1639708,3374
2025-06-06,140.0,151.5,139.0,150.0,6963173,3374
2025-06-09,152.0,153.5,144.5,147.0,6840571,3374
2025-06-10,150.0,150.5,144.0,144.0,6819260,3374
2025-06-11,143.5,149.0,142.0,148.0,6440108,3374
2025-06-12,149.5,150.5,147.5,150.5,4655011,3374
2025-06-13,147.0,148.5,146.0,146.0,3679778,3374
2025-06-16,145.0,146.5,143.0,145.5,1335139,3374
2025-06-17,147.5,150.5,144.0,144.0,3078660,3374
2025-06-18,144.5,146.5,144.0,145.5,1633980,3374
2025-06-19,145.5,145.5,140.5,141.0,1906605,3374
2025-06-20,141.5,142.5,139.0,140.5,1663807,3374
2025-06-23,137.5,139.0,135.5,139.0,1625227,3374
2025-06-24,140.0,142.0,139.5,142.0,1286574,3374
2025-06-25,143.5,144.0,141.0,142.5,1928434,3374
2025-06-26,143.0,145.5,141.5,142.0,2397533,3374
2025-06-27,146.0,156.0,146.0,156.0,30661726,3374
2025-06-30,156.0,156.0,147.5,147.5,15028875,3374
2025-07-01,147.5,150.0,147.0,147.0,5165741,3374
2025-07-02,147.0,148.5,145.0,145.5,3102084,3374
2025-07-03,148.0,151.0,146.0,146.0,4627823,3374
2025-07-04,146.5,147.5,143.0,146.0,3173798,3374
2025-07-07,146.0,147.5,141.0,146.5,3625945,3374
2025-07-08,145.5,147.5,144.0,147.0,3460597,3374
2025-07-09,146.5,148.0,145.5,146.5,2748633,3374
2025-07-10,147.0,148.0,145.0,145.0,1860641,3374
2025-07-11,143.5,146.0,142.5,145.5,2616911,3374
2025-07-14,145.5,148.0,144.5,144.5,1826842,3374
2025-07-15,145.0,150.5,144.5,150.5,4935441,3374
2025-07-16,150.5,153.0,148.5,150.0,4916658,3374
2025-07-17,150.0,151.5,147.5,151.0,3777959,3374
2025-07-18,153.5,154.5,148.0,148.0,6846793,3374
2025-07-21,148.0,148.5,145.5,147.0,1741431,3374
2025-07-22,147.0,148.0,141.5,141.5,3702532,3374
2025-07-23,142.5,144.5,142.5,144.0,1036244,3374
2025-07-24,144.5,145.0,142.5,143.5,1054671,3374
2025-07-25,143.5,144.5,142.0,144.0,1439906,3374
2025-07-28,150.0,151.0,148.0,148.0,6320713,3374
2025-07-29,148.5,149.5,146.0,146.5,3038139,3374
2025-07-30,148.0,149.5,146.5,148.0,3780782,3374
2025-07-31,149.5,149.5,146.5,147.5,2289302,3374
2025-08-01,145.0,155.0,143.5,154.5,9246695,3374
2025-08-04,152.0,155.0,150.0,153.0,5491382,3374
2025-08-05,154.0,154.5,151.5,152.0,3542009,3374
2025-08-06,151.5,151.5,149.0,149.5,2799490,3374
2025-08-07,153.5,155.0,151.0,154.0,6889652,3374
2025-08-08,154.5,163.5,152.0,154.0,18352026,3374
2025-08-11,153.5,156.5,152.0,155.0,4537198,3374
2025-08-12,154.5,156.0,154.0,154.5,2420658,3374
2025-08-13,155.5,157.5,150.5,152.5,4762928,3374
2025-08-14,153.0,153.5,150.0,151.5,2227294,3374
2025-08-15,146.0,146.0,142.5,143.5,8555129,3374
2025-08-18,142.0,142.5,138.5,138.5,5056393,3374
2025-08-19,139.0,141.5,138.5,139.0,2561006,3374
2025-08-20,138.0,138.5,135.0,137.0,2433676,3374
2025-08-21,137.0,138.5,135.0,135.0,2385206,3374
2025-08-22,135.5,137.5,134.0,136.5,1523230,3374
2025-08-25,138.5,139.0,137.0,137.5,1264025,3374
2025-08-26,137.5,138.0,135.5,137.5,1222363,3374
2025-08-27,139.0,139.5,137.5,139.0,1645950,3374
2025-08-28,138.5,140.0,138.0,138.0,1307952,3374
2025-08-29,139.5,139.5,137.0,137.0,1305315,3374
2025-09-01,137.0,137.0,131.0,132.0,2148854,3374
2025-09-02,132.5,134.0,131.5,132.5,931062,3374
2025-09-03,132.5,135.0,132.0,133.5,979955,3374
2025-09-04,135.0,138.5,135.0,137.0,1606697,3374
2025-09-05,138.0,138.5,133.5,138.0,1866846,3374
2025-09-08,139.0,142.0,139.0,141.5,3055260,3374
2025-09-09,143.5,143.5,139.5,140.0,1570943,3374
2025-09-10,143.0,144.0,141.0,141.5,2043433,3374
2025-09-11,142.5,142.5,138.0,138.0,1746449,3374
2025-09-12,139.5,143.0,139.5,141.5,2779783,3374
2025-09-15,142.0,149.0,141.5,146.0,6581609,3374
2025-09-16,145.5,148.5,144.5,147.0,4003480,3374
2025-09-17,149.0,150.0,144.5,144.5,3902499,3374
2025-09-18,145.5,150.0,145.0,146.5,3296406,3374
2025-09-19,147.0,148.5,145.5,146.0,2021086,3374
2025-09-22,147.0,154.0,147.0,153.0,7481886,3374
2025-09-23,154.0,154.5,150.0,150.0,2822593,3374
2025-09-24,150.0,150.0,147.0,148.5,1682639,3374
2025-09-25,149.0,149.5,147.0,147.0,1138969,3374
2025-09-26,146.5,147.0,141.5,142.0,2017167,3374
2025-09-30,143.0,144.0,141.0,143.5,840005,3374
2025-10-01,143.5,145.0,140.0,140.0,1911149,3374
2025-10-02,142.0,142.5,140.5,140.5,828658,3374
2025-10-03,141.5,141.5,139.5,140.5,924238,3374
2025-10-07,140.5,146.5,140.0,142.0,2375499,3374
2025-10-08,142.5,142.5,139.0,139.5,1116152,3374
2025-10-09,141.0,142.5,139.0,139.0,942841,3374
2025-10-13,134.5,141.0,133.5,141.0,1954202,3374
2025-10-14,142.5,151.5,142.0,146.5,7133288,3374
2025-10-15,146.0,147.0,143.5,145.0,2140387,3374
2025-10-16,147.5,150.0,145.5,146.5,2223144,3374
2025-10-17,146.5,146.5,143.0,143.5,1164420,3374
2025-10-20,143.5,146.5,143.0,145.5,1096307,3374
2025-10-21,146.0,149.5,146.0,148.5,2031999,3374
2025-10-22,148.0,149.0,146.0,147.0,1162724,3374
2025-10-23,146.0,146.0,142.0,142.0,1826761,3374
2025-10-27,144.5,148.5,144.0,147.0,2683981,3374
2025-10-28,148.5,148.5,146.5,148.0,2161493,3374
2025-10-29,150.0,155.5,148.5,153.0,9620568,3374
2025-10-30,154.0,154.5,148.0,149.5,4143734,3374
2025-10-31,149.5,154.5,148.0,153.0,4160405,3374
2025-11-03,155.0,160.0,152.5,157.5,8225026,3374
2025-11-04,159.5,159.5,149.0,150.0,5767546,3374
2025-11-05,146.0,149.0,144.5,147.5,2594339,3374
2025-11-06,149.5,153.5,148.0,153.0,3196294,3374
2025-11-07,151.0,151.5,147.0,150.0,2771445,3374
2025-11-10,149.0,150.0,141.0,142.0,5043399,3374
2025-11-11,143.0,145.5,142.0,142.0,1649296,3374
2025-11-12,143.0,144.5,142.0,142.0,973844,3374
2025-11-13,142.5,142.5,138.0,139.5,2394423,3374
2025-11-14,137.0,139.5,136.5,137.0,1325669,3374
2025-11-17,139.0,139.0,135.5,135.5,1196858,3374
2025-11-18,135.0,135.5,128.5,129.5,2493506,3374
2025-11-19,129.0,133.0,127.0,131.5,3241093,3374
2025-11-20,135.0,136.0,132.5,134.5,1050000,3374
2025-11-21,130.5,132.0,129.0,130.0,959686,3374
2025-11-24,131.5,131.5,128.5,129.5,791485,3374
2025-11-25,131.5,133.0,131.0,132.0,701812,3374
2025-11-26,133.5,141.5,133.5,137.0,2178796,3374
2025-11-27,138.0,138.5,136.0,138.0,747235,3374
2025-11-28,137.5,146.0,137.5,145.0,3879909,3374
2025-12-01,145.0,145.0,141.0,141.0,1222165,3374
2025-12-02,141.5,142.5,140.0,140.5,849355,3374
2025-12-03,141.5,143.0,140.5,140.5,982746,3374
2025-12-04,142.0,142.5,140.5,142.0,783260,3374
2025-12-05,142.5,143.5,138.0,139.0,2006804,3374
2025-12-08,139.5,142.5,139.0,142.5,1571781,3374
2025-12-09,143.0,144.0,141.0,141.0,1685383,3374
2025-12-10,140.0,140.5,136.5,138.0,2143141,3374
2025-12-11,138.5,141.0,136.0,136.0,1734282,3374
2025-12-12,137.0,137.5,135.0,136.0,1348252,3374
2025-12-15,133.5,136.0,132.5,136.0,663813,3374
2025-12-16,135.5,136.5,130.0,132.0,2005138,3374
2025-12-17,132.0,133.5,130.5,131.0,1869437,3374
2025-12-18,130.5,132.0,130.0,131.0,518166,3374
2025-12-19,132.5,134.5,131.0,132.5,1192686,3374
2025-12-22,133.5,137.0,133.5,136.0,940544,3374
2025-12-23,137.0,139.5,135.0,139.0,1271661,3374
2025-12-24,140.0,140.0,135.5,135.5,1183934,3374
2025-12-26,136.0,136.0,134.5,135.5,650945,3374
2025-12-29,136.0,137.5,135.0,136.5,992235,3374
2025-12-30,135.5,137.5,133.5,137.0,1875913,3374
2025-12-31,138.0,142.0,138.0,139.0,3220076,3374
2026-01-02,141.5,146.5,141.0,144.0,5360831,3374
2026-01-05,147.0,147.0,143.0,143.5,4008518,3374
2026-01-06,145.0,157.5,143.5,154.0,14067312,3374
2026-01-07,160.0,169.0,155.0,168.0,25725020,3374
2026-01-08,170.5,178.0,167.5,174.5,27301000,3374
2026-01-09,175.0,176.5,165.0,170.5,14438642,3374
2026-01-12,172.0,185.0,169.5,184.0,17014268,3374
2026-01-13,184.5,185.5,175.0,177.0,13434690,3374
2026-01-14,176.0,178.5,173.0,176.0,5809711,3374
2026-01-15,176.5,179.5,171.0,179.5,6413266,3374
2026-01-16,183.5,185.0,175.0,175.0,10970483,3374
2026-01-19,174.5,179.5,174.0,179.5,6116723,3374
2026-01-20,180.5,182.0,175.5,178.0,9207617,3374
2026-01-21,178.0,184.0,167.0,167.5,12911908,3374
2026-01-22,171.5,175.5,170.0,171.0,6356112,3374
2026-01-23,173.0,179.0,170.5,177.0,5411949,3374
2026-01-26,178.5,182.0,175.5,179.0,6479759,3374
2026-01-27,180.5,195.0,179.5,192.5,25611618,3374
2026-01-28,193.0,194.0,182.0,182.5,16053046,3374
2026-01-29,181.0,181.0,170.5,172.5,9975073,3374
2026-01-30,171.0,172.0,164.0,167.0,6460574,3374
2026-02-02,162.5,164.0,156.0,159.5,5476626,3374
2026-02-03,163.0,164.5,158.0,164.0,3494778,3374
2026-02-04,163.0,165.5,161.0,165.5,1569526,3374
2026-02-05,164.0,164.5,159.5,160.5,1889947,3374
2026-02-06,159.0,159.0,153.0,155.5,2499896,3374
2026-02-09,160.0,162.5,158.0,162.0,1729792,3374
2026-02-10,163.5,165.5,162.0,163.5,1810316,3374
2026-02-11,167.0,179.0,167.0,176.0,11660375,3374
2026-02-23,179.5,189.0,177.0,183.5,13458778,3374
2026-02-24,184.0,184.5,180.5,183.5,6333522,3374
2026-02-25,185.5,190.0,183.5,184.0,10979250,3374
2026-02-26,187.5,195.0,185.5,193.5,13644859,3374
2026-03-02,186.0,196.5,185.5,190.5,8870177,3374
2026-03-03,190.5,194.5,182.0,182.0,6601981,3374
2026-03-04,177.5,179.5,167.5,173.0,5213444,3374
2026-03-05,183.0,185.5,178.0,181.0,4677158,3374
2026-03-06,178.0,182.0,175.5,177.0,2623470,3374
2026-03-09,163.0,165.0,159.5,163.0,4107503,3374
2026-03-10,168.5,172.5,166.0,170.5,3351949,3374
2026-03-11,172.0,178.5,172.0,176.5,4180218,3374
2026-03-12,173.0,174.5,168.5,171.0,3041380,3374
2026-03-13,167.0,174.0,165.5,171.5,2873107,3374
2026-03-16,171.0,173.0,166.5,168.5,2502385,3374
2026-03-17,171.0,172.5,169.0,170.0,2304632,3374
2026-03-18,172.5,181.0,172.5,175.0,5743662,3374
2026-03-19,172.0,172.5,167.0,168.0,3575508,3374
2026-03-20,170.0,172.0,164.0,169.0,2893793,3374
2026-03-23,165.0,166.0,160.5,161.5,2430610,3374
2026-03-24,165.0,166.0,156.0,157.0,3021243,3374
2026-03-25,161.0,166.0,160.5,165.0,1853553,3374
2026-03-26,166.5,166.5,159.0,159.0,2645912,3374
2026-03-27,156.5,162.5,155.0,162.5,1864010,3374
2026-03-30,159.5,159.5,154.5,157.5,2518378,3374
2026-03-31,153.0,159.5,153.0,153.5,2285378,3374
2026-04-01,159.0,162.0,158.0,159.5,2180758,3374
2026-04-02,162.0,162.0,153.0,154.5,2488212,3374
2026-04-07,157.5,161.0,156.0,156.5,1648100,3374
2026-04-08,161.0,166.5,160.0,165.5,3226243,3374
2026-04-09,166.0,169.0,163.0,167.0,2723168,3374
2026-04-10,170.0,170.5,165.5,166.5,3805230,3374
2026-04-13,167.5,169.5,163.5,169.0,4961372,3374
2026-04-14,172.5,177.5,171.5,176.5,9108502,3374
2026-04-15,180.0,180.0,170.5,172.0,6114539,3374
2026-04-16,175.5,187.5,175.5,184.5,14669508,3374
2026-04-17,184.5,189.0,181.5,184.5,9742122,3374
2026-04-20,185.5,202.5,184.0,202.5,20619836,3374
2026-04-21,203.5,203.5,189.0,193.0,19205413,3374
2026-04-22,193.0,197.0,191.5,194.5,7955594,3374
2026-04-23,197.5,201.0,179.0,183.5,15851769,3374
2026-04-24,186.5,201.5,186.5,198.5,17865748,3374
2026-04-27,217.5,218.0,213.5,218.0,19926653,3374
2026-04-28,220.0,231.0,211.0,213.0,36573770,3374
2026-04-29,206.0,209.0,201.0,203.0,11831781,3374
2026-04-30,203.0,207.5,199.0,200.5,8815574,3374
2026-05-04,203.0,206.5,200.0,202.0,11808902,3374
2026-05-05,202.0,204.5,198.0,200.0,6420976,3374
2026-05-06,205.5,205.5,192.5,199.0,9774399,3374
2026-05-07,201.0,217.5,197.0,206.0,15186056,3374
2026-05-08,203.0,226.5,202.5,226.5,28439699,3374
2026-05-11,242.5,249.0,239.0,249.0,19819833,3374
2026-05-12,248.0,265.0,236.5,255.5,33752430,3374
2026-05-13,247.0,251.0,230.0,237.0,25753594,3374
2026-05-14,242.0,260.0,234.0,259.5,26843200,3374
2026-05-15,279.5,285.0,273.0,278.0,47620022,3374
2026-05-18,266.0,268.0,250.5,250.5,21225880,3374
2026-05-19,247.0,254.0,234.0,237.0,17175819,3374
2026-05-20,240.0,242.0,228.0,231.0,10416557,3374
