date,open,high,low,close,volume,stock_id
2024-09-10,18.5,18.75,18.0,18.0,46020,6174
2024-09-11,18.0,18.05,17.8,17.8,23150,6174
2024-09-12,17.9,17.9,17.75,17.8,16305,6174
2024-09-13,17.9,18.1,17.8,18.0,21001,6174
2024-09-16,18.7,19.8,18.65,19.8,104040,6174
2024-09-18,21.4,21.75,21.3,21.75,203878,6174
2024-09-19,23.1,23.2,21.8,21.8,657770,6174
2024-09-20,21.9,22.6,20.75,20.85,298504,6174
2024-09-23,20.85,20.85,20.2,20.85,203085,6174
2024-09-24,20.7,20.8,20.0,20.6,99391,6174
2024-09-25,20.6,20.9,20.35,20.35,97789,6174
2024-09-26,20.35,20.4,20.35,20.35,31075,6174
2024-09-27,20.45,20.8,20.45,20.6,70238,6174
2024-09-30,20.95,22.65,20.95,22.65,473500,6174
2024-10-01,22.3,22.4,20.85,20.85,440921,6174
2024-10-04,20.9,22.45,20.9,21.45,366751,6174
2024-10-07,21.45,21.9,21.45,21.6,111003,6174
2024-10-08,21.5,21.5,20.8,20.8,114179,6174
2024-10-09,21.05,21.7,20.9,21.1,117159,6174
2024-10-11,21.6,23.2,21.6,23.2,1376952,6174
2024-10-14,23.0,23.0,21.6,21.7,891244,6174
2024-10-15,22.05,22.25,21.7,22.05,236267,6174
2024-10-16,22.05,22.4,21.7,21.9,169275,6174
2024-10-17,22.35,23.35,22.05,22.05,477312,6174
2024-10-18,22.25,22.35,21.75,21.75,99151,6174
2024-10-21,21.75,21.95,21.75,21.75,53539,6174
2024-10-22,21.65,22.4,21.65,21.7,98050,6174
2024-10-23,21.8,22.05,21.75,21.8,28060,6174
2024-10-24,21.8,21.95,21.55,21.55,41068,6174
2024-10-25,21.6,21.8,21.45,21.75,44000,6174
2024-10-28,21.55,21.65,21.2,21.25,35122,6174
2024-10-29,21.1,21.25,20.8,21.2,80000,6174
2024-10-30,21.2,21.7,21.15,21.3,36031,6174
2024-11-01,21.0,21.5,21.0,21.45,29595,6174
2024-11-04,21.35,21.5,21.0,21.1,47440,6174
2024-11-05,20.95,21.45,20.85,21.0,69135,6174
2024-11-06,21.05,21.35,20.9,20.9,30098,6174
2024-11-07,20.9,21.0,20.9,20.95,34000,6174
2024-11-08,20.95,21.2,20.4,20.4,60030,6174
2024-11-11,22.35,22.4,22.35,22.4,533359,6174
2024-11-12,22.5,24.0,21.45,21.45,1262146,6174
2024-11-13,21.4,21.4,20.55,20.65,288040,6174
2024-11-14,21.9,22.7,21.75,22.7,342648,6174
2024-11-15,23.8,24.5,22.8,23.25,1385219,6174
2024-11-18,23.5,24.5,22.65,23.35,513436,6174
2024-11-19,23.55,24.1,23.15,23.55,416411,6174
2024-11-20,23.55,23.75,22.85,23.3,204534,6174
2024-11-21,23.3,23.9,23.1,23.1,126272,6174
2024-11-22,23.4,23.45,22.4,22.9,265267,6174
2024-11-25,23.15,23.15,22.6,22.85,79813,6174
2024-11-26,23.0,25.1,23.0,25.1,1376939,6174
2024-11-27,25.1,27.6,25.05,27.6,4467923,6174
2024-11-28,29.0,30.0,25.35,27.0,10170504,6174
2024-11-29,26.2,28.95,26.1,27.4,3152090,6174
2024-12-02,27.4,27.5,25.1,26.25,1756804,6174
2024-12-03,26.3,26.7,25.85,26.45,688556,6174
2024-12-04,26.7,29.05,26.25,29.05,2453885,6174
2024-12-05,29.75,31.3,29.05,30.0,6205092,6174
2024-12-06,29.9,32.0,28.75,28.75,3108460,6174
2024-12-09,27.75,28.35,26.05,26.05,1442992,6174
2024-12-10,26.05,26.05,25.2,25.3,516343,6174
2024-12-11,25.1,25.3,24.2,24.7,788333,6174
2024-12-12,25.0,25.4,23.7,23.9,510621,6174
2024-12-13,23.7,24.8,23.25,23.25,555885,6174
2024-12-16,23.8,25.55,23.8,25.55,825651,6174
2024-12-17,25.55,25.6,24.0,24.05,1449540,6174
2024-12-18,24.75,26.2,24.45,25.45,1688912,6174
2024-12-19,24.7,25.25,24.5,25.25,432978,6174
2024-12-20,25.15,25.65,24.75,25.0,331408,6174
2024-12-23,25.45,25.45,24.7,24.85,258017,6174
2024-12-24,25.05,25.2,24.25,24.65,321637,6174
2024-12-25,24.85,24.95,24.3,24.55,213357,6174
2024-12-26,24.65,26.3,24.55,25.65,722332,6174
2024-12-27,26.35,26.7,24.95,25.15,778942,6174
2024-12-30,24.6,25.2,24.15,24.15,264480,6174
2024-12-31,23.85,23.9,23.15,23.75,362293,6174
2025-01-02,23.85,23.85,23.45,23.7,129692,6174
2025-01-03,23.55,23.7,23.05,23.2,185153,6174
2025-01-06,23.3,23.8,23.3,23.7,149632,6174
2025-01-07,23.45,23.7,23.15,23.15,122196,6174
2025-01-08,23.0,23.2,22.75,23.0,113523,6174
2025-01-09,22.65,22.8,21.9,22.0,309476,6174
2025-01-10,22.0,22.5,21.8,21.8,132973,6174
2025-01-13,21.8,21.8,20.5,20.9,199464,6174
2025-01-14,20.95,21.95,20.95,21.65,209990,6174
2025-01-15,21.65,21.8,21.4,21.5,54050,6174
2025-01-16,21.55,21.75,21.5,21.65,57368,6174
2025-01-17,21.7,21.7,21.3,21.7,50098,6174
2025-01-20,21.7,21.9,21.65,21.75,64439,6174
2025-01-21,21.5,21.75,21.5,21.55,65255,6174
2025-01-22,21.55,21.95,21.4,21.9,90111,6174
2025-02-03,21.45,21.9,21.2,21.85,75159,6174
2025-02-04,22.0,22.35,21.8,22.05,20499,6174
2025-02-05,22.0,22.55,21.8,22.45,95772,6174
2025-02-06,21.3,22.5,21.3,22.2,124151,6174
2025-02-07,22.2,22.75,22.2,22.6,62043,6174
2025-02-10,23.6,24.25,23.0,23.35,475745,6174
2025-02-11,23.55,24.45,23.55,24.45,355837,6174
2025-02-12,24.5,24.8,23.8,23.95,268045,6174
2025-02-13,23.95,24.35,23.95,24.2,143154,6174
2025-02-14,24.45,24.45,23.95,24.25,110264,6174
2025-02-17,24.3,24.45,24.0,24.4,86005,6174
2025-02-18,24.4,24.6,24.05,24.25,86100,6174
2025-02-19,24.25,25.8,24.25,25.25,420837,6174
2025-02-20,25.35,25.35,24.3,24.6,190822,6174
2025-02-21,24.75,24.9,24.45,24.75,52265,6174
2025-02-24,24.4,25.3,24.4,25.15,100367,6174
2025-02-25,25.0,25.05,24.5,24.65,94009,6174
2025-02-26,24.8,24.8,24.35,24.35,54000,6174
2025-02-27,24.45,24.45,23.7,23.9,144827,6174
2025-03-03,23.9,23.9,23.45,23.5,49151,6174
2025-03-04,23.3,23.4,22.9,23.35,122045,6174
2025-03-05,23.5,23.5,23.2,23.5,121859,6174
2025-03-06,23.25,23.3,22.6,22.65,190503,6174
2025-03-07,22.75,22.75,22.2,22.6,137164,6174
2025-03-10,23.15,23.15,22.5,22.65,59137,6174
2025-03-11,22.15,22.15,21.15,21.75,162535,6174
2025-03-12,21.75,22.05,21.65,21.85,57112,6174
2025-03-13,22.05,22.05,21.6,21.6,41219,6174
2025-03-14,21.55,22.0,21.45,21.8,32345,6174
2025-03-17,22.2,22.2,21.8,21.8,81287,6174
2025-03-18,21.9,22.0,21.9,22.0,16220,6174
2025-03-19,22.0,22.0,21.6,21.75,63267,6174
2025-03-20,21.9,22.0,21.9,22.0,18211,6174
2025-03-21,22.0,22.7,21.85,22.7,31559,6174
2025-03-24,22.55,22.55,22.0,22.0,71731,6174
2025-03-25,22.1,22.1,21.9,21.95,20233,6174
2025-03-26,22.1,22.1,21.8,22.05,34014,6174
2025-03-27,22.45,24.25,22.45,24.25,589673,6174
2025-03-28,25.6,25.95,24.3,24.6,4372053,6174
2025-03-31,23.6,23.6,22.15,22.15,685057,6174
2025-04-01,22.35,22.95,22.15,22.15,302950,6174
2025-04-02,22.35,22.55,22.1,22.25,116741,6174
2025-04-07,20.05,20.05,20.05,20.05,19330,6174
2025-04-08,18.5,18.5,18.05,18.05,168466,6174
2025-04-09,17.95,17.95,16.25,16.25,197990,6174
2025-04-10,17.55,17.85,17.4,17.85,310693,6174
2025-04-11,16.45,17.5,16.35,17.3,166095,6174
2025-04-14,17.55,18.2,17.3,17.5,261509,6174
2025-04-15,17.65,18.3,17.65,18.2,120472,6174
2025-04-16,18.3,18.3,17.75,17.75,55443,6174
2025-04-17,17.45,17.75,17.3,17.75,89620,6174
2025-04-18,17.75,17.85,17.65,17.8,51105,6174
2025-04-21,17.8,17.8,17.2,17.3,65452,6174
2025-04-22,17.7,19.0,17.7,19.0,308741,6174
2025-04-23,19.55,20.4,18.7,18.7,1130448,6174
2025-04-24,18.8,19.35,18.8,18.8,146989,6174
2025-04-25,19.0,19.45,18.85,19.2,154910,6174
2025-04-28,19.1,19.35,19.1,19.35,85652,6174
2025-04-29,19.45,19.65,19.3,19.55,70456,6174
2025-04-30,19.85,19.9,19.3,19.5,99310,6174
2025-05-02,19.65,19.85,19.5,19.8,61547,6174
2025-05-05,19.6,19.6,18.5,19.05,79244,6174
2025-05-06,19.1,19.3,19.1,19.3,11350,6174
2025-05-07,19.0,19.3,19.0,19.1,8212,6174
2025-05-08,19.35,19.55,19.25,19.5,25421,6174
2025-05-09,19.7,20.35,19.7,20.15,171102,6174
2025-05-12,19.95,20.1,19.95,20.05,50200,6174
2025-05-13,20.3,20.4,20.05,20.1,79258,6174
2025-05-14,20.3,22.1,20.3,20.95,611236,6174
2025-05-15,20.4,21.0,20.2,20.2,190994,6174
2025-05-16,20.6,20.75,20.4,20.65,87276,6174
2025-05-19,20.8,20.8,20.45,20.6,77050,6174
2025-05-20,20.6,20.9,20.55,20.85,65313,6174
2025-05-21,21.0,21.0,20.7,20.85,50008,6174
2025-05-22,20.9,20.95,20.7,20.95,54271,6174
2025-05-23,20.9,21.2,20.9,21.05,51041,6174
2025-05-26,21.0,21.0,20.7,21.0,35541,6174
2025-05-27,21.05,21.05,20.65,20.9,30223,6174
2025-05-28,21.1,21.1,20.6,20.65,30150,6174
2025-05-29,21.0,21.0,20.45,20.65,63011,6174
2025-06-02,20.5,20.5,19.9,20.0,64149,6174
2025-06-03,20.05,20.3,20.0,20.1,27202,6174
2025-06-04,20.05,20.2,20.05,20.2,35266,6174
2025-06-05,20.2,20.2,19.85,20.0,71144,6174
2025-06-06,20.0,20.3,20.0,20.25,28001,6174
2025-06-09,20.45,20.9,20.35,20.5,33365,6174
2025-06-10,20.5,20.85,20.4,20.85,55450,6174
2025-06-11,20.9,21.05,20.7,20.9,52881,6174
2025-06-12,20.75,21.0,20.75,20.95,53022,6174
2025-06-13,20.8,20.8,20.2,20.45,148189,6174
2025-06-16,20.4,20.4,20.1,20.35,36139,6174
2025-06-17,20.35,20.55,19.65,20.1,82145,6174
2025-06-18,20.05,20.15,19.85,20.15,42000,6174
2025-06-19,20.4,20.4,19.7,19.95,61069,6174
2025-06-20,20.05,20.05,19.2,19.6,140242,6174
2025-06-23,19.2,19.2,18.7,19.15,83110,6174
2025-06-24,19.1,19.45,19.1,19.4,52110,6174
2025-06-25,19.4,19.45,19.0,19.2,73721,6174
2025-06-26,19.5,19.5,19.3,19.4,25100,6174
2025-06-27,19.45,19.5,19.3,19.5,46000,6174
2025-06-30,19.7,19.7,19.45,19.5,15012,6174
2025-07-01,19.8,19.8,19.4,19.65,40808,6174
2025-07-02,19.35,19.35,19.15,19.35,11009,6174
2025-07-03,19.5,19.5,19.35,19.4,17116,6174
2025-07-04,19.4,19.45,18.8,19.3,43423,6174
2025-07-07,18.85,19.35,18.85,19.35,97415,6174
2025-07-08,19.35,19.4,19.0,19.35,34040,6174
2025-07-09,19.6,19.9,19.5,19.9,55014,6174
2025-07-10,19.85,20.6,19.7,20.55,173434,6174
2025-07-11,20.4,20.75,20.2,20.6,141700,6174
2025-07-14,20.6,20.65,20.2,20.55,26000,6174
2025-07-15,20.5,20.55,20.0,20.4,61021,6174
2025-07-16,20.3,20.4,20.1,20.4,42032,6174
2025-07-17,20.35,20.45,20.2,20.4,46320,6174
2025-07-18,20.35,20.4,20.25,20.4,22060,6174
2025-07-21,20.35,20.4,20.15,20.4,34494,6174
2025-07-22,20.35,20.45,20.0,20.05,84104,6174
2025-07-23,20.15,20.3,20.15,20.3,27039,6174
2025-07-24,20.3,20.35,20.2,20.35,33230,6174
2025-07-25,20.35,20.35,20.15,20.35,18000,6174
2025-07-28,20.25,20.35,20.1,20.35,74015,6174
2025-07-29,20.3,20.35,20.1,20.2,60085,6174
2025-07-30,20.25,20.25,20.2,20.25,10062,6174
2025-07-31,20.45,20.45,20.05,20.35,44214,6174
2025-08-01,20.25,20.5,19.95,20.5,61019,6174
2025-08-04,20.4,20.6,20.35,20.6,26255,6174
2025-08-05,20.6,20.65,20.6,20.65,41034,6174
2025-08-06,20.7,20.75,20.6,20.7,46711,6174
2025-08-07,20.7,20.8,20.4,20.8,43042,6174
2025-08-08,20.7,20.7,20.45,20.7,49201,6174
2025-08-11,20.45,20.45,20.0,20.45,118010,6174
2025-08-12,20.25,20.45,20.15,20.45,60260,6174
2025-08-13,20.5,20.55,20.25,20.55,77052,6174
2025-08-14,20.6,20.6,20.2,20.5,37273,6174
2025-08-15,20.6,20.7,20.1,20.7,91596,6174
2025-08-18,20.65,20.65,20.15,20.6,52231,6174
2025-08-19,20.6,20.6,20.25,20.6,35001,6174
2025-08-20,20.45,20.5,20.2,20.45,54050,6174
2025-08-21,20.55,20.55,20.25,20.4,17011,6174
2025-08-22,20.55,20.55,20.3,20.45,29097,6174
2025-08-25,20.6,20.6,20.3,20.5,61123,6174
2025-08-26,20.35,20.75,20.3,20.75,70152,6174
2025-08-27,20.7,20.75,20.45,20.65,43526,6174
2025-08-28,20.65,20.65,20.35,20.6,25665,6174
2025-08-29,20.6,20.6,20.35,20.6,50008,6174
2025-09-01,20.4,20.5,20.2,20.5,30328,6174
2025-09-02,20.65,20.65,20.2,20.4,66020,6174
2025-09-03,20.55,20.55,20.15,20.4,55717,6174
2025-09-04,20.55,20.55,20.35,20.4,24536,6174
2025-09-05,20.6,20.6,20.35,20.4,24070,6174
2025-09-08,20.3,20.45,20.15,20.3,96427,6174
2025-09-09,20.3,20.45,20.1,20.3,72233,6174
2025-09-10,20.3,20.5,20.15,20.25,59006,6174
2025-09-11,20.4,20.4,19.8,20.35,168713,6174
2025-09-12,20.3,20.4,20.25,20.4,56051,6174
2025-09-15,20.45,21.0,20.25,20.5,219278,6174
2025-09-16,20.8,22.55,20.3,20.5,2440816,6174
2025-09-17,20.45,20.95,20.25,20.45,190454,6174
2025-09-18,20.5,21.15,20.5,21.0,147752,6174
2025-09-19,21.15,21.3,21.05,21.2,146361,6174
2025-09-22,21.3,23.3,20.9,23.3,1809448,6174
2025-09-23,25.0,25.0,22.05,22.3,1525065,6174
2025-09-24,22.35,22.95,21.3,22.75,611712,6174
2025-09-25,23.0,23.15,22.1,22.15,282604,6174
2025-09-26,22.1,22.3,21.05,21.35,195467,6174
2025-09-30,21.25,21.8,21.0,21.55,82200,6174
2025-10-01,21.45,21.55,21.1,21.4,131280,6174
2025-10-02,21.65,22.05,21.1,21.3,104150,6174
2025-10-03,21.6,21.6,21.15,21.3,64120,6174
2025-10-07,21.3,21.7,21.15,21.6,68482,6174
2025-10-08,21.35,21.85,21.3,21.65,63100,6174
2025-10-09,21.95,21.95,21.6,21.65,74135,6174
2025-10-13,21.4,21.7,21.3,21.7,103283,6174
2025-10-14,21.8,22.15,21.4,21.7,98226,6174
2025-10-15,21.8,22.0,21.45,21.8,105022,6174
2025-10-16,21.95,22.45,21.85,22.1,99138,6174
2025-10-17,22.15,22.5,22.15,22.25,146983,6174
2025-10-20,22.5,24.15,22.3,24.15,857413,6174
2025-10-21,24.15,24.15,23.05,23.15,441669,6174
2025-10-22,22.95,23.35,22.95,23.1,111718,6174
2025-10-23,23.1,23.4,23.0,23.2,139077,6174
2025-10-27,23.35,23.5,23.05,23.5,213563,6174
2025-10-28,23.35,23.45,23.0,23.15,218759,6174
2025-10-29,23.35,23.35,22.6,22.8,178137,6174
2025-10-30,22.75,22.75,22.2,22.45,109568,6174
2025-10-31,22.4,22.65,22.3,22.6,60371,6174
2025-11-03,22.6,22.7,22.3,22.4,100015,6174
2025-11-04,22.35,22.35,22.0,22.05,88026,6174
2025-11-05,21.8,22.05,21.35,22.0,69019,6174
2025-11-06,22.7,22.7,21.9,22.15,35078,6174
2025-11-07,21.9,22.05,21.7,22.0,29182,6174
2025-11-10,22.2,23.25,22.2,22.75,321362,6174
2025-11-11,22.9,22.9,22.5,22.8,110141,6174
2025-11-12,22.95,23.45,22.85,23.0,110902,6174
2025-11-13,23.0,23.4,22.9,23.2,130384,6174
2025-11-14,22.95,23.0,22.75,23.0,89432,6174
2025-11-17,22.85,23.0,22.5,22.8,74174,6174
2025-11-18,22.7,22.9,22.5,22.55,83021,6174
2025-11-19,22.55,22.9,22.35,22.6,81669,6174
2025-11-20,22.75,22.85,22.4,22.6,60620,6174
2025-11-21,22.15,22.25,21.8,22.1,85005,6174
2025-11-24,22.25,22.25,21.4,21.8,90029,6174
2025-11-25,21.8,21.9,20.7,21.5,84154,6174
2025-11-26,21.6,21.6,21.1,21.4,81013,6174
2025-11-27,21.4,21.6,21.3,21.6,43015,6174
2025-11-28,21.7,22.3,21.65,22.2,61520,6174
2025-12-01,22.0,22.15,21.7,22.15,90056,6174
2025-12-02,22.8,22.8,22.05,22.25,17015,6174
2025-12-03,22.4,22.4,22.05,22.35,24000,6174
2025-12-04,22.25,22.5,22.0,22.5,28509,6174
2025-12-05,22.4,22.4,22.05,22.35,20033,6174
2025-12-08,22.25,22.25,22.0,22.2,34033,6174
2025-12-09,21.55,21.55,20.8,21.1,194910,6174
2025-12-10,21.3,21.3,20.85,21.0,55010,6174
2025-12-11,20.95,21.25,20.85,21.0,60019,6174
2025-12-12,21.0,21.05,20.75,20.95,43369,6174
2025-12-15,20.95,20.95,20.6,20.8,54467,6174
2025-12-16,20.9,20.9,20.35,20.6,61004,6174
2025-12-17,20.8,20.8,20.4,20.6,44002,6174
2025-12-18,20.65,20.65,20.4,20.55,19000,6174
2025-12-19,20.5,21.25,20.5,21.15,45044,6174
2025-12-22,21.0,21.25,20.85,21.15,41233,6174
2025-12-23,20.9,21.1,20.85,20.95,32033,6174
2025-12-24,20.95,21.15,20.75,21.0,33013,6174
2025-12-26,20.8,21.0,20.75,21.0,20012,6174
2025-12-29,20.95,20.95,20.65,20.75,72517,6174
2025-12-30,20.7,20.7,20.45,20.65,46207,6174
2025-12-31,20.65,20.8,20.4,20.75,63000,6174
2026-01-02,20.75,21.0,20.5,21.0,84630,6174
2026-01-05,21.0,21.05,20.4,20.8,84375,6174
2026-01-06,20.95,20.95,20.6,20.75,56108,6174
2026-01-07,20.75,20.95,20.55,20.9,80062,6174
2026-01-08,20.95,21.0,20.65,20.95,71012,6174
2026-01-09,20.95,20.95,20.7,20.95,72023,6174
2026-01-12,21.1,21.1,20.8,20.95,52035,6174
2026-01-13,21.05,21.75,20.6,21.45,183743,6174
2026-01-14,21.75,23.55,21.5,23.55,875638,6174
2026-01-15,23.6,23.6,22.75,22.75,710186,6174
2026-01-16,22.95,23.15,22.65,23.15,180508,6174
2026-01-19,23.25,23.3,22.6,22.9,499823,6174
2026-01-20,22.8,22.9,22.25,22.75,257456,6174
2026-01-21,22.8,22.8,22.55,22.75,124273,6174
2026-01-22,22.8,22.9,22.5,22.9,109414,6174
2026-01-23,22.65,23.1,22.2,22.5,190167,6174
2026-01-26,22.85,22.85,22.0,22.5,70385,6174
2026-01-27,22.4,22.55,22.1,22.3,116881,6174
2026-01-28,22.3,22.5,22.15,22.3,69210,6174
2026-01-29,22.3,22.65,22.05,22.45,128587,6174
2026-01-30,22.35,22.35,21.8,22.05,135111,6174
2026-02-02,21.9,22.65,21.5,21.8,49693,6174
2026-02-03,22.25,22.25,21.3,22.15,60142,6174
2026-02-04,22.05,22.55,21.65,22.35,139153,6174
2026-02-05,22.3,22.5,22.2,22.35,112022,6174
2026-02-06,21.95,22.2,21.4,21.9,68320,6174
2026-02-09,22.65,22.8,21.5,22.2,84697,6174
2026-02-10,22.4,22.4,21.7,22.25,48399,6174
2026-02-11,22.0,22.15,21.85,22.1,40051,6174
2026-02-23,22.1,22.2,22.1,22.2,100070,6174
2026-02-24,22.25,22.65,22.1,22.5,205067,6174
2026-02-25,22.7,22.75,21.8,22.4,205002,6174
2026-02-26,22.4,22.85,22.4,22.7,162587,6174
2026-03-02,22.45,22.95,22.35,22.8,103447,6174
2026-03-03,22.8,23.3,22.05,22.6,215107,6174
2026-03-04,22.5,22.5,21.75,22.15,148072,6174
2026-03-05,22.3,22.5,22.2,22.3,75606,6174
2026-03-06,22.45,22.6,22.25,22.3,80076,6174
2026-03-09,21.6,21.6,20.8,21.45,72618,6174
2026-03-10,21.5,21.6,21.3,21.45,41333,6174
2026-03-11,21.5,21.95,21.45,21.6,67784,6174
2026-03-12,21.6,21.6,21.4,21.4,19009,6174
2026-03-13,21.3,21.7,21.15,21.15,52331,6174
2026-03-16,21.2,21.6,21.0,21.25,68323,6174
2026-03-17,21.55,21.55,21.2,21.25,39026,6174
2026-03-18,21.45,21.5,21.1,21.25,92694,6174
2026-03-19,21.35,21.6,21.1,21.45,65383,6174
2026-03-20,21.55,21.55,21.3,21.45,24427,6174
2026-03-23,21.1,21.45,21.1,21.3,47152,6174
2026-03-24,21.15,22.2,21.0,21.6,162681,6174
2026-03-25,22.25,22.25,21.7,21.85,94806,6174
2026-03-26,22.25,22.6,21.9,22.1,79945,6174
2026-03-27,21.65,24.0,21.55,23.2,620175,6174
2026-03-30,22.7,23.0,22.25,22.65,182901,6174
2026-03-31,22.65,24.9,22.0,22.0,1978158,6174
2026-04-01,22.35,22.8,22.3,22.4,168063,6174
2026-04-02,22.8,22.8,22.05,22.2,74207,6174
2026-04-07,22.25,22.7,21.65,22.05,122886,6174
2026-04-08,22.6,22.6,22.2,22.4,92994,6174
2026-04-09,22.5,23.0,22.45,23.0,222739,6174
2026-04-10,22.8,23.6,22.8,23.2,247283,6174
2026-04-13,22.95,25.5,22.95,24.9,1255053,6174
2026-04-14,25.2,26.0,24.15,24.3,1199536,6174
2026-04-15,24.3,25.7,24.3,24.85,646013,6174
2026-04-16,24.9,27.3,24.85,27.3,3375836,6174
2026-04-17,28.8,29.8,26.6,27.5,2927962,6174
2026-04-20,28.05,30.25,27.85,30.2,3726366,6174
2026-04-21,31.2,33.2,30.45,33.2,4914542,6174
2026-04-22,33.85,35.55,32.85,33.5,5207565,6174
2026-04-23,32.95,33.75,30.15,30.25,2084613,6174
2026-04-24,30.5,32.0,28.05,28.55,1274009,6174
2026-04-27,30.0,30.1,26.3,27.25,838952,6174
2026-04-28,27.6,29.95,27.0,29.95,873658,6174
2026-04-29,30.4,32.7,29.45,32.7,2204512,6174
2026-04-30,32.35,32.35,30.6,31.05,848520,6174
2026-05-04,31.7,34.15,30.55,34.15,2547386,6174
2026-05-05,37.55,37.55,37.55,37.55,1935442,6174
2026-05-06,41.3,41.3,39.8,41.3,4480399,6174
2026-05-07,41.3,43.7,38.4,39.4,6662490,6174
2026-05-08,39.75,43.3,38.6,41.0,5154761,6174
2026-05-11,39.9,43.95,37.7,41.5,3503145,6174
2026-05-12,40.35,40.75,39.0,39.35,1817766,6174
2026-05-13,39.0,42.5,38.35,40.0,2864702,6174
2026-05-14,40.5,42.25,38.8,39.2,1829407,6174
2026-05-15,39.5,40.3,36.15,37.25,2084330,6174
2026-05-18,36.7,40.95,34.35,40.95,3526005,6174
2026-05-19,41.0,42.85,38.85,39.5,4017850,6174
2026-05-20,39.0,43.45,39.0,43.45,6091846,6174
2026-05-21,45.35,46.0,42.5,42.5,11041938,6174
2026-05-22,42.85,46.75,42.85,46.75,8040002,6174
2026-05-25,49.5,51.4,47.5,47.5,8293937,6174
2026-05-26,47.5,48.25,44.2,47.2,4802304,6174
2026-05-27,47.8,47.9,44.5,46.65,3992154,6174
2026-05-28,46.65,51.2,46.0,46.55,6928464,6174
2026-05-29,47.2,48.0,45.6,46.65,2990340,6174
2026-06-01,47.05,47.5,45.0,45.35,1754579,6174
2026-06-02,45.1,46.0,43.15,46.0,1648838,6174
