date,open,high,low,close,volume,stock_id
2024-11-25,35.3,35.75,35.2,35.6,802845,6190
2024-11-26,35.6,36.5,35.4,35.4,1237613,6190
2024-11-27,35.35,35.65,34.5,34.65,643134,6190
2024-11-28,34.7,34.7,33.9,34.1,663806,6190
2024-11-29,33.95,34.45,33.9,34.4,229011,6190
2024-12-02,34.7,34.75,34.05,34.05,538169,6190
2024-12-03,34.3,35.05,34.3,34.5,501608,6190
2024-12-04,34.85,35.0,34.65,34.95,443998,6190
2024-12-05,35.3,35.3,34.85,34.85,561735,6190
2024-12-06,35.3,35.3,34.9,34.95,652623,6190
2024-12-09,35.5,36.15,35.5,35.5,1655240,6190
2024-12-10,35.8,35.8,35.05,35.2,424603,6190
2024-12-11,35.0,35.45,35.0,35.15,312807,6190
2024-12-12,35.25,35.9,35.25,35.35,487172,6190
2024-12-13,35.7,35.7,35.0,35.1,416602,6190
2024-12-16,35.3,35.3,34.3,34.35,513486,6190
2024-12-17,34.35,34.85,34.35,34.45,267105,6190
2024-12-18,34.3,34.6,34.05,34.45,250451,6190
2024-12-19,34.1,34.45,34.0,34.4,239084,6190
2024-12-20,34.25,35.15,34.25,34.75,355948,6190
2024-12-23,35.75,36.6,35.15,35.9,1438556,6190
2024-12-24,36.2,37.05,35.85,37.05,1449911,6190
2024-12-25,36.6,36.9,36.1,36.65,1881474,6190
2024-12-26,36.9,37.35,36.7,36.7,1362136,6190
2024-12-27,37.15,37.3,36.5,36.5,546561,6190
2024-12-30,36.5,36.5,35.95,35.95,432836,6190
2024-12-31,35.85,35.95,35.55,35.65,341069,6190
2025-01-02,35.6,36.0,35.3,35.5,462304,6190
2025-01-03,36.1,36.15,34.85,35.15,520376,6190
2025-01-06,35.6,35.75,35.35,35.6,273279,6190
2025-01-07,35.6,35.9,35.15,35.3,337106,6190
2025-01-08,34.95,35.55,34.95,35.25,337737,6190
2025-01-09,35.25,35.3,34.05,34.1,910643,6190
2025-01-10,34.65,34.7,34.0,34.0,347622,6190
2025-01-13,33.75,33.75,32.6,32.6,739425,6190
2025-01-14,32.35,33.15,32.3,33.15,287598,6190
2025-01-15,33.25,33.25,32.45,32.45,414987,6190
2025-01-16,32.9,33.0,32.4,32.65,467070,6190
2025-01-17,32.7,32.8,32.4,32.55,249528,6190
2025-01-20,32.6,33.55,32.45,33.4,391054,6190
2025-01-21,33.8,34.3,33.7,33.8,549749,6190
2025-01-22,34.3,35.05,33.8,34.9,1263526,6190
2025-02-03,33.9,34.45,33.6,33.75,573611,6190
2025-02-04,34.0,34.0,33.65,33.65,318276,6190
2025-02-05,33.95,34.45,33.9,34.35,291945,6190
2025-02-06,34.4,34.55,34.25,34.4,200462,6190
2025-02-07,34.4,34.85,34.4,34.7,236067,6190
2025-02-10,35.2,35.95,35.1,35.65,824263,6190
2025-02-11,36.05,36.45,35.85,36.15,1093571,6190
2025-02-12,36.4,36.75,35.75,35.8,1065318,6190
2025-02-13,36.15,36.5,35.9,36.35,463655,6190
2025-02-14,36.4,36.65,36.2,36.45,651121,6190
2025-02-17,36.8,37.15,36.6,36.7,1065206,6190
2025-02-18,37.15,37.7,36.75,37.3,1327150,6190
2025-02-19,37.4,37.6,37.3,37.4,819451,6190
2025-02-20,37.55,37.8,37.45,37.75,930770,6190
2025-02-21,37.9,39.55,37.75,38.8,5341901,6190
2025-02-24,39.75,39.75,38.55,38.9,2903258,6190
2025-02-25,38.7,39.85,38.2,39.6,4177643,6190
2025-02-26,39.65,39.9,38.45,38.6,1964088,6190
2025-02-27,39.0,40.05,38.25,38.25,2438689,6190
2025-03-03,37.7,39.4,37.7,38.0,1260694,6190
2025-03-04,37.75,39.2,37.2,38.8,1812864,6190
2025-03-05,39.05,39.85,38.75,38.8,2174217,6190
2025-03-06,39.1,39.35,38.05,38.15,1159526,6190
2025-03-07,37.95,38.55,37.95,38.15,713003,6190
2025-03-10,38.3,38.7,38.0,38.0,553570,6190
2025-03-11,37.65,39.0,36.8,38.35,1728710,6190
2025-03-12,38.9,39.05,38.25,38.95,1245716,6190
2025-03-13,38.65,39.9,38.45,38.5,1984041,6190
2025-03-14,38.6,39.65,38.3,39.45,1970308,6190
2025-03-17,39.95,41.2,39.85,40.9,7817972,6190
2025-03-18,41.35,42.6,40.2,40.4,14385331,6190
2025-03-19,40.3,42.2,39.8,40.35,7002511,6190
2025-03-20,40.4,42.5,40.4,42.5,8929922,6190
2025-03-21,43.4,45.35,38.85,40.4,31941615,6190
2025-03-24,40.25,40.35,38.9,38.95,5327050,6190
2025-03-25,39.35,39.8,38.95,39.7,3105078,6190
2025-03-26,40.25,40.55,39.65,40.15,2803151,6190
2025-03-27,40.3,40.4,39.7,40.3,2449056,6190
2025-03-28,39.85,40.25,37.9,38.35,5243035,6190
2025-03-31,37.05,37.9,36.4,36.7,3239859,6190
2025-04-01,37.1,37.6,37.05,37.3,1567484,6190
2025-04-02,37.5,38.95,37.25,38.5,2409877,6190
2025-04-07,34.65,34.65,34.65,34.65,252386,6190
2025-04-08,31.2,32.25,31.2,31.2,4677038,6190
2025-04-09,30.5,30.5,28.1,28.1,5259850,6190
2025-04-10,30.9,30.9,30.9,30.9,1141656,6190
2025-04-11,28.8,31.25,28.5,31.1,3246388,6190
2025-04-14,32.85,33.8,32.45,33.2,4706457,6190
2025-04-15,33.6,36.2,33.3,35.45,7501688,6190
2025-04-16,35.2,35.4,34.25,34.3,2784349,6190
2025-04-17,34.0,34.65,33.8,34.15,1703949,6190
2025-04-18,34.15,35.55,34.15,34.65,2582765,6190
2025-04-21,34.65,35.0,33.2,33.2,2271160,6190
2025-04-22,32.95,34.4,32.7,33.65,2484121,6190
2025-04-23,34.5,36.55,34.5,36.25,6679227,6190
2025-04-24,36.55,36.55,35.6,36.25,4937234,6190
2025-04-25,36.8,37.2,36.2,36.4,4466948,6190
2025-04-28,36.75,36.75,35.9,36.3,1823114,6190
2025-04-29,36.5,37.15,36.3,37.1,2372101,6190
2025-04-30,37.35,37.45,36.5,36.55,1906499,6190
2025-05-02,37.6,37.95,37.2,37.3,3451390,6190
2025-05-05,37.7,37.7,35.5,36.15,2665301,6190
2025-05-06,35.85,36.5,35.85,36.35,948663,6190
2025-05-07,36.6,36.85,36.05,36.6,1076395,6190
2025-05-08,36.1,36.65,36.1,36.4,1460748,6190
2025-05-09,36.55,36.9,36.4,36.8,1330727,6190
2025-05-12,37.05,37.7,37.0,37.45,1543847,6190
2025-05-13,37.95,40.0,37.95,38.9,13247967,6190
2025-05-14,39.2,39.45,38.7,39.35,4030353,6190
2025-05-15,40.2,40.4,39.2,39.4,6141820,6190
2025-05-16,39.6,39.6,38.85,38.9,2135113,6190
2025-05-19,38.7,39.05,38.3,38.4,1686269,6190
2025-05-20,38.8,38.9,38.25,38.35,1017864,6190
2025-05-21,38.7,40.15,38.6,40.0,7965425,6190
2025-05-22,39.55,40.05,39.15,40.0,2645760,6190
2025-05-23,40.2,40.2,39.45,39.85,2194952,6190
2025-05-26,39.9,41.5,39.9,40.35,8711498,6190
2025-05-27,40.6,40.6,39.4,39.45,2652123,6190
2025-05-28,39.85,40.95,39.65,40.0,4776534,6190
2025-05-29,40.7,40.75,39.9,40.25,1907089,6190
2025-06-02,39.8,40.55,39.5,40.05,2012028,6190
2025-06-03,40.45,40.6,39.85,40.0,1174842,6190
2025-06-04,40.25,40.8,40.1,40.2,2169321,6190
2025-06-05,40.45,41.45,40.3,41.1,9042027,6190
2025-06-06,41.1,41.2,39.65,39.8,5086447,6190
2025-06-09,39.95,40.25,39.15,40.25,2685067,6190
2025-06-10,40.35,40.85,40.15,40.2,2292923,6190
2025-06-11,40.55,40.85,40.15,40.65,2644799,6190
2025-06-12,40.9,41.9,40.5,41.6,8326775,6190
2025-06-13,41.75,41.85,40.4,40.45,4282679,6190
2025-06-16,40.05,40.8,39.95,40.8,1439944,6190
2025-06-17,41.1,42.3,41.1,41.9,5683218,6190
2025-06-18,42.0,42.1,41.35,41.4,2113492,6190
2025-06-19,41.5,41.7,40.4,40.4,2205341,6190
2025-06-20,40.3,40.75,39.2,39.4,2834191,6190
2025-06-23,39.0,39.6,38.25,39.5,932428,6190
2025-06-24,40.0,40.2,39.7,39.95,1551967,6190
2025-06-25,40.2,40.35,39.3,39.3,1461807,6190
2025-06-26,39.75,40.2,38.6,38.6,2126732,6190
2025-06-27,38.9,39.0,38.5,38.85,1118329,6190
2025-06-30,39.5,40.0,39.15,39.6,2421914,6190
2025-07-01,39.35,39.9,38.9,38.9,1879747,6190
2025-07-02,38.9,39.0,38.7,38.95,709820,6190
2025-07-03,39.1,40.25,39.1,39.9,1796039,6190
2025-07-04,40.1,40.45,39.15,39.2,1554554,6190
2025-07-07,39.5,39.5,38.5,38.9,1311165,6190
2025-07-08,39.0,39.0,37.85,38.3,2591965,6190
2025-07-09,37.2,37.4,36.85,37.3,1400373,6190
2025-07-10,37.8,37.8,37.05,37.05,1514815,6190
2025-07-11,37.4,38.8,37.15,38.65,3216694,6190
2025-07-14,38.6,38.6,37.8,37.85,1141841,6190
2025-07-15,38.0,38.05,37.2,37.25,1640581,6190
2025-07-16,37.25,37.5,36.9,37.0,1867422,6190
2025-07-17,37.15,37.7,36.95,37.7,1103700,6190
2025-07-18,38.0,38.8,37.75,37.9,2993161,6190
2025-07-21,37.6,39.7,37.6,39.4,8087804,6190
2025-07-22,39.1,39.1,37.6,37.8,4364158,6190
2025-07-23,38.4,39.7,38.25,39.3,4764167,6190
2025-07-24,39.5,39.8,38.75,38.8,2481731,6190
2025-07-25,39.0,39.1,38.45,38.45,1181094,6190
2025-07-28,38.6,38.9,38.35,38.4,1227710,6190
2025-07-29,38.75,39.3,37.9,39.05,3080392,6190
2025-07-30,39.05,39.05,38.35,38.6,1960433,6190
2025-07-31,38.85,38.85,38.15,38.3,1597282,6190
2025-08-01,37.6,39.8,37.15,39.55,6444910,6190
2025-08-04,40.0,43.5,39.9,43.5,26344597,6190
2025-08-05,44.0,44.8,41.95,42.85,28889165,6190
2025-08-06,43.2,45.6,42.9,44.0,22393738,6190
2025-08-07,44.8,46.0,43.9,44.3,14566632,6190
2025-08-08,45.6,48.7,45.6,48.7,30923331,6190
2025-08-11,49.65,52.9,47.3,48.9,54327377,6190
2025-08-12,49.0,49.65,48.1,48.4,14963584,6190
2025-08-13,48.75,51.6,48.2,48.6,27217384,6190
2025-08-14,48.25,48.8,46.45,46.7,14873899,6190
2025-08-15,47.3,48.05,46.5,47.7,8290467,6190
2025-08-18,48.05,51.8,47.5,50.9,22856758,6190
2025-08-19,51.7,52.5,49.3,50.3,21996617,6190
2025-08-20,51.0,52.0,48.0,49.4,17430294,6190
2025-08-21,50.6,51.0,47.5,47.5,19930194,6190
2025-08-22,47.6,48.0,46.45,46.45,8450386,6190
2025-08-25,47.4,49.25,46.7,48.55,12784100,6190
2025-08-26,48.8,50.9,48.65,49.8,25838915,6190
2025-08-27,49.7,49.7,48.75,49.65,11046280,6190
2025-08-28,50.0,50.6,48.85,50.2,13857009,6190
2025-08-29,50.8,52.3,49.65,50.1,22135885,6190
2025-09-01,49.65,50.7,48.3,49.9,17381864,6190
2025-09-02,49.8,50.2,47.6,48.5,10789213,6190
2025-09-03,48.7,49.0,47.25,48.05,8003320,6190
2025-09-04,48.75,50.4,48.75,49.25,11871790,6190
2025-09-05,49.9,50.7,48.35,48.4,8026510,6190
2025-09-08,48.65,48.95,47.6,47.8,5375280,6190
2025-09-09,46.25,46.25,43.75,44.4,14409580,6190
2025-09-10,44.8,44.8,43.8,44.05,4632720,6190
2025-09-11,43.9,44.15,42.5,42.5,5535108,6190
2025-09-12,43.1,43.25,42.05,42.05,3246562,6190
2025-09-15,42.4,42.45,41.2,41.25,2603502,6190
2025-09-16,41.35,41.5,40.85,41.05,2683825,6190
2025-09-17,41.05,41.4,40.5,40.5,2804929,6190
2025-09-18,40.7,41.05,40.1,40.8,2604719,6190
2025-09-19,41.15,41.7,40.4,41.1,3180838,6190
2025-09-22,41.45,41.6,41.1,41.25,1574820,6190
2025-09-23,41.5,41.5,40.65,40.9,1938778,6190
2025-09-24,40.9,41.75,40.9,41.1,2346338,6190
2025-09-25,41.45,42.4,41.1,41.1,2657555,6190
2025-09-26,41.1,41.1,39.8,39.85,2532105,6190
2025-09-30,39.95,40.95,39.95,40.95,1323599,6190
2025-10-01,41.05,41.4,40.6,41.0,861171,6190
2025-10-02,41.7,41.7,40.8,40.8,915787,6190
2025-10-03,41.25,41.4,40.5,40.8,1332815,6190
2025-10-07,40.6,41.3,40.25,41.0,1307826,6190
2025-10-08,41.15,41.75,41.1,41.5,2156674,6190
2025-10-09,41.95,42.05,41.25,41.5,1908476,6190
2025-10-13,39.4,40.85,38.7,40.85,1775126,6190
2025-10-14,41.35,42.35,40.4,40.4,3263680,6190
2025-10-15,40.65,41.0,40.4,40.6,1099277,6190
2025-10-16,40.9,41.6,40.65,41.45,1540066,6190
2025-10-17,41.3,41.35,40.4,40.55,1765691,6190
2025-10-20,40.6,41.45,40.45,41.35,1401667,6190
2025-10-21,41.65,43.95,41.5,43.1,6104426,6190
2025-10-22,43.0,43.3,42.4,42.4,2358434,6190
2025-10-23,42.25,42.5,41.65,41.9,1616620,6190
2025-10-27,42.5,43.3,42.1,42.75,2803189,6190
2025-10-28,42.85,45.5,42.4,44.8,14634248,6190
2025-10-29,45.0,45.7,44.35,45.35,10008046,6190
2025-10-30,45.0,45.55,43.9,45.35,5562089,6190
2025-10-31,45.35,46.2,45.2,45.8,10584587,6190
2025-11-03,45.8,45.8,44.0,44.0,4933956,6190
2025-11-04,43.9,43.9,42.5,42.5,3471792,6190
2025-11-05,42.2,43.35,41.6,43.35,2470688,6190
2025-11-06,43.6,43.6,42.7,42.95,1579211,6190
2025-11-07,42.9,43.05,41.9,41.9,1905547,6190
2025-11-10,41.6,41.8,40.35,40.8,2200989,6190
2025-11-11,41.25,41.45,40.65,40.75,1333229,6190
2025-11-12,41.1,41.4,40.85,40.9,1020673,6190
2025-11-13,41.45,44.75,41.15,44.4,10237526,6190
2025-11-14,42.85,43.2,42.2,42.75,4446150,6190
2025-11-17,42.4,42.75,41.1,41.1,2780295,6190
2025-11-18,40.8,41.0,39.85,40.4,2578187,6190
2025-11-19,40.4,40.65,39.35,39.45,1764243,6190
2025-11-20,40.25,40.9,40.2,40.7,1158763,6190
2025-11-21,40.0,40.4,39.2,39.6,1421495,6190
2025-11-24,39.7,39.85,39.2,39.25,1142712,6190
2025-11-25,39.85,40.25,39.55,39.8,663957,6190
2025-11-26,40.1,40.75,40.1,40.65,959926,6190
2025-11-27,40.95,40.95,40.3,40.3,797545,6190
2025-11-28,40.5,40.8,40.15,40.3,1065061,6190
2025-12-01,40.6,40.6,39.65,39.7,880446,6190
2025-12-02,39.85,39.9,39.65,39.65,877607,6190
2025-12-03,39.7,40.2,39.7,39.95,508661,6190
2025-12-04,39.95,40.8,39.8,39.95,1263516,6190
2025-12-05,40.2,40.3,39.55,39.75,900014,6190
2025-12-08,39.85,40.2,39.75,40.15,703617,6190
2025-12-09,39.7,42.8,39.25,42.3,7591204,6190
2025-12-10,42.0,43.2,41.75,42.7,7072732,6190
2025-12-11,43.05,44.35,42.35,42.55,10429091,6190
2025-12-12,42.7,44.1,42.4,43.3,7484049,6190
2025-12-15,42.4,44.35,42.35,43.5,5074216,6190
2025-12-16,43.35,46.05,43.35,45.3,13222195,6190
2025-12-17,46.6,48.7,46.2,46.75,29523921,6190
2025-12-18,46.1,47.0,44.9,44.9,8587435,6190
2025-12-19,46.05,47.8,45.65,47.0,16152820,6190
2025-12-22,47.6,47.6,46.5,47.0,7920314,6190
2025-12-23,47.4,48.2,46.3,46.85,6779756,6190
2025-12-24,47.2,47.75,45.6,45.75,5711062,6190
2025-12-26,46.05,46.6,45.7,45.85,2968355,6190
2025-12-29,46.35,47.2,45.0,45.1,5866065,6190
2025-12-30,44.85,45.2,44.55,44.9,2472028,6190
2025-12-31,45.15,45.2,43.65,43.85,3885965,6190
2026-01-02,44.1,44.8,43.85,44.7,2060693,6190
2026-01-05,45.05,45.15,43.2,43.6,3381814,6190
2026-01-06,44.5,47.75,43.4,47.4,14111115,6190
2026-01-07,46.8,47.4,46.15,47.25,7569451,6190
2026-01-08,47.35,48.3,46.8,46.8,12409240,6190
2026-01-09,47.0,48.2,46.5,48.0,10200532,6190
2026-01-12,48.5,51.6,48.05,49.9,29230482,6190
2026-01-13,49.85,50.3,48.35,48.95,13868786,6190
2026-01-14,49.0,49.05,48.15,48.3,5961128,6190
2026-01-15,48.0,50.6,47.3,49.9,13024968,6190
2026-01-16,50.9,50.9,48.95,49.05,7912417,6190
2026-01-19,49.5,50.5,49.05,49.1,8420281,6190
2026-01-20,49.2,51.0,48.7,49.5,7893970,6190
2026-01-21,49.35,50.5,48.6,48.6,6071028,6190
2026-01-22,50.2,52.5,49.85,50.8,18163484,6190
2026-01-23,51.9,53.9,49.1,51.8,20348899,6190
2026-01-26,54.5,56.9,54.4,56.9,15480487,6190
2026-01-27,59.1,59.5,51.8,52.5,37566929,6190
2026-01-28,52.5,52.5,50.5,51.1,11002608,6190
2026-01-29,51.4,51.6,49.3,50.1,7457302,6190
2026-01-30,49.35,49.85,47.0,47.3,7648798,6190
2026-02-02,47.1,48.0,46.15,47.45,4899537,6190
2026-02-03,48.85,49.35,47.55,48.2,4193016,6190
2026-02-04,48.2,50.6,47.65,49.85,5070094,6190
2026-02-05,50.2,51.0,47.85,48.3,7244481,6190
2026-02-06,48.9,49.1,46.75,48.65,4383052,6190
2026-02-09,49.5,49.85,48.1,48.1,3848731,6190
2026-02-10,48.6,48.75,46.9,47.35,2978050,6190
2026-02-11,47.25,47.7,46.65,47.4,1798485,6190
2026-02-23,47.9,51.7,47.3,50.9,12395172,6190
2026-02-24,50.4,51.7,49.7,51.6,7460032,6190
2026-02-25,51.8,51.8,50.0,50.2,4115529,6190
2026-02-26,50.1,51.4,49.7,51.1,4387699,6190
2026-03-02,49.2,53.0,48.85,52.6,11239894,6190
2026-03-03,52.7,53.6,50.0,50.9,10179717,6190
2026-03-04,49.8,50.2,47.15,47.65,5373394,6190
2026-03-05,49.2,50.4,48.2,49.1,3096956,6190
2026-03-06,48.9,49.7,48.3,48.6,1942568,6190
2026-03-09,44.0,45.3,43.75,44.0,4738276,6190
2026-03-10,46.4,47.15,46.0,46.55,2962561,6190
2026-03-11,47.8,51.2,47.55,51.2,6602451,6190
2026-03-12,51.2,51.9,50.1,51.0,6189572,6190
2026-03-13,50.2,51.6,49.8,50.3,3358245,6190
2026-03-16,50.3,51.0,49.75,50.3,2508039,6190
2026-03-17,51.0,51.5,49.95,50.0,3227136,6190
2026-03-18,51.0,52.5,50.2,51.9,7272610,6190
2026-03-19,51.9,56.7,51.0,56.0,28737841,6190
2026-03-20,56.5,56.5,53.1,54.3,11156561,6190
2026-03-23,52.2,55.4,51.6,54.3,9134538,6190
2026-03-24,55.5,57.2,52.5,52.5,13058629,6190
2026-03-25,54.3,56.2,54.2,54.9,9717125,6190
2026-03-26,56.0,56.4,52.1,52.2,7781710,6190
2026-03-27,51.0,55.2,50.9,55.0,6545237,6190
2026-03-30,53.6,54.6,52.6,53.3,6711125,6190
2026-03-31,53.0,55.7,52.5,54.2,10271652,6190
2026-04-01,58.5,59.0,54.8,55.3,22538191,6190
2026-04-02,55.7,56.4,52.6,53.2,8055084,6190
2026-04-07,54.3,56.8,53.5,55.5,10008593,6190
2026-04-08,57.3,61.0,56.7,61.0,16833290,6190
2026-04-09,62.9,66.4,60.7,66.0,43222023,6190
2026-04-10,64.8,66.5,62.0,63.3,19843980,6190
2026-04-13,62.7,64.5,62.3,64.4,10397309,6190
2026-04-14,64.7,64.9,61.6,61.8,13692717,6190
2026-04-15,62.3,63.3,61.2,61.8,7497414,6190
2026-04-16,62.2,63.2,61.6,63.2,5564656,6190
2026-04-17,63.3,64.0,62.3,62.7,6300963,6190
2026-04-20,63.3,64.5,62.2,63.9,10137093,6190
2026-04-21,64.6,64.8,61.6,64.3,9500764,6190
2026-04-22,64.5,66.3,64.0,65.8,20462261,6190
2026-04-23,67.4,71.9,65.6,68.8,41867507,6190
2026-04-24,70.0,75.0,65.7,74.5,36805735,6190
2026-04-27,74.2,74.3,68.9,72.5,18520076,6190
2026-04-28,72.0,75.0,71.1,72.0,13177643,6190
2026-04-29,72.0,73.6,70.5,70.9,10039082,6190
2026-04-30,71.1,71.9,69.3,69.8,9555758,6190
2026-05-04,70.3,72.9,69.8,72.0,8116249,6190
2026-05-05,72.0,74.2,71.2,73.6,8280752,6190
2026-05-06,74.3,76.5,72.2,75.0,13128943,6190
2026-05-07,75.6,76.4,74.5,74.7,7669519,6190
2026-05-08,75.8,81.8,75.0,79.9,19104232,6190
2026-05-11,80.6,81.5,77.2,80.9,11495663,6190
2026-05-12,81.0,81.4,79.5,80.6,8363031,6190
2026-05-13,78.0,79.3,76.0,78.5,8957623,6190
2026-05-14,78.8,81.2,77.6,78.2,9607270,6190
2026-05-15,78.7,79.5,77.0,77.3,5952896,6190
2026-05-18,76.0,81.4,75.6,78.9,9560800,6190
