date,open,high,low,close,volume,stock_id
2024-08-16,21.65,21.8,21.6,21.75,2127228,1434
2024-08-19,21.75,21.8,21.6,21.6,377613,1434
2024-08-20,21.75,21.75,21.35,21.4,708364,1434
2024-08-21,21.45,21.6,21.3,21.6,608551,1434
2024-08-22,21.5,21.55,21.45,21.5,520548,1434
2024-08-23,21.4,21.4,21.1,21.25,691549,1434
2024-08-26,21.45,21.6,21.4,21.45,778317,1434
2024-08-27,21.3,21.4,21.15,21.4,957568,1434
2024-08-28,21.5,21.5,21.3,21.5,922897,1434
2024-08-29,21.5,21.5,21.1,21.45,1147674,1434
2024-08-30,21.35,21.45,21.2,21.4,908474,1434
2024-09-02,21.4,21.4,20.9,20.95,1674589,1434
2024-09-03,20.9,20.95,20.45,20.45,2799325,1434
2024-09-04,20.0,20.2,19.7,19.7,4940477,1434
2024-09-05,19.75,19.8,19.45,19.45,2373543,1434
2024-09-06,19.45,19.7,19.0,19.55,1674062,1434
2024-09-09,19.1,19.25,18.9,19.25,2952334,1434
2024-09-10,19.25,19.25,19.0,19.1,917144,1434
2024-09-11,19.0,19.45,19.0,19.2,1020048,1434
2024-09-12,19.5,19.5,19.15,19.35,1210362,1434
2024-09-13,19.25,19.75,19.25,19.7,1080228,1434
2024-09-16,19.65,20.0,19.55,19.9,699297,1434
2024-09-18,19.9,20.0,19.75,19.95,1016414,1434
2024-09-19,19.95,20.1,19.8,20.0,936112,1434
2024-09-20,20.0,20.3,19.8,19.8,4026310,1434
2024-09-23,20.05,20.15,19.75,19.8,941284,1434
2024-09-24,19.75,20.0,19.75,19.95,322222,1434
2024-09-25,20.1,20.2,19.95,20.1,1389797,1434
2024-09-26,20.25,20.35,20.1,20.2,910738,1434
2024-09-27,20.4,20.85,20.25,20.8,2150223,1434
2024-09-30,20.7,20.95,20.7,20.95,854923,1434
2024-10-01,20.9,20.9,20.45,20.7,1116192,1434
2024-10-04,20.55,20.95,20.55,20.75,867570,1434
2024-10-07,20.7,20.95,20.6,20.95,1414490,1434
2024-10-08,20.65,20.75,20.35,20.4,1313996,1434
2024-10-09,20.5,20.6,20.15,20.15,619038,1434
2024-10-11,20.3,20.45,20.05,20.05,644682,1434
2024-10-14,20.05,20.15,19.9,20.15,640304,1434
2024-10-15,20.15,20.15,20.0,20.0,579009,1434
2024-10-16,19.85,19.85,19.65,19.7,1105018,1434
2024-10-17,19.7,20.2,19.7,20.0,638635,1434
2024-10-18,20.0,20.15,19.9,20.0,594975,1434
2024-10-21,20.2,20.2,19.8,19.8,782220,1434
2024-10-22,19.8,19.8,19.6,19.7,596386,1434
2024-10-23,19.6,19.8,19.4,19.45,1265067,1434
2024-10-24,19.3,19.6,19.25,19.4,830257,1434
2024-10-25,19.45,19.65,19.45,19.65,372294,1434
2024-10-28,19.7,19.95,19.65,19.95,793353,1434
2024-10-29,19.95,19.95,19.5,19.6,1185765,1434
2024-10-30,19.75,19.9,19.55,19.8,1186076,1434
2024-11-01,19.9,19.95,19.5,19.9,929350,1434
2024-11-04,19.9,19.9,19.6,19.6,566807,1434
2024-11-05,19.7,19.75,19.6,19.75,303585,1434
2024-11-06,19.65,19.8,19.5,19.5,989977,1434
2024-11-07,19.4,19.95,19.4,19.95,830540,1434
2024-11-08,20.0,20.0,19.65,19.75,446015,1434
2024-11-11,19.9,20.1,19.85,20.0,2236173,1434
2024-11-12,19.85,19.95,19.6,19.7,1619468,1434
2024-11-13,19.65,20.0,19.5,19.9,1237026,1434
2024-11-14,19.9,20.4,19.75,20.1,2988441,1434
2024-11-15,20.1,20.5,20.1,20.35,1089597,1434
2024-11-18,20.4,20.5,20.2,20.35,1470543,1434
2024-11-19,20.35,20.7,20.3,20.55,1365773,1434
2024-11-20,20.4,20.4,20.15,20.2,960759,1434
2024-11-21,20.05,20.1,19.7,19.75,1747153,1434
2024-11-22,19.8,20.05,19.8,19.9,620072,1434
2024-11-25,20.05,20.5,20.05,20.5,1140960,1434
2024-11-26,20.4,20.55,20.2,20.45,878741,1434
2024-11-27,20.45,20.5,20.25,20.35,615429,1434
2024-11-28,20.3,20.4,20.1,20.25,761377,1434
2024-11-29,20.1,20.25,19.85,20.25,726337,1434
2024-12-02,20.15,20.35,20.0,20.0,773260,1434
2024-12-03,20.1,20.35,20.05,20.35,1158023,1434
2024-12-04,20.3,20.35,20.15,20.3,438337,1434
2024-12-05,20.25,20.25,20.0,20.05,572400,1434
2024-12-06,20.05,20.15,20.0,20.15,517081,1434
2024-12-09,20.15,20.15,19.85,19.9,801592,1434
2024-12-10,19.95,20.15,19.8,19.95,593103,1434
2024-12-11,19.95,20.0,19.75,19.85,684000,1434
2024-12-12,19.9,19.9,19.65,19.65,662790,1434
2024-12-13,19.65,19.65,19.25,19.25,1236087,1434
2024-12-16,19.25,19.35,19.05,19.1,865375,1434
2024-12-17,19.1,19.2,19.0,19.05,793135,1434
2024-12-18,19.0,19.25,18.9,19.2,861747,1434
2024-12-19,19.0,19.15,18.85,19.1,1350261,1434
2024-12-20,18.9,19.0,18.65,18.8,2130771,1434
2024-12-23,18.85,19.2,18.85,19.15,780605,1434
2024-12-24,19.2,19.45,19.2,19.35,918798,1434
2024-12-25,19.45,19.45,19.1,19.25,323508,1434
2024-12-26,19.3,19.35,19.1,19.1,266762,1434
2024-12-27,19.2,19.2,18.95,19.15,556542,1434
2024-12-30,19.15,19.15,18.65,18.8,1163793,1434
2024-12-31,18.7,18.7,18.2,18.35,2718399,1434
2025-01-02,18.25,18.3,17.95,18.15,1794907,1434
2025-01-03,18.2,18.3,18.1,18.1,593799,1434
2025-01-06,18.25,18.7,18.1,18.65,1441735,1434
2025-01-07,18.65,18.65,18.15,18.25,794184,1434
2025-01-08,18.35,18.35,17.9,18.05,1353947,1434
2025-01-09,18.0,18.0,17.7,17.7,1527514,1434
2025-01-10,17.55,17.8,17.5,17.65,1334106,1434
2025-01-13,17.55,17.75,17.25,17.7,2317243,1434
2025-01-14,17.7,18.3,17.65,18.1,2328277,1434
2025-01-15,18.0,18.6,18.0,18.25,1548787,1434
2025-01-16,18.45,18.75,18.4,18.55,1862898,1434
2025-01-17,18.55,18.75,18.45,18.55,824497,1434
2025-01-20,18.55,18.65,18.35,18.55,913428,1434
2025-01-21,18.55,18.8,18.5,18.8,782636,1434
2025-01-22,18.95,18.95,18.7,18.95,915441,1434
2025-02-03,18.9,18.95,18.35,18.5,1639799,1434
2025-02-04,18.65,18.65,18.3,18.4,1058031,1434
2025-02-05,18.55,18.75,18.35,18.5,1268339,1434
2025-02-06,18.5,18.65,18.5,18.65,648334,1434
2025-02-07,18.6,18.7,18.35,18.4,1094690,1434
2025-02-10,18.3,18.4,18.2,18.25,1171955,1434
2025-02-11,18.3,18.6,18.2,18.2,756158,1434
2025-02-12,18.2,18.5,18.2,18.25,948704,1434
2025-02-13,18.25,18.85,18.25,18.85,1710052,1434
2025-02-14,18.85,18.9,18.7,18.9,1056277,1434
2025-02-17,19.1,19.1,18.8,18.85,1280779,1434
2025-02-18,18.85,18.95,18.7,18.85,806517,1434
2025-02-19,18.85,19.0,18.75,18.95,729585,1434
2025-02-20,18.95,19.05,18.75,19.0,1176964,1434
2025-02-21,19.0,19.1,18.9,19.0,1114068,1434
2025-02-24,18.95,19.05,18.9,19.05,909932,1434
2025-02-25,18.95,19.3,18.9,19.15,1514764,1434
2025-02-26,19.15,19.2,19.0,19.15,1016988,1434
2025-02-27,19.15,19.3,18.85,19.3,2707307,1434
2025-03-03,19.15,19.15,18.9,19.05,1359371,1434
2025-03-04,18.8,18.95,18.7,18.85,1347787,1434
2025-03-05,18.85,19.25,18.75,19.15,1368285,1434
2025-03-06,19.1,19.25,19.0,19.15,1105355,1434
2025-03-07,19.25,19.3,19.15,19.2,1030707,1434
2025-03-10,19.3,19.75,19.3,19.6,2830226,1434
2025-03-11,19.35,19.5,19.05,19.4,1845127,1434
2025-03-12,19.45,19.5,19.2,19.35,1110001,1434
2025-03-13,19.4,19.4,19.05,19.1,1168000,1434
2025-03-14,19.3,19.55,19.2,19.55,1614459,1434
2025-03-17,19.55,19.75,19.4,19.55,1038623,1434
2025-03-18,19.75,19.85,19.5,19.65,968208,1434
2025-03-19,19.65,19.65,19.4,19.6,1194060,1434
2025-03-20,19.5,19.75,19.5,19.75,1007944,1434
2025-03-21,19.7,19.7,19.1,19.1,2662485,1434
2025-03-24,19.15,19.25,19.0,19.15,1209133,1434
2025-03-25,19.15,19.25,18.9,18.95,923939,1434
2025-03-26,18.95,19.1,18.9,19.05,568829,1434
2025-03-27,18.9,19.0,18.75,18.85,1135856,1434
2025-03-28,18.8,18.8,18.45,18.45,1836885,1434
2025-03-31,18.15,18.2,17.85,17.95,3050750,1434
2025-04-01,17.9,18.3,17.9,18.1,1711027,1434
2025-04-02,18.0,18.2,17.8,18.15,1144093,1434
2025-04-07,16.35,16.35,16.35,16.35,1387506,1434
2025-04-08,16.15,16.25,15.65,15.95,4396883,1434
2025-04-09,15.7,15.7,14.9,14.95,3922494,1434
2025-04-10,16.25,16.4,16.15,16.4,2189437,1434
2025-04-11,15.7,16.55,15.7,16.5,2861052,1434
2025-04-14,16.45,16.8,16.3,16.45,1592095,1434
2025-04-15,16.45,16.8,16.45,16.8,1012170,1434
2025-04-16,16.6,16.65,16.45,16.5,990559,1434
2025-04-17,16.65,16.65,16.4,16.5,414250,1434
2025-04-18,16.55,16.6,16.45,16.55,406222,1434
2025-04-21,16.55,16.55,16.3,16.45,489499,1434
2025-04-22,16.4,16.45,16.0,16.35,583356,1434
2025-04-23,16.4,16.8,16.4,16.8,802161,1434
2025-04-24,16.65,16.7,16.45,16.55,586926,1434
2025-04-25,16.65,16.75,16.6,16.6,582394,1434
2025-04-28,16.65,16.75,16.6,16.6,611757,1434
2025-04-29,16.6,16.95,16.6,16.85,843736,1434
2025-04-30,16.75,16.8,16.55,16.55,853658,1434
2025-05-02,16.65,16.75,16.5,16.7,990491,1434
2025-05-05,16.8,17.05,16.6,17.0,1694377,1434
2025-05-06,17.5,17.7,17.15,17.25,1935800,1434
2025-05-07,17.45,17.6,17.4,17.6,1043192,1434
2025-05-08,17.65,17.65,17.15,17.15,1076781,1434
2025-05-09,17.1,17.55,17.1,17.55,876778,1434
2025-05-12,17.55,17.6,17.35,17.35,672260,1434
2025-05-13,17.35,17.45,17.1,17.25,807712,1434
2025-05-14,17.35,17.4,17.25,17.35,666210,1434
2025-05-15,17.4,17.4,17.15,17.4,480523,1434
2025-05-16,17.4,17.4,17.2,17.3,429083,1434
2025-05-19,17.3,17.4,17.15,17.4,483151,1434
2025-05-20,17.35,17.4,17.2,17.4,308959,1434
2025-05-21,17.35,17.6,17.35,17.5,615277,1434
2025-05-22,17.4,17.4,17.15,17.3,611842,1434
2025-05-23,17.2,17.3,17.05,17.3,1153071,1434
2025-05-26,17.15,17.25,17.0,17.0,1392956,1434
2025-05-27,17.0,17.05,16.65,16.7,1331772,1434
2025-05-28,16.8,16.85,16.55,16.6,1006164,1434
2025-05-29,16.9,16.9,16.25,16.25,2038496,1434
2025-06-02,16.1,16.1,15.7,15.8,1720619,1434
2025-06-03,15.9,15.95,15.75,15.8,898325,1434
2025-06-04,15.9,15.95,15.8,15.8,1179492,1434
2025-06-05,15.75,15.95,15.65,15.9,1861231,1434
2025-06-06,15.9,16.05,15.85,15.95,949097,1434
2025-06-09,16.05,16.05,15.75,15.85,871525,1434
2025-06-10,15.9,16.1,15.8,16.0,1518180,1434
2025-06-11,16.0,16.0,15.75,15.8,729696,1434
2025-06-12,15.8,15.95,15.75,15.8,824279,1434
2025-06-13,15.7,15.75,15.4,15.5,1985748,1434
2025-06-16,15.5,15.7,15.4,15.65,906831,1434
2025-06-17,15.7,15.7,15.55,15.55,1001620,1434
2025-06-18,15.45,15.75,15.45,15.55,1111289,1434
2025-06-19,15.5,15.55,15.2,15.25,2353943,1434
2025-06-20,15.3,15.3,15.05,15.05,10724992,1434
2025-06-23,15.05,15.05,14.75,14.9,1649379,1434
2025-06-24,15.0,15.45,15.0,15.35,1060268,1434
2025-06-25,15.35,15.55,15.3,15.35,721660,1434
2025-06-26,15.5,16.0,15.4,15.8,2002215,1434
2025-06-27,15.85,16.0,15.75,15.9,1151765,1434
2025-06-30,15.9,15.9,15.6,15.6,1084687,1434
2025-07-01,15.6,16.15,15.6,15.9,1665202,1434
2025-07-02,15.85,16.15,15.85,16.05,1056236,1434
2025-07-03,15.95,16.6,15.95,16.4,2405527,1434
2025-07-04,16.5,16.55,16.25,16.45,1492213,1434
2025-07-07,16.45,16.8,16.3,16.55,1744693,1434
2025-07-08,16.55,16.75,16.4,16.45,2962917,1434
2025-07-09,16.4,16.55,16.2,16.4,1943772,1434
2025-07-10,16.35,16.8,16.35,16.6,2083333,1434
2025-07-11,16.6,16.75,16.4,16.65,2384818,1434
2025-07-14,16.6,16.95,16.6,16.85,1364731,1434
2025-07-15,16.85,17.05,16.5,16.5,1291278,1434
2025-07-16,16.45,16.65,16.4,16.5,1014704,1434
2025-07-17,16.6,16.85,16.6,16.85,1478621,1434
2025-07-18,16.95,16.95,16.85,16.95,1650304,1434
2025-07-21,16.95,17.15,16.85,16.85,2368465,1434
2025-07-22,16.8,16.85,16.5,16.5,1877085,1434
2025-07-23,16.75,17.05,16.5,16.95,2891772,1434
2025-07-24,16.35,16.5,16.1,16.2,3587788,1434
2025-07-25,16.15,16.4,16.1,16.1,1305159,1434
2025-07-28,16.3,16.7,16.1,16.4,2135369,1434
2025-07-29,16.4,16.5,16.2,16.25,1168027,1434
2025-07-30,16.3,17.25,16.25,16.75,4873776,1434
2025-07-31,16.6,16.7,16.4,16.4,2370713,1434
2025-08-01,16.15,16.3,16.05,16.15,1799067,1434
2025-08-04,16.1,16.15,15.55,16.1,1484651,1434
2025-08-05,16.1,16.2,16.0,16.15,1119168,1434
2025-08-06,16.15,16.4,16.1,16.2,1447698,1434
2025-08-07,16.15,16.2,15.9,16.0,1424485,1434
2025-08-08,15.9,15.95,15.85,15.9,672708,1434
2025-08-11,15.8,15.85,15.6,15.8,1192831,1434
2025-08-12,15.8,16.3,15.8,16.05,1344248,1434
2025-08-13,16.2,16.25,15.9,16.05,1373902,1434
2025-08-14,16.15,16.3,15.95,16.05,1336855,1434
2025-08-15,16.1,16.1,15.8,16.0,1029007,1434
2025-08-18,15.9,16.15,15.9,16.15,1064098,1434
2025-08-19,16.1,16.1,15.9,15.95,1072622,1434
2025-08-20,16.0,16.1,15.7,15.75,1265112,1434
2025-08-21,15.8,16.2,15.8,16.05,1180117,1434
2025-08-22,16.05,16.2,15.95,15.95,1063640,1434
2025-08-25,16.1,16.2,15.95,16.15,822288,1434
2025-08-26,16.05,16.25,15.95,16.0,2084984,1434
2025-08-27,16.05,16.2,16.0,16.0,1041629,1434
2025-08-28,16.0,16.0,15.8,15.8,1350630,1434
2025-08-29,15.9,15.95,15.7,15.75,764601,1434
2025-09-01,15.75,15.8,15.5,15.6,961329,1434
2025-09-02,15.6,15.7,15.5,15.6,595142,1434
2025-09-03,15.6,15.6,15.4,15.45,721975,1434
2025-09-04,15.45,15.75,15.45,15.75,810343,1434
2025-09-05,15.75,15.85,15.55,15.65,448744,1434
2025-09-08,15.65,15.85,15.6,15.85,696181,1434
2025-09-09,15.85,15.9,15.65,15.75,788646,1434
2025-09-10,15.7,15.75,15.5,15.55,1187057,1434
2025-09-11,15.55,15.55,15.2,15.35,2026817,1434
2025-09-12,15.3,15.45,15.3,15.4,890793,1434
2025-09-15,15.4,15.5,15.3,15.3,1074416,1434
2025-09-16,15.3,15.4,15.2,15.2,1643174,1434
2025-09-17,15.2,15.4,15.15,15.15,2014532,1434
2025-09-18,15.3,15.4,15.25,15.35,1349812,1434
2025-09-19,15.3,15.35,14.8,14.8,19383785,1434
2025-09-22,14.95,15.25,14.95,15.15,1825168,1434
2025-09-23,15.15,15.3,15.0,15.15,1451751,1434
2025-09-24,15.2,15.25,15.1,15.1,816306,1434
2025-09-25,15.25,15.35,15.15,15.3,1164853,1434
2025-09-26,15.3,15.35,15.05,15.15,1197670,1434
2025-09-30,15.3,15.3,15.1,15.2,700970,1434
2025-10-01,15.2,15.3,15.15,15.2,1145923,1434
2025-10-02,15.25,15.3,15.1,15.1,1298205,1434
2025-10-03,15.15,15.2,14.95,15.15,1638781,1434
2025-10-07,15.15,15.3,15.1,15.15,1075833,1434
2025-10-08,15.3,15.3,15.2,15.25,843213,1434
2025-10-09,15.25,15.6,15.25,15.4,1405731,1434
2025-10-13,15.3,15.3,15.0,15.1,1139732,1434
2025-10-14,15.2,15.3,15.1,15.1,943320,1434
2025-10-15,15.15,15.2,15.05,15.05,803467,1434
2025-10-16,15.1,15.25,15.1,15.25,614432,1434
2025-10-17,15.25,15.45,15.25,15.25,1725410,1434
2025-10-20,15.3,15.55,15.2,15.3,769723,1434
2025-10-21,15.45,15.45,15.1,15.1,1030477,1434
2025-10-22,15.15,15.25,15.15,15.15,732580,1434
2025-10-23,15.2,15.5,15.15,15.35,1290111,1434
2025-10-27,15.5,15.5,15.3,15.4,876943,1434
2025-10-28,15.5,15.55,15.3,15.35,1129514,1434
2025-10-29,15.4,15.4,15.2,15.25,771642,1434
2025-10-30,15.2,15.25,15.0,15.05,1423951,1434
2025-10-31,15.2,15.2,14.85,14.9,1939603,1434
2025-11-03,14.9,14.95,14.75,14.75,2142978,1434
2025-11-04,14.75,14.85,14.55,14.65,1785339,1434
2025-11-05,14.55,14.6,14.4,14.6,1189942,1434
2025-11-06,14.7,15.15,14.65,15.05,1363761,1434
2025-11-07,14.85,15.35,14.85,15.1,1559302,1434
2025-11-10,15.05,15.35,14.9,15.25,2229809,1434
2025-11-11,15.3,15.8,15.3,15.5,3248504,1434
2025-11-12,15.5,16.3,15.5,16.05,5520904,1434
2025-11-13,16.05,16.9,16.05,16.5,6211091,1434
2025-11-14,16.35,16.5,16.15,16.15,2166935,1434
2025-11-17,16.15,16.4,16.05,16.1,1316674,1434
2025-11-18,16.0,16.25,15.75,15.85,2010654,1434
2025-11-19,16.0,16.0,15.55,15.7,2304874,1434
2025-11-20,15.8,16.1,15.8,15.95,1125721,1434
2025-11-21,15.9,15.9,15.5,15.65,1253468,1434
2025-11-24,15.8,15.8,15.45,15.65,1431111,1434
2025-11-25,15.85,15.85,15.5,15.75,1504468,1434
2025-11-26,15.8,15.9,15.6,15.6,951456,1434
2025-11-27,15.6,15.85,15.6,15.75,772621,1434
2025-11-28,15.8,15.85,15.65,15.75,752900,1434
2025-12-01,15.75,16.0,15.75,15.9,1379922,1434
2025-12-02,16.0,16.5,15.9,16.4,2773393,1434
2025-12-03,16.5,17.0,16.4,16.95,4720427,1434
2025-12-04,17.1,17.15,16.45,16.5,2512893,1434
2025-12-05,16.45,16.45,16.2,16.35,1461703,1434
2025-12-08,16.35,16.35,16.15,16.35,768871,1434
2025-12-09,16.25,16.25,16.05,16.25,1115154,1434
2025-12-10,16.15,16.3,16.05,16.1,949689,1434
2025-12-11,16.1,16.1,15.9,16.0,866339,1434
2025-12-12,16.15,16.2,15.9,15.95,799800,1434
2025-12-15,15.9,16.2,15.85,16.05,1105433,1434
2025-12-16,15.85,15.9,15.7,15.85,1406720,1434
2025-12-17,15.85,15.95,15.55,15.6,1779349,1434
2025-12-18,15.65,15.8,15.55,15.6,908926,1434
2025-12-19,15.6,16.05,15.6,15.9,2290628,1434
2025-12-22,15.9,16.5,15.9,16.5,2629777,1434
2025-12-23,16.6,16.6,16.15,16.2,1255851,1434
2025-12-24,16.2,16.3,15.9,15.9,1068178,1434
2025-12-26,15.95,15.95,15.65,15.7,1315462,1434
2025-12-29,15.75,15.95,15.7,15.75,1300018,1434
2025-12-30,15.75,16.0,15.75,15.85,1190708,1434
2025-12-31,15.95,16.25,15.9,15.9,1918906,1434
2026-01-02,16.0,16.1,15.7,15.8,1620352,1434
2026-01-05,15.8,15.85,15.55,15.6,2146416,1434
2026-01-06,15.6,15.75,15.45,15.55,3511352,1434
2026-01-07,15.6,16.7,15.6,16.4,7534521,1434
2026-01-08,16.4,16.7,15.85,16.1,5555251,1434
2026-01-09,16.15,16.35,15.85,15.9,4500053,1434
2026-01-12,16.0,16.3,16.0,16.25,3232335,1434
2026-01-13,16.3,16.3,15.9,16.05,2423460,1434
2026-01-14,16.15,16.35,16.1,16.2,3816257,1434
2026-01-15,16.2,16.4,16.2,16.35,2884208,1434
2026-01-16,16.4,16.5,16.25,16.3,2659635,1434
2026-01-19,16.35,16.95,16.35,16.75,6368160,1434
2026-01-20,16.8,16.8,16.35,16.4,4439732,1434
2026-01-21,16.3,16.3,16.05,16.25,3492209,1434
2026-01-22,16.25,16.4,16.1,16.25,2506189,1434
2026-01-23,16.3,16.6,16.15,16.5,3830741,1434
2026-01-26,16.65,17.75,16.65,17.6,12884519,1434
2026-01-27,17.65,17.75,17.15,17.4,6898604,1434
2026-01-28,17.45,17.55,17.15,17.35,4367358,1434
2026-01-29,17.45,17.5,16.9,17.05,5688444,1434
2026-01-30,17.1,17.15,16.65,16.65,3803555,1434
2026-02-02,16.75,17.05,16.6,16.8,4551520,1434
2026-02-03,16.8,17.15,16.8,16.95,3260613,1434
2026-02-04,16.95,17.45,16.85,17.45,5133908,1434
2026-02-05,17.45,17.6,17.3,17.5,3922110,1434
2026-02-06,17.5,17.5,16.95,17.1,3344915,1434
2026-02-09,17.3,17.9,17.25,17.75,5587575,1434
2026-02-10,17.65,17.8,17.3,17.5,2845765,1434
2026-02-11,17.6,17.7,17.45,17.6,2911054,1434
2026-02-23,17.85,17.95,17.6,17.7,3428700,1434
2026-02-24,17.7,17.9,17.55,17.9,2371642,1434
2026-02-25,17.95,18.5,17.85,18.45,5155436,1434
2026-02-26,18.35,18.35,18.0,18.3,3730062,1434
2026-03-02,18.25,18.4,17.85,17.9,3428647,1434
2026-03-03,17.9,18.25,17.65,17.85,3084800,1434
2026-03-04,17.65,17.65,17.1,17.15,4356265,1434
2026-03-05,17.15,17.45,17.05,17.3,2745285,1434
2026-03-06,17.15,17.65,17.15,17.6,1731948,1434
2026-03-09,17.4,17.7,16.85,16.95,4839655,1434
2026-03-10,17.15,17.15,16.6,16.7,2965616,1434
2026-03-11,16.75,16.85,16.65,16.75,1544136,1434
2026-03-12,16.7,16.75,16.45,16.65,2352508,1434
2026-03-13,16.55,16.7,16.45,16.45,1609802,1434
2026-03-16,16.55,16.75,16.5,16.55,1031728,1434
2026-03-17,16.5,16.75,16.5,16.6,1067475,1434
2026-03-18,16.75,16.85,16.7,16.75,1450557,1434
2026-03-19,16.75,17.05,16.6,16.75,2606997,1434
2026-03-20,16.75,16.95,16.4,16.4,2096407,1434
2026-03-23,16.1,16.8,16.0,16.55,3120023,1434
2026-03-24,16.5,16.6,16.2,16.35,3305405,1434
2026-03-25,16.5,16.5,16.2,16.3,1905503,1434
2026-03-26,16.45,16.8,16.4,16.7,2186910,1434
2026-03-27,16.5,16.85,16.5,16.7,1143449,1434
2026-03-30,16.3,17.0,16.3,16.85,2360125,1434
2026-03-31,16.75,16.9,16.5,16.5,1382306,1434
2026-04-01,16.8,16.85,16.6,16.65,1339303,1434
2026-04-02,16.75,16.75,16.5,16.5,691810,1434
2026-04-07,16.65,16.7,16.5,16.55,781376,1434
2026-04-08,16.7,16.7,16.45,16.5,2397166,1434
2026-04-09,16.5,16.55,16.4,16.4,891839,1434
2026-04-10,16.5,16.6,16.3,16.4,1224039,1434
2026-04-13,16.45,16.8,16.45,16.7,1438727,1434
2026-04-14,16.8,17.15,16.75,17.05,3045563,1434
2026-04-15,17.15,17.15,16.7,16.75,2532187,1434
2026-04-16,16.85,16.9,16.75,16.85,1928076,1434
2026-04-17,16.9,17.1,16.7,16.8,2202858,1434
2026-04-20,16.8,16.9,16.5,16.6,1690172,1434
2026-04-21,16.6,16.6,16.4,16.5,1835094,1434
2026-04-22,16.45,16.5,16.3,16.35,2032918,1434
2026-04-23,16.35,16.35,15.85,16.05,3788864,1434
2026-04-24,16.05,16.25,15.75,15.75,2364732,1434
2026-04-27,15.75,15.8,15.55,15.7,2194510,1434
2026-04-28,15.8,16.0,15.7,15.9,1157388,1434
2026-04-29,15.9,16.1,15.9,16.05,1094845,1434
2026-04-30,16.1,16.15,15.85,15.9,894493,1434
2026-05-04,16.0,16.05,15.85,16.0,1707227,1434
2026-05-05,16.0,16.05,15.8,15.95,1333896,1434
2026-05-06,16.1,16.2,16.0,16.1,2127266,1434
2026-05-07,16.0,16.0,15.85,15.95,1783805,1434
2026-05-08,15.95,16.0,15.8,15.85,1475101,1434
2026-05-11,15.95,16.25,15.9,15.9,2133329,1434
2026-05-12,16.1,16.1,15.55,15.7,2983303,1434
2026-05-13,15.7,15.7,15.5,15.55,2387095,1434
2026-05-14,15.6,15.6,15.3,15.35,2990966,1434
2026-05-15,15.35,15.45,15.15,15.2,2024138,1434
2026-05-18,15.2,15.25,15.1,15.15,1241210,1434
