date,open,high,low,close,volume,stock_id
2024-11-19,800.0,836.0,800.0,836.0,470443,6781
2024-11-20,851.0,851.0,808.0,827.0,451337,6781
2024-11-21,830.0,848.0,818.0,848.0,490810,6781
2024-11-22,846.0,850.0,828.0,850.0,332109,6781
2024-11-25,858.0,858.0,820.0,827.0,357638,6781
2024-11-26,803.0,824.0,803.0,818.0,267443,6781
2024-11-27,810.0,830.0,800.0,800.0,272992,6781
2024-11-28,812.0,812.0,760.0,800.0,382858,6781
2024-11-29,801.0,880.0,801.0,880.0,617000,6781
2024-12-02,905.0,968.0,894.0,968.0,2761780,6781
2024-12-03,991.0,1050.0,935.0,1005.0,5515939,6781
2024-12-04,1010.0,1095.0,999.0,1055.0,3784708,6781
2024-12-05,1050.0,1090.0,1010.0,1030.0,2559057,6781
2024-12-06,1040.0,1055.0,1010.0,1020.0,1560339,6781
2024-12-09,999.0,999.0,950.0,992.0,569669,6781
2024-12-10,972.0,975.0,953.0,953.0,462284,6781
2024-12-11,947.0,961.0,935.0,939.0,440180,6781
2024-12-12,955.0,955.0,910.0,932.0,354851,6781
2024-12-13,945.0,946.0,920.0,946.0,362807,6781
2024-12-16,960.0,960.0,897.0,933.0,429819,6781
2024-12-17,943.0,943.0,901.0,912.0,324642,6781
2024-12-18,915.0,946.0,912.0,946.0,371894,6781
2024-12-19,921.0,970.0,921.0,970.0,326434,6781
2024-12-20,969.0,1005.0,965.0,979.0,643723,6781
2024-12-23,996.0,1055.0,950.0,970.0,3757610,6781
2024-12-24,997.0,1060.0,975.0,980.0,3394781,6781
2024-12-25,1000.0,1075.0,999.0,1075.0,2153094,6781
2024-12-26,1120.0,1180.0,1115.0,1180.0,3337255,6781
2024-12-27,1185.0,1185.0,1105.0,1140.0,5354697,6781
2024-12-30,1155.0,1180.0,1105.0,1125.0,3010741,6781
2024-12-31,1135.0,1160.0,1085.0,1140.0,2568884,6781
2025-01-02,1135.0,1210.0,1085.0,1110.0,4097935,6781
2025-01-03,1130.0,1135.0,1060.0,1060.0,2981072,6781
2025-01-06,1095.0,1165.0,1070.0,1165.0,4606473,6781
2025-01-07,1180.0,1205.0,1160.0,1185.0,4226688,6781
2025-01-08,1185.0,1230.0,1160.0,1215.0,2735401,6781
2025-01-09,1200.0,1215.0,1135.0,1140.0,3228677,6781
2025-01-10,1150.0,1170.0,1115.0,1130.0,2408754,6781
2025-01-13,1130.0,1130.0,1055.0,1130.0,3537919,6781
2025-01-14,1145.0,1145.0,1090.0,1110.0,2152091,6781
2025-01-15,1125.0,1160.0,1075.0,1100.0,3031533,6781
2025-01-16,1125.0,1170.0,1105.0,1130.0,2624359,6781
2025-01-17,1130.0,1145.0,1100.0,1115.0,1763681,6781
2025-01-20,1125.0,1225.0,1125.0,1225.0,2833288,6781
2025-01-21,1220.0,1260.0,1200.0,1240.0,3289476,6781
2025-01-22,1255.0,1275.0,1205.0,1215.0,3349021,6781
2025-02-03,1095.0,1095.0,1095.0,1095.0,385252,6781
2025-02-04,1085.0,1100.0,986.0,1005.0,4094647,6781
2025-02-05,1050.0,1100.0,1040.0,1060.0,2552934,6781
2025-02-06,1070.0,1075.0,1015.0,1025.0,1347771,6781
2025-02-07,1035.0,1085.0,1020.0,1080.0,1664711,6781
2025-02-10,1075.0,1090.0,1055.0,1060.0,970554,6781
2025-02-11,1070.0,1095.0,1050.0,1065.0,1635089,6781
2025-02-12,1070.0,1120.0,1070.0,1095.0,1784765,6781
2025-02-13,1095.0,1105.0,1060.0,1065.0,1022566,6781
2025-02-14,1075.0,1085.0,1030.0,1040.0,1059134,6781
2025-02-17,1045.0,1050.0,1000.0,1015.0,1262890,6781
2025-02-18,1025.0,1070.0,1000.0,1050.0,2548584,6781
2025-02-19,1050.0,1090.0,1035.0,1040.0,1861396,6781
2025-02-20,1050.0,1080.0,1040.0,1040.0,1297208,6781
2025-02-21,1040.0,1060.0,1025.0,1045.0,1159923,6781
2025-02-24,1030.0,1050.0,941.0,941.0,3497602,6781
2025-02-25,927.0,972.0,926.0,931.0,4035643,6781
2025-02-26,931.0,967.0,931.0,960.0,1845122,6781
2025-02-27,976.0,997.0,927.0,945.0,2540948,6781
2025-03-03,925.0,972.0,924.0,948.0,2475680,6781
2025-03-04,935.0,975.0,904.0,973.0,2398971,6781
2025-03-05,967.0,983.0,934.0,950.0,2267989,6781
2025-03-06,964.0,1045.0,948.0,1045.0,3368476,6781
2025-03-07,1035.0,1055.0,992.0,999.0,4136591,6781
2025-03-10,1025.0,1030.0,988.0,990.0,2584104,6781
2025-03-11,970.0,993.0,921.0,983.0,2333756,6781
2025-03-12,1000.0,1035.0,965.0,976.0,3270273,6781
2025-03-13,1000.0,1070.0,1000.0,1005.0,3469946,6781
2025-03-14,1015.0,1060.0,997.0,1040.0,2774514,6781
2025-03-17,1065.0,1080.0,1020.0,1020.0,2026281,6781
2025-03-18,1040.0,1075.0,1025.0,1050.0,2573461,6781
2025-03-19,1050.0,1050.0,1000.0,1025.0,2078992,6781
2025-03-20,1045.0,1065.0,1025.0,1050.0,1458186,6781
2025-03-21,1055.0,1130.0,1045.0,1070.0,3261839,6781
2025-03-24,1085.0,1090.0,1025.0,1030.0,842370,6781
2025-03-25,1055.0,1090.0,1040.0,1040.0,1246075,6781
2025-03-26,1045.0,1060.0,1015.0,1015.0,1040482,6781
2025-03-27,1000.0,1030.0,994.0,1000.0,1023861,6781
2025-03-28,1000.0,1005.0,918.0,925.0,2112181,6781
2025-03-31,896.0,912.0,833.0,833.0,2907090,6781
2025-04-01,860.0,875.0,823.0,875.0,2288285,6781
2025-04-02,876.0,884.0,851.0,875.0,1420267,6781
2025-04-07,788.0,788.0,788.0,788.0,77714,6781
2025-04-08,710.0,710.0,710.0,710.0,313606,6781
2025-04-09,639.0,639.0,639.0,639.0,480826,6781
2025-04-10,702.0,702.0,702.0,702.0,543806,6781
2025-04-11,660.0,727.0,632.0,717.0,2637267,6781
2025-04-14,732.0,761.0,703.0,732.0,2509269,6781
2025-04-15,743.0,801.0,736.0,792.0,2992595,6781
2025-04-16,785.0,806.0,745.0,751.0,2654529,6781
2025-04-17,753.0,771.0,740.0,761.0,1684556,6781
2025-04-18,761.0,768.0,745.0,755.0,989973,6781
2025-04-21,754.0,761.0,732.0,734.0,858616,6781
2025-04-22,719.0,757.0,712.0,725.0,1488539,6781
2025-04-23,760.0,775.0,746.0,755.0,1361197,6781
2025-04-24,767.0,771.0,749.0,770.0,1265827,6781
2025-04-25,797.0,806.0,784.0,791.0,1309554,6781
2025-04-28,805.0,805.0,780.0,796.0,648079,6781
2025-04-29,800.0,859.0,794.0,852.0,2518190,6781
2025-04-30,852.0,887.0,846.0,848.0,2705853,6781
2025-05-02,876.0,915.0,870.0,895.0,2886319,6781
2025-05-05,915.0,939.0,890.0,931.0,3402234,6781
2025-05-06,911.0,928.0,891.0,916.0,2851274,6781
2025-05-07,930.0,942.0,896.0,901.0,2273778,6781
2025-05-08,920.0,986.0,917.0,962.0,3843556,6781
2025-05-09,968.0,983.0,944.0,963.0,2627407,6781
2025-05-12,977.0,978.0,950.0,962.0,1358421,6781
2025-05-13,988.0,1000.0,952.0,957.0,2292360,6781
2025-05-14,972.0,993.0,961.0,978.0,1705806,6781
2025-05-15,983.0,989.0,956.0,965.0,1176440,6781
2025-05-16,971.0,988.0,946.0,951.0,1672411,6781
2025-05-19,953.0,980.0,935.0,940.0,2250122,6781
2025-05-20,950.0,974.0,938.0,942.0,1523635,6781
2025-05-21,954.0,968.0,940.0,962.0,918543,6781
2025-05-22,951.0,960.0,939.0,939.0,727493,6781
2025-05-23,951.0,960.0,926.0,930.0,975148,6781
2025-05-26,938.0,1020.0,933.0,1020.0,2394859,6781
2025-05-27,1010.0,1050.0,999.0,1025.0,3231642,6781
2025-05-28,1045.0,1080.0,1030.0,1045.0,2551232,6781
2025-05-29,1060.0,1065.0,1025.0,1030.0,1313879,6781
2025-06-02,1025.0,1030.0,1000.0,1015.0,869706,6781
2025-06-03,1035.0,1045.0,1000.0,1005.0,1205124,6781
2025-06-04,1030.0,1035.0,1000.0,1005.0,857188,6781
2025-06-05,1015.0,1065.0,1000.0,1005.0,2460452,6781
2025-06-06,1010.0,1015.0,964.0,981.0,2039526,6781
2025-06-09,996.0,1035.0,985.0,1025.0,1762050,6781
2025-06-10,1035.0,1035.0,1020.0,1025.0,988491,6781
2025-06-11,1040.0,1055.0,1020.0,1025.0,1325924,6781
2025-06-12,1030.0,1050.0,986.0,1000.0,1739206,6781
2025-06-13,1000.0,1020.0,985.0,993.0,1458160,6781
2025-06-16,995.0,1000.0,965.0,967.0,1322558,6781
2025-06-17,976.0,987.0,957.0,959.0,1302196,6781
2025-06-18,958.0,967.0,948.0,948.0,580704,6781
2025-06-19,950.0,952.0,933.0,942.0,789570,6781
2025-06-20,943.0,950.0,906.0,925.0,1648888,6781
2025-06-23,906.0,968.0,903.0,955.0,1211647,6781
2025-06-24,962.0,1040.0,962.0,1020.0,3180991,6781
2025-06-25,1025.0,1090.0,1025.0,1080.0,3380671,6781
2025-06-26,1090.0,1115.0,1080.0,1100.0,2691491,6781
2025-06-27,1105.0,1110.0,1050.0,1060.0,1326649,6781
2025-06-30,1065.0,1085.0,1040.0,1060.0,956570,6781
2025-07-01,1065.0,1115.0,1055.0,1100.0,2288473,6781
2025-07-02,1110.0,1125.0,1085.0,1105.0,994577,6781
2025-07-03,1115.0,1135.0,1085.0,1120.0,1600973,6781
2025-07-04,1135.0,1165.0,1045.0,1050.0,2982998,6781
2025-07-07,1060.0,1080.0,1025.0,1035.0,1409021,6781
2025-07-08,1040.0,1055.0,1025.0,1035.0,635050,6781
2025-07-09,1040.0,1055.0,1030.0,1040.0,767099,6781
2025-07-10,1040.0,1055.0,1025.0,1030.0,741918,6781
2025-07-11,1035.0,1100.0,1035.0,1045.0,1603820,6781
2025-07-14,1050.0,1055.0,1025.0,1025.0,694211,6781
2025-07-15,1030.0,1125.0,1030.0,1125.0,1764951,6781
2025-07-16,1125.0,1135.0,1020.0,1025.0,3849049,6781
2025-07-17,1040.0,1080.0,1015.0,1015.0,3428825,6781
2025-07-18,1035.0,1040.0,988.0,1015.0,2524170,6781
2025-07-21,1020.0,1020.0,989.0,990.0,1565371,6781
2025-07-22,994.0,1000.0,958.0,958.0,1808256,6781
2025-07-23,964.0,975.0,947.0,955.0,1022171,6781
2025-07-24,965.0,995.0,964.0,980.0,1471652,6781
2025-07-25,981.0,1005.0,971.0,998.0,1118581,6781
2025-07-28,1010.0,1095.0,1005.0,1095.0,3819349,6781
2025-07-29,1095.0,1200.0,1090.0,1200.0,5273368,6781
2025-07-30,1205.0,1245.0,1175.0,1200.0,4234388,6781
2025-07-31,1225.0,1260.0,1210.0,1245.0,2797538,6781
2025-08-01,1200.0,1235.0,1185.0,1200.0,1960757,6781
2025-08-04,1175.0,1225.0,1175.0,1215.0,1395324,6781
2025-08-05,1230.0,1250.0,1195.0,1250.0,1952275,6781
2025-08-06,1250.0,1290.0,1230.0,1280.0,3103739,6781
2025-08-07,1300.0,1405.0,1300.0,1405.0,2802620,6781
2025-08-08,1420.0,1430.0,1370.0,1430.0,2708287,6781
2025-08-11,1430.0,1450.0,1390.0,1415.0,1626290,6781
2025-08-12,1425.0,1435.0,1330.0,1340.0,2548872,6781
2025-08-13,1355.0,1360.0,1255.0,1300.0,3518063,6781
2025-08-14,1305.0,1320.0,1240.0,1250.0,2436839,6781
2025-08-15,1260.0,1310.0,1245.0,1255.0,2713205,6781
2025-08-18,1260.0,1350.0,1255.0,1330.0,3198281,6781
2025-08-19,1340.0,1345.0,1270.0,1285.0,2032625,6781
2025-08-20,1260.0,1280.0,1235.0,1235.0,1361059,6781
2025-08-21,1260.0,1345.0,1255.0,1290.0,2632216,6781
2025-08-22,1305.0,1310.0,1250.0,1265.0,2083977,6781
2025-08-25,1305.0,1315.0,1255.0,1270.0,2412655,6781
2025-08-26,1280.0,1330.0,1265.0,1295.0,1832378,6781
2025-08-27,1320.0,1335.0,1280.0,1280.0,1985666,6781
2025-08-28,1310.0,1375.0,1295.0,1350.0,4344066,6781
2025-08-29,1370.0,1375.0,1335.0,1350.0,2099285,6781
2025-09-01,1335.0,1335.0,1245.0,1245.0,2279829,6781
2025-09-02,1275.0,1290.0,1245.0,1250.0,986335,6781
2025-09-03,1260.0,1260.0,1220.0,1230.0,848365,6781
2025-09-04,1260.0,1260.0,1220.0,1220.0,719272,6781
2025-09-05,1240.0,1340.0,1240.0,1340.0,1979310,6781
2025-09-08,1370.0,1420.0,1360.0,1390.0,3144558,6781
2025-09-09,1405.0,1425.0,1365.0,1395.0,1528884,6781
2025-09-10,1415.0,1490.0,1390.0,1420.0,2313198,6781
2025-09-11,1425.0,1450.0,1375.0,1385.0,1499438,6781
2025-09-12,1390.0,1390.0,1310.0,1310.0,1648249,6781
2025-09-15,1305.0,1305.0,1265.0,1285.0,1148606,6781
2025-09-16,1290.0,1295.0,1265.0,1280.0,878177,6781
2025-09-17,1270.0,1285.0,1215.0,1225.0,1622533,6781
2025-09-18,1245.0,1250.0,1215.0,1240.0,1126246,6781
2025-09-19,1260.0,1260.0,1225.0,1235.0,859763,6781
2025-09-22,1245.0,1255.0,1205.0,1205.0,1131764,6781
2025-09-23,1225.0,1250.0,1195.0,1195.0,1052742,6781
2025-09-24,1200.0,1215.0,1185.0,1200.0,839574,6781
2025-09-25,1205.0,1240.0,1150.0,1160.0,1627041,6781
2025-09-26,1150.0,1155.0,1070.0,1085.0,2380578,6781
2025-09-30,1135.0,1190.0,1120.0,1160.0,1784887,6781
2025-10-01,1180.0,1205.0,1170.0,1185.0,1710282,6781
2025-10-02,1200.0,1210.0,1160.0,1175.0,1142154,6781
2025-10-03,1175.0,1175.0,1155.0,1175.0,780530,6781
2025-10-07,1225.0,1235.0,1145.0,1150.0,1863584,6781
2025-10-08,1140.0,1225.0,1140.0,1185.0,1526390,6781
2025-10-09,1190.0,1200.0,1165.0,1185.0,922014,6781
2025-10-13,1120.0,1160.0,1110.0,1125.0,1617329,6781
2025-10-14,1150.0,1170.0,1090.0,1090.0,1752634,6781
2025-10-15,1100.0,1110.0,1085.0,1095.0,907573,6781
2025-10-16,1090.0,1095.0,1065.0,1080.0,1711994,6781
2025-10-17,1070.0,1110.0,1055.0,1065.0,1076964,6781
2025-10-20,1065.0,1080.0,1040.0,1050.0,1053253,6781
2025-10-21,1065.0,1095.0,1050.0,1080.0,1392451,6781
2025-10-22,1065.0,1125.0,1060.0,1065.0,2505373,6781
2025-10-23,1055.0,1105.0,1050.0,1085.0,1934053,6781
2025-10-27,1110.0,1160.0,1085.0,1135.0,2531860,6781
2025-10-28,1140.0,1155.0,1105.0,1120.0,1810614,6781
2025-10-29,1140.0,1150.0,1120.0,1125.0,1111727,6781
2025-10-30,1130.0,1140.0,1085.0,1125.0,1468830,6781
2025-10-31,1120.0,1195.0,1115.0,1180.0,2261368,6781
2025-11-03,1180.0,1295.0,1180.0,1285.0,4185584,6781
2025-11-04,1320.0,1385.0,1315.0,1315.0,5201886,6781
2025-11-05,1260.0,1330.0,1250.0,1325.0,2763586,6781
2025-11-06,1350.0,1350.0,1280.0,1280.0,3216454,6781
2025-11-07,1260.0,1290.0,1190.0,1190.0,3338310,6781
2025-11-10,1225.0,1290.0,1210.0,1270.0,2791006,6781
2025-11-11,1300.0,1395.0,1285.0,1365.0,4681547,6781
2025-11-12,1350.0,1385.0,1315.0,1350.0,2500027,6781
2025-11-13,1350.0,1380.0,1300.0,1375.0,1876796,6781
2025-11-14,1340.0,1380.0,1320.0,1325.0,1689527,6781
2025-11-17,1355.0,1430.0,1310.0,1315.0,2908824,6781
2025-11-18,1330.0,1445.0,1330.0,1415.0,5538209,6781
2025-11-19,1390.0,1420.0,1365.0,1380.0,1922671,6781
2025-11-20,1435.0,1465.0,1360.0,1365.0,2863046,6781
2025-11-21,1320.0,1350.0,1255.0,1270.0,2089681,6781
2025-11-24,1295.0,1310.0,1245.0,1250.0,1545459,6781
2025-11-25,1285.0,1295.0,1215.0,1230.0,1583626,6781
2025-11-26,1250.0,1305.0,1240.0,1255.0,1874016,6781
2025-11-27,1275.0,1305.0,1260.0,1280.0,1288731,6781
2025-11-28,1320.0,1405.0,1315.0,1405.0,3178303,6781
2025-12-01,1435.0,1535.0,1435.0,1500.0,4885519,6781
2025-12-02,1530.0,1555.0,1450.0,1485.0,3012353,6781
2025-12-03,1520.0,1530.0,1440.0,1445.0,2682687,6781
2025-12-04,1460.0,1465.0,1385.0,1405.0,2260502,6781
2025-12-05,1405.0,1440.0,1375.0,1395.0,2008521,6781
2025-12-08,1375.0,1375.0,1295.0,1300.0,3783513,6781
2025-12-09,1310.0,1325.0,1290.0,1295.0,1491550,6781
2025-12-10,1305.0,1325.0,1290.0,1295.0,1588980,6781
2025-12-11,1320.0,1350.0,1295.0,1320.0,2120646,6781
2025-12-12,1335.0,1340.0,1295.0,1310.0,1715793,6781
2025-12-15,1270.0,1365.0,1260.0,1325.0,2269713,6781
2025-12-16,1320.0,1350.0,1275.0,1280.0,1587795,6781
2025-12-17,1300.0,1330.0,1290.0,1300.0,1321206,6781
2025-12-18,1295.0,1325.0,1280.0,1280.0,1135111,6781
2025-12-19,1310.0,1330.0,1285.0,1330.0,1316029,6781
2025-12-22,1355.0,1355.0,1310.0,1320.0,1447187,6781
2025-12-23,1320.0,1325.0,1280.0,1280.0,1252917,6781
2025-12-24,1290.0,1295.0,1265.0,1285.0,1205709,6781
2025-12-26,1295.0,1360.0,1285.0,1350.0,2155585,6781
2025-12-29,1380.0,1380.0,1335.0,1340.0,1861331,6781
2025-12-30,1340.0,1365.0,1310.0,1365.0,1128661,6781
2025-12-31,1360.0,1360.0,1325.0,1330.0,1094482,6781
2026-01-02,1335.0,1345.0,1300.0,1300.0,986289,6781
2026-01-05,1310.0,1320.0,1285.0,1290.0,804843,6781
2026-01-06,1335.0,1355.0,1315.0,1320.0,1597915,6781
2026-01-07,1335.0,1340.0,1270.0,1270.0,1570847,6781
2026-01-08,1270.0,1290.0,1260.0,1260.0,923680,6781
2026-01-09,1265.0,1295.0,1250.0,1270.0,940631,6781
2026-01-12,1285.0,1300.0,1250.0,1300.0,1129482,6781
2026-01-13,1310.0,1310.0,1245.0,1245.0,1334077,6781
2026-01-14,1250.0,1265.0,1200.0,1205.0,1576117,6781
2026-01-15,1210.0,1210.0,1165.0,1170.0,1815801,6781
2026-01-16,1185.0,1215.0,1160.0,1190.0,1125967,6781
2026-01-19,1195.0,1215.0,1185.0,1185.0,684423,6781
2026-01-20,1200.0,1225.0,1185.0,1190.0,814626,6781
2026-01-21,1170.0,1180.0,1120.0,1125.0,1379334,6781
2026-01-22,1150.0,1235.0,1135.0,1225.0,1765194,6781
2026-01-23,1240.0,1275.0,1190.0,1195.0,1771269,6781
2026-01-26,1200.0,1220.0,1185.0,1190.0,661658,6781
2026-01-27,1195.0,1205.0,1185.0,1185.0,646492,6781
2026-01-28,1200.0,1250.0,1200.0,1250.0,1491139,6781
2026-01-29,1265.0,1265.0,1185.0,1200.0,1539827,6781
2026-01-30,1185.0,1190.0,1110.0,1130.0,1835036,6781
2026-02-02,1100.0,1170.0,1100.0,1105.0,1464372,6781
2026-02-03,1135.0,1165.0,1105.0,1160.0,1526819,6781
2026-02-04,1150.0,1155.0,1110.0,1125.0,1225428,6781
2026-02-05,1115.0,1160.0,1115.0,1150.0,1122291,6781
2026-02-06,1155.0,1155.0,1100.0,1115.0,1217120,6781
2026-02-09,1150.0,1170.0,1135.0,1145.0,1229664,6781
2026-02-10,1150.0,1170.0,1125.0,1130.0,868320,6781
2026-02-11,1135.0,1140.0,1125.0,1135.0,502486,6781
2026-02-23,1145.0,1215.0,1135.0,1200.0,1510044,6781
2026-02-24,1200.0,1210.0,1180.0,1195.0,1088606,6781
2026-02-25,1205.0,1220.0,1170.0,1195.0,1244194,6781
2026-02-26,1205.0,1225.0,1190.0,1205.0,1774625,6781
2026-03-02,1155.0,1190.0,1145.0,1180.0,1520014,6781
2026-03-03,1195.0,1210.0,1120.0,1120.0,1491233,6781
2026-03-04,1075.0,1090.0,1010.0,1020.0,1752157,6781
2026-03-05,1075.0,1090.0,1035.0,1035.0,1502706,6781
2026-03-06,1040.0,1065.0,1030.0,1035.0,887684,6781
2026-03-09,935.0,976.0,935.0,975.0,1282750,6781
2026-03-10,1000.0,1015.0,984.0,1000.0,1044855,6781
2026-03-11,1020.0,1040.0,1005.0,1035.0,821483,6781
2026-03-12,1020.0,1045.0,1010.0,1010.0,647225,6781
2026-03-13,991.0,1030.0,991.0,1005.0,540564,6781
2026-03-16,1020.0,1020.0,992.0,1005.0,630784,6781
2026-03-17,1025.0,1035.0,1005.0,1010.0,476016,6781
2026-03-18,1025.0,1030.0,1010.0,1025.0,485202,6781
2026-03-19,1015.0,1020.0,996.0,1000.0,785116,6781
2026-03-20,1010.0,1100.0,993.0,1100.0,1617158,6781
2026-03-23,1090.0,1145.0,1055.0,1055.0,2330935,6781
2026-03-24,1100.0,1150.0,1080.0,1090.0,2357420,6781
2026-03-25,1140.0,1165.0,1125.0,1125.0,1763466,6781
2026-03-26,1130.0,1175.0,1075.0,1075.0,1633208,6781
2026-03-27,1060.0,1080.0,1045.0,1070.0,841147,6781
2026-03-30,1040.0,1070.0,1005.0,1015.0,1275655,6781
2026-03-31,1020.0,1035.0,983.0,985.0,1162667,6781
2026-04-01,1030.0,1035.0,997.0,998.0,729389,6781
2026-04-02,1010.0,1015.0,957.0,957.0,1169779,6781
2026-04-07,986.0,1010.0,959.0,960.0,1646958,6781
2026-04-08,998.0,1045.0,998.0,1015.0,1323423,6781
2026-04-09,1015.0,1015.0,974.0,979.0,1453072,6781
2026-04-10,994.0,1005.0,967.0,979.0,1360415,6781
2026-04-13,983.0,991.0,966.0,987.0,617490,6781
2026-04-14,1005.0,1010.0,974.0,976.0,1045926,6781
2026-04-15,992.0,998.0,982.0,983.0,848958,6781
2026-04-16,992.0,1040.0,990.0,1015.0,1451428,6781
2026-04-17,1025.0,1045.0,1010.0,1040.0,1293874,6781
2026-04-20,1040.0,1065.0,1000.0,1010.0,1275204,6781
2026-04-21,1030.0,1040.0,1010.0,1020.0,795393,6781
2026-04-22,1035.0,1120.0,1035.0,1120.0,2519274,6781
2026-04-23,1145.0,1205.0,1050.0,1115.0,5881123,6781
2026-04-24,1125.0,1150.0,1080.0,1115.0,2390566,6781
2026-04-27,1190.0,1225.0,1145.0,1225.0,3821910,6781
2026-04-28,1225.0,1270.0,1180.0,1205.0,3255706,6781
