date,open,high,low,close,volume,stock_id
2024-10-18,28.65,28.65,28.55,28.55,16058,2221
2024-10-21,28.55,28.55,28.55,28.55,2061,2221
2024-10-22,28.55,28.85,28.5,28.85,13107,2221
2024-10-23,28.8,29.35,28.8,28.8,33243,2221
2024-10-24,28.65,29.05,28.65,28.75,20550,2221
2024-10-25,28.8,29.15,28.8,29.0,17013,2221
2024-10-28,29.1,29.25,28.95,29.1,31011,2221
2024-10-29,29.05,29.1,28.85,28.95,16133,2221
2024-10-30,28.75,29.3,28.75,29.0,29001,2221
2024-11-01,29.0,29.6,29.0,29.15,16150,2221
2024-11-04,28.95,29.1,28.95,29.0,15582,2221
2024-11-05,29.0,29.55,29.0,29.4,32065,2221
2024-11-06,29.4,29.4,29.1,29.2,11010,2221
2024-11-07,29.15,29.3,29.1,29.15,28000,2221
2024-11-08,29.15,29.35,29.0,29.2,33509,2221
2024-11-11,29.0,29.6,28.0,29.35,116412,2221
2024-11-12,29.35,29.4,28.75,28.9,40170,2221
2024-11-13,29.1,29.35,28.75,28.75,74848,2221
2024-11-14,28.75,28.8,28.7,28.75,18040,2221
2024-11-15,28.75,28.75,28.45,28.75,27080,2221
2024-11-18,28.5,28.75,28.45,28.75,46271,2221
2024-11-19,28.95,28.95,28.8,28.9,28010,2221
2024-11-20,28.9,28.9,28.9,28.9,1000,2221
2024-11-21,28.8,29.0,28.8,29.0,16040,2221
2024-11-22,29.1,29.1,28.9,29.1,27038,2221
2024-11-25,29.25,29.25,29.2,29.2,5000,2221
2024-11-26,29.2,29.25,29.2,29.25,16075,2221
2024-11-27,29.15,29.25,29.1,29.2,18022,2221
2024-11-28,29.25,29.25,29.1,29.15,11000,2221
2024-11-29,29.0,29.15,28.8,28.8,38065,2221
2024-12-02,28.9,28.9,28.8,28.8,6109,2221
2024-12-03,28.8,29.3,28.8,29.05,13002,2221
2024-12-04,29.05,29.05,28.9,28.9,14000,2221
2024-12-05,29.0,29.0,28.8,28.8,4000,2221
2024-12-06,28.9,28.9,28.75,28.85,6593,2221
2024-12-09,28.85,28.85,28.8,28.85,5001,2221
2024-12-10,28.9,28.9,28.8,28.8,6171,2221
2024-12-11,29.25,29.85,29.25,29.35,69874,2221
2024-12-12,29.45,30.45,29.45,30.25,136280,2221
2024-12-13,30.5,30.5,29.3,29.6,62002,2221
2024-12-16,29.25,29.4,29.1,29.1,22185,2221
2024-12-17,29.1,29.3,29.1,29.2,12106,2221
2024-12-18,29.4,29.45,29.35,29.35,8119,2221
2024-12-19,29.25,29.25,28.95,29.2,29146,2221
2024-12-20,29.05,29.05,28.85,29.05,18154,2221
2024-12-23,28.85,29.1,28.85,29.0,21308,2221
2024-12-24,29.05,29.05,29.05,29.05,1062,2221
2024-12-25,29.1,29.1,28.9,29.0,20983,2221
2024-12-26,29.55,29.55,29.1,29.25,4022,2221
2024-12-27,29.1,29.1,29.1,29.1,1050,2221
2024-12-30,28.75,28.75,28.75,28.75,4001,2221
2024-12-31,29.1,29.1,28.8,28.8,10040,2221
2025-01-02,28.8,28.9,28.65,28.8,17020,2221
2025-01-03,29.0,29.0,28.8,28.8,8007,2221
2025-01-06,28.8,28.85,28.65,28.85,12002,2221
2025-01-07,28.85,29.0,28.8,28.8,9401,2221
2025-01-08,29.0,29.05,28.8,28.9,6149,2221
2025-01-09,28.85,28.85,28.7,28.7,5156,2221
2025-01-10,28.7,28.75,28.4,28.75,13069,2221
2025-01-13,28.75,28.75,28.1,28.3,19511,2221
2025-01-14,28.3,28.35,28.1,28.35,10733,2221
2025-01-15,28.3,28.5,28.3,28.4,14133,2221
2025-01-16,28.4,28.5,28.3,28.35,17346,2221
2025-01-17,28.5,28.5,28.5,28.5,2418,2221
2025-01-20,28.1,28.7,28.1,28.4,12270,2221
2025-01-21,28.5,28.75,28.5,28.5,8000,2221
2025-01-22,28.65,28.85,28.65,28.85,4150,2221
2025-02-03,28.8,28.8,28.35,28.5,8006,2221
2025-02-04,28.5,28.5,28.3,28.4,12760,2221
2025-02-05,28.5,29.2,28.5,28.85,7582,2221
2025-02-06,28.85,28.9,28.85,28.9,10300,2221
2025-02-07,28.8,28.85,28.65,28.85,4443,2221
2025-02-10,28.7,29.45,28.7,29.25,53000,2221
2025-02-11,29.2,29.2,29.05,29.05,4195,2221
2025-02-12,29.5,29.5,29.1,29.1,9936,2221
2025-02-13,29.2,29.55,29.2,29.55,32125,2221
2025-02-14,29.6,30.0,29.35,29.35,64780,2221
2025-02-17,29.35,29.35,29.2,29.25,14034,2221
2025-02-18,29.3,29.4,29.15,29.2,12160,2221
2025-02-19,29.25,29.5,29.15,29.35,18299,2221
2025-02-20,29.4,29.4,29.3,29.35,6133,2221
2025-02-21,29.35,29.35,29.25,29.35,11400,2221
2025-02-24,29.35,29.35,29.35,29.35,3010,2221
2025-02-25,29.35,29.35,29.15,29.35,32001,2221
2025-02-26,29.5,29.5,29.25,29.35,12000,2221
2025-02-27,29.3,29.3,29.15,29.15,11000,2221
2025-03-03,28.75,29.4,28.75,29.15,15007,2221
2025-03-04,28.8,29.2,28.8,29.1,14049,2221
2025-03-05,29.2,29.3,29.2,29.3,4170,2221
2025-03-06,29.3,29.3,29.0,29.1,7000,2221
2025-03-07,29.4,29.4,29.25,29.35,8000,2221
2025-03-10,29.4,29.5,29.25,29.25,13102,2221
2025-03-11,29.25,29.25,29.0,29.2,16198,2221
2025-03-12,29.2,29.2,29.2,29.2,9569,2221
2025-03-13,29.25,29.3,29.05,29.05,10441,2221
2025-03-14,29.05,29.35,29.05,29.3,45300,2221
2025-03-17,29.4,29.4,29.2,29.3,15018,2221
2025-03-18,29.3,29.4,29.2,29.3,16099,2221
2025-03-19,29.3,29.45,29.3,29.35,33013,2221
2025-03-20,29.5,29.75,29.45,29.45,33207,2221
2025-03-21,29.6,29.95,29.6,29.75,29265,2221
2025-03-24,29.75,30.6,29.75,29.95,82305,2221
2025-03-25,30.5,30.6,29.5,29.5,53000,2221
2025-03-26,29.5,29.6,29.5,29.6,11016,2221
2025-03-27,29.7,29.7,29.7,29.7,1030,2221
2025-03-28,29.7,29.8,29.4,29.5,23608,2221
2025-03-31,29.5,29.5,28.0,28.2,54677,2221
2025-04-01,29.0,29.0,28.2,28.7,17010,2221
2025-04-02,28.8,28.8,28.65,28.7,13000,2221
2025-04-07,25.85,26.9,25.85,25.85,272186,2221
2025-04-08,24.95,25.7,24.95,25.7,51546,2221
2025-04-09,25.0,25.45,23.15,23.15,137623,2221
2025-04-10,25.45,25.45,25.4,25.45,28005,2221
2025-04-11,25.4,25.5,25.1,25.5,14009,2221
2025-04-14,25.55,25.85,25.5,25.85,6266,2221
2025-04-15,26.1,26.95,26.1,26.55,25000,2221
2025-04-16,26.55,26.55,25.9,25.9,10301,2221
2025-04-17,0.0,0.0,0.0,0.0,107,2221
2025-04-18,26.15,26.15,26.05,26.05,3007,2221
2025-04-21,26.1,26.1,26.1,26.1,2208,2221
2025-04-22,26.15,26.15,26.1,26.1,5000,2221
2025-04-23,26.1,26.1,25.8,26.1,21152,2221
2025-04-24,26.0,26.0,25.7,25.7,48440,2221
2025-04-25,26.2,26.2,25.7,25.75,17287,2221
2025-04-28,26.0,26.0,25.8,25.8,17162,2221
2025-04-29,25.95,26.05,25.85,26.0,19647,2221
2025-04-30,26.25,26.25,26.05,26.1,9300,2221
2025-05-02,26.05,26.7,26.0,26.55,22160,2221
2025-05-05,26.6,26.6,26.0,26.0,7207,2221
2025-05-06,26.2,26.2,26.05,26.15,4003,2221
2025-05-07,26.1,26.3,26.1,26.15,6434,2221
2025-05-08,26.2,26.5,26.15,26.5,12002,2221
2025-05-09,26.25,26.25,26.1,26.2,7000,2221
2025-05-12,27.0,27.0,26.5,26.9,26166,2221
2025-05-13,27.4,29.55,26.9,28.35,242668,2221
2025-05-14,28.1,28.85,28.1,28.6,99791,2221
2025-05-15,29.1,29.1,28.55,28.55,38010,2221
2025-05-16,28.55,28.8,28.5,28.75,31206,2221
2025-05-19,28.4,28.5,28.2,28.25,67777,2221
2025-05-20,28.1,28.1,27.9,28.0,31441,2221
2025-05-21,28.0,28.15,27.95,28.05,16088,2221
2025-05-22,27.95,27.95,27.9,27.95,8000,2221
2025-05-23,27.9,27.9,27.75,27.8,8077,2221
2025-05-26,27.8,27.8,27.8,27.8,6247,2221
2025-05-27,27.8,27.8,27.8,27.8,5720,2221
2025-05-28,28.0,28.0,27.85,27.85,8052,2221
2025-05-29,28.3,28.35,28.2,28.2,8783,2221
2025-06-02,28.05,28.05,27.8,27.9,14115,2221
2025-06-03,27.9,27.9,27.7,27.8,18450,2221
2025-06-04,27.8,27.8,27.65,27.65,8010,2221
2025-06-05,27.65,28.0,27.65,27.7,9000,2221
2025-06-06,27.65,27.65,27.65,27.65,3000,2221
2025-06-09,27.8,27.85,27.8,27.85,4287,2221
2025-06-10,28.0,28.2,27.85,27.85,19001,2221
2025-06-11,28.6,28.7,28.3,28.45,40200,2221
2025-06-12,28.5,28.6,28.45,28.5,9000,2221
2025-06-13,28.25,28.25,28.15,28.15,6101,2221
2025-06-16,27.85,28.0,27.8,28.0,17211,2221
2025-06-17,28.2,28.4,28.2,28.2,11562,2221
2025-06-18,28.1,28.6,28.1,28.5,12205,2221
2025-06-19,28.35,28.35,28.2,28.2,4400,2221
2025-06-20,27.9,28.4,27.9,28.4,6003,2221
2025-06-23,27.2,28.2,27.2,27.65,12749,2221
2025-06-24,27.95,28.15,27.9,28.15,12501,2221
2025-06-25,28.15,28.45,28.15,28.45,11151,2221
2025-06-26,28.6,29.0,28.25,28.65,24010,2221
2025-06-27,28.75,28.75,28.6,28.7,5001,2221
2025-06-30,28.75,28.8,28.45,28.55,22012,2221
2025-07-01,30.65,31.3,28.65,30.5,269498,2221
2025-07-02,30.95,31.5,29.95,29.95,156985,2221
2025-07-03,29.7,29.85,29.5,29.65,32438,2221
2025-07-04,29.45,29.65,29.4,29.55,11796,2221
2025-07-07,29.35,29.35,29.2,29.35,13550,2221
2025-07-08,28.85,29.0,28.85,29.0,4862,2221
2025-07-09,29.0,29.3,29.0,29.3,10000,2221
2025-07-10,30.0,30.0,29.35,29.5,10020,2221
2025-07-11,29.2,29.25,28.1,28.85,86829,2221
2025-07-14,28.85,28.9,28.6,28.6,19307,2221
2025-07-15,28.6,28.65,28.25,28.25,74050,2221
2025-07-16,27.4,27.55,27.15,27.15,78780,2221
2025-07-17,27.2,27.65,27.15,27.65,33206,2221
2025-07-18,27.55,27.7,27.55,27.7,4006,2221
2025-07-21,27.7,27.7,27.7,27.7,1430,2221
2025-07-22,27.5,27.6,27.25,27.3,23531,2221
2025-07-23,27.2,27.4,27.2,27.4,4004,2221
2025-07-24,27.5,27.5,27.5,27.5,3344,2221
2025-07-25,28.0,28.0,27.55,27.9,17080,2221
2025-07-28,28.65,28.65,28.25,28.35,13241,2221
2025-07-29,28.0,28.3,28.0,28.3,3075,2221
2025-07-30,28.3,28.3,28.25,28.3,4000,2221
2025-07-31,28.35,28.35,28.0,28.05,9053,2221
2025-08-01,27.6,27.8,27.6,27.8,8050,2221
2025-08-04,27.95,28.15,27.95,28.15,10100,2221
2025-08-05,28.1,28.2,28.1,28.1,14000,2221
2025-08-06,28.1,28.1,28.0,28.05,9000,2221
2025-08-07,28.1,28.1,28.1,28.1,15000,2221
2025-08-08,28.1,28.15,28.1,28.15,6001,2221
2025-08-11,27.95,27.95,27.95,27.95,6004,2221
2025-08-12,27.85,28.0,27.8,28.0,23277,2221
2025-08-13,28.0,28.0,27.85,27.9,22180,2221
2025-08-14,27.8,27.9,27.75,27.9,15440,2221
2025-08-15,27.8,27.85,27.45,27.85,40090,2221
2025-08-18,27.9,28.5,27.9,28.35,87573,2221
2025-08-19,28.5,28.95,28.5,28.7,53559,2221
2025-08-20,28.7,29.7,28.7,28.85,111213,2221
2025-08-21,28.95,29.2,28.6,29.0,68320,2221
2025-08-22,28.65,28.8,28.65,28.65,18498,2221
2025-08-25,28.65,28.65,28.65,28.65,10221,2221
2025-08-26,28.35,28.5,28.35,28.5,5068,2221
2025-08-27,28.55,28.55,28.0,28.0,50170,2221
2025-08-28,27.9,28.3,27.9,28.3,9313,2221
2025-08-29,28.3,28.3,28.0,28.25,28388,2221
2025-09-01,28.25,28.3,28.15,28.2,31724,2221
2025-09-02,28.05,28.15,28.05,28.1,21001,2221
2025-09-03,28.1,28.25,28.0,28.25,15023,2221
2025-09-04,0.0,0.0,0.0,0.0,1,2221
2025-09-05,28.15,28.4,28.15,28.4,16001,2221
2025-09-08,28.4,28.65,28.4,28.5,21001,2221
2025-09-09,28.55,28.65,28.5,28.6,16115,2221
2025-09-10,28.5,28.6,28.45,28.6,10122,2221
2025-09-11,28.3,28.5,28.3,28.45,17019,2221
2025-09-12,28.55,28.55,28.4,28.45,21009,2221
2025-09-15,28.6,28.6,28.45,28.45,45000,2221
2025-09-16,28.45,28.5,28.35,28.35,30048,2221
2025-09-17,28.4,28.4,28.3,28.35,22922,2221
2025-09-18,28.4,28.4,28.3,28.35,14198,2221
2025-09-19,28.25,28.35,28.25,28.35,20258,2221
2025-09-22,28.35,28.5,28.25,28.45,25200,2221
2025-09-23,28.25,28.3,28.25,28.25,10010,2221
2025-09-24,0.0,0.0,0.0,0.0,40,2221
2025-09-25,28.5,28.6,28.5,28.6,38028,2221
2025-09-26,28.6,28.6,28.35,28.35,10058,2221
2025-09-30,28.4,28.55,28.35,28.5,24021,2221
2025-10-01,28.5,28.55,28.5,28.5,21142,2221
2025-10-02,28.55,28.85,28.55,28.55,23035,2221
2025-10-03,28.7,28.7,28.5,28.5,21000,2221
2025-10-07,28.5,28.5,28.45,28.45,14000,2221
2025-10-08,28.5,28.5,28.3,28.4,9000,2221
2025-10-09,28.5,28.5,28.4,28.4,15226,2221
2025-10-13,28.4,28.75,28.4,28.75,18170,2221
2025-10-14,28.9,28.9,28.3,28.35,32346,2221
2025-10-15,28.35,28.4,28.35,28.35,13000,2221
2025-10-16,28.35,28.5,28.3,28.35,23042,2221
2025-10-17,28.3,28.3,28.15,28.2,56003,2221
2025-10-20,28.2,28.45,28.2,28.4,21320,2221
2025-10-21,28.4,28.8,28.35,28.35,30034,2221
2025-10-22,28.45,28.6,28.45,28.6,7000,2221
2025-10-23,28.5,28.5,28.35,28.35,22200,2221
2025-10-27,28.35,28.45,28.35,28.4,19093,2221
2025-10-28,28.4,28.4,28.4,28.4,2172,2221
2025-10-29,28.5,28.55,28.5,28.5,24306,2221
2025-10-30,28.55,28.55,28.35,28.4,10000,2221
2025-10-31,28.25,28.55,28.25,28.45,16049,2221
2025-11-03,28.5,28.8,28.5,28.5,26112,2221
2025-11-04,28.65,28.8,28.55,28.8,16000,2221
2025-11-05,28.7,28.85,28.45,28.65,23167,2221
2025-11-06,28.65,28.7,28.65,28.7,7125,2221
2025-11-07,28.7,28.7,28.6,28.6,9120,2221
2025-11-10,28.55,28.7,28.55,28.6,8025,2221
2025-11-11,28.2,28.45,28.1,28.25,41171,2221
2025-11-12,28.45,28.5,28.3,28.45,32846,2221
2025-11-13,28.5,28.5,28.25,28.4,23044,2221
2025-11-14,28.4,28.4,28.4,28.4,5040,2221
2025-11-17,28.4,28.4,28.35,28.4,8000,2221
2025-11-18,28.3,28.3,28.2,28.2,8370,2221
2025-11-19,28.2,28.2,28.05,28.05,17109,2221
2025-11-20,28.15,28.15,28.1,28.1,15000,2221
2025-11-21,28.1,28.1,28.1,28.1,3280,2221
2025-11-24,28.1,28.1,27.85,28.0,7290,2221
2025-11-25,27.95,27.95,27.5,27.95,22151,2221
2025-11-26,28.0,28.1,28.0,28.1,5020,2221
2025-11-27,28.05,28.05,27.95,28.0,8231,2221
2025-11-28,28.05,28.05,27.9,28.05,18050,2221
2025-12-01,28.0,28.0,27.9,27.95,11598,2221
2025-12-02,28.75,28.75,28.2,28.2,5200,2221
2025-12-03,28.15,28.15,28.0,28.1,9142,2221
2025-12-04,28.05,28.05,28.05,28.05,1020,2221
2025-12-05,28.05,28.05,28.05,28.05,2010,2221
2025-12-08,28.0,28.25,28.0,28.15,17001,2221
2025-12-09,28.1,28.1,28.1,28.1,2000,2221
2025-12-10,28.1,28.25,28.05,28.25,4002,2221
2025-12-11,28.0,28.2,28.0,28.2,3002,2221
2025-12-12,28.2,28.2,28.0,28.1,7116,2221
2025-12-15,28.15,28.15,28.1,28.1,5120,2221
2025-12-16,28.1,28.1,28.0,28.0,8022,2221
2025-12-17,28.45,28.45,28.15,28.4,9029,2221
2025-12-18,28.4,28.4,28.1,28.35,6154,2221
2025-12-19,28.35,28.5,28.35,28.4,10008,2221
2025-12-22,28.45,28.45,28.35,28.45,7235,2221
2025-12-23,28.5,30.2,28.5,30.15,257760,2221
2025-12-24,30.6,30.9,29.15,29.3,161621,2221
2025-12-26,29.7,29.7,29.2,29.3,19188,2221
2025-12-29,29.95,30.4,29.55,29.65,74735,2221
2025-12-30,29.65,29.65,29.0,29.0,28179,2221
2025-12-31,29.0,30.0,29.0,30.0,53816,2221
2026-01-02,30.0,30.05,29.8,29.9,41600,2221
2026-01-05,29.5,29.5,29.3,29.4,30128,2221
2026-01-06,29.6,30.1,29.5,29.95,59530,2221
2026-01-07,29.65,30.9,29.35,30.9,116276,2221
2026-01-08,30.95,31.0,30.45,30.65,72261,2221
2026-01-09,30.65,30.65,30.5,30.55,18082,2221
2026-01-12,30.55,31.0,30.55,30.8,43498,2221
2026-01-13,31.15,31.15,30.75,30.95,26196,2221
2026-01-14,30.7,30.95,30.65,30.75,25086,2221
2026-01-15,30.95,31.2,30.95,30.95,72140,2221
2026-01-16,30.95,30.95,30.6,30.85,27146,2221
2026-01-19,30.85,30.85,30.75,30.85,29350,2221
2026-01-20,30.9,31.15,30.9,31.0,35530,2221
2026-01-21,31.0,31.0,30.6,30.6,35328,2221
2026-01-22,30.6,31.4,30.55,31.4,66198,2221
2026-01-23,31.4,31.7,31.35,31.4,62355,2221
2026-01-26,31.3,31.3,30.95,30.95,33696,2221
2026-01-27,30.95,30.95,30.5,30.6,39375,2221
2026-01-28,30.65,31.25,30.65,30.9,29439,2221
2026-01-29,31.0,31.0,30.8,30.8,8380,2221
2026-01-30,31.0,31.0,30.5,30.7,24000,2221
2026-02-02,30.55,30.55,30.15,30.15,68382,2221
2026-02-03,30.55,30.55,30.15,30.15,20022,2221
2026-02-04,30.15,30.3,30.15,30.3,25300,2221
2026-02-05,30.1,30.3,30.0,30.05,29139,2221
2026-02-06,30.25,30.25,30.05,30.05,7095,2221
2026-02-09,30.05,30.05,29.95,29.95,12203,2221
2026-02-10,30.0,30.05,29.35,30.05,39000,2221
2026-02-11,30.5,30.5,29.9,30.35,31066,2221
2026-02-23,30.35,30.4,30.25,30.3,21348,2221
2026-02-24,30.4,30.4,30.25,30.35,34007,2221
2026-02-25,30.4,30.65,30.35,30.65,17084,2221
2026-02-26,30.6,30.95,30.6,30.95,40490,2221
2026-03-02,30.6,31.8,30.6,31.65,91640,2221
2026-03-03,31.65,33.1,31.65,32.3,239664,2221
2026-03-04,32.3,32.3,30.5,30.5,79951,2221
2026-03-05,30.65,32.0,30.65,31.2,84191,2221
2026-03-06,31.95,31.95,31.45,31.5,40196,2221
2026-03-09,31.2,31.25,30.0,31.0,77900,2221
2026-03-10,31.0,32.0,31.0,31.6,46099,2221
2026-03-11,31.65,31.8,31.3,31.75,72056,2221
2026-03-12,31.6,31.6,31.15,31.3,25082,2221
2026-03-13,31.3,31.3,31.0,31.05,15320,2221
2026-03-16,31.3,31.3,30.95,30.95,37058,2221
2026-03-17,30.95,31.05,30.9,30.95,35000,2221
2026-03-18,30.9,30.95,30.75,30.8,36146,2221
2026-03-19,30.75,30.75,30.0,30.15,76210,2221
2026-03-20,30.5,31.25,30.5,30.9,42014,2221
2026-03-23,30.55,31.05,30.45,30.45,16653,2221
2026-03-24,30.2,30.55,30.2,30.3,23081,2221
2026-03-25,30.3,30.75,30.3,30.75,17260,2221
2026-03-26,31.0,31.7,31.0,31.45,56489,2221
2026-03-27,31.0,31.4,31.0,31.4,12000,2221
2026-03-30,31.0,31.0,30.95,31.0,8067,2221
2026-03-31,31.45,31.45,30.7,31.15,17208,2221
2026-04-01,31.2,31.2,30.95,31.0,26876,2221
2026-04-02,31.05,31.2,31.0,31.0,18329,2221
2026-04-07,31.0,31.0,30.75,30.9,11425,2221
2026-04-08,30.85,31.0,30.85,30.9,10632,2221
2026-04-09,31.15,33.95,31.15,33.15,833072,2221
2026-04-10,33.5,33.85,32.4,32.5,226490,2221
2026-04-13,32.5,33.1,31.8,32.55,157635,2221
2026-04-14,32.55,32.55,31.85,32.0,94188,2221
2026-04-15,31.85,32.7,31.85,32.15,60200,2221
2026-04-16,32.25,32.35,31.7,31.7,80503,2221
2026-04-17,31.7,32.8,31.7,32.15,73305,2221
2026-04-20,32.45,34.15,32.2,32.2,515279,2221
2026-04-21,35.4,35.4,35.4,35.4,562600,2221
2026-04-22,38.9,38.9,37.55,38.9,2316200,2221
2026-04-23,42.1,42.5,39.1,41.65,3409700,2221
2026-04-24,41.45,42.75,38.6,39.95,1296675,2221
2026-04-27,39.7,39.7,37.15,37.15,572770,2221
2026-04-28,38.15,38.2,34.7,36.0,1005832,2221
2026-04-29,35.75,38.0,35.5,36.9,491235,2221
2026-04-30,37.1,37.95,36.05,36.65,385968,2221
2026-05-04,36.65,36.8,35.5,35.7,359537,2221
2026-05-05,35.8,37.35,35.35,36.7,447756,2221
2026-05-06,37.8,37.8,34.9,36.5,522591,2221
2026-05-07,36.8,36.9,35.65,35.9,283607,2221
2026-05-08,35.6,37.5,35.6,35.9,300868,2221
2026-05-11,36.15,38.2,35.9,38.0,593765,2221
2026-05-12,38.0,38.3,36.7,37.85,334373,2221
2026-05-13,37.75,41.6,36.65,41.6,1184079,2221
2026-05-14,42.15,45.75,41.7,45.75,3912518,2221
2026-05-15,46.1,49.0,46.1,48.1,7636711,2221
2026-05-18,46.35,47.85,44.8,45.85,1161014,2221
2026-05-19,45.55,45.55,41.35,41.45,1219327,2221
2026-05-20,41.95,44.5,41.55,43.0,704081,2221
2026-05-21,43.0,46.0,42.25,43.3,653212,2221
2026-05-22,43.4,45.9,42.3,44.4,899766,2221
2026-05-25,45.0,45.8,43.7,44.35,699240,2221
2026-05-26,45.0,45.0,42.8,43.4,465687,2221
2026-05-27,43.7,43.7,41.5,41.95,620134,2221
2026-05-28,42.25,42.6,40.85,41.3,370555,2221
2026-05-29,42.0,43.15,41.95,42.5,427152,2221
2026-06-01,43.25,44.45,41.8,43.65,523653,2221
2026-06-02,44.7,44.7,42.0,42.35,443532,2221
2026-06-03,42.35,43.8,42.35,42.35,328972,2221
2026-06-04,42.75,42.9,41.5,42.55,301031,2221
2026-06-05,44.0,46.8,43.85,46.8,3323371,2221
2026-06-08,42.15,45.0,42.15,43.75,1261543,2221
2026-06-09,45.35,45.95,42.5,43.4,866680,2221
2026-06-10,43.7,44.85,41.85,42.0,806828,2221
2026-06-11,41.85,44.9,41.8,42.75,873689,2221
2026-06-12,43.5,44.85,43.05,43.15,500727,2221
2026-06-15,43.4,44.4,43.1,44.2,483539,2221
2026-06-16,44.7,45.0,43.0,43.25,355426,2221
2026-06-17,43.25,47.4,43.0,45.9,958946,2221
2026-06-18,45.9,49.15,45.3,48.05,1249641,2221
2026-06-22,50.0,52.8,49.6,52.8,2585633,2221
2026-06-23,52.6,54.1,48.4,49.7,2901947,2221
2026-06-24,48.45,50.0,47.1,49.45,788072,2221
2026-06-25,51.0,51.0,46.9,48.0,867808,2221
2026-06-26,47.25,48.35,45.45,45.5,511495,2221
2026-06-29,45.75,46.4,44.95,46.2,238268,2221
2026-06-30,46.25,48.45,46.05,48.1,295095,2221
2026-07-01,48.2,50.4,47.85,48.3,527183,2221
2026-07-02,48.4,49.0,47.45,48.35,224292,2221
2026-07-03,48.35,49.5,47.6,48.15,283501,2221
2026-07-06,48.35,49.5,48.0,48.6,222412,2221
2026-07-07,49.05,49.9,47.5,49.6,465268,2221
2026-07-08,50.2,50.4,46.95,49.0,549637,2221
2026-07-09,49.0,49.0,47.4,47.4,237220,2221
2026-07-13,48.8,50.0,48.25,48.4,457356,2221
2026-07-14,48.4,51.5,48.0,49.85,589804,2221
2026-07-15,49.1,53.1,49.1,53.1,1195111,2221
2026-07-16,55.1,58.4,52.0,58.4,2525703,2221
2026-07-17,58.4,59.3,52.6,52.6,2612615,2221
2026-07-20,51.6,52.0,49.55,50.4,948879,2221
2026-07-21,51.7,52.3,49.75,50.6,581675,2221
2026-07-22,51.1,55.3,48.15,51.6,1627943,2221
2026-07-23,51.6,51.7,49.75,50.9,430126,2221
2026-07-24,50.3,51.1,49.25,49.3,284845,2221
2026-07-27,49.3,50.2,48.35,48.5,293973,2221
2026-07-28,47.5,47.65,45.6,46.35,547144,2221
2026-07-29,45.9,46.35,42.65,44.05,428609,2221
2026-07-30,43.95,44.85,42.1,42.1,389441,2221
2026-07-31,43.15,44.1,42.75,43.3,208894,2221
2026-08-03,42.2,43.75,42.2,43.2,113568,2221
2026-08-04,43.45,45.9,43.25,44.5,261808,2221
2026-08-05,45.3,45.6,44.55,44.75,214895,2221
2026-08-06,45.2,46.6,44.2,46.3,180026,2221
2026-08-07,46.8,47.4,45.35,46.95,156144,2221
2026-08-10,47.3,49.3,47.1,49.0,218879,2221
2026-08-11,48.2,49.1,46.5,49.1,339270,2221
2026-08-12,48.95,52.0,47.8,50.2,468701,2221
2026-08-13,50.5,54.0,50.5,53.7,730438,2221
2026-08-14,53.7,55.0,51.6,52.3,303110,2221
2026-08-17,52.7,54.9,51.7,54.0,478119,2221
2026-08-18,54.0,54.7,53.2,54.4,331945,2221
2026-08-19,53.7,53.7,51.8,52.6,267670,2221
