date,open,high,low,close,volume,stock_id
2024-10-21,293.0,302.0,293.0,300.0,1320626,6789
2024-10-22,299.0,301.5,297.0,301.5,584402,6789
2024-10-23,301.5,301.5,294.5,296.5,606782,6789
2024-10-24,297.0,297.5,291.0,291.0,780729,6789
2024-10-25,290.5,295.0,289.5,290.0,602783,6789
2024-10-28,290.0,293.0,282.5,289.0,674462,6789
2024-10-29,288.0,288.5,279.0,282.0,961981,6789
2024-10-30,284.0,286.0,279.0,281.0,350287,6789
2024-11-01,274.0,285.0,274.0,285.0,654234,6789
2024-11-04,287.0,288.5,276.5,277.0,1198328,6789
2024-11-05,275.0,279.0,271.0,275.0,1250160,6789
2024-11-06,275.5,289.0,275.5,281.0,1248733,6789
2024-11-07,283.5,289.0,283.5,287.0,668846,6789
2024-11-08,288.0,290.0,283.0,283.5,604938,6789
2024-11-11,282.0,290.0,282.0,289.0,690302,6789
2024-11-12,287.0,287.5,282.0,282.5,598868,6789
2024-11-13,281.5,284.0,280.0,280.0,394063,6789
2024-11-14,280.0,283.0,270.0,270.5,1580788,6789
2024-11-15,272.0,280.5,272.0,274.0,643804,6789
2024-11-18,274.0,274.0,262.0,262.0,1162507,6789
2024-11-19,265.0,269.0,261.0,266.0,799402,6789
2024-11-20,266.0,270.5,263.0,264.0,562136,6789
2024-11-21,262.5,270.0,261.0,269.5,626090,6789
2024-11-22,271.5,278.5,271.5,274.0,841847,6789
2024-11-25,276.0,278.0,274.5,277.5,414384,6789
2024-11-26,274.5,276.5,272.0,272.0,373305,6789
2024-11-27,272.5,272.5,265.5,266.0,566578,6789
2024-11-28,266.0,269.0,255.5,259.5,905123,6789
2024-11-29,258.0,264.5,255.0,262.5,476858,6789
2024-12-02,265.5,268.0,263.5,263.5,451445,6789
2024-12-03,266.0,268.0,262.0,265.0,508114,6789
2024-12-04,266.0,275.0,266.0,275.0,761793,6789
2024-12-05,276.5,283.0,274.0,275.0,838970,6789
2024-12-06,277.0,277.0,271.0,273.0,453182,6789
2024-12-09,273.5,277.5,269.0,270.5,403334,6789
2024-12-10,271.0,274.5,270.0,270.5,259604,6789
2024-12-11,270.0,271.0,265.5,266.5,589171,6789
2024-12-12,268.5,275.5,268.5,269.0,672874,6789
2024-12-13,269.0,271.5,263.0,265.0,511803,6789
2024-12-16,267.0,274.0,263.5,264.0,922962,6789
2024-12-17,265.0,274.0,264.5,271.0,975150,6789
2024-12-18,270.0,288.0,267.5,287.0,1964050,6789
2024-12-19,280.0,287.0,279.5,286.5,1315836,6789
2024-12-20,285.0,296.5,281.5,281.5,2661096,6789
2024-12-23,285.0,290.5,283.0,288.0,878372,6789
2024-12-24,291.5,292.0,285.0,287.5,618178,6789
2024-12-25,288.0,293.5,287.5,293.0,898561,6789
2024-12-26,296.0,297.5,292.0,294.0,829558,6789
2024-12-27,294.5,295.5,287.5,290.0,640412,6789
2024-12-30,289.5,293.0,284.0,286.5,796434,6789
2024-12-31,289.5,315.0,288.0,307.5,3449059,6789
2025-01-02,308.5,322.0,306.5,309.0,7417776,6789
2025-01-03,311.0,316.5,308.0,309.5,2939790,6789
2025-01-06,314.0,334.5,311.0,330.5,6357014,6789
2025-01-07,337.5,360.0,337.0,339.5,13588741,6789
2025-01-08,337.0,342.5,328.0,331.5,4904491,6789
2025-01-09,330.5,334.0,317.5,317.5,3721473,6789
2025-01-10,318.0,322.5,314.0,320.0,2150296,6789
2025-01-13,317.5,319.5,301.0,304.5,2577655,6789
2025-01-14,304.5,311.5,303.5,310.5,1469787,6789
2025-01-15,309.0,328.0,309.0,312.0,4852658,6789
2025-01-16,320.5,331.5,316.5,328.0,6263983,6789
2025-01-17,326.0,326.5,316.5,317.5,2813421,6789
2025-01-20,323.0,332.5,320.5,329.0,4203898,6789
2025-01-21,327.0,331.0,322.5,327.5,1988416,6789
2025-01-22,328.0,333.0,325.0,327.5,2575893,6789
2025-02-03,312.0,314.5,297.5,308.5,3411168,6789
2025-02-04,308.5,310.0,292.0,304.5,2318461,6789
2025-02-05,302.5,311.0,302.5,307.0,1040627,6789
2025-02-06,309.0,313.0,302.5,306.0,1443772,6789
2025-02-07,308.0,323.5,307.0,319.0,2068423,6789
2025-02-10,316.0,326.0,311.0,324.0,1796336,6789
2025-02-11,318.0,324.5,314.0,319.0,2264314,6789
2025-02-12,319.0,327.0,314.0,314.0,1851085,6789
2025-02-13,319.0,324.5,315.0,315.5,1836731,6789
2025-02-14,316.0,318.0,308.5,309.5,1281127,6789
2025-02-17,311.0,323.0,310.5,316.5,1490927,6789
2025-02-18,320.0,339.0,316.5,334.0,4762263,6789
2025-02-19,333.5,343.0,325.0,327.5,5987657,6789
2025-02-20,329.5,333.0,311.5,312.0,5933787,6789
2025-02-21,311.0,320.5,305.0,309.0,6438801,6789
2025-02-24,304.5,305.0,298.0,300.5,2788948,6789
2025-02-25,298.5,301.0,295.5,297.5,1669744,6789
2025-02-26,296.0,299.0,294.5,295.0,1985948,6789
2025-02-27,298.0,300.0,289.0,289.5,2583986,6789
2025-03-03,283.5,285.0,277.0,278.0,2319404,6789
2025-03-04,274.5,280.0,269.0,277.5,2522116,6789
2025-03-05,281.0,282.5,278.0,279.5,1329887,6789
2025-03-06,280.0,282.0,274.5,274.5,1163746,6789
2025-03-07,273.0,276.0,269.5,270.0,1166891,6789
2025-03-10,273.0,273.0,267.5,267.5,1054874,6789
2025-03-11,256.0,257.5,251.0,256.5,2757618,6789
2025-03-12,259.0,262.0,256.5,257.0,1138062,6789
2025-03-13,260.5,264.5,253.5,255.0,1418499,6789
2025-03-14,254.5,257.5,252.0,257.5,741752,6789
2025-03-17,259.5,261.5,256.5,256.5,541400,6789
2025-03-18,260.0,261.5,257.0,259.5,578164,6789
2025-03-19,259.5,259.5,252.5,252.5,1067988,6789
2025-03-20,257.0,260.0,255.0,258.5,742679,6789
2025-03-21,258.0,259.0,255.0,259.0,614338,6789
2025-03-24,257.5,259.5,252.0,254.0,739349,6789
2025-03-25,258.0,260.0,254.5,257.0,485133,6789
2025-03-26,258.0,260.5,256.0,256.5,653255,6789
2025-03-27,254.0,254.0,250.5,251.5,623631,6789
2025-03-28,250.0,250.0,235.0,236.5,2503484,6789
2025-03-31,226.5,229.5,216.5,218.5,2250756,6789
2025-04-01,223.0,229.5,220.5,229.0,922538,6789
2025-04-02,232.5,232.5,226.5,227.5,611166,6789
2025-04-07,205.0,205.0,205.0,205.0,95422,6789
2025-04-08,184.5,190.5,184.5,184.5,2368929,6789
2025-04-09,175.5,181.0,166.5,166.5,3713589,6789
2025-04-10,183.0,183.0,183.0,183.0,350995,6789
2025-04-11,175.0,189.5,169.0,189.0,1864655,6789
2025-04-14,193.0,198.5,190.5,194.0,1530008,6789
2025-04-15,195.5,202.0,192.5,202.0,1279666,6789
2025-04-16,197.5,198.5,191.5,192.0,1066030,6789
2025-04-17,190.5,196.5,187.5,194.0,805447,6789
2025-04-18,193.5,197.0,192.5,194.0,566091,6789
2025-04-21,192.0,193.5,187.5,187.5,672035,6789
2025-04-22,185.5,190.0,184.0,185.0,908808,6789
2025-04-23,192.0,195.0,192.0,192.5,946562,6789
2025-04-24,196.5,198.5,192.5,192.5,804277,6789
2025-04-25,199.0,201.0,197.5,199.0,989723,6789
2025-04-28,200.5,202.5,199.5,201.0,497447,6789
2025-04-29,201.0,205.5,200.5,204.5,715086,6789
2025-04-30,204.5,205.0,201.0,201.0,589458,6789
2025-05-02,206.5,209.5,206.0,206.0,633955,6789
2025-05-05,208.0,210.0,194.0,198.5,961653,6789
2025-05-06,204.0,215.0,203.5,208.5,2138051,6789
2025-05-07,207.5,214.0,205.5,206.0,912653,6789
2025-05-08,209.5,212.0,208.0,208.5,688271,6789
2025-05-09,207.0,207.5,199.0,205.0,1428679,6789
2025-05-12,206.5,214.5,206.5,212.5,963514,6789
2025-05-13,220.5,221.0,214.0,215.5,1148786,6789
2025-05-14,218.0,220.5,217.5,219.0,940058,6789
2025-05-15,219.0,219.0,215.0,216.0,642850,6789
2025-05-16,217.5,228.0,217.5,225.0,1680141,6789
2025-05-19,223.5,225.0,218.5,219.0,1033917,6789
2025-05-20,221.0,224.5,217.5,220.0,929965,6789
2025-05-21,220.0,224.0,219.5,224.0,525770,6789
2025-05-22,222.0,222.0,217.5,219.5,627177,6789
2025-05-23,223.5,225.5,219.0,219.5,627900,6789
2025-05-26,219.5,219.5,215.0,217.0,577925,6789
2025-05-27,219.5,220.0,211.0,212.0,766523,6789
2025-05-28,215.0,217.0,212.5,214.5,482157,6789
2025-05-29,218.0,218.0,213.5,214.0,318558,6789
2025-06-02,209.5,209.5,201.5,203.0,1030533,6789
2025-06-03,203.5,205.5,202.0,204.0,473984,6789
2025-06-04,207.0,212.0,206.0,209.5,520856,6789
2025-06-05,209.5,212.0,208.0,208.0,274562,6789
2025-06-06,208.5,212.0,207.0,212.0,348811,6789
2025-06-09,214.0,214.0,209.0,211.5,313069,6789
2025-06-10,212.5,223.5,212.5,222.5,1419560,6789
2025-06-11,216.5,218.0,210.0,213.0,2928978,6789
2025-06-12,212.5,214.0,210.5,211.5,756016,6789
2025-06-13,210.0,210.0,203.5,203.5,1306825,6789
2025-06-16,201.0,205.0,198.5,204.5,754846,6789
2025-06-17,206.0,213.0,206.0,210.5,934969,6789
2025-06-18,210.5,220.0,210.5,218.0,2383926,6789
2025-06-19,220.5,221.0,213.0,213.5,1423262,6789
2025-06-20,214.0,216.5,207.0,210.5,1116419,6789
2025-06-23,206.5,214.5,204.0,212.5,887014,6789
2025-06-24,215.5,223.5,215.5,223.0,2362037,6789
2025-06-25,226.0,226.0,222.0,223.5,1220021,6789
2025-06-26,225.5,239.0,225.5,230.0,3692656,6789
2025-06-27,228.5,235.5,224.0,233.0,1969473,6789
2025-06-30,237.0,245.0,231.5,231.5,3221050,6789
2025-07-01,232.5,234.5,227.0,228.5,1580500,6789
2025-07-02,227.5,230.5,226.5,227.5,890078,6789
2025-07-03,229.5,231.0,225.5,226.5,1006680,6789
2025-07-04,226.5,228.0,221.0,224.5,977001,6789
2025-07-07,221.5,223.0,217.0,220.0,688343,6789
2025-07-08,219.0,224.5,217.0,223.5,722261,6789
2025-07-09,223.5,228.0,221.5,226.0,666727,6789
2025-07-10,226.5,229.0,225.5,226.0,528649,6789
2025-07-11,223.5,229.0,223.0,228.5,586337,6789
2025-07-14,229.0,229.0,220.5,221.0,769782,6789
2025-07-15,220.5,226.5,220.5,226.0,596892,6789
2025-07-16,226.0,236.5,225.0,232.0,1777873,6789
2025-07-17,237.5,237.5,231.0,236.5,1632866,6789
2025-07-18,240.0,240.0,232.0,233.0,1507282,6789
2025-07-21,235.5,235.5,230.5,233.0,583808,6789
2025-07-22,233.0,233.0,224.0,225.5,1349340,6789
2025-07-23,225.5,231.0,225.5,228.5,551439,6789
2025-07-24,229.5,232.5,227.5,231.5,517960,6789
2025-07-25,229.5,236.0,229.5,232.0,906720,6789
2025-07-28,234.5,235.0,230.0,231.5,600687,6789
2025-07-29,233.5,235.0,225.0,226.0,876544,6789
2025-07-30,228.0,228.0,222.0,224.0,551635,6789
2025-07-31,223.0,226.5,222.0,224.0,692788,6789
2025-08-01,220.0,236.5,216.5,234.0,1601894,6789
2025-08-04,232.0,239.0,231.5,232.5,1276399,6789
2025-08-05,235.5,237.5,232.5,232.5,830697,6789
2025-08-06,232.0,232.0,223.5,226.0,923694,6789
2025-08-07,229.0,242.0,229.0,238.0,2626905,6789
2025-08-08,241.5,241.5,232.0,234.0,2014787,6789
2025-08-11,230.5,232.0,226.0,231.5,1365734,6789
2025-08-12,232.0,251.5,229.5,244.5,3707552,6789
2025-08-13,248.0,248.0,236.0,240.5,2298438,6789
2025-08-14,242.5,243.5,236.5,241.5,1442820,6789
2025-08-15,241.0,242.5,238.0,239.0,1275170,6789
2025-08-18,241.0,249.0,239.5,247.5,2333325,6789
2025-08-19,253.0,272.0,248.0,262.0,8367933,6789
2025-08-20,256.0,258.5,239.5,239.5,4228272,6789
2025-08-21,242.0,245.0,236.5,240.0,2418121,6789
2025-08-22,240.0,242.5,233.5,239.5,1377499,6789
2025-08-25,245.5,249.5,243.5,244.0,2152934,6789
2025-08-26,244.0,252.5,241.5,251.0,1934647,6789
2025-08-27,253.0,257.0,251.0,253.5,1494856,6789
2025-08-28,259.0,268.0,257.5,264.0,5454373,6789
2025-08-29,264.0,268.0,260.0,264.0,2210719,6789
2025-09-01,263.0,275.0,260.5,267.0,4046309,6789
2025-09-02,271.5,276.0,265.5,270.0,3826383,6789
2025-09-03,267.5,270.0,265.5,270.0,2422699,6789
2025-09-04,286.0,293.0,270.5,271.0,8522348,6789
2025-09-05,279.0,298.0,276.5,298.0,10093537,6789
2025-09-08,310.0,326.5,302.5,323.0,15123489,6789
2025-09-09,324.5,324.5,312.0,316.0,7230781,6789
2025-09-10,318.5,320.5,306.0,306.0,6909339,6789
2025-09-11,310.0,316.0,296.0,297.0,7513002,6789
2025-09-12,301.0,303.5,293.5,295.5,3289499,6789
2025-09-15,296.0,296.0,287.0,291.0,3342571,6789
2025-09-16,295.0,303.0,290.5,301.5,3731648,6789
2025-09-17,305.0,306.0,291.5,296.5,4455650,6789
2025-09-18,299.0,307.0,299.0,300.0,3889900,6789
2025-09-19,300.5,307.0,298.0,307.0,3389148,6789
2025-09-22,310.0,314.0,303.5,311.5,3984869,6789
2025-09-23,315.0,315.0,302.0,305.5,3701710,6789
2025-09-24,307.0,307.5,297.0,301.0,2514527,6789
2025-09-25,301.0,305.0,294.5,296.0,2194269,6789
2025-09-26,295.0,295.0,278.5,281.0,4483214,6789
2025-09-30,283.0,283.0,275.5,280.0,2314859,6789
2025-10-01,283.5,285.0,277.5,277.5,1332814,6789
2025-10-02,281.0,283.5,275.0,275.0,1756121,6789
2025-10-03,276.5,277.0,272.5,272.5,1580471,6789
2025-10-07,274.5,275.5,270.0,271.5,1971238,6789
2025-10-08,269.5,273.5,265.0,271.5,2468075,6789
2025-10-09,274.0,274.0,267.0,270.0,1935208,6789
2025-10-13,252.0,260.5,252.0,255.5,3205281,6789
2025-10-14,258.5,263.0,246.0,248.5,2318488,6789
2025-10-15,251.0,251.0,245.5,247.0,1352188,6789
2025-10-16,248.5,256.0,248.0,250.0,1496287,6789
2025-10-17,248.5,250.5,247.0,247.5,869535,6789
2025-10-20,249.5,252.5,248.5,248.5,1882616,6789
2025-10-21,251.0,254.5,247.5,248.0,2210010,6789
2025-10-22,248.0,248.0,244.0,247.0,1244076,6789
2025-10-23,244.5,246.5,243.5,244.5,846670,6789
2025-10-27,247.5,248.5,242.0,244.0,1468332,6789
2025-10-28,246.0,249.0,242.0,248.0,1156813,6789
2025-10-29,248.0,251.0,246.0,249.5,937838,6789
2025-10-30,251.0,251.0,244.5,246.5,1007010,6789
2025-10-31,248.5,258.5,248.5,258.0,2486023,6789
2025-11-03,256.5,264.0,255.0,257.0,2208052,6789
2025-11-04,257.5,258.5,249.0,250.0,1355498,6789
2025-11-05,244.5,247.0,239.5,242.5,1710268,6789
2025-11-06,244.0,246.0,242.0,245.0,652687,6789
2025-11-07,241.0,244.0,239.0,242.5,1059428,6789
2025-11-10,244.5,245.0,236.0,240.0,1132528,6789
2025-11-11,241.0,247.0,240.5,241.5,686912,6789
2025-11-12,241.5,244.0,238.5,241.0,717898,6789
2025-11-13,241.0,248.0,238.5,247.5,1079208,6789
2025-11-14,243.5,248.5,241.5,242.0,922585,6789
2025-11-17,243.5,245.0,238.5,240.5,802199,6789
2025-11-18,238.0,239.5,227.5,229.5,1871195,6789
2025-11-19,229.5,233.0,228.5,230.5,678677,6789
2025-11-20,235.0,241.0,234.0,239.0,862990,6789
2025-11-21,233.0,234.5,225.0,226.0,1011025,6789
2025-11-24,229.0,231.5,227.0,231.0,748076,6789
2025-11-25,234.0,239.5,234.0,238.0,751498,6789
2025-11-26,241.0,246.5,240.5,243.5,1084646,6789
2025-11-27,244.0,247.0,242.0,245.0,677786,6789
2025-11-28,243.5,267.0,243.5,263.0,2693305,6789
2025-12-01,262.5,275.0,261.5,262.0,3684293,6789
2025-12-02,263.5,266.0,258.0,261.0,1210855,6789
2025-12-03,265.0,275.5,261.0,266.0,2696418,6789
2025-12-04,267.0,279.5,264.5,270.0,2937534,6789
2025-12-05,272.0,273.0,265.0,268.0,1217413,6789
2025-12-08,269.0,270.5,265.5,268.0,818951,6789
2025-12-09,267.0,273.5,266.5,268.5,739319,6789
2025-12-10,268.0,275.0,268.0,270.5,1016522,6789
2025-12-11,271.5,279.0,269.5,270.0,1993710,6789
2025-12-12,271.0,271.5,266.5,266.5,1247389,6789
2025-12-15,261.5,268.0,259.0,268.0,703793,6789
2025-12-16,265.0,268.0,256.5,265.0,1166958,6789
2025-12-17,266.5,269.0,260.0,261.0,686716,6789
2025-12-18,259.5,262.5,255.0,257.0,897530,6789
2025-12-19,259.5,267.5,259.5,265.0,722918,6789
2025-12-22,268.0,275.0,268.0,272.5,1080311,6789
2025-12-23,275.0,278.5,269.5,277.5,1511226,6789
2025-12-24,280.0,280.0,272.0,274.5,1412050,6789
2025-12-26,274.0,277.0,271.0,276.0,1095384,6789
2025-12-29,279.0,292.5,276.5,286.0,4415983,6789
2025-12-30,284.5,285.5,279.0,284.5,1518862,6789
2025-12-31,284.5,291.0,282.0,285.0,1364859,6789
2026-01-02,286.5,287.0,278.5,279.0,1601707,6789
2026-01-05,281.0,282.0,275.0,280.5,1393328,6789
2026-01-06,281.5,289.0,281.5,285.0,1785871,6789
2026-01-07,285.5,286.5,277.5,280.5,1797941,6789
2026-01-08,280.0,283.0,277.0,278.0,1030062,6789
2026-01-09,278.0,280.0,271.5,277.0,1134349,6789
2026-01-12,277.0,277.0,268.0,268.5,1884293,6789
2026-01-13,270.0,274.0,261.5,266.5,1628215,6789
2026-01-14,266.5,270.5,264.0,266.5,1429937,6789
2026-01-15,266.5,268.5,262.0,268.5,888123,6789
2026-01-16,272.0,275.0,268.5,272.0,1100515,6789
2026-01-19,273.5,275.5,270.5,273.0,855893,6789
2026-01-20,271.0,276.0,268.5,269.5,930531,6789
2026-01-21,268.5,269.5,262.5,264.5,1134311,6789
2026-01-22,265.0,287.5,265.0,279.5,3624548,6789
2026-01-23,281.5,282.5,271.0,275.0,1551396,6789
2026-01-26,283.0,291.0,282.0,283.0,3169609,6789
2026-01-27,291.0,300.0,287.0,290.0,3746313,6789
2026-01-28,293.0,297.5,286.0,291.5,1948762,6789
2026-01-29,296.0,299.0,289.0,290.0,3072316,6789
2026-01-30,289.0,292.0,280.0,285.0,1820060,6789
2026-02-02,282.0,288.0,276.5,283.5,2071308,6789
2026-02-03,289.5,292.5,278.0,284.0,1576265,6789
2026-02-04,283.0,294.0,279.0,291.0,1906417,6789
2026-02-05,290.0,291.5,281.0,283.5,1604539,6789
2026-02-06,281.0,281.0,269.5,277.5,1454592,6789
2026-02-09,285.5,288.0,280.5,285.5,1373126,6789
2026-02-10,290.0,307.5,287.5,300.5,5092402,6789
2026-02-11,304.5,304.5,294.5,297.0,2483503,6789
2026-02-23,297.0,297.0,280.0,284.0,4575094,6789
2026-02-24,288.0,308.0,285.0,303.0,4179449,6789
2026-02-25,309.0,319.0,302.5,311.0,3614956,6789
2026-02-26,313.0,342.0,309.5,342.0,9308335,6789
2026-03-02,333.5,376.0,328.5,376.0,12380342,6789
2026-03-03,383.0,383.5,338.5,366.0,21115126,6789
2026-03-04,363.0,369.0,339.0,347.0,9749156,6789
2026-03-05,364.0,374.0,340.0,353.5,10489530,6789
2026-03-06,350.5,356.5,337.5,346.0,5373291,6789
2026-03-09,311.5,325.0,311.5,311.5,4864600,6789
2026-03-10,323.0,325.0,314.0,319.0,3863773,6789
2026-03-11,328.5,350.5,326.0,350.5,4133959,6789
2026-03-12,350.0,362.5,347.5,353.0,7626724,6789
2026-03-13,341.0,355.0,338.5,345.5,3621186,6789
2026-03-16,350.5,354.0,330.0,338.5,4257122,6789
2026-03-17,345.5,349.0,334.0,340.0,2948091,6789
2026-03-18,348.0,359.0,344.0,359.0,4984880,6789
2026-03-19,354.5,362.0,344.0,344.0,6069321,6789
2026-03-20,350.0,365.5,343.5,348.0,7378061,6789
2026-03-23,336.0,340.0,319.0,319.0,4330950,6789
2026-03-24,328.0,330.5,309.0,314.0,2989065,6789
2026-03-25,326.0,338.0,325.0,328.0,3196281,6789
2026-03-26,334.0,344.0,324.5,325.0,3455211,6789
2026-03-27,321.0,325.0,317.0,322.5,1604830,6789
2026-03-30,317.0,331.0,312.0,328.5,2728776,6789
2026-03-31,327.5,327.5,299.5,304.0,4687679,6789
2026-04-01,318.5,324.0,316.0,318.0,1999792,6789
2026-04-02,325.0,327.0,314.0,318.0,2504599,6789
2026-04-07,326.5,342.0,324.0,334.0,3934871,6789
2026-04-08,345.0,351.0,332.5,342.0,4451833,6789
2026-04-09,345.0,347.5,336.5,339.0,3076297,6789
2026-04-10,345.0,346.5,332.5,336.5,2744366,6789
2026-04-13,342.0,370.0,340.0,370.0,7756348,6789
2026-04-14,385.0,407.0,361.0,407.0,17000534,6789
2026-04-15,409.5,429.5,402.0,410.0,14075947,6789
2026-04-16,418.0,430.0,409.0,414.0,8528307,6789
2026-04-17,417.5,436.5,410.0,430.0,11751503,6789
2026-04-20,460.0,473.0,460.0,473.0,2050147,6789
2026-04-21,520.0,520.0,498.0,504.0,8665306,6789
2026-04-22,498.0,504.0,482.0,489.5,10550128,6789
2026-04-23,505.0,538.0,488.0,515.0,26055901,6789
2026-04-24,546.0,566.0,532.0,566.0,19370855,6789
2026-04-27,586.0,593.0,546.0,557.0,21157270,6789
2026-04-28,542.0,574.0,525.0,562.0,10112187,6789
2026-04-29,551.0,566.0,536.0,555.0,6364711,6789
2026-04-30,555.0,591.0,555.0,576.0,11807099,6789
2026-05-04,588.0,633.0,570.0,611.0,18201623,6789
2026-05-05,613.0,619.0,597.0,604.0,7900381,6789
2026-05-06,609.0,609.0,551.0,560.0,13126197,6789
2026-05-07,561.0,595.0,554.0,581.0,7876476,6789
2026-05-08,580.0,608.0,566.0,603.0,10024190,6789
2026-05-11,603.0,616.0,587.0,600.0,10383449,6789
2026-05-12,616.0,642.0,593.0,594.0,10081580,6789
2026-05-13,582.0,596.0,570.0,583.0,6080945,6789
2026-05-14,600.0,600.0,561.0,573.0,6948423,6789
2026-05-15,598.0,615.0,580.0,587.0,11973280,6789
2026-05-18,578.0,580.0,538.0,549.0,8881972,6789
2026-05-19,540.0,541.0,510.0,519.0,7210854,6789
2026-05-20,523.0,525.0,506.0,519.0,3974079,6789
2026-05-21,532.0,537.0,522.0,525.0,3171121,6789
2026-05-22,533.0,560.0,532.0,556.0,4577035,6789
2026-05-25,575.0,584.0,566.0,569.0,4963701,6789
2026-05-26,576.0,576.0,551.0,556.0,3580972,6789
