date,open,high,low,close,volume,stock_id
2024-12-19,31.8,32.0,31.65,31.7,347351,2630
2024-12-20,31.65,32.1,31.65,31.7,357527,2630
2024-12-23,31.75,32.1,31.75,31.95,317139,2630
2024-12-24,32.1,33.1,31.9,32.45,858218,2630
2024-12-25,32.55,32.6,32.3,32.5,271132,2630
2024-12-26,32.7,32.95,32.5,32.5,332896,2630
2024-12-27,32.6,34.0,32.55,32.55,1986645,2630
2024-12-30,33.0,35.8,33.0,35.8,10827636,2630
2024-12-31,37.4,39.35,37.0,39.35,16426881,2630
2025-01-02,40.85,42.1,37.1,39.15,63528138,2630
2025-01-03,38.5,39.8,38.15,39.05,12668503,2630
2025-01-06,40.1,40.1,38.1,38.3,7726533,2630
2025-01-07,38.1,38.2,36.5,36.6,4910368,2630
2025-01-08,36.95,38.45,36.9,37.7,5871736,2630
2025-01-09,37.35,37.5,35.2,35.2,4227211,2630
2025-01-10,34.9,35.15,34.3,34.5,2178154,2630
2025-01-13,35.1,37.6,35.0,36.2,7264837,2630
2025-01-14,36.2,36.55,35.15,36.55,2655771,2630
2025-01-15,37.0,37.5,36.2,36.8,3171722,2630
2025-01-16,36.8,37.3,36.5,37.05,2575384,2630
2025-01-17,37.15,37.8,36.8,37.45,3768487,2630
2025-01-20,37.25,37.75,36.75,37.05,2910890,2630
2025-01-21,37.85,39.7,37.65,38.2,9225038,2630
2025-01-22,38.0,38.15,37.6,38.05,2212997,2630
2025-02-03,37.45,38.3,36.9,37.0,1720633,2630
2025-02-04,36.95,36.95,35.8,35.8,1144541,2630
2025-02-05,36.1,36.65,35.95,36.65,799953,2630
2025-02-06,36.75,36.75,36.15,36.65,925609,2630
2025-02-07,36.55,36.65,36.25,36.3,708901,2630
2025-02-10,36.25,36.25,35.5,35.6,874217,2630
2025-02-11,35.95,36.25,35.6,35.65,753304,2630
2025-02-12,36.15,36.4,35.75,35.75,776155,2630
2025-02-13,35.75,36.1,35.5,36.0,632521,2630
2025-02-14,36.05,38.4,35.8,38.3,4791981,2630
2025-02-17,39.1,39.7,37.35,37.9,8419725,2630
2025-02-18,37.6,38.1,37.4,37.75,1480006,2630
2025-02-19,38.2,38.75,38.0,38.0,3557516,2630
2025-02-20,38.25,38.95,37.85,38.05,2268231,2630
2025-02-21,37.9,37.9,37.35,37.6,862336,2630
2025-02-24,37.5,37.95,37.4,37.45,750046,2630
2025-02-25,37.35,37.35,36.5,36.6,984914,2630
2025-02-26,36.55,36.85,36.25,36.35,664158,2630
2025-02-27,36.5,36.75,35.85,35.85,989939,2630
2025-03-03,35.8,36.1,35.5,35.9,755696,2630
2025-03-04,35.8,36.3,35.2,36.3,476968,2630
2025-03-05,36.3,37.2,36.05,36.9,812321,2630
2025-03-06,36.95,37.1,36.2,36.4,771548,2630
2025-03-07,36.35,36.75,35.7,35.8,535202,2630
2025-03-10,35.55,36.6,35.5,35.6,1402799,2630
2025-03-11,35.3,35.3,34.15,34.95,1030064,2630
2025-03-12,34.85,35.2,34.85,34.9,393814,2630
2025-03-13,35.0,35.5,34.55,35.4,980247,2630
2025-03-14,35.5,35.5,34.65,34.95,1024729,2630
2025-03-17,34.65,37.75,34.55,37.75,4998950,2630
2025-03-18,38.8,38.95,36.2,36.2,9179777,2630
2025-03-19,36.9,39.4,36.4,37.85,19423763,2630
2025-03-20,37.85,38.3,37.1,38.15,6486910,2630
2025-03-21,37.95,39.3,37.5,37.5,9387460,2630
2025-03-24,37.8,41.0,37.8,39.05,20839024,2630
2025-03-25,39.5,40.05,38.45,40.0,15686902,2630
2025-03-26,40.1,40.3,39.25,39.25,6249059,2630
2025-03-27,38.8,39.65,37.2,37.45,6174168,2630
2025-03-28,37.3,39.8,37.0,38.45,21089359,2630
2025-03-31,37.4,38.05,35.35,35.85,8084500,2630
2025-04-01,36.2,39.4,36.15,39.4,13558057,2630
2025-04-02,40.0,41.15,38.2,38.8,27503789,2630
2025-04-07,34.95,34.95,34.95,34.95,501863,2630
2025-04-08,33.0,35.1,31.6,32.7,7701185,2630
2025-04-09,32.85,33.8,29.45,29.5,6023796,2630
2025-04-10,32.45,32.45,31.4,32.45,1405262,2630
2025-04-11,31.0,35.65,30.5,35.05,8204521,2630
2025-04-14,36.05,37.7,35.65,35.9,4365043,2630
2025-04-15,37.0,37.9,36.35,37.4,3236704,2630
2025-04-16,37.45,39.95,37.4,38.5,14994000,2630
2025-04-17,38.05,38.8,36.8,36.8,6566090,2630
2025-04-18,37.05,37.95,36.65,37.0,4404388,2630
2025-04-21,36.8,37.3,35.45,35.95,2636356,2630
2025-04-22,35.5,36.4,35.1,36.0,2111406,2630
2025-04-23,36.7,37.8,36.55,36.55,3350947,2630
2025-04-24,37.0,37.2,35.85,36.3,1746980,2630
2025-04-25,36.8,37.9,36.5,37.0,3966543,2630
2025-04-28,37.1,39.15,36.4,38.6,4202295,2630
2025-04-29,38.5,38.85,38.05,38.65,3264167,2630
2025-04-30,38.9,39.0,37.5,37.7,1810565,2630
2025-05-02,38.25,39.0,37.45,38.3,3294082,2630
2025-05-05,39.0,39.15,36.75,37.85,3600378,2630
2025-05-06,37.6,39.65,37.4,38.75,8283035,2630
2025-05-07,39.6,42.6,38.85,39.85,36716862,2630
2025-05-08,41.0,43.8,40.8,43.8,19177814,2630
2025-05-09,45.8,45.85,41.45,43.65,58519664,2630
2025-05-12,43.35,44.0,42.35,42.65,10392288,2630
2025-05-13,42.9,43.4,41.55,41.8,11195099,2630
2025-05-14,42.15,42.95,41.2,41.3,8957064,2630
2025-05-15,41.5,42.95,41.05,41.9,11086966,2630
2025-05-16,41.95,42.0,40.3,40.55,6391942,2630
2025-05-19,40.55,40.85,39.3,39.4,4841924,2630
2025-05-20,39.85,40.1,38.15,38.25,6063176,2630
2025-05-21,38.6,39.05,38.05,38.1,3035513,2630
2025-05-22,38.0,38.0,37.3,37.5,2248229,2630
2025-05-23,37.65,38.0,36.8,36.85,2928985,2630
2025-05-26,37.2,37.4,36.85,37.0,2097660,2630
2025-05-27,37.0,37.4,36.3,36.35,1781587,2630
2025-05-28,36.95,37.1,35.5,35.6,2283558,2630
2025-05-29,35.6,35.8,35.2,35.3,1384130,2630
2025-06-02,35.55,36.8,35.05,36.0,6576661,2630
2025-06-03,35.65,36.0,35.3,35.3,1959570,2630
2025-06-04,35.7,35.7,35.25,35.6,1135469,2630
2025-06-05,35.85,35.95,35.0,35.0,1196869,2630
2025-06-06,35.2,35.8,34.95,35.3,1971288,2630
2025-06-09,35.9,36.6,35.55,36.5,3069860,2630
2025-06-10,36.7,36.7,36.1,36.3,1428172,2630
2025-06-11,36.4,36.6,36.1,36.45,1243525,2630
2025-06-12,36.5,36.95,36.1,36.55,1385480,2630
2025-06-13,38.05,38.5,36.6,36.7,8590486,2630
2025-06-16,37.25,38.2,37.0,37.25,5916564,2630
2025-06-17,37.0,38.2,36.55,37.8,5547174,2630
2025-06-18,37.7,37.85,37.25,37.25,1853109,2630
2025-06-19,37.3,39.15,37.3,37.85,9851421,2630
2025-06-20,37.85,38.05,36.5,36.6,3499523,2630
2025-06-23,37.4,38.2,36.05,36.05,4293776,2630
2025-06-24,35.85,36.0,35.45,35.9,2015595,2630
2025-06-25,35.9,35.95,35.35,35.4,1312763,2630
2025-06-26,35.4,35.55,35.2,35.2,1106083,2630
2025-06-27,35.3,35.6,35.15,35.2,647309,2630
2025-06-30,35.15,35.2,34.5,34.5,973026,2630
2025-07-01,34.35,34.85,34.3,34.3,616028,2630
2025-07-02,34.3,34.65,34.2,34.4,546386,2630
2025-07-03,34.5,34.75,34.4,34.75,810670,2630
2025-07-04,34.95,34.95,33.9,33.9,961891,2630
2025-07-07,34.45,34.75,33.85,33.85,854330,2630
2025-07-08,33.8,33.85,33.25,33.6,703201,2630
2025-07-09,33.8,33.8,33.5,33.6,478044,2630
2025-07-10,33.45,33.85,33.45,33.55,307879,2630
2025-07-11,33.55,34.35,33.55,34.25,836957,2630
2025-07-14,34.5,34.65,33.9,33.9,567432,2630
2025-07-15,34.4,35.75,34.3,35.2,2623642,2630
2025-07-16,35.2,35.4,34.9,34.95,779581,2630
2025-07-17,35.2,35.2,34.9,35.0,607585,2630
2025-07-18,35.2,35.25,34.5,34.85,809956,2630
2025-07-21,35.15,35.8,34.6,35.0,1256115,2630
2025-07-22,35.25,35.25,34.2,34.2,918075,2630
2025-07-23,34.6,36.5,34.3,35.8,3385013,2630
2025-07-24,36.0,37.75,35.8,37.45,15463537,2630
2025-07-25,37.7,39.15,37.65,38.7,18669269,2630
2025-07-28,38.4,39.1,37.3,38.75,8143438,2630
2025-07-29,38.9,40.1,38.25,39.15,16008776,2630
2025-07-30,39.6,40.0,38.95,39.65,11598794,2630
2025-07-31,39.7,39.7,38.3,38.45,5500615,2630
2025-08-01,37.9,39.55,37.75,39.2,2993718,2630
2025-08-04,39.75,43.1,39.0,43.1,17338715,2630
2025-08-05,44.45,47.05,43.6,46.7,66843168,2630
2025-08-06,47.1,47.9,45.95,46.2,30429947,2630
2025-08-07,46.5,46.95,44.0,44.85,14067706,2630
2025-08-08,46.0,48.3,44.6,47.0,25219303,2630
2025-08-11,48.0,51.7,47.0,51.7,18403131,2630
2025-08-12,52.9,56.8,52.2,56.8,58993883,2630
2025-08-13,58.4,62.3,57.3,60.1,68943506,2630
2025-08-14,60.1,62.0,58.2,58.7,24042364,2630
2025-08-15,60.6,63.4,59.2,61.0,32318737,2630
2025-08-18,62.3,66.0,62.0,63.0,32206022,2630
2025-08-19,62.0,62.0,57.0,57.8,5554723,2630
2025-08-20,58.0,58.0,52.1,56.5,4749631,2630
2025-08-21,57.7,58.9,55.0,56.6,2908827,2630
2025-08-22,57.6,59.2,56.0,56.0,3537439,2630
2025-08-25,57.0,59.6,56.7,59.5,3631184,2630
2025-08-26,60.0,62.1,60.0,60.5,3892027,2630
2025-08-27,61.0,64.0,61.0,64.0,5560422,2630
2025-08-28,64.2,65.9,62.5,62.7,4442725,2630
2025-08-29,63.9,65.2,61.9,64.2,5209860,2630
2025-09-01,66.5,70.6,65.0,67.2,7345616,2630
2025-09-02,68.4,68.4,62.2,66.1,4297220,2630
2025-09-03,67.1,72.7,66.5,72.7,7570957,2630
2025-09-04,75.8,79.9,68.1,69.4,34792969,2630
2025-09-05,70.0,70.9,66.4,67.8,15074367,2630
2025-09-08,67.7,67.7,62.7,65.7,15417246,2630
2025-09-09,66.3,68.0,64.6,67.0,12118922,2630
2025-09-10,66.7,70.8,66.1,67.2,14321140,2630
2025-09-11,67.5,67.9,64.0,64.5,8981244,2630
2025-09-12,65.8,65.8,62.8,63.0,6011619,2630
2025-09-15,63.0,64.7,61.4,61.5,8882849,2630
2025-09-16,62.7,62.7,59.6,60.2,5037768,2630
2025-09-17,60.2,60.7,58.2,58.7,4100541,2630
2025-09-18,59.8,60.4,56.5,56.9,6516540,2630
2025-09-19,57.0,57.7,55.7,55.8,4822125,2630
2025-09-22,56.6,61.3,56.3,61.3,9121161,2630
2025-09-23,62.6,62.6,55.2,55.2,27758558,2630
2025-09-24,55.1,55.6,53.8,54.1,6143897,2630
2025-09-25,54.3,55.4,54.0,54.1,3534903,2630
2025-09-26,54.6,54.6,52.7,52.9,3205089,2630
2025-09-30,53.1,54.8,52.5,54.7,2663525,2630
2025-10-01,54.6,57.3,54.5,55.3,5542749,2630
2025-10-02,55.2,56.0,53.9,54.4,2873990,2630
2025-10-03,55.1,57.8,54.7,56.2,11530378,2630
2025-10-07,55.8,57.6,54.9,56.1,5076166,2630
2025-10-08,56.0,56.5,55.0,55.3,2537340,2630
2025-10-09,55.5,55.8,54.5,55.3,2663188,2630
2025-10-13,54.0,60.8,53.4,60.8,19050788,2630
2025-10-14,61.2,61.8,56.0,56.1,29342927,2630
2025-10-15,56.7,57.7,55.8,56.2,5051421,2630
2025-10-16,56.2,59.8,56.2,57.7,11026037,2630
2025-10-17,57.7,58.4,56.0,56.2,4857530,2630
2025-10-20,55.8,56.2,54.5,54.8,3662066,2630
2025-10-21,54.6,55.7,54.6,55.3,2442789,2630
2025-10-22,55.2,56.1,54.1,54.6,3578738,2630
2025-10-23,54.0,54.5,53.3,53.9,2206712,2630
2025-10-27,54.4,54.5,52.8,53.5,2262977,2630
2025-10-28,53.6,54.2,52.5,53.0,2153741,2630
2025-10-29,53.2,53.6,51.4,51.8,2512446,2630
2025-10-30,51.6,52.3,50.9,51.3,2011768,2630
2025-10-31,51.8,52.5,51.3,51.6,1700057,2630
2025-11-03,52.1,54.5,51.8,53.3,5534797,2630
2025-11-04,53.3,56.0,53.1,54.0,15748373,2630
2025-11-05,53.0,56.3,52.1,53.0,12908711,2630
2025-11-06,53.1,53.2,51.6,52.0,4465410,2630
2025-11-07,52.0,52.2,50.3,50.4,2531069,2630
2025-11-10,50.4,50.5,48.9,49.1,3047899,2630
2025-11-11,49.25,50.3,48.7,49.0,2460187,2630
2025-11-12,49.4,50.2,49.25,50.2,1812610,2630
2025-11-13,49.85,50.0,48.9,48.95,1865851,2630
2025-11-14,48.1,50.9,48.0,48.9,2904344,2630
2025-11-17,49.2,49.4,47.7,48.0,1761044,2630
2025-11-18,48.0,48.85,47.2,47.35,1610418,2630
2025-11-19,47.4,47.85,46.75,46.9,1489988,2630
2025-11-20,47.8,48.0,47.0,47.6,990252,2630
2025-11-21,47.05,47.6,45.65,46.05,1262782,2630
2025-11-24,46.45,50.5,46.35,48.2,6805248,2630
2025-11-25,48.4,51.3,48.3,49.7,9504393,2630
2025-11-26,52.7,54.6,52.5,54.6,6108314,2630
2025-11-27,57.1,57.6,50.9,51.1,20467388,2630
2025-11-28,51.5,51.8,50.1,51.0,2916850,2630
2025-12-01,52.1,52.3,50.5,50.7,3846886,2630
2025-12-02,50.5,51.7,50.3,51.0,2377099,2630
2025-12-03,50.5,52.0,50.5,51.3,2272191,2630
2025-12-04,51.3,53.7,51.2,51.2,4497655,2630
2025-12-05,51.2,51.2,50.0,51.0,1329622,2630
2025-12-08,50.7,51.0,50.1,51.0,1404123,2630
2025-12-09,51.1,52.0,50.9,50.9,1735661,2630
2025-12-10,51.0,51.6,50.0,50.1,1031130,2630
2025-12-11,50.4,51.2,50.0,50.4,1076658,2630
2025-12-12,50.9,51.8,50.2,50.4,1808119,2630
2025-12-15,50.1,52.2,49.6,51.2,2389941,2630
2025-12-16,50.9,51.2,49.1,49.7,1850290,2630
2025-12-17,50.0,50.2,49.0,49.1,920876,2630
2025-12-18,49.1,49.55,48.7,49.3,659772,2630
2025-12-19,50.3,51.3,49.95,50.8,2396423,2630
2025-12-22,51.2,51.8,50.8,51.4,1306060,2630
2025-12-23,52.6,56.5,52.3,54.6,16224482,2630
2025-12-24,54.5,55.0,53.2,54.0,5880102,2630
2025-12-26,54.2,54.5,53.1,53.4,2249040,2630
2025-12-29,54.5,55.4,54.0,54.5,5062317,2630
2025-12-30,55.7,57.0,53.0,53.6,7474431,2630
2025-12-31,53.0,53.0,52.1,52.1,1826542,2630
2026-01-02,52.7,52.9,51.8,51.8,1504669,2630
2026-01-05,52.0,52.5,51.0,51.0,1699965,2630
2026-01-06,51.1,52.2,51.0,51.6,1305529,2630
2026-01-07,51.6,51.6,50.5,51.3,1549428,2630
2026-01-08,51.3,54.5,51.3,52.6,9131584,2630
2026-01-09,54.5,55.5,52.7,53.4,8565177,2630
2026-01-12,52.3,55.6,51.6,54.7,10808013,2630
2026-01-13,55.7,55.8,53.8,55.5,10134468,2630
2026-01-14,54.9,55.8,54.4,54.9,4557844,2630
2026-01-15,54.9,55.2,54.3,55.0,2365251,2630
2026-01-16,55.5,55.5,53.8,54.0,2661664,2630
2026-01-19,53.5,55.5,53.5,54.0,2394312,2630
2026-01-20,55.6,57.4,54.8,55.5,9296213,2630
2026-01-21,55.0,58.1,54.6,55.9,9177564,2630
2026-01-22,56.5,56.7,55.1,55.5,5958509,2630
2026-01-23,56.0,56.0,54.0,54.4,3025532,2630
2026-01-26,54.7,55.8,54.1,55.2,3009750,2630
2026-01-27,55.1,55.1,53.2,53.4,3257811,2630
2026-01-28,53.6,53.8,52.6,52.9,1804814,2630
2026-01-29,53.1,54.0,52.3,52.5,3180365,2630
2026-01-30,52.6,52.7,50.0,50.1,2639555,2630
2026-02-02,49.7,50.6,48.25,48.4,1644202,2630
2026-02-03,49.65,49.65,48.6,49.1,964799,2630
2026-02-04,49.2,50.1,48.7,50.1,760387,2630
2026-02-05,50.0,50.0,48.7,48.7,991737,2630
2026-02-06,48.55,48.55,47.1,48.3,848685,2630
2026-02-09,48.85,49.05,48.3,48.35,828582,2630
2026-02-10,48.8,48.8,48.3,48.6,714574,2630
2026-02-11,48.6,50.4,48.5,50.4,1448764,2630
2026-02-23,51.2,53.6,51.2,52.8,2904657,2630
2026-02-24,53.0,54.2,52.3,53.8,3067402,2630
2026-02-25,53.9,53.9,52.8,53.0,1327279,2630
2026-02-26,52.6,53.2,51.7,52.9,1015487,2630
2026-03-02,55.4,56.1,51.9,52.5,5346758,2630
2026-03-03,52.5,53.6,52.0,52.8,2208094,2630
2026-03-04,53.4,54.6,52.5,53.1,7424384,2630
2026-03-05,53.9,54.5,52.2,52.4,2464462,2630
2026-03-06,52.3,52.3,51.2,51.8,1199961,2630
2026-03-09,49.5,49.5,47.55,48.0,2105571,2630
2026-03-10,48.9,49.2,48.3,48.4,915900,2630
2026-03-11,48.6,50.6,48.6,50.2,1153507,2630
2026-03-12,50.4,50.4,49.05,49.35,756655,2630
2026-03-13,48.65,50.3,48.5,49.55,719594,2630
2026-03-16,49.65,50.1,49.45,50.0,554256,2630
2026-03-17,50.5,50.5,49.3,49.9,855821,2630
2026-03-18,50.6,52.1,50.6,51.4,1535624,2630
2026-03-19,51.1,51.3,50.3,51.1,1095062,2630
2026-03-20,50.3,50.6,49.05,49.05,1308527,2630
2026-03-23,48.0,52.5,47.75,49.15,2932140,2630
2026-03-24,49.8,50.1,48.6,48.95,801315,2630
2026-03-25,49.45,50.1,49.15,49.7,551263,2630
2026-03-26,49.75,50.2,48.6,48.6,965732,2630
2026-03-27,48.6,48.65,47.65,48.05,700181,2630
2026-03-30,48.5,50.5,48.0,49.5,2047461,2630
2026-03-31,50.2,50.4,47.0,47.0,2143815,2630
2026-04-01,48.35,48.35,47.4,47.7,698457,2630
2026-04-02,47.8,48.4,46.55,46.55,719256,2630
2026-04-07,46.65,47.15,46.25,46.5,302886,2630
2026-04-08,46.75,47.6,46.75,47.15,494206,2630
2026-04-09,48.0,48.25,46.45,46.55,643342,2630
2026-04-10,46.65,46.7,45.75,45.85,685512,2630
2026-04-13,45.85,45.9,45.05,45.15,801043,2630
2026-04-14,45.55,46.45,45.1,46.3,961930,2630
2026-04-15,46.6,47.7,46.5,46.65,992904,2630
2026-04-16,47.05,50.0,46.95,48.7,2659790,2630
2026-04-17,49.2,50.2,48.85,49.3,1452395,2630
2026-04-20,49.6,51.1,49.45,50.1,1545699,2630
2026-04-21,50.1,50.7,49.1,49.15,923478,2630
2026-04-22,50.3,52.8,49.95,51.2,3758068,2630
2026-04-23,51.7,51.9,48.6,51.3,2758809,2630
2026-04-24,51.0,51.0,49.7,50.3,1326345,2630
2026-04-27,50.1,50.1,48.8,49.25,750474,2630
2026-04-28,49.25,49.25,47.7,48.25,983191,2630
2026-04-29,48.05,48.25,47.2,47.2,993059,2630
2026-04-30,47.35,47.55,46.75,46.95,656338,2630
2026-05-04,46.8,49.5,46.8,48.95,1433442,2630
2026-05-05,48.65,50.8,48.35,50.3,1181239,2630
2026-05-06,50.8,50.9,49.05,49.3,800197,2630
2026-05-07,49.4,50.3,48.7,49.75,719464,2630
2026-05-08,50.5,51.9,49.95,50.4,2732916,2630
2026-05-11,47.6,47.6,45.4,45.6,4771044,2630
2026-05-12,45.6,45.95,45.05,45.15,1415464,2630
2026-05-13,45.2,45.7,44.0,44.05,1294322,2630
2026-05-14,44.05,44.1,42.95,42.95,1289016,2630
2026-05-15,43.3,44.45,43.1,43.35,1247830,2630
2026-05-18,43.35,43.5,42.85,43.05,759668,2630
2026-05-19,43.0,43.7,42.7,42.75,556451,2630
2026-05-20,43.0,44.1,42.75,42.75,1051187,2630
2026-05-21,43.25,43.85,43.0,43.55,604868,2630
2026-05-22,43.8,43.95,43.0,43.5,794051,2630
2026-05-25,43.35,43.6,42.7,42.95,1282582,2630
2026-05-26,43.0,43.4,42.0,42.0,1128469,2630
