date,open,high,low,close,volume,stock_id
2025-02-07,44.65,44.65,44.05,44.15,1936622,3714
2025-02-10,44.4,45.2,44.35,44.8,2206663,3714
2025-02-11,44.9,45.35,44.5,44.5,1845925,3714
2025-02-12,45.0,46.85,45.0,45.0,5910205,3714
2025-02-13,45.4,46.85,45.3,46.55,4754052,3714
2025-02-14,46.7,47.8,46.25,47.3,4900155,3714
2025-02-17,47.5,48.15,47.1,47.75,4007940,3714
2025-02-18,48.05,48.7,47.85,48.05,5031433,3714
2025-02-19,48.8,51.8,48.65,51.0,15917070,3714
2025-02-20,52.3,52.5,50.0,50.4,13369383,3714
2025-02-21,50.3,51.6,49.65,51.2,6766235,3714
2025-02-24,49.85,49.85,46.35,46.65,17489486,3714
2025-02-25,46.6,47.15,45.8,45.8,7605965,3714
2025-02-26,45.85,46.1,45.25,45.75,3593544,3714
2025-02-27,46.0,46.4,45.05,45.05,3981089,3714
2025-03-03,44.7,44.75,43.6,43.6,4820420,3714
2025-03-04,43.0,43.45,42.5,43.25,3609075,3714
2025-03-05,43.5,43.85,43.2,43.7,2868302,3714
2025-03-06,44.0,44.15,43.0,43.1,3807012,3714
2025-03-07,43.1,43.4,42.7,43.05,2587489,3714
2025-03-10,43.2,43.3,42.55,42.85,2379750,3714
2025-03-11,42.15,42.25,40.75,42.1,4167789,3714
2025-03-12,42.35,42.9,42.1,42.8,1806569,3714
2025-03-13,43.1,43.5,41.8,41.8,2457667,3714
2025-03-14,41.8,42.95,41.8,42.9,1823688,3714
2025-03-17,43.15,43.7,43.15,43.3,1284290,3714
2025-03-18,43.6,44.15,43.55,43.7,1937053,3714
2025-03-19,43.7,44.1,43.5,43.7,1839195,3714
2025-03-20,44.1,44.65,44.05,44.65,2262557,3714
2025-03-21,44.45,44.45,43.85,44.1,2445015,3714
2025-03-24,44.5,44.5,43.7,43.85,1034233,3714
2025-03-25,44.05,44.55,42.7,42.9,2761081,3714
2025-03-26,43.5,43.7,42.85,43.3,938458,3714
2025-03-27,43.0,43.0,42.5,42.7,1113024,3714
2025-03-28,43.45,43.65,41.1,41.4,4271598,3714
2025-03-31,40.3,40.65,39.05,39.3,4561231,3714
2025-04-01,39.7,40.35,39.5,40.1,1802061,3714
2025-04-02,40.1,40.55,39.45,40.15,1386502,3714
2025-04-07,36.15,36.15,36.15,36.15,531165,3714
2025-04-08,32.55,33.65,32.55,32.75,6251847,3714
2025-04-09,31.8,31.8,29.5,29.5,5830552,3714
2025-04-10,32.45,32.45,32.45,32.45,1105100,3714
2025-04-11,31.6,33.35,30.25,33.25,3088926,3714
2025-04-14,33.95,35.15,33.85,34.45,3061006,3714
2025-04-15,34.55,35.65,34.25,35.6,2229150,3714
2025-04-16,34.95,35.35,34.75,34.95,2107987,3714
2025-04-17,34.6,35.6,34.4,35.15,1573475,3714
2025-04-18,35.35,35.35,34.7,35.0,1379072,3714
2025-04-21,35.55,36.3,35.2,35.5,2227066,3714
2025-04-22,34.85,35.5,34.3,34.95,1297231,3714
2025-04-23,35.95,36.15,35.55,35.65,1605510,3714
2025-04-24,35.75,36.65,35.75,36.1,1976995,3714
2025-04-25,36.9,36.9,36.3,36.4,1380046,3714
2025-04-28,36.7,37.1,36.5,37.0,1166101,3714
2025-04-29,36.6,37.35,36.6,37.0,1419018,3714
2025-04-30,36.9,37.05,36.0,36.0,1526247,3714
2025-05-02,36.5,38.25,36.45,37.55,3061083,3714
2025-05-05,37.95,38.0,36.1,36.6,2001674,3714
2025-05-06,36.8,36.95,36.3,36.65,935517,3714
2025-05-07,36.95,37.0,35.95,36.0,1863813,3714
2025-05-08,36.4,36.8,36.15,36.35,1117965,3714
2025-05-09,36.5,37.5,36.25,37.25,2304547,3714
2025-05-12,37.5,38.4,37.25,37.4,2215526,3714
2025-05-13,37.9,38.9,37.75,37.9,3715152,3714
2025-05-14,38.35,38.4,37.2,37.35,2310752,3714
2025-05-15,37.8,37.8,37.2,37.6,1196666,3714
2025-05-16,37.6,37.9,37.35,37.85,898772,3714
2025-05-19,37.8,38.0,37.25,37.4,1195262,3714
2025-05-20,37.6,38.5,37.45,37.55,1711047,3714
2025-05-21,37.55,38.65,37.55,37.95,1959069,3714
2025-05-22,39.0,39.25,37.1,37.1,4733700,3714
2025-05-23,37.3,37.45,36.55,36.55,1768127,3714
2025-05-26,36.55,36.7,36.15,36.6,1432828,3714
2025-05-27,36.9,37.3,36.1,36.1,2084286,3714
2025-05-28,36.9,37.05,35.9,36.1,1982445,3714
2025-05-29,36.5,36.65,35.25,35.25,2021918,3714
2025-06-02,35.0,35.0,33.8,33.95,2762025,3714
2025-06-03,34.2,34.4,33.65,33.7,1306185,3714
2025-06-04,34.15,34.25,33.8,34.0,1523401,3714
2025-06-05,33.65,34.1,33.45,34.0,1663705,3714
2025-06-06,34.0,34.25,33.75,33.95,870683,3714
2025-06-09,34.2,34.8,34.1,34.4,2690307,3714
2025-06-10,34.5,35.75,34.5,35.45,2554775,3714
2025-06-11,35.35,35.8,34.3,34.75,3448874,3714
2025-06-12,34.75,35.05,34.55,34.8,916192,3714
2025-06-13,34.5,34.7,34.1,34.15,1535295,3714
2025-06-16,33.9,34.5,33.5,34.5,911077,3714
2025-06-17,34.25,34.95,34.25,34.5,1105462,3714
2025-06-18,34.7,35.35,34.45,35.1,1758478,3714
2025-06-19,34.8,35.05,34.4,34.45,847886,3714
2025-06-20,34.4,35.8,34.4,35.0,3118420,3714
2025-06-23,34.5,36.0,34.2,35.55,2307998,3714
2025-06-24,35.9,37.05,35.9,36.4,3598810,3714
2025-06-25,35.7,36.35,35.6,35.6,1434371,3714
2025-06-26,35.9,36.9,35.9,35.95,1874080,3714
2025-06-27,36.1,36.9,36.1,36.5,2686988,3714
2025-06-30,36.7,36.9,35.4,35.4,2321097,3714
2025-07-01,35.3,35.95,34.7,35.1,1753735,3714
2025-07-02,35.1,35.2,34.9,34.9,720141,3714
2025-07-03,35.15,35.7,35.15,35.7,1017322,3714
2025-07-04,35.8,35.9,34.85,35.05,1072759,3714
2025-07-07,35.05,35.05,34.1,34.75,1099621,3714
2025-07-08,34.85,35.4,34.4,35.15,1442078,3714
2025-07-09,34.8,35.2,34.55,35.0,938371,3714
2025-07-10,35.1,35.5,34.5,34.75,1967615,3714
2025-07-11,34.5,35.0,33.8,35.0,1060319,3714
2025-07-14,34.85,35.1,34.2,34.35,1425490,3714
2025-07-15,34.55,34.75,33.9,34.15,1548798,3714
2025-07-16,34.0,34.8,33.95,34.5,1186184,3714
2025-07-17,34.6,35.2,34.45,35.15,1113392,3714
2025-07-18,35.4,35.8,35.25,35.45,1104880,3714
2025-07-21,35.45,35.75,35.1,35.1,718618,3714
2025-07-22,35.45,35.5,34.25,34.4,1124352,3714
2025-07-23,34.45,35.7,34.45,35.6,1543078,3714
2025-07-24,35.6,36.5,35.25,36.35,1823137,3714
2025-07-25,36.3,36.6,36.15,36.15,1135238,3714
2025-07-28,36.15,36.35,35.85,36.05,970775,3714
2025-07-29,36.45,36.75,36.0,36.0,1311736,3714
2025-07-30,36.3,36.65,35.85,36.45,1303318,3714
2025-07-31,36.3,36.3,35.2,35.2,2105916,3714
2025-08-01,34.7,35.65,34.45,35.5,1173010,3714
2025-08-04,35.05,35.75,34.65,35.6,1046325,3714
2025-08-05,35.6,36.05,35.5,35.85,1078825,3714
2025-08-06,35.85,35.9,35.15,35.2,1123822,3714
2025-08-07,35.3,35.8,35.15,35.2,1205434,3714
2025-08-08,35.0,35.35,34.2,34.25,2817758,3714
2025-08-11,33.8,33.8,32.9,33.6,2600862,3714
2025-08-12,33.4,34.45,33.3,34.45,1449437,3714
2025-08-13,34.65,35.35,34.4,34.8,1912766,3714
2025-08-14,34.8,35.5,34.8,35.15,1377822,3714
2025-08-15,35.2,35.3,34.8,35.0,1286195,3714
2025-08-18,35.5,38.5,35.35,38.5,9015901,3714
2025-08-19,39.95,40.15,37.9,37.9,12718322,3714
2025-08-20,37.4,37.8,36.2,36.3,4233499,3714
2025-08-21,36.5,38.2,36.5,38.05,4005056,3714
2025-08-22,38.25,38.3,37.05,37.3,2377141,3714
2025-08-25,38.0,38.25,37.65,37.8,2578622,3714
2025-08-26,37.75,38.55,37.5,38.2,2598555,3714
2025-08-27,38.35,38.8,38.15,38.15,2330723,3714
2025-08-28,38.2,38.6,37.8,38.15,1669413,3714
2025-08-29,38.55,39.9,38.05,39.0,6162916,3714
2025-09-01,38.8,38.9,37.55,38.05,2515757,3714
2025-09-02,38.3,39.3,37.6,38.05,2353982,3714
2025-09-03,38.0,38.6,37.75,38.1,1546843,3714
2025-09-04,38.6,38.85,37.7,37.85,1819744,3714
2025-09-05,38.25,38.3,37.35,37.5,1342534,3714
2025-09-08,38.0,39.0,38.0,38.05,2526821,3714
2025-09-09,38.45,38.5,37.25,37.5,2148532,3714
2025-09-10,37.8,38.45,37.2,38.4,2612864,3714
2025-09-11,38.45,39.15,37.7,37.7,3621253,3714
2025-09-12,37.95,38.8,37.95,38.25,1603990,3714
2025-09-15,38.5,39.2,37.45,37.65,2982245,3714
2025-09-16,38.0,39.15,37.85,38.8,3260491,3714
2025-09-17,39.15,40.35,38.95,40.05,6519178,3714
2025-09-18,40.05,40.65,39.8,40.65,5533943,3714
2025-09-19,40.7,40.7,39.1,39.15,12770008,3714
2025-09-22,39.4,39.9,38.95,39.6,2097312,3714
2025-09-23,39.8,39.95,39.3,39.75,2107952,3714
2025-09-24,39.85,40.1,39.05,39.95,1851388,3714
2025-09-25,39.95,41.5,39.75,40.35,4835866,3714
2025-09-26,41.25,41.5,38.9,39.7,4465133,3714
2025-09-30,39.7,39.75,39.0,39.25,2591869,3714
2025-10-01,39.75,39.85,39.2,39.25,1418398,3714
2025-10-02,39.7,39.85,39.2,39.25,1203328,3714
2025-10-03,39.4,39.5,39.05,39.25,1206745,3714
2025-10-07,39.5,40.45,39.25,39.85,1950813,3714
2025-10-08,39.4,39.4,38.25,38.75,3379610,3714
2025-10-09,38.75,39.25,38.1,38.2,2130665,3714
2025-10-13,37.2,37.35,36.25,37.35,2267144,3714
2025-10-14,37.6,38.2,36.4,36.5,2503254,3714
2025-10-15,36.7,36.75,35.95,36.15,1983100,3714
2025-10-16,36.55,37.0,36.25,36.5,1251238,3714
2025-10-17,36.35,36.75,36.05,36.1,1130105,3714
2025-10-20,36.6,36.75,36.1,36.25,923848,3714
2025-10-21,36.6,36.8,36.2,36.3,1014592,3714
2025-10-22,36.3,36.75,36.3,36.4,840451,3714
2025-10-23,36.05,36.3,35.85,35.9,1343696,3714
2025-10-27,36.15,36.45,35.75,35.85,1360028,3714
2025-10-28,36.3,36.45,35.3,35.3,2266974,3714
2025-10-29,35.6,35.95,35.3,35.45,2504330,3714
2025-10-30,35.45,35.6,34.8,35.05,1789614,3714
2025-10-31,34.9,34.9,34.35,34.35,1868063,3714
2025-11-03,34.35,34.75,34.15,34.15,1195053,3714
2025-11-04,34.5,34.55,33.6,33.65,1493225,3714
2025-11-05,33.1,33.6,32.8,33.55,1371369,3714
2025-11-06,33.55,34.45,33.45,34.35,1223292,3714
2025-11-07,33.95,34.25,33.7,34.15,754630,3714
2025-11-10,33.65,33.7,33.05,33.25,1625300,3714
2025-11-11,33.4,33.7,33.1,33.15,1710960,3714
2025-11-12,33.6,34.65,33.4,33.95,1691121,3714
2025-11-13,34.05,34.35,33.65,34.1,882642,3714
2025-11-14,34.0,34.0,33.25,33.35,1337168,3714
2025-11-17,33.4,33.8,32.95,33.0,1126780,3714
2025-11-18,32.75,32.75,31.8,31.85,2207170,3714
2025-11-19,31.8,32.1,31.1,31.35,1756792,3714
2025-11-20,31.8,32.2,31.75,32.1,935973,3714
2025-11-21,31.25,31.9,30.9,31.15,1891740,3714
2025-11-24,31.75,31.75,30.6,30.6,2403962,3714
2025-11-25,31.15,31.55,30.85,31.5,959772,3714
2025-11-26,31.6,31.95,31.5,31.7,769778,3714
2025-11-27,31.9,32.35,31.8,32.35,1008433,3714
2025-11-28,32.45,32.8,32.1,32.15,921237,3714
2025-12-01,32.05,32.25,31.8,32.0,836859,3714
2025-12-02,32.0,32.6,32.0,32.45,733163,3714
2025-12-03,32.45,32.8,32.4,32.8,690992,3714
2025-12-04,32.85,33.4,32.8,33.0,1092037,3714
2025-12-05,32.8,33.3,31.9,32.2,1090791,3714
2025-12-08,32.2,33.85,31.95,33.4,4294377,3714
2025-12-09,33.15,33.35,32.75,33.35,1381655,3714
2025-12-10,33.35,33.85,32.75,33.4,1966862,3714
2025-12-11,33.4,34.2,33.3,34.2,1882168,3714
2025-12-12,34.3,34.85,34.05,34.55,5715424,3714
2025-12-15,34.35,34.65,33.8,33.9,2129328,3714
2025-12-16,33.5,33.85,32.6,33.0,1918510,3714
2025-12-17,33.35,33.55,32.35,32.35,1216020,3714
2025-12-18,32.3,32.35,31.7,31.8,1326473,3714
2025-12-19,31.9,32.95,31.85,32.95,1476091,3714
2025-12-22,33.5,33.8,32.8,32.95,1658626,3714
2025-12-23,33.25,33.25,32.65,32.9,672280,3714
2025-12-24,33.35,33.65,33.0,33.05,1059527,3714
2025-12-26,33.35,33.35,32.6,32.85,958632,3714
2025-12-29,33.1,33.8,33.1,33.2,1763394,3714
2025-12-30,33.2,33.5,32.85,33.2,1055753,3714
2025-12-31,33.2,35.8,32.75,35.75,9566025,3714
2026-01-02,35.0,35.3,34.15,34.7,5869833,3714
2026-01-05,34.8,36.3,34.15,35.9,8213511,3714
2026-01-06,35.85,36.1,35.2,35.55,4814414,3714
2026-01-07,36.0,38.1,36.0,36.55,9555819,3714
2026-01-08,37.4,37.75,35.25,35.35,5691195,3714
2026-01-09,35.5,35.55,34.3,34.95,3162454,3714
2026-01-12,34.95,36.0,34.75,35.3,3743977,3714
2026-01-13,35.85,36.3,34.75,35.3,3789335,3714
2026-01-14,35.5,35.8,35.3,35.35,3548612,3714
2026-01-15,35.45,35.45,34.65,35.0,2540207,3714
2026-01-16,35.35,35.35,34.45,34.55,3574261,3714
2026-01-19,34.55,35.55,34.25,35.3,3913248,3714
2026-01-20,37.8,37.8,36.05,37.15,11442278,3714
2026-01-21,36.45,36.75,35.35,35.5,5369140,3714
2026-01-22,35.9,36.65,34.8,34.9,4436561,3714
2026-01-23,35.2,35.25,34.5,35.2,2438333,3714
2026-01-26,35.4,38.2,35.4,37.9,9641473,3714
2026-01-27,38.9,39.0,36.1,37.5,14481740,3714
2026-01-28,37.5,37.6,36.6,36.9,6118286,3714
2026-01-29,37.05,37.15,35.9,36.1,3782387,3714
2026-01-30,36.05,36.05,34.7,35.15,3770406,3714
2026-02-02,35.3,35.95,34.85,35.65,3911911,3714
2026-02-03,35.6,36.2,34.8,36.1,3252528,3714
2026-02-04,36.1,37.7,35.7,36.7,5576874,3714
2026-02-05,36.65,38.15,36.3,37.15,6525172,3714
2026-02-06,36.9,36.9,35.4,35.6,4251016,3714
2026-02-09,36.0,36.6,35.6,35.7,2190218,3714
2026-02-10,36.1,36.3,35.65,36.2,1532994,3714
2026-02-11,36.05,36.05,35.1,35.7,2822653,3714
2026-02-23,34.95,37.15,34.95,37.0,5322683,3714
2026-02-24,37.2,38.4,37.2,38.4,9259405,3714
2026-02-25,38.6,39.05,37.9,38.2,3564015,3714
2026-02-26,38.2,38.45,37.4,38.1,2740644,3714
2026-03-02,37.5,39.05,37.25,38.75,5253541,3714
2026-03-03,38.85,39.8,37.75,38.1,6329976,3714
2026-03-04,37.4,37.55,36.05,36.5,4737850,3714
2026-03-05,37.6,38.5,37.1,38.35,5637984,3714
2026-03-06,38.35,39.5,37.6,39.15,11803618,3714
2026-03-09,35.35,37.15,35.35,37.15,7447953,3714
2026-03-10,37.65,39.2,36.8,37.5,6517821,3714
2026-03-11,38.0,40.25,38.0,39.7,11325254,3714
2026-03-12,39.3,43.65,39.2,43.65,21369493,3714
2026-03-13,44.5,45.05,42.3,42.75,42387205,3714
2026-03-16,43.0,47.0,42.9,47.0,23463223,3714
2026-03-17,49.95,50.3,47.3,48.15,38171829,3714
2026-03-18,48.2,48.8,45.65,47.2,19285433,3714
2026-03-19,48.8,50.9,48.3,48.5,26003699,3714
2026-03-20,49.45,51.2,47.45,48.1,21922341,3714
2026-03-23,46.0,48.85,45.9,46.8,10098609,3714
2026-03-24,48.5,49.05,44.9,46.65,10969864,3714
2026-03-25,48.5,50.3,47.7,48.6,17286052,3714
2026-03-26,50.0,53.1,49.95,50.1,30555566,3714
2026-03-27,49.05,50.3,48.3,48.7,8439486,3714
2026-03-30,47.2,48.55,46.7,47.75,7947980,3714
2026-03-31,47.0,48.25,45.45,45.55,10383630,3714
2026-04-01,48.05,49.8,48.0,49.3,13116104,3714
2026-04-02,51.7,54.2,50.0,54.2,45397542,3714
2026-04-07,55.4,55.5,49.3,49.65,64481920,3714
2026-04-08,50.8,53.0,50.2,52.1,37482658,3714
2026-04-09,52.4,57.3,51.7,57.3,49593669,3714
2026-04-10,58.9,59.4,51.6,52.0,77592704,3714
2026-04-13,50.8,57.2,50.0,57.2,63010751,3714
2026-04-14,62.9,62.9,62.9,62.9,8005518,3714
2026-04-15,69.1,69.1,69.1,69.1,7553838,3714
2026-04-16,71.9,76.0,69.0,76.0,180045652,3714
2026-04-17,76.9,80.5,74.5,77.9,153094471,3714
2026-04-20,78.0,80.1,74.5,77.4,23616354,3714
2026-04-21,77.0,77.0,71.0,73.6,21324572,3714
2026-04-22,73.7,75.1,72.0,73.3,12499704,3714
2026-04-23,75.0,75.0,66.1,70.0,18550788,3714
2026-04-24,71.8,71.8,65.4,66.6,10618052,3714
2026-04-27,67.0,67.0,62.5,64.9,12083080,3714
2026-04-28,65.9,71.3,65.4,71.3,11392558,3714
2026-04-29,72.2,75.6,70.0,73.7,12361928,3714
2026-04-30,75.0,75.0,72.6,74.1,10729433,3714
2026-05-04,76.0,79.1,74.3,78.4,16782874,3714
2026-05-05,79.0,83.3,74.6,74.6,68198557,3714
2026-05-06,76.0,77.0,69.5,73.3,55637482,3714
2026-05-07,73.7,74.0,70.5,71.4,29673234,3714
2026-05-08,71.0,78.2,71.0,71.1,66254983,3714
2026-05-11,68.8,69.6,64.6,67.9,41901115,3714
2026-05-12,68.5,74.6,68.0,73.7,52502869,3714
2026-05-13,72.5,73.2,69.1,70.0,28941639,3714
2026-05-14,71.4,71.5,66.1,68.2,31730305,3714
2026-05-15,68.7,69.7,66.1,67.2,17788241,3714
2026-05-18,66.4,67.9,64.2,67.9,11854307,3714
2026-05-19,68.0,69.8,66.5,66.9,13857836,3714
2026-05-20,67.3,68.4,66.3,67.4,8442007,3714
2026-05-21,69.1,74.1,68.7,74.0,46260619,3714
2026-05-22,75.8,81.4,74.5,81.4,76568242,3714
2026-05-25,85.1,87.1,78.8,79.7,95502160,3714
2026-05-26,79.9,80.8,76.8,79.4,38332474,3714
2026-05-27,80.0,80.0,74.0,74.3,48544523,3714
2026-05-28,74.8,78.5,72.6,72.7,35510240,3714
2026-05-29,73.8,74.6,72.8,72.8,16691159,3714
2026-06-01,73.5,74.2,71.5,71.6,19876127,3714
2026-06-02,71.8,72.5,68.1,69.2,22648423,3714
2026-06-03,70.1,74.1,69.8,70.0,33042843,3714
2026-06-04,69.0,70.2,67.8,68.5,12615768,3714
2026-06-05,68.6,70.8,65.5,70.2,17072196,3714
2026-06-08,63.2,65.2,63.2,64.8,18737515,3714
2026-06-09,65.0,67.0,63.7,66.0,13206240,3714
2026-06-10,64.6,69.6,62.7,62.7,22388539,3714
2026-06-11,63.0,64.2,59.7,63.5,15800982,3714
2026-06-12,65.0,66.5,64.4,64.4,10236422,3714
2026-06-15,66.7,68.0,65.7,66.3,10146584,3714
2026-06-16,67.6,67.8,64.3,64.3,9546289,3714
2026-06-17,63.8,66.9,63.4,65.9,9910350,3714
2026-06-18,67.0,68.7,66.5,67.2,13360253,3714
2026-06-22,68.5,73.8,68.0,72.9,29547756,3714
2026-06-23,73.6,73.6,70.0,70.1,20497957,3714
2026-06-24,69.0,73.6,68.6,71.2,20954101,3714
2026-06-25,72.3,72.5,67.5,67.5,14842409,3714
2026-06-26,66.8,67.4,61.5,61.6,15367046,3714
2026-06-29,61.8,63.7,61.3,62.4,6293749,3714
2026-06-30,62.6,65.7,62.5,64.8,6667077,3714
2026-07-01,65.9,66.3,62.4,62.4,7208924,3714
2026-07-02,62.0,63.7,61.4,62.1,5317843,3714
2026-07-03,61.4,62.6,61.3,62.3,4960079,3714
2026-07-06,63.6,65.4,63.4,64.1,6406815,3714
2026-07-07,65.2,67.9,60.9,61.3,15724941,3714
