date,open,high,low,close,volume,stock_id
2024-08-29,224.0,224.5,222.5,223.0,107776,6146
2024-08-30,223.0,225.5,222.0,224.5,193753,6146
2024-09-02,224.0,226.5,224.0,224.0,122492,6146
2024-09-03,225.0,225.0,222.0,222.5,53419,6146
2024-09-04,217.0,217.0,210.0,213.5,176898,6146
2024-09-05,214.0,215.0,210.0,210.0,140657,6146
2024-09-06,210.0,213.5,209.0,213.5,64623,6146
2024-09-09,208.0,214.0,208.0,213.0,72466,6146
2024-09-10,215.0,215.0,212.5,213.0,116995,6146
2024-09-11,214.5,214.5,211.0,212.0,41215,6146
2024-09-12,214.5,214.5,212.0,213.5,62541,6146
2024-09-13,214.0,215.0,213.5,214.5,65233,6146
2024-09-16,215.0,222.5,215.0,222.0,201887,6146
2024-09-18,222.0,225.0,220.0,223.0,124299,6146
2024-09-19,222.0,223.0,220.0,221.0,147171,6146
2024-09-20,223.0,227.5,223.0,226.0,234415,6146
2024-09-23,226.5,227.0,225.0,226.0,76089,6146
2024-09-24,226.0,228.0,225.5,226.5,134259,6146
2024-09-25,229.0,229.0,223.0,223.0,286247,6146
2024-09-26,223.0,226.5,223.0,225.5,157844,6146
2024-09-27,225.5,225.5,222.5,223.0,180767,6146
2024-09-30,221.5,223.5,218.5,218.5,235356,6146
2024-10-01,222.0,222.0,216.0,218.5,254975,6146
2024-10-04,219.0,221.0,216.5,217.5,197216,6146
2024-10-07,219.5,219.5,217.0,219.0,77031,6146
2024-10-08,217.0,217.5,214.0,215.5,188156,6146
2024-10-09,217.0,219.5,213.5,213.5,143418,6146
2024-10-11,215.0,217.5,211.0,216.0,167688,6146
2024-10-14,215.5,218.0,213.0,218.0,126136,6146
2024-10-15,217.0,219.5,216.0,218.0,122438,6146
2024-10-16,216.5,218.5,216.5,217.5,65238,6146
2024-10-17,220.0,225.0,220.0,221.5,124207,6146
2024-10-18,222.0,223.0,217.0,217.0,193546,6146
2024-10-21,217.0,218.5,216.5,217.5,73779,6146
2024-10-22,219.5,219.5,216.5,217.5,542833,6146
2024-10-23,219.0,219.0,216.5,217.0,64429,6146
2024-10-24,217.5,217.5,213.0,213.0,152522,6146
2024-10-25,213.0,215.0,213.0,214.5,68882,6146
2024-10-28,214.0,214.5,211.5,213.0,104416,6146
2024-10-29,213.0,213.0,209.0,212.5,174621,6146
2024-10-30,213.0,214.5,211.5,212.0,139397,6146
2024-11-01,209.0,216.0,208.0,216.0,181599,6146
2024-11-04,211.5,213.0,211.0,212.0,95132,6146
2024-11-05,212.0,212.0,210.0,211.0,181085,6146
2024-11-06,211.0,214.0,210.5,212.5,108693,6146
2024-11-07,210.0,214.5,207.0,213.5,305141,6146
2024-11-08,216.0,219.0,215.0,216.5,148930,6146
2024-11-11,218.0,218.0,210.0,211.0,165539,6146
2024-11-12,212.5,213.5,211.0,213.5,71128,6146
2024-11-13,213.0,215.5,210.5,213.5,176149,6146
2024-11-14,213.5,213.5,210.0,210.0,106941,6146
2024-11-15,210.0,212.5,208.5,210.0,207849,6146
2024-11-18,210.5,210.5,205.0,205.5,267059,6146
2024-11-19,206.0,206.0,200.0,203.0,263326,6146
2024-11-20,201.5,203.5,201.0,203.5,160985,6146
2024-11-21,201.0,204.5,201.0,203.0,146877,6146
2024-11-22,203.0,205.0,202.0,202.0,144640,6146
2024-11-25,203.0,203.5,201.5,202.0,221139,6146
2024-11-26,202.0,207.0,202.0,206.5,160692,6146
2024-11-27,206.5,206.5,200.5,201.0,151300,6146
2024-11-28,201.0,203.0,200.0,201.0,112971,6146
2024-11-29,200.5,204.0,200.5,203.5,151988,6146
2024-12-02,204.0,205.0,201.0,205.0,370768,6146
2024-12-03,203.0,204.5,201.5,201.5,229808,6146
2024-12-04,201.5,204.5,201.5,203.0,203646,6146
2024-12-05,203.0,204.5,202.0,203.0,198021,6146
2024-12-06,204.0,206.5,203.0,204.0,318701,6146
2024-12-09,206.5,206.5,203.5,203.5,95373,6146
2024-12-10,205.0,205.0,202.5,202.5,60148,6146
2024-12-11,202.0,203.5,201.5,202.0,70033,6146
2024-12-12,202.0,203.5,200.0,200.0,143253,6146
2024-12-13,200.0,201.0,199.0,200.5,126885,6146
2024-12-16,200.5,201.0,198.0,199.0,129698,6146
2024-12-17,200.5,203.0,200.5,201.5,62671,6146
2024-12-18,201.5,203.0,200.5,203.0,66426,6146
2024-12-19,203.0,203.0,201.0,203.0,61959,6146
2024-12-20,203.0,210.5,203.0,208.0,342194,6146
2024-12-23,211.5,212.0,207.0,209.0,227266,6146
2024-12-24,210.0,211.0,207.5,210.0,147509,6146
2024-12-25,211.5,211.5,207.0,208.0,222929,6146
2024-12-26,210.0,210.5,207.5,208.0,202415,6146
2024-12-27,208.0,209.5,207.0,209.5,126111,6146
2024-12-30,207.5,210.0,207.0,209.5,96869,6146
2024-12-31,207.0,209.0,206.0,207.0,117529,6146
2025-01-02,207.5,207.5,203.0,203.5,176691,6146
2025-01-03,203.5,206.5,202.0,202.0,114017,6146
2025-01-06,202.0,204.0,202.0,203.5,50454,6146
2025-01-07,203.5,205.5,203.0,203.0,109892,6146
2025-01-08,202.0,203.5,202.0,202.5,57265,6146
2025-01-09,204.0,204.0,200.5,200.5,124886,6146
2025-01-10,200.5,201.5,200.0,200.0,89858,6146
2025-01-13,200.0,200.0,193.5,195.0,323600,6146
2025-01-14,199.0,200.0,195.0,196.5,133730,6146
2025-01-15,199.0,201.0,196.5,197.0,73688,6146
2025-01-16,200.0,200.0,198.0,198.0,58818,6146
2025-01-17,200.0,200.0,197.5,200.0,82557,6146
2025-01-20,199.0,200.0,198.5,199.5,76908,6146
2025-01-21,200.0,203.0,199.0,203.0,98447,6146
2025-01-22,203.0,204.0,201.0,202.0,68587,6146
2025-02-03,198.0,199.5,196.0,196.5,198704,6146
2025-02-04,199.0,200.0,192.0,192.0,386227,6146
2025-02-05,193.5,196.0,192.0,194.0,308591,6146
2025-02-06,194.5,198.0,194.5,196.0,219570,6146
2025-02-07,198.0,203.5,197.5,203.5,690296,6146
2025-02-10,203.0,205.0,201.0,204.0,163852,6146
2025-02-11,205.0,206.0,202.0,206.0,119433,6146
2025-02-12,206.5,206.5,202.0,202.0,103517,6146
2025-02-13,203.0,207.0,202.5,206.5,126388,6146
2025-02-14,207.0,208.0,205.5,206.5,107466,6146
2025-02-17,206.5,206.5,204.5,204.5,56529,6146
2025-02-18,205.5,208.0,204.5,208.0,113798,6146
2025-02-19,206.0,209.5,206.0,208.0,111100,6146
2025-02-20,212.0,215.5,208.5,208.5,415903,6146
2025-02-21,211.0,211.0,208.0,209.5,235517,6146
2025-02-24,209.5,213.5,209.0,212.5,484326,6146
2025-02-25,212.5,212.5,209.5,209.5,163419,6146
2025-02-26,209.5,209.5,207.0,207.0,262982,6146
2025-02-27,208.0,209.5,207.0,208.0,133389,6146
2025-03-03,204.0,208.5,204.0,206.0,120309,6146
2025-03-04,205.0,208.5,205.0,208.0,114652,6146
2025-03-05,207.5,210.5,207.5,207.5,158042,6146
2025-03-06,208.0,208.5,206.5,206.5,84623,6146
2025-03-07,206.0,207.0,205.0,205.5,77185,6146
2025-03-10,206.0,208.0,205.5,205.5,77278,6146
2025-03-11,205.5,205.5,202.5,203.0,222617,6146
2025-03-12,204.5,205.5,203.0,204.0,78977,6146
2025-03-13,205.0,205.5,201.5,202.0,130414,6146
2025-03-14,202.5,203.0,201.0,202.0,70356,6146
2025-03-17,202.5,205.0,202.5,204.0,70296,6146
2025-03-18,208.0,208.0,205.5,206.0,102680,6146
2025-03-19,207.0,207.5,205.0,205.0,76871,6146
2025-03-20,207.0,207.0,204.0,204.5,168306,6146
2025-03-21,206.0,206.0,202.5,205.5,78312,6146
2025-03-24,205.5,206.0,202.0,203.5,91480,6146
2025-03-25,203.0,203.0,201.0,201.5,89069,6146
2025-03-26,202.5,203.0,201.5,202.0,108059,6146
2025-03-27,202.0,202.0,200.0,200.0,102900,6146
2025-03-28,200.0,201.5,197.0,201.5,267444,6146
2025-03-31,199.0,200.0,192.5,193.0,343576,6146
2025-04-01,196.0,196.0,191.0,193.0,261985,6146
2025-04-02,194.5,194.5,191.5,193.0,98613,6146
2025-04-07,174.0,175.0,174.0,174.0,569476,6146
2025-04-08,166.5,171.0,161.0,164.5,454147,6146
2025-04-09,164.5,167.0,153.0,159.0,490023,6146
2025-04-10,174.5,174.5,172.5,173.0,321875,6146
2025-04-11,168.0,171.0,160.0,171.0,244318,6146
2025-04-14,179.5,181.0,174.0,176.5,211322,6146
2025-04-15,177.5,179.0,177.0,178.5,217946,6146
2025-04-16,179.0,179.0,175.0,176.0,110034,6146
2025-04-17,176.0,176.0,172.0,173.0,63054,6146
2025-04-18,173.0,175.5,173.0,174.0,20399,6146
2025-04-21,172.5,173.5,170.0,170.0,117225,6146
2025-04-22,168.0,170.0,167.0,167.0,128103,6146
2025-04-23,170.5,173.0,170.5,173.0,256916,6146
2025-04-24,175.0,175.0,172.0,172.0,30487,6146
2025-04-25,174.0,176.0,173.0,174.0,129198,6146
2025-04-28,173.5,178.0,173.5,175.5,75271,6146
2025-04-29,175.5,177.0,175.5,175.5,115272,6146
2025-04-30,175.5,176.5,167.5,167.5,265897,6146
2025-05-02,173.0,178.0,171.0,173.5,344457,6146
2025-05-05,174.5,174.5,167.0,168.5,267574,6146
2025-05-06,170.0,173.5,169.5,173.5,114095,6146
2025-05-07,174.5,174.5,172.0,172.0,20178,6146
2025-05-08,171.0,171.0,168.0,170.0,152253,6146
2025-05-09,172.0,172.5,169.5,170.0,171496,6146
2025-05-12,172.0,172.5,170.0,171.5,227671,6146
2025-05-13,174.0,177.0,173.5,173.5,203546,6146
2025-05-14,173.5,177.0,173.5,176.5,135664,6146
2025-05-15,175.0,176.5,175.0,175.0,84675,6146
2025-05-16,175.0,185.0,175.0,181.5,491207,6146
2025-05-19,181.5,185.5,180.5,184.0,242088,6146
2025-05-20,185.0,191.5,184.0,188.0,407336,6146
2025-05-21,189.0,189.0,185.0,187.5,204769,6146
2025-05-22,185.5,186.0,183.0,183.5,219561,6146
2025-05-23,190.0,201.5,188.5,189.5,1587898,6146
2025-05-26,191.0,191.0,181.0,182.0,569644,6146
2025-05-27,183.5,185.0,181.0,182.5,276484,6146
2025-05-28,184.0,184.0,178.0,179.5,487341,6146
2025-05-29,179.5,184.5,178.0,183.0,444046,6146
2025-06-02,182.0,183.0,179.0,180.5,419941,6146
2025-06-03,182.5,183.5,181.5,182.5,278573,6146
2025-06-04,184.5,188.5,184.5,188.0,689121,6146
2025-06-05,175.0,175.5,172.5,173.0,1070421,6146
2025-06-06,174.0,174.5,171.0,172.0,489719,6146
2025-06-09,173.0,173.0,170.0,170.0,364532,6146
2025-06-10,170.0,172.5,167.5,171.5,361590,6146
2025-06-11,171.0,174.5,171.0,173.5,242663,6146
2025-06-12,173.5,174.0,172.0,172.0,142325,6146
2025-06-13,170.5,172.5,170.5,170.5,112028,6146
2025-06-16,170.0,170.0,167.5,169.5,89975,6146
2025-06-17,169.5,171.0,169.0,169.5,149427,6146
2025-06-18,169.0,171.0,169.0,169.0,190139,6146
2025-06-19,169.0,169.5,167.5,168.0,123242,6146
2025-06-20,167.5,168.5,164.5,164.5,232102,6146
2025-06-23,163.5,165.5,161.0,165.0,119226,6146
2025-06-24,166.5,168.5,165.0,166.0,138965,6146
2025-06-25,167.0,168.0,165.5,165.5,141265,6146
2025-06-26,167.5,169.0,165.5,169.0,175192,6146
2025-06-27,170.5,171.5,168.0,168.5,196333,6146
2025-06-30,170.0,170.5,167.0,169.5,258957,6146
2025-07-01,171.0,171.0,166.5,166.5,232919,6146
2025-07-02,168.0,169.5,166.0,168.0,68680,6146
2025-07-03,169.5,171.0,169.0,170.0,114217,6146
2025-07-04,171.5,171.5,167.0,167.5,62210,6146
2025-07-07,169.5,169.5,165.0,165.5,64332,6146
2025-07-08,164.5,165.5,161.0,162.0,142769,6146
2025-07-09,162.0,164.0,161.0,164.0,172003,6146
2025-07-10,163.5,164.5,161.0,161.0,254267,6146
2025-07-11,162.0,163.5,162.0,163.5,49426,6146
2025-07-14,165.5,165.5,162.0,163.5,32893,6146
2025-07-15,163.5,163.5,162.0,163.0,41915,6146
2025-07-16,163.0,164.0,161.5,162.0,175667,6146
2025-07-17,163.5,167.5,162.0,167.0,186618,6146
2025-07-18,169.0,169.0,165.0,166.0,119834,6146
2025-07-21,166.5,166.5,165.0,166.0,135942,6146
2025-07-22,166.0,166.0,160.5,162.0,284258,6146
2025-07-23,162.0,163.5,162.0,163.0,108844,6146
2025-07-24,163.0,164.0,163.0,163.5,33175,6146
2025-07-25,164.5,165.0,163.5,164.5,32966,6146
2025-07-28,164.0,165.0,162.5,163.0,111426,6146
2025-07-29,163.0,164.0,161.5,162.0,98441,6146
2025-07-30,163.5,163.5,161.5,162.0,47754,6146
2025-07-31,163.5,163.5,160.5,160.5,192593,6146
2025-08-01,159.5,162.0,157.5,161.0,165902,6146
2025-08-04,160.0,165.0,158.5,165.0,163909,6146
2025-08-05,165.0,171.5,165.0,170.0,332202,6146
2025-08-06,169.5,169.5,168.0,168.0,96774,6146
2025-08-07,169.0,169.5,167.5,168.0,150793,6146
2025-08-08,169.0,170.5,168.5,169.5,139220,6146
2025-08-11,170.0,170.0,168.0,169.5,82138,6146
2025-08-12,171.0,171.0,169.5,171.0,114690,6146
2025-08-13,171.0,175.0,171.0,172.0,278372,6146
2025-08-14,173.5,175.0,172.0,174.0,155248,6146
2025-08-15,174.0,174.0,172.0,172.5,115890,6146
2025-08-18,173.5,177.5,173.5,176.5,268096,6146
2025-08-19,176.5,176.5,173.5,173.5,131905,6146
2025-08-20,172.0,172.5,169.0,170.0,185445,6146
2025-08-21,170.5,172.5,170.5,171.5,103630,6146
2025-08-22,171.0,172.0,170.0,170.5,78504,6146
2025-08-25,172.5,173.0,171.5,172.0,89901,6146
2025-08-26,171.0,177.0,171.0,177.0,219646,6146
2025-08-27,178.0,178.0,174.5,176.0,199669,6146
2025-08-28,177.0,178.5,176.0,177.5,205485,6146
2025-08-29,178.0,180.0,176.5,176.5,285322,6146
2025-09-01,175.5,176.5,172.5,173.5,122614,6146
2025-09-02,173.5,175.5,173.0,173.5,142016,6146
2025-09-03,174.5,178.0,174.5,177.0,183664,6146
2025-09-04,178.5,178.5,176.0,176.5,116005,6146
2025-09-05,177.0,179.0,177.0,178.0,207363,6146
2025-09-08,179.0,179.0,177.0,177.5,163887,6146
2025-09-09,179.5,179.5,176.5,176.5,118094,6146
2025-09-10,179.5,191.5,179.5,190.0,1289059,6146
2025-09-11,188.5,189.0,184.5,187.0,519796,6146
2025-09-12,188.0,188.5,186.0,186.5,190345,6146
2025-09-15,186.5,186.5,181.0,181.5,227381,6146
2025-09-16,182.5,182.5,181.0,182.0,107531,6146
2025-09-17,183.0,184.5,181.0,184.5,206135,6146
2025-09-18,185.5,185.5,183.5,184.0,135921,6146
2025-09-19,185.0,185.0,181.0,184.0,276898,6146
2025-09-22,182.5,182.5,178.0,180.0,593274,6146
2025-09-23,179.5,181.0,177.0,178.0,254065,6146
2025-09-24,179.0,180.0,177.5,179.0,119970,6146
2025-09-25,179.5,181.0,178.5,180.0,113766,6146
2025-09-26,180.0,180.5,175.0,177.5,216501,6146
2025-09-30,177.5,179.5,177.5,179.0,179479,6146
2025-10-01,180.5,181.0,176.5,176.5,123396,6146
2025-10-02,179.0,181.5,178.5,179.0,194784,6146
2025-10-03,179.5,179.5,177.5,179.0,88845,6146
2025-10-07,180.5,180.5,176.5,179.5,168975,6146
2025-10-08,179.5,179.5,177.0,178.0,89010,6146
2025-10-09,178.0,179.0,178.0,178.0,60464,6146
2025-10-13,173.0,176.5,172.0,176.5,130718,6146
2025-10-14,178.5,178.5,173.5,174.0,129145,6146
2025-10-15,177.0,177.0,174.0,175.0,28500,6146
2025-10-16,175.5,176.0,173.0,174.5,126117,6146
2025-10-17,176.0,180.0,176.0,176.5,142517,6146
2025-10-20,176.5,177.5,175.0,177.5,79585,6146
2025-10-21,177.0,181.0,177.0,180.0,148262,6146
2025-10-22,179.5,181.0,178.5,181.0,95307,6146
2025-10-23,180.5,181.5,177.0,179.5,374824,6146
2025-10-27,180.0,180.5,178.0,180.0,77629,6146
2025-10-28,180.0,180.0,177.5,179.0,70181,6146
2025-10-29,179.5,180.0,178.0,178.5,120066,6146
2025-10-30,179.5,179.5,177.5,178.5,72418,6146
2025-10-31,178.5,180.5,178.5,179.0,198106,6146
2025-11-03,179.0,181.0,178.5,180.0,295481,6146
2025-11-04,179.5,183.0,179.5,181.5,334699,6146
2025-11-05,180.0,182.0,179.5,182.0,108724,6146
2025-11-06,179.5,179.5,172.5,176.0,523718,6146
2025-11-07,175.5,175.5,169.0,170.0,361192,6146
2025-11-10,170.0,170.0,166.5,167.0,238875,6146
2025-11-11,167.5,169.0,167.0,167.5,182376,6146
2025-11-12,167.0,168.0,166.0,167.0,243436,6146
2025-11-13,167.5,168.0,166.0,166.5,277607,6146
2025-11-14,166.5,166.5,163.0,165.0,102383,6146
2025-11-17,166.0,166.0,160.5,161.5,319476,6146
2025-11-18,160.0,160.5,158.0,159.0,233219,6146
2025-11-19,158.5,160.0,158.0,158.5,79070,6146
2025-11-20,159.5,160.0,158.5,160.0,86620,6146
2025-11-21,158.0,159.0,156.5,158.0,158223,6146
2025-11-24,160.0,161.0,157.5,157.5,345576,6146
2025-11-25,159.5,160.0,158.5,159.0,94066,6146
2025-11-26,159.0,161.0,159.0,160.0,187097,6146
2025-11-27,160.0,160.5,159.0,160.5,196381,6146
2025-11-28,160.5,160.5,158.5,159.0,160688,6146
2025-12-01,159.0,160.5,159.0,160.0,84148,6146
2025-12-02,160.0,160.5,158.5,159.0,87818,6146
2025-12-03,160.0,162.5,158.5,161.5,147627,6146
2025-12-04,162.0,167.0,162.0,165.0,182609,6146
2025-12-05,166.0,166.0,162.0,163.0,85607,6146
2025-12-08,163.5,164.0,161.5,163.0,213722,6146
2025-12-09,163.0,163.5,161.5,161.5,69627,6146
2025-12-10,162.0,162.0,159.0,159.5,135592,6146
2025-12-11,160.5,162.0,160.0,161.5,160044,6146
2025-12-12,162.0,164.5,161.5,162.5,80031,6146
2025-12-15,160.0,162.5,160.0,161.5,65358,6146
2025-12-16,160.0,162.0,158.0,160.0,182418,6146
2025-12-17,160.0,161.0,159.0,160.0,82045,6146
2025-12-18,160.0,160.5,158.5,158.5,235738,6146
2025-12-19,160.0,161.0,158.5,159.0,194631,6146
2025-12-22,159.0,160.0,158.5,159.5,167517,6146
2025-12-23,159.0,161.0,159.0,160.0,223404,6146
2025-12-24,160.0,160.0,158.5,159.0,111200,6146
2025-12-26,159.0,159.0,156.0,157.5,296219,6146
2025-12-29,157.0,159.0,156.0,157.5,175069,6146
2025-12-30,159.0,160.0,158.0,160.0,145674,6146
2025-12-31,158.0,160.0,157.5,160.0,277838,6146
2026-01-02,159.5,160.0,158.5,158.5,144942,6146
2026-01-05,160.0,160.0,155.0,156.5,375050,6146
2026-01-06,157.0,157.0,153.5,155.0,372623,6146
2026-01-07,155.5,158.0,154.5,157.5,863829,6146
2026-01-08,157.5,159.5,156.5,159.0,303758,6146
2026-01-09,159.5,165.5,157.5,164.5,1322928,6146
2026-01-12,168.5,169.5,165.0,168.5,558820,6146
2026-01-13,168.5,168.5,166.5,167.5,255170,6146
2026-01-14,168.5,171.5,168.5,171.0,308429,6146
2026-01-15,170.5,171.0,167.5,168.5,219909,6146
2026-01-16,170.5,170.5,167.0,170.0,207682,6146
2026-01-19,170.0,172.5,168.0,172.0,279961,6146
2026-01-20,170.0,172.0,170.0,172.0,137063,6146
2026-01-21,172.0,172.0,167.5,169.5,286642,6146
2026-01-22,170.0,171.5,169.0,170.5,170420,6146
2026-01-23,170.0,172.5,169.5,172.5,237050,6146
2026-01-26,176.5,181.5,176.5,178.5,485712,6146
2026-01-27,178.0,178.0,175.5,176.5,254129,6146
2026-01-28,178.5,184.5,178.5,182.0,686100,6146
2026-01-29,181.5,183.0,179.5,179.5,352533,6146
2026-01-30,179.0,179.0,175.0,175.0,354949,6146
2026-02-02,175.0,175.0,172.5,173.5,218589,6146
2026-02-03,175.0,176.5,173.0,174.5,597575,6146
2026-02-04,177.0,182.5,175.0,181.0,499921,6146
2026-02-05,181.0,183.0,178.5,178.5,466893,6146
2026-02-06,178.0,178.0,174.5,177.5,235216,6146
2026-02-09,179.0,180.5,177.5,178.0,209317,6146
2026-02-10,179.5,182.0,178.5,179.5,293210,6146
2026-02-11,181.0,181.0,177.0,178.5,234306,6146
2026-02-23,186.0,196.0,186.0,195.0,1617241,6146
2026-02-24,194.0,196.0,191.5,192.0,686075,6146
2026-02-25,193.5,194.5,190.0,194.0,385058,6146
2026-02-26,194.0,196.5,193.0,193.5,479238,6146
2026-03-02,189.5,193.0,188.0,190.0,575969,6146
2026-03-03,190.0,193.0,189.5,191.0,496201,6146
2026-03-04,188.0,192.5,182.0,191.0,576743,6146
2026-03-05,190.0,202.5,189.5,199.0,1185797,6146
2026-03-06,195.5,199.0,194.5,197.0,473641,6146
2026-03-09,188.5,193.5,187.0,193.5,586869,6146
2026-03-10,199.5,201.5,196.0,199.5,900504,6146
2026-03-11,200.0,202.5,197.0,201.5,996299,6146
2026-03-12,206.5,207.5,200.5,201.5,593155,6146
2026-03-13,200.0,202.0,197.5,201.0,604499,6146
2026-03-16,203.0,203.0,197.5,198.0,430554,6146
2026-03-17,200.5,205.0,199.5,202.0,551014,6146
2026-03-18,202.5,204.5,202.5,203.0,358008,6146
2026-03-19,203.0,203.0,199.0,199.5,305251,6146
2026-03-20,201.0,202.0,198.0,202.0,398739,6146
2026-03-23,199.5,199.5,192.0,192.0,413298,6146
2026-03-24,195.0,198.0,192.0,198.0,511131,6146
2026-03-25,200.0,200.0,197.0,199.0,246771,6146
2026-03-26,200.0,200.0,194.5,196.0,344548,6146
2026-03-27,194.0,196.0,192.5,195.0,146186,6146
2026-03-30,192.0,195.5,190.0,195.0,485986,6146
2026-03-31,194.0,195.5,189.0,189.0,236876,6146
2026-04-01,193.0,194.5,192.0,194.0,195955,6146
2026-04-02,193.5,193.5,188.0,190.0,288680,6146
2026-04-07,190.0,192.5,189.5,192.5,109016,6146
2026-04-08,196.0,198.5,192.0,196.0,410559,6146
2026-04-09,195.5,199.0,193.0,198.5,297677,6146
2026-04-10,200.0,206.5,200.0,201.5,515905,6146
2026-04-13,200.0,209.0,199.5,201.5,1037798,6146
2026-04-14,206.0,209.0,203.0,205.0,530684,6146
2026-04-15,206.0,214.5,205.5,212.5,1280648,6146
2026-04-16,214.0,216.0,210.5,216.0,549665,6146
2026-04-17,215.0,221.0,213.5,221.0,764131,6146
2026-04-20,221.0,226.0,220.5,223.5,617869,6146
2026-04-21,224.0,228.5,219.5,219.5,1380413,6146
2026-04-22,220.0,225.5,220.0,223.0,527105,6146
2026-04-23,224.0,227.5,213.5,219.5,791365,6146
2026-04-24,224.5,225.0,216.5,225.0,576380,6146
2026-04-27,227.5,227.5,217.0,221.5,551566,6146
2026-04-28,221.5,221.5,218.0,220.5,247517,6146
2026-04-29,220.5,220.5,216.5,217.0,184968,6146
2026-04-30,218.0,221.0,215.5,221.0,353405,6146
2026-05-04,225.0,239.5,222.0,238.5,1459347,6146
2026-05-05,232.5,235.0,224.0,225.5,1154854,6146
2026-05-06,230.0,230.0,218.0,221.0,781541,6146
2026-05-07,225.0,226.0,218.5,226.0,819359,6146
2026-05-08,223.5,224.0,216.5,217.5,661563,6146
2026-05-11,218.0,218.0,213.0,213.5,506246,6146
2026-05-12,215.0,217.0,213.0,215.0,243768,6146
2026-05-13,213.0,215.0,208.0,215.0,851556,6146
2026-05-14,215.5,222.0,215.0,220.0,673124,6146
2026-05-15,223.5,223.5,212.0,214.5,668418,6146
2026-05-18,212.0,217.0,211.0,212.5,280499,6146
2026-05-19,213.5,216.0,211.5,213.0,223236,6146
2026-05-20,213.0,217.5,212.0,216.5,387993,6146
2026-05-21,219.5,220.5,216.0,220.5,463128,6146
2026-05-22,220.5,221.0,216.5,218.5,526335,6146
2026-05-25,221.5,221.5,217.5,221.0,506232,6146
2026-05-26,222.0,227.0,219.5,221.0,465407,6146
2026-05-27,225.0,230.5,222.0,223.0,1050761,6146
2026-05-28,226.0,235.0,224.0,227.5,2096682,6146
2026-05-29,220.0,234.5,220.0,233.0,1801366,6146
2026-06-01,233.0,233.0,225.5,227.5,776701,6146
2026-06-02,227.5,227.5,220.5,221.5,763991,6146
2026-06-03,223.0,223.5,218.5,220.0,896752,6146
