date,open,high,low,close,volume,stock_id
2025-03-13,100.0,100.5,96.0,96.0,3932087,3189
2025-03-14,96.5,97.1,95.0,96.7,2687564,3189
2025-03-17,97.3,97.8,96.5,96.7,1580793,3189
2025-03-18,97.5,97.9,96.4,96.6,1349691,3189
2025-03-19,96.9,97.8,95.0,95.2,3205826,3189
2025-03-20,96.0,97.5,96.0,97.3,1962625,3189
2025-03-21,97.5,97.5,96.5,96.6,875253,3189
2025-03-24,97.5,97.6,95.4,95.5,1452006,3189
2025-03-25,97.0,97.5,94.6,95.1,1739890,3189
2025-03-26,95.5,96.0,94.7,95.0,1270305,3189
2025-03-27,94.2,94.2,92.7,92.8,3631669,3189
2025-03-28,92.5,92.5,88.8,89.9,5184756,3189
2025-03-31,85.0,86.0,81.0,81.0,9368440,3189
2025-04-01,81.4,83.8,80.4,83.0,4195513,3189
2025-04-02,83.0,84.0,81.6,83.7,1901117,3189
2025-04-07,75.4,75.4,75.4,75.4,423853,3189
2025-04-08,67.9,67.9,67.9,67.9,1809235,3189
2025-04-09,61.3,62.5,61.2,61.2,5684447,3189
2025-04-10,66.3,67.3,65.9,67.3,5324920,3189
2025-04-11,62.1,65.8,60.8,65.5,7835211,3189
2025-04-14,68.7,71.2,66.8,67.8,8010657,3189
2025-04-15,69.4,71.8,68.3,71.6,5782865,3189
2025-04-16,71.5,71.5,69.0,69.5,3339876,3189
2025-04-17,68.2,70.6,67.4,70.2,2354367,3189
2025-04-18,70.3,70.4,69.4,69.4,1940055,3189
2025-04-21,69.9,69.9,66.2,66.8,2605489,3189
2025-04-22,66.0,70.1,65.8,67.6,5007003,3189
2025-04-23,70.9,73.3,70.6,71.8,6889058,3189
2025-04-24,72.8,73.3,71.4,71.6,3086312,3189
2025-04-25,73.8,75.7,72.7,74.1,6211202,3189
2025-04-28,75.6,76.4,74.2,76.1,4115257,3189
2025-04-29,77.8,78.0,74.8,76.1,5232088,3189
2025-04-30,75.1,76.4,74.7,75.2,3398646,3189
2025-05-02,76.3,76.7,75.5,76.0,2932595,3189
2025-05-05,77.0,77.3,72.5,74.1,3427006,3189
2025-05-06,74.0,75.4,72.8,74.7,1476001,3189
2025-05-07,75.4,76.2,74.7,75.5,1990414,3189
2025-05-08,76.6,77.7,76.5,76.7,1847767,3189
2025-05-09,77.5,77.6,76.4,77.4,1472068,3189
2025-05-12,79.1,81.5,79.0,81.3,4348534,3189
2025-05-13,84.0,84.2,81.4,82.0,4070189,3189
2025-05-14,82.1,83.0,81.6,82.5,2307734,3189
2025-05-15,82.8,83.2,82.3,82.9,1690664,3189
2025-05-16,83.3,83.8,82.9,83.4,1521407,3189
2025-05-19,83.0,83.1,81.1,81.1,1746828,3189
2025-05-20,81.3,82.1,80.6,81.1,1898749,3189
2025-05-21,81.4,82.7,81.4,82.6,1327669,3189
2025-05-22,82.0,82.2,81.0,81.4,1014329,3189
2025-05-23,81.6,83.6,81.5,81.9,2591319,3189
2025-05-26,81.9,83.0,81.5,83.0,1314226,3189
2025-05-27,85.7,87.3,82.6,82.9,25035468,3189
2025-05-28,84.0,85.3,80.8,81.7,7329271,3189
2025-05-29,83.0,83.2,81.1,81.7,3517813,3189
2025-06-02,80.3,80.5,77.0,77.2,3861003,3189
2025-06-03,78.1,78.6,77.5,77.6,1406003,3189
2025-06-04,78.7,82.1,78.6,81.3,3361676,3189
2025-06-05,81.0,82.3,80.5,81.2,1334478,3189
2025-06-06,80.6,81.7,80.4,81.2,861755,3189
2025-06-09,81.6,82.3,80.0,80.6,1025525,3189
2025-06-10,81.0,83.7,81.0,83.2,3718207,3189
2025-06-11,84.1,91.5,83.6,91.5,18371938,3189
2025-06-12,90.0,92.2,89.6,91.2,12037106,3189
2025-06-13,90.1,90.9,87.5,87.5,6762971,3189
2025-06-16,87.3,89.3,86.7,87.4,4352885,3189
2025-06-17,88.0,88.7,84.9,85.1,4912693,3189
2025-06-18,85.1,86.8,85.0,85.1,3124541,3189
2025-06-19,85.1,85.4,83.5,83.9,2183537,3189
2025-06-20,84.1,84.5,82.3,82.4,1777540,3189
2025-06-23,80.5,86.7,80.3,83.1,9969376,3189
2025-06-24,84.1,86.0,83.7,84.8,6012842,3189
2025-06-25,85.6,87.2,85.4,85.5,6199966,3189
2025-06-26,85.5,86.0,84.4,84.8,2249014,3189
2025-06-27,85.6,85.8,84.4,85.2,2157064,3189
2025-06-30,85.1,85.5,83.4,83.7,2144559,3189
2025-07-01,84.2,85.5,83.8,83.8,1643936,3189
2025-07-02,84.2,84.5,83.4,84.0,1395387,3189
2025-07-03,83.7,89.7,83.7,88.2,20853879,3189
2025-07-04,88.8,95.0,88.2,88.2,31370223,3189
2025-07-07,91.3,92.0,86.8,87.1,25932862,3189
2025-07-08,86.5,87.5,85.3,87.2,4959331,3189
2025-07-09,86.9,91.5,86.4,90.7,16252754,3189
2025-07-10,91.0,92.2,89.8,90.4,11796258,3189
2025-07-11,89.9,91.5,89.8,90.3,4258780,3189
2025-07-14,90.0,90.7,88.3,90.2,3661908,3189
2025-07-15,89.8,99.2,89.7,99.2,55449936,3189
2025-07-16,100.5,105.5,98.4,102.5,82541278,3189
2025-07-17,102.0,103.5,99.8,101.5,19639953,3189
2025-07-18,101.5,102.5,100.5,101.0,7867313,3189
2025-07-21,101.5,107.0,100.5,104.5,19375721,3189
2025-07-22,104.5,105.5,100.0,100.5,12780325,3189
2025-07-23,102.5,106.5,101.0,103.0,20003904,3189
2025-07-24,103.5,104.5,101.5,103.0,11245913,3189
2025-07-25,102.5,104.0,99.9,100.0,15399323,3189
2025-07-28,101.0,102.0,100.0,100.0,9449515,3189
2025-07-29,103.5,109.0,103.5,106.0,57958638,3189
2025-07-30,106.0,107.0,103.5,105.0,18862289,3189
2025-07-31,104.0,104.0,101.0,103.0,10358515,3189
2025-08-01,101.0,104.5,100.5,103.0,6826256,3189
2025-08-04,102.0,103.0,101.0,101.5,5113200,3189
2025-08-05,102.5,103.0,101.5,101.5,5327764,3189
2025-08-06,101.5,102.5,101.0,101.0,3864864,3189
2025-08-07,102.5,104.5,101.5,101.5,7599752,3189
2025-08-08,102.5,103.5,101.0,101.5,5234174,3189
2025-08-11,100.5,106.0,100.5,104.5,11148469,3189
2025-08-12,104.5,104.5,102.5,103.5,4899759,3189
2025-08-13,104.5,105.5,102.0,103.0,7420836,3189
2025-08-14,104.0,106.5,102.0,103.0,8837633,3189
2025-08-15,103.5,106.0,101.0,102.0,9143285,3189
2025-08-18,102.5,112.0,101.5,111.5,34795232,3189
2025-08-19,114.0,115.0,108.0,108.5,27882348,3189
2025-08-20,108.0,109.5,102.0,102.5,16616915,3189
2025-08-21,103.5,106.0,103.0,105.0,6419914,3189
2025-08-22,105.5,107.5,104.0,105.0,7625356,3189
2025-08-25,107.5,109.0,106.5,107.5,7122782,3189
2025-08-26,111.5,118.0,110.5,114.0,36185982,3189
2025-08-27,115.5,117.5,114.0,114.5,36160894,3189
2025-08-28,114.5,118.5,112.5,113.5,24926754,3189
2025-08-29,116.0,116.0,112.5,113.5,11750138,3189
2025-09-01,113.5,113.5,105.5,105.5,11813090,3189
2025-09-02,107.5,107.5,102.5,104.0,6326512,3189
2025-09-03,104.0,105.0,103.0,104.0,3612486,3189
2025-09-04,105.5,105.5,102.5,103.0,4600387,3189
2025-09-05,104.5,105.0,102.5,103.0,3590793,3189
2025-09-08,104.5,105.5,103.5,103.5,3215000,3189
2025-09-09,104.5,105.0,103.5,104.0,3002417,3189
2025-09-10,105.0,106.5,104.0,106.0,5979849,3189
2025-09-11,106.5,107.0,104.0,104.5,7045396,3189
2025-09-12,105.0,107.5,105.0,105.5,4293884,3189
2025-09-15,105.0,105.5,102.0,102.5,4670092,3189
2025-09-16,103.5,112.0,103.0,110.5,17073746,3189
2025-09-17,111.5,112.0,107.5,108.0,12614631,3189
2025-09-18,109.5,110.0,108.0,110.0,5478164,3189
2025-09-19,111.5,115.5,109.5,109.5,32263559,3189
2025-09-22,110.0,115.0,109.0,113.5,16868597,3189
2025-09-23,113.5,116.5,111.0,111.5,16951612,3189
2025-09-24,112.5,113.0,109.5,110.5,7553462,3189
2025-09-25,110.0,114.5,110.0,111.0,7110406,3189
2025-09-26,111.0,111.5,105.0,105.0,7108947,3189
2025-09-30,107.0,108.5,106.5,107.5,3369323,3189
2025-10-01,107.5,110.0,106.0,106.0,4275623,3189
2025-10-02,107.5,109.5,105.0,109.0,5376162,3189
2025-10-03,108.5,114.0,108.0,112.0,11149354,3189
2025-10-07,120.0,120.0,114.0,115.0,19152367,3189
2025-10-08,114.0,126.0,114.0,125.0,29099122,3189
2025-10-09,129.0,137.5,128.0,137.5,34050158,3189
2025-10-13,131.0,134.5,124.5,133.5,47676620,3189
2025-10-14,137.5,138.5,122.5,122.5,46539665,3189
2025-10-15,127.0,134.5,126.5,134.5,31246546,3189
2025-10-16,140.0,147.5,140.0,147.5,94624983,3189
2025-10-17,147.5,155.0,145.5,151.0,80994354,3189
2025-10-20,158.0,158.5,150.0,151.0,43424509,3189
2025-10-21,151.5,151.5,147.5,150.0,18718561,3189
2025-10-22,150.0,152.0,144.5,146.5,25129404,3189
2025-10-23,145.0,149.0,142.0,145.0,18163984,3189
2025-10-27,149.0,151.0,145.0,148.5,20808243,3189
2025-10-28,146.0,147.5,135.5,137.5,37424043,3189
2025-10-29,137.5,140.0,135.5,139.0,13470048,3189
2025-10-30,139.0,141.5,135.0,137.5,11010943,3189
2025-10-31,137.0,140.0,136.0,136.5,10256984,3189
2025-11-03,137.5,145.0,137.0,139.0,29599020,3189
2025-11-04,140.0,141.5,134.5,134.5,15619307,3189
2025-11-05,129.0,133.0,127.5,132.5,12839840,3189
2025-11-06,133.5,133.5,128.5,130.0,11140217,3189
2025-11-07,128.5,130.0,127.0,128.0,5615171,3189
2025-11-10,128.0,130.0,125.5,128.0,7515530,3189
2025-11-11,128.0,130.0,127.0,128.0,6620460,3189
2025-11-12,129.5,132.0,128.5,131.5,9632201,3189
2025-11-13,132.0,144.5,131.0,144.5,37187636,3189
2025-11-14,138.5,141.5,135.0,137.0,23417986,3189
2025-11-17,141.0,149.0,141.0,141.5,28410807,3189
2025-11-18,139.0,151.5,138.5,145.5,51660967,3189
2025-11-19,144.5,144.5,132.5,134.5,26934481,3189
2025-11-20,138.5,144.0,137.0,139.5,22014150,3189
2025-11-21,134.0,137.0,128.0,129.0,14894940,3189
2025-11-24,131.5,133.0,126.0,132.0,11346116,3189
2025-11-25,133.5,139.0,132.0,137.5,14459772,3189
2025-11-26,138.5,143.0,136.0,138.0,13732682,3189
2025-11-27,140.5,142.0,138.0,141.0,11127046,3189
2025-11-28,142.0,143.0,139.0,142.5,6172126,3189
2025-12-01,143.5,147.0,140.5,141.5,24304585,3189
2025-12-02,141.5,147.0,139.0,141.0,14015056,3189
2025-12-03,143.0,150.0,142.0,148.0,22630648,3189
2025-12-04,146.0,157.0,144.5,148.0,36135187,3189
2025-12-05,149.0,162.0,149.0,157.0,58242653,3189
2025-12-08,157.5,158.0,152.0,156.0,25285128,3189
2025-12-09,155.0,164.0,153.0,159.5,39402755,3189
2025-12-10,159.5,160.0,151.0,152.5,24749013,3189
2025-12-11,153.0,155.5,150.0,151.5,18231402,3189
2025-12-12,153.5,157.0,150.0,151.5,10509773,3189
2025-12-15,146.5,147.5,144.0,146.0,8111511,3189
2025-12-16,145.0,145.0,138.0,138.5,10257424,3189
2025-12-17,140.5,141.0,135.5,136.0,7591934,3189
2025-12-18,134.5,137.0,131.0,132.0,9314258,3189
2025-12-19,135.0,137.5,133.5,135.0,8859608,3189
2025-12-22,138.5,148.0,136.0,144.0,17191163,3189
2025-12-23,145.0,149.0,142.0,142.5,14751212,3189
2025-12-24,145.0,146.5,142.5,144.0,7020465,3189
2025-12-26,145.5,157.0,144.5,153.0,23900388,3189
2025-12-29,153.5,154.5,149.0,150.5,11358969,3189
2025-12-30,149.5,151.0,146.0,148.0,9624135,3189
2025-12-31,149.0,161.0,149.0,159.0,36657855,3189
2026-01-02,162.0,167.0,156.0,156.0,27284853,3189
2026-01-05,159.0,171.5,151.5,168.0,46626433,3189
2026-01-06,167.5,172.0,164.0,169.5,29339104,3189
2026-01-07,178.5,186.0,171.5,175.0,64764264,3189
2026-01-08,174.5,178.0,164.0,166.0,27885262,3189
2026-01-09,166.0,177.0,164.5,168.5,31041101,3189
2026-01-12,172.5,182.5,172.5,181.0,31251113,3189
2026-01-13,179.5,184.5,175.5,176.5,35678180,3189
2026-01-14,179.0,179.5,171.0,172.0,18862843,3189
2026-01-15,172.5,179.0,170.0,175.0,25414189,3189
2026-01-16,176.5,192.5,174.5,192.5,55502025,3189
2026-01-19,197.5,211.5,195.0,211.5,68351434,3189
2026-01-20,209.5,220.5,202.0,206.5,95080480,3189
2026-01-21,206.0,218.0,200.0,200.0,72926558,3189
2026-01-22,209.0,213.0,205.0,205.5,30531808,3189
2026-01-23,207.0,215.0,204.0,214.0,31668283,3189
2026-01-26,210.0,214.0,205.5,208.0,21470613,3189
2026-01-27,213.0,228.5,210.0,228.5,32338657,3189
2026-01-28,228.5,249.5,227.0,243.5,66707750,3189
2026-01-29,243.5,243.5,219.5,229.5,39665970,3189
2026-01-30,233.0,252.0,231.0,252.0,76967011,3189
2026-02-02,245.0,251.0,230.5,239.5,44449860,3189
2026-02-03,253.5,259.0,236.0,246.0,68948124,3189
2026-02-04,248.5,270.5,248.0,270.5,78044116,3189
2026-02-05,272.0,274.5,258.0,263.5,57158598,3189
2026-02-06,246.0,250.0,237.5,242.5,45777861,3189
2026-02-09,261.0,261.0,240.5,255.0,44875118,3189
2026-02-10,257.0,268.5,251.0,253.5,60687229,3189
2026-02-11,253.5,268.0,252.5,265.5,36128337,3189
2026-02-23,280.0,292.0,280.0,292.0,23267123,3189
2026-02-24,302.0,321.0,301.0,321.0,34019528,3189
2026-02-25,327.0,332.5,312.5,325.5,61480296,3189
2026-02-26,325.0,329.5,304.5,314.5,51206644,3189
2026-03-02,300.0,323.0,299.5,304.5,41298007,3189
2026-03-03,311.0,330.0,305.0,309.0,46756665,3189
2026-03-04,304.0,312.0,282.0,284.5,45624084,3189
2026-03-05,308.0,309.5,289.0,297.5,36204641,3189
2026-03-06,295.0,304.0,291.5,291.5,20355106,3189
2026-03-09,262.5,271.0,262.5,264.5,16857608,3189
2026-03-10,280.0,286.5,267.5,274.0,24723052,3189
2026-03-11,285.0,296.5,284.0,290.5,26988757,3189
2026-03-12,288.0,300.0,282.5,289.0,29349770,3189
2026-03-13,283.0,317.5,280.0,317.5,48278519,3189
2026-03-16,322.5,348.5,312.0,337.0,91831377,3189
2026-03-17,342.5,368.0,331.5,341.5,61696256,3189
2026-03-18,349.0,373.0,339.0,365.5,59260279,3189
2026-03-19,356.0,398.0,352.0,383.5,66787097,3189
2026-03-20,388.5,388.5,356.0,380.0,9781675,3189
2026-03-23,345.0,360.0,345.0,346.0,7125514,3189
2026-03-24,357.0,357.0,311.5,320.5,8948825,3189
2026-03-25,333.5,351.5,333.5,351.5,4847721,3189
2026-03-26,352.0,370.0,351.5,351.5,6883559,3189
2026-03-27,333.5,352.0,333.5,352.0,4269127,3189
2026-03-30,334.5,348.5,324.5,346.5,6536532,3189
2026-03-31,335.0,339.0,312.0,313.0,7785444,3189
2026-04-01,335.0,335.0,321.0,332.0,7162420,3189
2026-04-02,342.0,352.0,323.5,336.0,8260441,3189
2026-04-07,350.0,366.0,350.0,358.5,9917650,3189
2026-04-08,391.5,394.0,381.5,394.0,15644754,3189
2026-04-09,393.0,408.0,380.5,387.0,51903063,3189
2026-04-10,399.5,400.0,373.0,381.0,25688029,3189
2026-04-13,379.0,381.0,360.5,366.5,24114477,3189
2026-04-14,375.0,386.0,366.0,371.0,26463388,3189
2026-04-15,376.5,399.0,363.5,383.5,42021402,3189
2026-04-16,389.0,402.5,377.5,393.5,43262498,3189
2026-04-17,395.0,405.0,391.0,391.5,27129642,3189
2026-04-20,397.0,430.5,396.0,430.5,33909184,3189
2026-04-21,453.0,473.5,446.0,473.5,38001566,3189
2026-04-22,496.0,509.0,484.5,491.5,53118820,3189
2026-04-23,496.0,509.0,453.0,479.0,58632149,3189
2026-04-24,499.0,526.0,498.5,526.0,57209204,3189
2026-04-27,546.0,555.0,502.0,515.0,54177803,3189
2026-04-28,521.0,538.0,496.0,508.0,44138536,3189
2026-04-29,508.0,516.0,490.0,508.0,24948151,3189
2026-04-30,516.0,556.0,510.0,528.0,49392113,3189
2026-05-04,544.0,544.0,512.0,531.0,24877312,3189
2026-05-05,530.0,541.0,521.0,527.0,15100395,3189
2026-05-06,532.0,537.0,475.0,482.5,32577765,3189
2026-05-07,486.5,506.0,478.0,492.5,21099853,3189
2026-05-08,487.0,487.5,445.5,458.0,28689133,3189
2026-05-11,475.0,503.0,468.0,503.0,26643811,3189
2026-05-12,525.0,532.0,494.0,494.0,29425571,3189
2026-05-13,482.0,516.0,481.5,497.5,24218373,3189
2026-05-14,506.0,540.0,488.0,522.0,45244266,3189
2026-05-15,536.0,537.0,480.0,486.0,33389422,3189
2026-05-18,472.0,510.0,460.0,505.0,20228783,3189
2026-05-19,515.0,530.0,497.0,513.0,37470963,3189
