date,open,high,low,close,volume,stock_id
2024-08-23,36.8,36.8,35.75,36.0,7942221,1402
2024-08-26,35.8,36.3,35.7,36.0,5569516,1402
2024-08-27,35.55,36.75,35.5,36.7,6418247,1402
2024-08-28,36.5,36.6,36.1,36.25,4694300,1402
2024-08-29,36.25,36.7,36.15,36.4,6729873,1402
2024-08-30,36.35,36.4,35.95,36.25,8614253,1402
2024-09-02,36.05,36.25,35.45,36.1,50993764,1402
2024-09-03,36.0,36.15,35.8,35.8,3508196,1402
2024-09-04,34.15,35.65,34.15,35.0,15689826,1402
2024-09-05,35.05,36.0,35.05,35.7,6989893,1402
2024-09-06,35.45,36.3,35.1,36.1,6501464,1402
2024-09-09,35.2,36.55,35.2,36.1,10551451,1402
2024-09-10,36.05,36.7,35.75,36.3,7578852,1402
2024-09-11,36.3,36.8,36.2,36.45,7624024,1402
2024-09-12,36.7,36.95,36.35,36.9,7351075,1402
2024-09-13,37.0,37.1,36.5,36.7,3403068,1402
2024-09-16,36.85,37.0,36.65,36.95,3414350,1402
2024-09-18,36.95,37.0,36.45,36.65,5534068,1402
2024-09-19,36.8,37.0,36.55,37.0,5964298,1402
2024-09-20,36.9,37.2,36.8,37.15,14896730,1402
2024-09-23,36.85,37.15,36.6,36.7,5271523,1402
2024-09-24,36.8,37.15,36.8,37.1,9933410,1402
2024-09-25,37.2,37.9,36.95,37.75,10907955,1402
2024-09-26,38.0,38.85,37.9,38.2,14227133,1402
2024-09-27,38.35,38.55,37.55,38.2,7641778,1402
2024-09-30,38.25,39.0,38.1,38.4,11637906,1402
2024-10-01,38.45,39.15,38.25,39.0,13330189,1402
2024-10-04,38.6,38.75,37.15,37.45,13533924,1402
2024-10-07,37.45,38.05,36.7,37.3,11287263,1402
2024-10-08,36.95,38.0,36.95,37.7,9862915,1402
2024-10-09,37.6,37.75,37.15,37.35,4437156,1402
2024-10-11,37.25,37.3,36.2,36.45,7682802,1402
2024-10-14,36.15,37.1,36.1,37.0,8994551,1402
2024-10-15,36.8,36.95,36.4,36.45,6849312,1402
2024-10-16,36.75,37.35,36.65,36.85,15429526,1402
2024-10-17,36.85,37.55,36.75,37.05,6849544,1402
2024-10-18,37.15,37.25,36.65,37.1,6781418,1402
2024-10-21,37.0,37.15,36.6,36.85,6092580,1402
2024-10-22,36.85,37.1,36.5,36.9,4486850,1402
2024-10-23,36.9,37.15,36.6,36.8,5395675,1402
2024-10-24,36.65,37.3,36.65,37.0,5526682,1402
2024-10-25,37.15,37.95,36.95,37.85,7057669,1402
2024-10-28,37.8,38.1,37.5,37.6,6029304,1402
2024-10-29,37.45,38.2,37.45,38.05,9375681,1402
2024-10-30,37.95,38.2,37.1,37.1,8562346,1402
2024-11-01,36.15,37.55,36.15,37.0,10098170,1402
2024-11-04,36.95,37.7,36.95,37.45,4831647,1402
2024-11-05,37.4,37.7,37.25,37.55,4987994,1402
2024-11-06,37.35,37.6,36.5,36.5,4026086,1402
2024-11-07,36.3,36.75,36.2,36.55,5172464,1402
2024-11-08,37.0,37.0,36.25,36.45,4380348,1402
2024-11-11,36.45,36.45,35.45,35.45,7994224,1402
2024-11-12,35.15,36.0,34.85,34.95,12157172,1402
2024-11-13,34.75,35.9,34.75,35.45,13178979,1402
2024-11-14,35.2,35.65,35.15,35.2,13658853,1402
2024-11-15,35.2,36.3,34.75,35.0,13410698,1402
2024-11-18,35.0,36.0,34.7,35.5,24798133,1402
2024-11-19,35.55,37.05,34.65,37.05,39670133,1402
2024-11-20,36.9,38.0,35.5,37.55,33480950,1402
2024-11-21,36.9,37.8,36.2,37.8,29756085,1402
2024-11-22,37.45,38.5,37.05,38.2,25082217,1402
2024-11-25,37.65,37.75,36.7,36.7,18348340,1402
2024-11-26,36.5,36.6,35.65,35.75,10039018,1402
2024-11-27,35.85,36.3,35.0,35.0,10567981,1402
2024-11-28,35.1,35.3,34.1,34.1,10357301,1402
2024-11-29,33.9,34.0,33.4,33.4,12627844,1402
2024-12-02,33.45,34.15,33.3,34.15,11115367,1402
2024-12-03,34.2,34.45,33.7,34.05,13038445,1402
2024-12-04,34.05,34.1,33.6,33.6,8776628,1402
2024-12-05,33.75,33.9,33.25,33.55,10862771,1402
2024-12-06,33.75,34.25,33.65,33.75,13187577,1402
2024-12-09,33.45,34.1,33.05,33.05,15325819,1402
2024-12-10,33.55,34.15,33.5,33.75,13830274,1402
2024-12-11,33.85,33.85,33.3,33.55,9079458,1402
2024-12-12,33.7,33.75,33.2,33.2,7184262,1402
2024-12-13,33.2,33.55,32.85,33.55,11631510,1402
2024-12-16,33.55,33.9,33.4,33.4,7723880,1402
2024-12-17,33.3,33.5,32.2,32.2,21447193,1402
2024-12-18,32.35,33.2,32.1,33.05,18588851,1402
2024-12-19,32.7,33.4,32.15,33.2,24768636,1402
2024-12-20,32.75,33.05,31.75,32.05,81492678,1402
2024-12-23,32.25,32.4,31.4,31.65,81481433,1402
2024-12-24,31.7,32.1,31.35,31.75,76524443,1402
2024-12-25,31.95,32.05,31.15,31.35,72197146,1402
2024-12-26,31.5,31.95,31.3,31.55,66449020,1402
2024-12-27,31.65,31.85,31.5,31.8,11751651,1402
2024-12-30,31.8,31.9,31.45,31.65,10994062,1402
2024-12-31,31.55,31.75,31.35,31.6,7695449,1402
2025-01-02,31.45,32.0,31.45,31.85,8131704,1402
2025-01-03,31.95,32.0,31.55,31.65,6708698,1402
2025-01-06,31.65,32.1,31.65,32.1,7097573,1402
2025-01-07,32.15,32.15,30.5,30.55,19705157,1402
2025-01-08,30.7,30.95,30.25,30.6,8390845,1402
2025-01-09,30.6,30.9,30.35,30.35,6640728,1402
2025-01-10,30.25,30.6,30.25,30.25,8979550,1402
2025-01-13,30.2,30.4,29.8,30.15,14229852,1402
2025-01-14,30.2,30.85,30.2,30.6,5908656,1402
2025-01-15,30.55,31.4,30.55,30.75,6012759,1402
2025-01-16,31.0,31.3,30.9,30.95,4530753,1402
2025-01-17,30.95,31.15,30.7,31.15,11711481,1402
2025-01-20,31.2,31.25,30.9,31.0,3515380,1402
2025-01-21,31.0,31.25,30.85,30.85,2934639,1402
2025-01-22,31.15,31.35,31.0,31.35,4988903,1402
2025-02-03,31.2,31.3,30.35,30.8,12292593,1402
2025-02-04,31.1,31.7,30.85,30.85,20826371,1402
2025-02-05,31.1,31.5,31.05,31.25,7644701,1402
2025-02-06,30.85,31.5,30.5,31.5,9424122,1402
2025-02-07,31.35,31.6,31.15,31.55,7545868,1402
2025-02-10,31.15,31.3,30.8,31.15,7906418,1402
2025-02-11,31.3,31.35,30.9,30.9,6694783,1402
2025-02-12,31.0,31.15,31.0,31.0,6012471,1402
2025-02-13,31.15,31.55,31.05,31.4,7189019,1402
2025-02-14,31.4,32.35,31.3,31.85,10928215,1402
2025-02-17,32.25,32.35,31.8,31.8,3655617,1402
2025-02-18,31.8,32.25,31.8,32.1,5665803,1402
2025-02-19,32.1,32.35,31.7,31.7,9403671,1402
2025-02-20,31.9,32.35,31.9,32.3,8224459,1402
2025-02-21,32.3,32.4,32.05,32.3,5299398,1402
2025-02-24,32.2,32.35,32.1,32.3,4384103,1402
2025-02-25,32.1,32.7,32.05,32.4,7783872,1402
2025-02-26,32.55,32.55,32.05,32.25,7115503,1402
2025-02-27,32.3,32.6,32.2,32.2,10420336,1402
2025-03-03,32.25,32.55,32.15,32.4,5490297,1402
2025-03-04,32.2,32.6,31.95,32.2,9627901,1402
2025-03-05,32.2,32.9,32.2,32.7,6550790,1402
2025-03-06,32.95,32.95,32.4,32.65,4149440,1402
2025-03-07,32.9,33.15,32.75,33.1,8532003,1402
2025-03-10,33.15,33.7,33.15,33.4,10138939,1402
2025-03-11,32.8,33.7,32.8,33.25,13204400,1402
2025-03-12,33.4,33.5,33.0,33.4,9099050,1402
2025-03-13,33.6,33.75,33.15,33.15,6511277,1402
2025-03-14,33.55,33.95,33.15,33.85,7379195,1402
2025-03-17,33.6,33.8,33.4,33.4,6102692,1402
2025-03-18,33.65,34.3,33.55,34.25,8226359,1402
2025-03-19,34.15,34.4,33.8,33.9,5083151,1402
2025-03-20,34.05,34.4,33.95,34.4,3927505,1402
2025-03-21,34.3,34.5,33.95,34.1,11894138,1402
2025-03-24,34.05,34.3,33.85,33.95,2970403,1402
2025-03-25,33.95,34.2,33.5,33.6,3980294,1402
2025-03-26,33.6,34.0,33.35,33.95,7067831,1402
2025-03-27,33.95,34.3,33.75,34.25,4682665,1402
2025-03-28,34.05,34.1,33.6,33.75,4287453,1402
2025-03-31,33.35,33.55,32.9,32.9,7310301,1402
2025-04-01,33.1,34.4,33.1,34.15,7502159,1402
2025-04-02,34.1,34.2,33.7,33.8,5901456,1402
2025-04-07,30.45,30.45,30.45,30.45,1905464,1402
2025-04-08,30.45,31.1,29.85,30.95,16840741,1402
2025-04-09,30.25,31.4,30.05,30.35,14665832,1402
2025-04-10,33.05,33.05,31.55,31.75,15272937,1402
2025-04-11,31.85,32.95,31.5,32.4,11100851,1402
2025-04-14,32.0,33.65,31.85,32.9,12357027,1402
2025-04-15,33.0,33.2,32.55,32.9,5680144,1402
2025-04-16,32.6,33.05,32.3,32.6,9267019,1402
2025-04-17,32.55,32.75,32.1,32.15,8179215,1402
2025-04-18,32.1,32.3,31.85,32.0,4720826,1402
2025-04-21,31.9,31.95,31.4,31.5,3254447,1402
2025-04-22,31.4,31.8,31.05,31.75,3024347,1402
2025-04-23,31.7,32.15,31.65,31.7,4619142,1402
2025-04-24,31.7,31.9,31.4,31.8,4347590,1402
2025-04-25,31.95,32.6,31.95,32.15,5252063,1402
2025-04-28,32.3,32.7,32.25,32.4,2027590,1402
2025-04-29,32.65,32.9,32.35,32.45,4049437,1402
2025-04-30,32.8,33.25,32.7,32.85,5308508,1402
2025-05-02,33.0,33.65,32.8,33.6,6998264,1402
2025-05-05,34.75,36.35,34.7,35.3,18067942,1402
2025-05-06,35.7,35.7,34.85,35.2,8581973,1402
2025-05-07,35.55,35.55,34.35,34.65,5336208,1402
2025-05-08,34.65,34.85,34.0,34.0,5223485,1402
2025-05-09,33.9,34.75,33.85,34.45,6303102,1402
2025-05-12,34.95,35.2,34.0,34.05,6466020,1402
2025-05-13,33.85,34.05,33.25,34.05,7056823,1402
2025-05-14,34.2,34.2,33.65,33.8,6912895,1402
2025-05-15,33.7,33.8,32.3,32.3,18191713,1402
2025-05-16,32.3,32.95,32.3,32.55,17039760,1402
2025-05-19,32.65,32.95,32.05,32.05,21178464,1402
2025-05-20,32.3,32.45,31.7,31.9,25303410,1402
2025-05-21,32.0,32.4,31.9,32.1,25306534,1402
2025-05-22,32.1,32.35,31.65,31.9,33374593,1402
2025-05-23,31.8,32.35,31.8,32.0,38110478,1402
2025-05-26,32.2,32.6,32.0,32.55,28761535,1402
2025-05-27,32.4,32.9,32.25,32.75,30987563,1402
2025-05-28,32.8,33.0,32.3,32.7,26333528,1402
2025-05-29,32.85,32.9,32.3,32.8,43643622,1402
2025-06-02,32.55,32.6,31.8,32.2,25443059,1402
2025-06-03,32.2,32.9,32.05,32.7,14991915,1402
2025-06-04,32.85,33.1,32.5,32.65,14561205,1402
2025-06-05,32.6,32.9,32.5,32.65,4665259,1402
2025-06-06,32.8,33.3,32.65,33.0,5827931,1402
2025-06-09,33.25,33.25,32.6,32.75,5352221,1402
2025-06-10,32.85,33.3,32.8,33.2,7454016,1402
2025-06-11,33.05,33.35,32.85,33.2,7499029,1402
2025-06-12,33.2,33.45,32.95,33.05,5131509,1402
2025-06-13,32.85,33.4,32.8,33.1,6105398,1402
2025-06-16,33.2,33.45,33.1,33.3,5640460,1402
2025-06-17,33.5,33.6,33.2,33.35,7367242,1402
2025-06-18,33.45,33.6,33.25,33.3,6731832,1402
2025-06-19,33.15,33.45,33.05,33.1,6224407,1402
2025-06-20,33.3,33.55,32.9,32.9,15146302,1402
2025-06-23,32.7,32.85,32.4,32.6,5832386,1402
2025-06-24,33.0,33.35,32.75,33.0,6609174,1402
2025-06-25,33.05,33.25,32.75,32.75,6507637,1402
2025-06-26,33.0,33.7,32.9,33.15,6559173,1402
2025-06-27,33.25,33.4,32.85,33.15,9230627,1402
2025-06-30,33.05,33.6,32.9,32.9,9807270,1402
2025-07-01,33.1,34.0,33.1,33.2,11397895,1402
2025-07-02,33.05,33.6,33.05,33.45,6179030,1402
2025-07-03,33.25,34.15,33.25,33.9,10594892,1402
2025-07-04,33.95,34.3,33.7,33.8,11731647,1402
2025-07-07,33.8,33.9,33.25,33.35,11087470,1402
2025-07-08,33.5,33.55,32.45,32.55,15370380,1402
2025-07-09,32.55,32.7,32.0,32.25,19806637,1402
2025-07-10,32.25,33.2,32.2,32.85,16662198,1402
2025-07-11,32.8,33.2,32.6,32.9,18017851,1402
2025-07-14,32.9,33.15,32.35,32.35,25978692,1402
2025-07-15,30.55,30.6,29.05,29.2,53921627,1402
2025-07-16,29.25,29.3,28.45,28.55,28386270,1402
2025-07-17,28.6,28.9,28.55,28.85,20897909,1402
2025-07-18,29.05,29.25,28.9,29.05,12997957,1402
2025-07-21,29.1,29.2,28.85,28.85,7716030,1402
2025-07-22,28.9,29.1,28.65,28.7,6220671,1402
2025-07-23,28.95,29.25,28.85,29.25,4923765,1402
2025-07-24,29.25,29.25,28.95,29.0,4528083,1402
2025-07-25,28.9,29.15,28.9,29.05,4591694,1402
2025-07-28,29.1,29.25,28.95,29.05,5408187,1402
2025-07-29,29.05,29.15,28.8,28.85,5840978,1402
2025-07-30,28.95,29.15,28.75,28.95,7783604,1402
2025-07-31,29.0,29.1,28.7,28.7,26190894,1402
2025-08-01,28.55,28.95,28.45,28.8,5081810,1402
2025-08-04,28.65,29.0,28.5,29.0,3461079,1402
2025-08-05,28.9,29.15,28.9,28.95,4135453,1402
2025-08-06,28.95,29.15,28.9,29.0,4642254,1402
2025-08-07,29.1,29.15,28.8,28.95,5520409,1402
2025-08-08,28.8,28.95,28.65,28.8,7168185,1402
2025-08-11,28.6,28.6,27.5,27.75,21435987,1402
2025-08-12,27.5,27.75,27.35,27.45,18976967,1402
2025-08-13,27.75,27.9,27.45,27.5,10345414,1402
2025-08-14,27.7,27.9,27.6,27.8,7568463,1402
2025-08-15,27.85,27.9,27.5,27.75,7541763,1402
2025-08-18,27.7,27.9,27.6,27.8,5498766,1402
2025-08-19,27.7,27.8,27.65,27.7,2952995,1402
2025-08-20,27.85,27.85,27.65,27.7,6655504,1402
2025-08-21,27.8,28.05,27.8,27.85,4349894,1402
2025-08-22,27.85,28.0,27.7,27.95,4667368,1402
2025-08-25,28.05,28.25,28.0,28.05,5719287,1402
2025-08-26,28.0,28.0,27.55,27.55,16433280,1402
2025-08-27,27.6,27.75,27.4,27.4,5935736,1402
2025-08-28,27.4,27.55,27.15,27.15,9074790,1402
2025-08-29,27.4,27.75,27.35,27.6,7237918,1402
2025-09-01,27.7,27.7,27.05,27.1,10495719,1402
2025-09-02,27.15,27.4,27.05,27.15,5329250,1402
2025-09-03,27.3,27.5,27.2,27.3,3512208,1402
2025-09-04,27.55,27.8,27.35,27.75,5874774,1402
2025-09-05,27.85,27.85,27.45,27.45,5886578,1402
2025-09-08,27.45,27.75,27.4,27.6,3212019,1402
2025-09-09,27.7,27.95,27.7,27.95,6110763,1402
2025-09-10,27.85,27.85,27.6,27.7,5142584,1402
2025-09-11,27.6,27.8,27.55,27.7,4321703,1402
2025-09-12,27.65,27.95,27.65,27.85,3133715,1402
2025-09-15,27.9,28.15,27.7,27.8,5478049,1402
2025-09-16,27.95,27.95,27.75,27.75,3911302,1402
2025-09-17,27.75,27.95,27.7,27.85,4864729,1402
2025-09-18,27.95,27.95,27.8,27.8,2959722,1402
2025-09-19,27.85,28.1,27.8,28.0,8318129,1402
2025-09-22,28.0,28.0,27.8,27.95,4238614,1402
2025-09-23,27.85,28.1,27.8,27.8,5036635,1402
2025-09-24,27.8,28.1,27.65,27.65,5555808,1402
2025-09-25,27.75,27.95,27.65,27.65,6519248,1402
2025-09-26,27.65,27.7,27.35,27.5,7220723,1402
2025-09-30,27.8,27.9,27.5,27.8,8874744,1402
2025-10-01,27.8,27.9,27.5,27.55,14936516,1402
2025-10-02,27.7,27.7,27.5,27.55,6467276,1402
2025-10-03,27.55,27.6,27.4,27.4,5649418,1402
2025-10-07,27.45,27.85,27.45,27.75,7552047,1402
2025-10-08,27.75,27.9,27.5,27.7,5541458,1402
2025-10-09,27.7,27.8,27.55,27.55,7044815,1402
2025-10-13,27.45,27.45,27.05,27.2,10992151,1402
2025-10-14,27.2,27.7,27.2,27.4,8967441,1402
2025-10-15,27.45,27.55,27.15,27.3,16930138,1402
2025-10-16,27.35,27.35,27.0,27.05,11466270,1402
2025-10-17,27.15,27.5,27.05,27.2,6340669,1402
2025-10-20,27.35,27.45,26.95,27.0,8062994,1402
2025-10-21,27.2,27.2,27.0,27.0,4915425,1402
2025-10-22,27.1,27.55,26.95,27.55,8386087,1402
2025-10-23,27.45,27.65,27.4,27.5,5615006,1402
2025-10-27,27.6,27.8,27.25,27.45,8515104,1402
2025-10-28,27.5,27.5,27.0,27.05,8944074,1402
2025-10-29,27.15,27.2,27.05,27.05,3803546,1402
2025-10-30,27.0,27.1,26.8,26.95,10865266,1402
2025-10-31,27.1,27.1,26.5,26.5,12368408,1402
2025-11-03,26.6,26.85,26.45,26.85,8195199,1402
2025-11-04,26.8,27.0,26.45,26.6,8826077,1402
2025-11-05,26.5,26.65,26.25,26.65,7820999,1402
2025-11-06,26.75,27.0,26.65,27.0,5354356,1402
2025-11-07,26.85,26.85,26.45,26.5,9931329,1402
2025-11-10,26.65,27.0,26.55,26.95,7082870,1402
2025-11-11,27.0,27.15,26.9,27.0,5747430,1402
2025-11-12,27.15,27.65,27.1,27.5,13292996,1402
2025-11-13,27.5,28.0,27.5,27.9,11348694,1402
2025-11-14,27.7,28.15,27.45,27.75,8034915,1402
2025-11-17,27.9,28.4,27.8,28.25,14039813,1402
2025-11-18,28.0,28.25,27.7,27.9,12245599,1402
2025-11-19,28.1,28.1,27.6,27.95,8002312,1402
2025-11-20,28.1,28.35,28.0,28.2,8762901,1402
2025-11-21,28.0,28.35,27.9,28.25,11259154,1402
2025-11-24,28.3,28.35,27.9,28.05,32244267,1402
2025-11-25,28.1,28.3,27.8,27.95,6455861,1402
2025-11-26,28.15,28.2,27.75,27.85,7764913,1402
2025-11-27,27.8,28.15,27.7,28.05,7185925,1402
2025-11-28,28.15,28.4,28.1,28.2,7000541,1402
2025-12-01,28.1,28.6,28.1,28.6,8292209,1402
2025-12-02,28.65,29.1,28.6,29.0,12572776,1402
2025-12-03,29.1,29.1,28.8,29.05,6846137,1402
2025-12-04,29.05,29.5,28.65,28.9,11620257,1402
2025-12-05,28.7,28.8,28.35,28.8,9356919,1402
2025-12-08,28.8,28.95,28.35,28.5,7427080,1402
2025-12-09,28.35,28.5,28.15,28.5,8383012,1402
2025-12-10,28.35,28.45,28.2,28.25,4129179,1402
2025-12-11,28.25,28.45,28.1,28.15,4216713,1402
2025-12-12,28.45,28.55,28.05,28.15,4868970,1402
2025-12-15,28.05,28.3,28.0,28.3,4669221,1402
2025-12-16,28.05,28.1,27.8,27.9,6374265,1402
2025-12-17,28.05,28.15,27.7,27.9,5610028,1402
2025-12-18,27.9,28.05,27.75,27.9,2846598,1402
2025-12-19,27.8,28.25,27.8,28.25,19785916,1402
2025-12-22,28.25,28.25,27.95,27.95,4119670,1402
2025-12-23,28.0,28.2,27.9,28.2,4171083,1402
2025-12-24,28.2,28.2,27.8,27.8,4362209,1402
2025-12-26,27.9,27.9,27.7,27.7,3002297,1402
2025-12-29,27.75,27.95,27.7,27.8,3894982,1402
2025-12-30,27.75,27.8,27.5,27.7,3750071,1402
2025-12-31,27.7,27.8,27.55,27.8,3621056,1402
2026-01-02,27.8,27.9,27.6,27.8,3422317,1402
2026-01-05,27.85,27.95,27.6,27.7,5155315,1402
2026-01-06,27.7,27.95,27.65,27.85,4731094,1402
2026-01-07,27.9,28.1,27.8,28.1,6179539,1402
2026-01-08,28.1,28.3,28.1,28.25,5995184,1402
2026-01-09,28.3,28.5,28.1,28.35,6293078,1402
2026-01-12,28.35,28.5,28.25,28.4,5458500,1402
2026-01-13,28.25,28.4,27.85,28.05,7888574,1402
2026-01-14,28.2,28.4,28.05,28.3,6418478,1402
2026-01-15,28.3,28.5,28.2,28.5,11209951,1402
2026-01-16,28.5,28.6,28.25,28.4,7724128,1402
2026-01-19,28.35,28.7,28.25,28.65,11743447,1402
2026-01-20,28.55,28.7,28.45,28.7,7647072,1402
2026-01-21,28.65,28.75,28.15,28.35,9334405,1402
2026-01-22,28.45,28.55,28.3,28.4,5376108,1402
2026-01-23,28.45,28.5,28.1,28.1,5844134,1402
2026-01-26,28.25,29.05,28.25,29.05,14547602,1402
2026-01-27,29.05,29.3,28.25,28.3,12098759,1402
2026-01-28,28.7,28.7,28.2,28.3,9658796,1402
2026-01-29,28.3,28.5,28.15,28.25,9169114,1402
2026-01-30,28.3,28.3,27.6,27.8,14415702,1402
2026-02-02,27.8,27.8,27.25,27.75,8765667,1402
2026-02-03,27.8,27.95,27.75,27.8,5266091,1402
2026-02-04,27.7,28.2,27.7,28.2,4770546,1402
2026-02-05,28.2,28.6,28.2,28.6,9328907,1402
2026-02-06,28.35,28.4,27.8,28.0,9881990,1402
2026-02-09,28.15,28.4,28.0,28.35,5682711,1402
2026-02-10,28.3,28.35,28.0,28.0,6139198,1402
2026-02-11,28.3,28.5,28.2,28.4,13059217,1402
2026-02-23,28.65,28.7,27.95,28.2,16713573,1402
2026-02-24,28.3,28.55,28.1,28.2,11399965,1402
2026-02-25,28.25,28.55,28.05,28.45,13662921,1402
2026-02-26,28.45,28.85,28.45,28.8,29322297,1402
2026-03-02,31.35,31.65,29.05,29.15,77971531,1402
2026-03-03,29.1,29.65,28.9,29.1,33327946,1402
2026-03-04,28.8,29.0,28.15,28.3,17956996,1402
2026-03-05,28.4,28.75,27.8,27.9,18994323,1402
2026-03-06,27.85,29.3,27.8,29.25,18623955,1402
2026-03-09,28.65,29.7,28.25,28.7,15941343,1402
2026-03-10,28.7,28.85,28.45,28.6,8233152,1402
2026-03-11,28.6,28.85,28.45,28.45,7990179,1402
2026-03-12,28.4,28.6,27.9,27.95,17770706,1402
2026-03-13,27.85,28.05,27.3,27.3,25829529,1402
2026-03-16,27.55,27.55,27.1,27.3,12959439,1402
2026-03-17,27.3,27.35,27.0,27.05,14947321,1402
2026-03-18,27.2,27.2,26.75,26.85,17446316,1402
2026-03-19,26.75,27.2,26.4,26.7,23556953,1402
2026-03-20,26.65,26.95,26.35,26.4,29518019,1402
2026-03-23,26.2,26.2,25.8,25.9,22428846,1402
2026-03-24,26.15,26.15,25.7,26.1,18595397,1402
2026-03-25,26.4,26.4,25.65,25.95,16624943,1402
2026-03-26,26.0,26.4,25.8,26.4,14494979,1402
2026-03-27,26.25,26.55,26.15,26.25,13797957,1402
2026-03-30,25.85,26.5,25.85,26.3,15506930,1402
2026-03-31,26.15,26.55,26.15,26.3,15989667,1402
2026-04-01,26.65,27.3,26.3,27.15,26787582,1402
2026-04-02,27.0,27.0,26.45,26.65,14238847,1402
2026-04-07,26.65,26.75,26.5,26.55,10005225,1402
2026-04-08,26.8,26.8,26.3,26.4,14453850,1402
2026-04-09,26.4,26.9,26.1,26.9,18191667,1402
2026-04-10,26.75,26.8,26.5,26.65,13560941,1402
2026-04-13,26.65,26.65,26.25,26.45,17118885,1402
2026-04-14,26.6,26.6,26.3,26.4,14852822,1402
2026-04-15,26.45,26.55,26.2,26.5,17199458,1402
2026-04-16,26.5,26.5,26.25,26.45,16950019,1402
2026-04-17,26.5,26.55,26.15,26.3,15689767,1402
2026-04-20,26.4,26.4,26.15,26.15,13617870,1402
2026-04-21,26.3,26.3,25.85,26.0,20167857,1402
2026-04-22,25.9,26.0,25.7,25.95,14527487,1402
2026-04-23,25.75,26.2,25.75,26.15,14334998,1402
2026-04-24,26.0,26.15,25.9,26.15,11164851,1402
2026-04-27,26.05,26.25,25.95,26.0,8724601,1402
2026-04-28,26.0,26.2,25.9,26.05,7687104,1402
2026-04-29,26.2,26.2,26.0,26.05,9699915,1402
2026-04-30,26.0,26.15,25.75,25.75,11788625,1402
2026-05-04,25.75,25.8,25.4,25.45,15624992,1402
2026-05-05,25.5,25.9,25.4,25.7,8951148,1402
2026-05-06,25.9,26.1,25.65,26.1,9416608,1402
2026-05-07,25.9,26.15,25.9,26.0,12458181,1402
2026-05-08,26.2,26.2,25.9,26.1,10420581,1402
2026-05-11,26.15,26.5,26.1,26.35,10765330,1402
