date,open,high,low,close,volume,stock_id
2025-07-16,31.2,31.35,31.0,31.25,125749,3624
2025-07-17,31.5,31.8,31.4,31.75,99443,3624
2025-07-18,32.05,32.2,31.8,31.85,119648,3624
2025-07-21,31.8,32.3,31.8,32.2,110474,3624
2025-07-22,32.45,32.5,31.95,32.0,185583,3624
2025-07-23,32.45,32.9,32.25,32.7,158690,3624
2025-07-24,32.95,33.0,32.6,32.9,121054,3624
2025-07-25,33.1,33.4,33.05,33.35,173249,3624
2025-07-28,33.45,36.65,33.45,36.65,1198258,3624
2025-07-29,37.3,39.6,37.05,39.1,4293223,3624
2025-07-30,39.3,39.75,37.9,39.0,1828667,3624
2025-07-31,38.75,38.9,38.05,38.2,652641,3624
2025-08-01,38.3,42.0,37.9,42.0,3183367,3624
2025-08-04,43.1,44.8,41.0,42.0,8223001,3624
2025-08-05,42.6,42.6,40.8,40.8,1604132,3624
2025-08-06,40.7,40.7,39.8,39.8,790601,3624
2025-08-07,40.3,40.75,39.25,39.3,594419,3624
2025-08-08,39.35,39.95,38.2,39.65,982025,3624
2025-08-11,39.3,39.3,38.0,38.8,412171,3624
2025-08-12,38.65,38.65,37.35,38.3,679397,3624
2025-08-13,38.4,39.75,38.1,38.1,834760,3624
2025-08-14,38.0,38.5,38.0,38.25,293447,3624
2025-08-15,38.6,39.6,38.15,39.6,391422,3624
2025-08-18,39.8,40.8,39.65,40.15,682204,3624
2025-08-19,40.7,40.7,39.2,39.2,555603,3624
2025-08-20,38.55,38.8,37.7,37.9,335166,3624
2025-08-21,37.9,39.25,37.9,39.15,266913,3624
2025-08-22,39.65,39.8,38.5,38.7,195162,3624
2025-08-25,39.05,40.4,38.85,38.9,295890,3624
2025-08-26,38.85,38.95,38.55,38.7,114373,3624
2025-08-27,38.75,39.9,38.75,39.2,292410,3624
2025-08-28,39.5,39.85,38.95,38.95,336959,3624
2025-08-29,39.25,39.7,38.65,39.1,222986,3624
2025-09-01,39.1,40.3,38.3,38.5,690854,3624
2025-09-02,38.7,38.8,37.0,37.9,353180,3624
2025-09-03,37.9,38.45,37.9,38.1,181870,3624
2025-09-04,38.5,38.9,37.85,37.95,249534,3624
2025-09-05,38.0,38.3,37.6,38.2,179963,3624
2025-09-08,38.65,39.55,38.6,39.05,384891,3624
2025-09-09,39.05,39.2,38.0,38.15,261976,3624
2025-09-10,38.1,38.1,37.65,37.75,229689,3624
2025-09-11,37.75,37.75,36.6,36.7,493379,3624
2025-09-12,37.05,37.95,37.0,37.6,350719,3624
2025-09-15,37.5,37.6,36.8,36.95,166093,3624
2025-09-16,37.3,37.9,36.8,37.8,268441,3624
2025-09-17,37.8,38.8,37.45,38.3,306387,3624
2025-09-18,38.4,40.65,38.4,40.2,1381384,3624
2025-09-19,40.15,42.7,39.75,40.55,2214445,3624
2025-09-22,41.15,42.95,40.65,40.85,1754519,3624
2025-09-23,40.85,40.85,39.8,40.05,630179,3624
2025-09-24,40.05,41.55,39.6,41.45,920205,3624
2025-09-25,41.7,42.0,39.65,39.8,1029533,3624
2025-09-26,40.2,41.15,38.8,39.1,1220569,3624
2025-09-30,39.7,39.7,38.8,39.3,306226,3624
2025-10-01,39.75,40.65,38.9,38.95,339874,3624
2025-10-02,39.0,39.4,38.45,38.6,283371,3624
2025-10-03,38.6,39.7,38.5,38.8,285629,3624
2025-10-07,38.95,40.15,38.45,39.25,390281,3624
2025-10-08,39.45,39.5,38.8,39.1,216822,3624
2025-10-09,39.05,39.2,38.4,38.45,475064,3624
2025-10-13,37.1,37.4,36.15,37.4,512297,3624
2025-10-14,37.55,37.9,36.4,36.6,485245,3624
2025-10-15,36.85,37.15,36.6,36.75,266983,3624
2025-10-16,36.95,38.0,36.95,37.85,231787,3624
2025-10-17,37.85,41.3,37.85,40.6,2051448,3624
2025-10-20,41.5,44.65,40.8,44.65,8856589,3624
2025-10-21,44.65,45.8,41.95,41.95,7671165,3624
2025-10-22,42.2,43.1,41.3,42.0,1884275,3624
2025-10-23,41.6,45.15,41.6,43.95,4453458,3624
2025-10-27,45.7,48.3,44.65,48.3,9594782,3624
2025-10-28,48.0,48.1,45.1,46.2,5378028,3624
2025-10-29,46.4,47.55,45.2,45.85,3108181,3624
2025-10-30,45.85,46.15,42.55,42.65,2854560,3624
2025-10-31,42.4,43.05,41.8,41.95,1077682,3624
2025-11-03,42.1,43.1,41.6,42.1,1117936,3624
2025-11-04,42.4,42.4,40.65,40.75,1093218,3624
2025-11-05,39.7,40.45,39.5,39.9,679202,3624
2025-11-06,40.55,40.85,39.5,40.45,671008,3624
2025-11-07,40.35,40.35,39.05,39.4,436661,3624
2025-11-10,39.8,40.15,39.25,39.6,364602,3624
2025-11-11,39.9,43.5,39.85,42.95,2758090,3624
2025-11-12,44.5,45.95,43.3,44.3,7823182,3624
2025-11-13,44.0,47.5,43.2,46.7,6414615,3624
2025-11-14,48.2,51.3,48.0,49.6,21590735,3624
2025-11-17,50.0,50.7,46.65,47.1,10823296,3624
2025-11-18,47.1,49.6,46.3,47.55,12823657,3624
2025-11-19,49.15,52.3,48.9,52.3,21097828,3624
2025-11-20,55.6,56.6,50.0,50.5,35642009,3624
2025-11-21,49.3,54.3,49.05,52.6,28695310,3624
2025-11-24,53.1,56.9,51.0,52.7,27473470,3624
2025-11-25,52.7,53.1,49.2,49.7,9732633,3624
2025-11-26,49.7,49.7,47.85,47.95,4696102,3624
2025-11-27,47.9,52.1,47.5,50.7,7823766,3624
2025-11-28,50.5,53.9,50.0,51.3,13471349,3624
2025-12-01,50.4,50.5,49.05,49.1,2393690,3624
2025-12-02,48.7,50.4,48.1,48.25,2700561,3624
2025-12-03,48.7,51.4,48.7,49.5,5442063,3624
2025-12-04,49.35,50.1,48.25,48.8,2868351,3624
2025-12-05,49.0,49.0,47.75,48.45,1374980,3624
2025-12-08,48.8,49.6,48.45,49.6,1517317,3624
2025-12-09,49.65,50.9,49.35,50.4,2766165,3624
2025-12-10,51.1,53.3,50.7,51.3,7615939,3624
2025-12-11,51.6,53.5,51.4,52.0,7975928,3624
2025-12-12,54.0,55.5,52.8,53.5,14965680,3624
2025-12-15,52.0,53.9,51.3,51.3,3137537,3624
2025-12-16,50.9,51.8,48.4,49.3,3348168,3624
2025-12-17,51.0,54.2,50.7,54.2,8682525,3624
2025-12-18,54.3,55.4,52.5,52.5,12806905,3624
2025-12-19,52.6,53.6,51.2,51.7,4486979,3624
2025-12-22,51.7,54.0,51.6,53.3,3651988,3624
2025-12-23,54.0,55.6,53.0,54.2,11163798,3624
2025-12-24,54.1,56.0,52.4,53.0,7397168,3624
2025-12-26,52.7,53.2,52.0,52.0,2172422,3624
2025-12-29,52.6,53.9,51.9,52.0,2670247,3624
2025-12-30,51.7,55.0,51.7,53.1,7054058,3624
2025-12-31,53.5,58.4,52.9,58.4,16812592,3624
2026-01-02,60.7,64.2,59.1,64.2,47636161,3624
2026-01-05,64.2,65.4,61.4,61.8,29388586,3624
2026-01-06,61.8,62.5,59.6,62.4,9035279,3624
2026-01-07,62.5,63.2,59.2,60.0,8756409,3624
2026-01-08,60.3,60.4,57.0,57.1,4675850,3624
2026-01-09,58.2,62.0,57.6,61.4,10962380,3624
2026-01-12,61.2,63.0,60.4,60.5,8446052,3624
2026-01-13,60.3,64.9,59.3,64.9,9938139,3624
2026-01-14,68.0,71.1,65.6,66.0,28455864,3624
2026-01-15,65.4,68.7,64.1,64.3,12240281,3624
2026-01-16,65.0,66.0,62.3,65.2,8060774,3624
2026-01-19,67.0,68.8,65.5,66.7,14187814,3624
2026-01-20,66.7,67.2,65.0,65.5,4954163,3624
2026-01-21,64.1,66.0,61.2,61.5,5325223,3624
2026-01-22,63.7,67.6,63.7,67.6,7541988,3624
2026-01-23,68.2,69.0,61.6,62.0,14102918,3624
2026-01-26,62.2,63.0,61.0,62.7,3292524,3624
2026-01-27,63.1,64.2,62.5,62.8,3869592,3624
2026-01-28,63.2,63.4,61.0,61.0,3079106,3624
2026-01-29,61.2,61.3,58.0,58.1,3402772,3624
2026-01-30,58.2,59.8,57.1,57.1,2770166,3624
2026-02-02,55.4,56.2,54.4,55.0,1820525,3624
2026-02-03,58.9,58.9,54.7,55.6,1783041,3624
2026-02-04,56.5,57.8,55.3,57.3,1966782,3624
2026-02-05,56.3,57.4,53.3,53.3,1653833,3624
2026-02-06,53.0,53.2,51.3,52.3,1496866,3624
2026-02-09,54.5,54.9,53.1,53.3,1264023,3624
2026-02-10,53.8,54.8,53.3,53.6,826981,3624
2026-02-11,53.6,53.8,52.6,52.7,688567,3624
2026-02-23,55.3,57.9,55.3,57.4,3859931,3624
2026-02-24,57.0,63.1,56.0,62.8,7743434,3624
2026-02-25,65.0,67.7,63.8,64.6,16445155,3624
2026-02-26,63.4,64.8,62.1,63.8,4762064,3624
2026-03-02,59.8,62.5,59.4,61.6,2252704,3624
2026-03-03,61.7,63.1,58.4,58.8,3365652,3624
2026-03-04,56.9,57.2,53.0,53.0,2669151,3624
2026-03-05,55.1,56.4,54.3,55.0,1538185,3624
2026-03-06,54.1,55.6,53.8,54.8,624006,3624
2026-03-09,50.1,50.6,49.35,49.35,1491612,3624
2026-03-10,51.4,53.8,50.6,52.1,1923217,3624
2026-03-11,53.3,54.0,52.7,52.9,1001933,3624
2026-03-12,52.3,52.9,50.5,50.5,1099188,3624
2026-03-13,49.55,51.9,49.3,50.7,1085081,3624
2026-03-16,51.0,51.9,50.2,51.8,1032565,3624
2026-03-17,52.5,55.2,52.5,54.9,2802706,3624
2026-03-18,55.9,56.5,52.9,53.5,2212430,3624
2026-03-19,52.7,54.1,51.7,51.7,1287390,3624
2026-03-20,52.1,53.8,50.7,50.7,1432436,3624
2026-03-23,48.55,49.45,48.2,48.4,1250652,3624
2026-03-24,49.6,50.5,47.8,48.1,861797,3624
2026-03-25,49.2,49.55,48.6,48.8,656231,3624
2026-03-26,49.15,49.75,48.1,48.1,714761,3624
2026-03-27,47.6,48.35,46.8,47.8,722933,3624
2026-03-30,46.7,47.55,46.4,47.4,583827,3624
2026-03-31,46.85,47.75,45.3,45.3,816045,3624
2026-04-01,47.2,47.6,46.8,47.2,679108,3624
2026-04-02,47.35,48.0,45.5,45.55,631268,3624
2026-04-07,46.0,46.4,44.9,45.5,543964,3624
2026-04-08,46.45,48.2,46.45,47.8,697009,3624
2026-04-09,48.2,48.3,47.3,48.0,755928,3624
2026-04-10,49.5,50.8,49.3,49.55,2329271,3624
2026-04-13,51.4,53.5,50.9,52.1,2983585,3624
2026-04-14,53.9,54.3,52.2,52.8,3282410,3624
2026-04-15,53.8,57.4,53.8,55.0,4737508,3624
2026-04-16,54.6,57.5,53.5,56.0,5867537,3624
2026-04-17,56.0,58.0,56.0,57.0,4150835,3624
2026-04-20,58.0,58.6,57.2,57.3,4823413,3624
2026-04-21,57.4,57.8,56.0,56.6,2183486,3624
2026-04-22,56.9,57.3,55.4,55.7,1421312,3624
2026-04-23,55.7,56.0,50.5,52.0,1912604,3624
2026-04-24,52.2,52.4,49.6,50.2,1354525,3624
2026-04-27,51.1,51.1,48.55,49.85,1096085,3624
2026-04-28,49.85,53.7,49.75,52.8,1707645,3624
2026-04-29,52.4,52.8,51.1,52.3,702034,3624
2026-04-30,52.5,53.6,50.8,50.8,1093416,3624
2026-05-04,51.9,53.7,51.4,52.4,880412,3624
2026-05-05,52.1,55.0,52.1,54.7,1455800,3624
2026-05-06,55.5,56.4,53.2,54.0,1895847,3624
2026-05-07,55.1,59.4,54.1,59.4,9505753,3624
2026-05-08,57.8,63.4,57.5,59.0,11054974,3624
2026-05-11,60.9,63.3,57.1,63.0,7866735,3624
2026-05-12,63.1,68.3,61.5,66.3,14461010,3624
2026-05-13,65.2,68.3,61.4,66.6,11714353,3624
2026-05-14,72.9,73.2,72.6,73.2,6104579,3624
2026-05-15,74.1,80.5,71.4,76.2,33811522,3624
2026-05-18,80.7,83.8,76.3,83.8,24940957,3624
2026-05-19,83.4,92.1,78.9,91.2,41021668,3624
2026-05-20,90.0,100.0,89.9,90.0,59770499,3624
2026-05-21,91.9,95.7,89.0,91.5,6381743,3624
2026-05-22,91.7,92.8,89.0,91.5,4036405,3624
2026-05-25,95.0,95.0,92.0,94.0,4391141,3624
2026-05-26,94.0,94.0,84.6,93.5,6739595,3624
2026-05-27,94.5,97.4,89.0,94.0,6472072,3624
2026-05-28,95.0,103.0,95.0,100.0,6982428,3624
2026-05-29,107.0,110.0,99.7,110.0,5301662,3624
2026-06-01,114.0,121.0,113.0,113.0,4645577,3624
2026-06-02,107.0,122.0,102.0,122.0,5457914,3624
2026-06-03,121.5,122.0,115.0,115.0,4004226,3624
2026-06-04,104.0,113.0,103.5,103.5,14813390,3624
2026-06-05,99.2,113.0,93.2,108.0,24605952,3624
2026-06-08,97.2,109.5,97.2,102.5,17639527,3624
2026-06-09,104.0,112.5,100.5,112.5,24992214,3624
2026-06-10,112.0,123.5,112.0,113.5,27192483,3624
2026-06-11,119.0,119.5,104.0,110.0,26141443,3624
2026-06-12,117.5,121.0,115.5,118.0,22172181,3624
2026-06-15,118.0,129.5,117.0,129.5,28538133,3624
2026-06-16,133.5,142.0,131.5,142.0,44330876,3624
2026-06-17,141.0,146.5,133.0,146.0,38671382,3624
2026-06-18,160.5,160.5,160.5,160.5,3681125,3624
2026-06-22,171.5,176.5,165.5,176.5,16519828,3624
2026-06-23,172.0,178.0,159.0,159.0,20054956,3624
2026-06-24,157.5,157.5,143.5,147.5,4153270,3624
2026-06-25,149.5,157.0,143.5,154.0,1987459,3624
2026-06-26,150.0,154.0,139.0,139.0,2079151,3624
2026-06-29,143.0,145.0,137.5,139.0,1352147,3624
2026-06-30,147.0,152.5,147.0,152.5,1180861,3624
2026-07-01,163.0,163.0,150.0,154.5,1533138,3624
2026-07-02,152.0,159.0,151.5,153.5,953471,3624
2026-07-03,153.5,158.0,147.5,155.0,777285,3624
2026-07-06,155.0,155.0,142.0,148.0,1942037,3624
2026-07-07,148.0,155.0,133.5,133.5,2074462,3624
2026-07-08,136.5,140.0,125.0,140.0,1507389,3624
2026-07-09,144.0,147.0,143.0,144.0,1581074,3624
2026-07-13,142.5,146.0,130.0,130.0,7578522,3624
2026-07-14,128.5,133.0,117.0,117.5,9897731,3624
2026-07-15,120.0,120.0,111.5,114.0,6075349,3624
2026-07-16,112.0,115.0,107.5,108.5,5508255,3624
2026-07-17,101.5,105.0,97.7,97.7,5294348,3624
2026-07-20,95.0,95.7,88.0,89.5,5149429,3624
2026-07-21,91.5,93.8,89.2,90.9,8100300,3624
2026-07-22,94.8,95.5,88.0,93.8,1718051,3624
2026-07-23,93.5,94.0,90.4,93.7,772499,3624
2026-07-24,89.4,90.5,84.4,84.4,584781,3624
2026-07-27,84.4,84.4,76.0,76.8,1417633,3624
2026-07-28,69.2,69.2,69.2,69.2,797851,3624
