date,open,high,low,close,volume,stock_id
2024-09-04,31.6,32.35,31.0,31.95,21735254,2324
2024-09-05,32.3,32.7,32.0,32.0,9298007,2324
2024-09-06,32.05,32.75,31.75,32.75,10373900,2324
2024-09-09,31.95,33.4,31.9,33.1,16422081,2324
2024-09-10,33.4,33.4,32.65,32.65,8894251,2324
2024-09-11,32.6,33.1,32.6,32.6,8481592,2324
2024-09-12,33.3,33.65,33.0,33.6,11701689,2324
2024-09-13,33.8,33.85,33.35,33.85,8986493,2324
2024-09-16,33.9,34.2,33.7,34.15,10565889,2324
2024-09-18,34.2,34.2,33.05,33.3,14739229,2324
2024-09-19,33.45,34.1,33.0,33.75,13124059,2324
2024-09-20,33.9,34.1,33.5,33.5,26132018,2324
2024-09-23,33.85,33.85,33.4,33.4,7350976,2324
2024-09-24,33.35,33.95,33.35,33.85,10010609,2324
2024-09-25,34.15,34.15,33.6,33.9,14614953,2324
2024-09-26,34.0,34.1,33.3,33.3,12897925,2324
2024-09-27,33.4,33.8,33.4,33.5,5747135,2324
2024-09-30,33.6,33.75,33.3,33.3,13409668,2324
2024-10-01,33.6,34.5,33.5,34.5,25766403,2324
2024-10-04,34.25,35.2,33.75,33.95,27690008,2324
2024-10-07,34.1,34.3,33.8,34.2,8631251,2324
2024-10-08,34.0,34.15,33.75,33.95,11361860,2324
2024-10-09,34.3,34.85,34.2,34.5,13804572,2324
2024-10-11,34.75,34.95,34.4,34.9,14258417,2324
2024-10-14,35.05,35.1,34.35,34.75,11417856,2324
2024-10-15,34.9,35.3,34.8,35.1,16813062,2324
2024-10-16,34.6,35.0,34.5,35.0,11930697,2324
2024-10-17,35.35,35.85,35.25,35.5,18541786,2324
2024-10-18,35.6,35.95,35.5,35.5,15570199,2324
2024-10-21,35.7,36.0,35.6,36.0,13504220,2324
2024-10-22,36.15,36.25,35.7,36.2,17493670,2324
2024-10-23,36.05,36.1,35.85,35.85,9705891,2324
2024-10-24,35.75,36.0,35.65,35.8,11327072,2324
2024-10-25,35.95,36.2,35.9,36.2,10498918,2324
2024-10-28,36.35,36.4,36.05,36.3,11960471,2324
2024-10-29,36.1,36.2,35.5,36.0,14457631,2324
2024-10-30,36.3,36.3,35.7,35.85,11482085,2324
2024-11-01,34.3,36.2,34.25,36.1,19502448,2324
2024-11-04,36.0,36.3,35.85,36.05,9715348,2324
2024-11-05,36.05,36.4,35.9,36.4,14109980,2324
2024-11-06,36.4,37.2,36.05,36.2,17798791,2324
2024-11-07,35.95,38.45,35.95,38.15,62173402,2324
2024-11-08,38.1,38.45,37.1,37.55,37416650,2324
2024-11-11,37.8,37.85,37.15,37.5,15625236,2324
2024-11-12,37.25,37.35,36.65,36.85,28644218,2324
2024-11-13,37.8,39.4,37.4,37.85,98871455,2324
2024-11-14,38.2,38.65,37.65,38.1,54927332,2324
2024-11-15,38.7,38.7,37.5,37.5,35528733,2324
2024-11-18,37.4,38.65,37.15,37.15,44455688,2324
2024-11-19,37.4,37.45,36.75,36.95,33192822,2324
2024-11-20,37.05,37.85,36.65,36.9,28240133,2324
2024-11-21,36.6,37.45,36.45,37.05,18935861,2324
2024-11-22,37.3,38.0,37.0,37.2,31827219,2324
2024-11-25,37.65,38.25,37.55,38.25,49914447,2324
2024-11-26,38.05,38.8,37.75,38.4,35152337,2324
2024-11-27,38.6,38.9,37.6,37.6,27774642,2324
2024-11-28,37.6,37.7,36.85,37.0,18141742,2324
2024-11-29,36.65,37.25,36.4,36.85,13673640,2324
2024-12-02,37.3,38.15,36.9,37.8,23151446,2324
2024-12-03,38.9,38.9,37.7,37.95,25066064,2324
2024-12-04,38.1,38.45,37.85,38.4,18910892,2324
2024-12-05,38.9,38.9,38.1,38.35,15256818,2324
2024-12-06,38.4,38.7,38.3,38.7,17317182,2324
2024-12-09,39.8,40.25,38.9,39.1,78892009,2324
2024-12-10,38.7,39.2,38.35,38.8,27497175,2324
2024-12-11,38.4,38.85,38.3,38.5,14460131,2324
2024-12-12,38.8,38.85,37.8,38.35,18841758,2324
2024-12-13,38.1,38.1,37.15,37.4,18757583,2324
2024-12-16,37.95,38.3,37.05,37.3,16286852,2324
2024-12-17,37.4,37.5,36.6,37.05,24269883,2324
2024-12-18,36.9,37.35,36.75,37.35,11020359,2324
2024-12-19,36.55,37.15,36.5,37.05,13788937,2324
2024-12-20,36.85,37.9,36.8,37.4,20213645,2324
2024-12-23,37.7,37.95,37.55,37.6,9268803,2324
2024-12-24,38.15,38.4,37.55,37.55,11185418,2324
2024-12-25,37.9,38.1,37.75,38.1,6454602,2324
2024-12-26,38.1,38.25,37.65,38.0,5085926,2324
2024-12-27,38.0,38.0,37.55,38.0,4925309,2324
2024-12-30,37.9,38.3,36.5,36.5,32845044,2324
2024-12-31,36.5,37.65,36.5,37.65,22223698,2324
2025-01-02,37.45,37.55,35.5,35.5,53594040,2324
2025-01-03,36.25,36.5,36.05,36.2,13816873,2324
2025-01-06,36.55,37.1,36.3,36.95,11107457,2324
2025-01-07,37.0,37.15,36.65,36.75,9714897,2324
2025-01-08,36.7,37.25,36.65,37.25,8563351,2324
2025-01-09,37.25,37.4,36.5,36.55,8870816,2324
2025-01-10,36.1,36.7,35.9,36.5,15952397,2324
2025-01-13,36.4,36.7,35.6,36.0,17296996,2324
2025-01-14,36.35,36.7,36.1,36.45,13490358,2324
2025-01-15,36.65,37.2,36.6,36.65,12680673,2324
2025-01-16,37.0,37.3,36.1,36.3,17755855,2324
2025-01-17,36.3,36.6,36.05,36.3,8709279,2324
2025-01-20,36.4,36.4,35.9,35.9,7712078,2324
2025-01-21,36.15,36.2,35.85,35.9,5358476,2324
2025-01-22,36.3,36.65,36.0,36.65,12463003,2324
2025-02-03,36.4,37.4,35.9,37.2,25497717,2324
2025-02-04,37.45,38.0,36.55,36.65,18272522,2324
2025-02-05,37.1,37.8,37.05,37.8,16089635,2324
2025-02-06,37.75,37.9,37.4,37.75,6933205,2324
2025-02-07,37.6,38.45,37.55,38.45,13935640,2324
2025-02-10,38.25,38.25,37.7,37.95,8355456,2324
2025-02-11,37.95,38.4,37.55,37.75,8553100,2324
2025-02-12,37.8,38.35,37.8,38.2,11333459,2324
2025-02-13,38.3,38.9,38.1,38.5,11217760,2324
2025-02-14,38.5,38.55,38.2,38.55,7570589,2324
2025-02-17,38.7,38.8,38.25,38.25,5928464,2324
2025-02-18,38.55,38.6,38.15,38.6,8093529,2324
2025-02-19,38.65,38.8,38.5,38.75,7483877,2324
2025-02-20,38.7,38.95,38.55,38.6,12487866,2324
2025-02-21,38.6,39.0,38.4,38.9,15461929,2324
2025-02-24,38.7,39.25,38.65,39.2,11054542,2324
2025-02-25,38.9,39.7,38.9,39.5,14207262,2324
2025-02-26,39.4,39.75,38.8,39.65,17313072,2324
2025-02-27,39.6,39.6,38.5,38.8,20720662,2324
2025-03-03,37.8,37.8,36.7,37.15,33227746,2324
2025-03-04,36.7,37.7,36.55,37.35,21620369,2324
2025-03-05,37.5,38.1,37.3,37.7,13971156,2324
2025-03-06,37.9,38.75,37.9,38.25,19196061,2324
2025-03-07,38.25,39.05,38.1,38.35,17744919,2324
2025-03-10,38.35,38.35,37.9,37.9,12759649,2324
2025-03-11,37.5,38.35,37.4,38.0,21612988,2324
2025-03-12,38.3,38.55,37.85,38.05,15595998,2324
2025-03-13,38.4,38.75,38.1,38.1,12076231,2324
2025-03-14,38.4,38.6,37.8,38.15,13085762,2324
2025-03-17,38.3,38.65,38.0,38.3,14049552,2324
2025-03-18,38.7,38.7,38.0,38.55,23141102,2324
2025-03-19,38.5,38.5,37.1,37.1,29975926,2324
2025-03-20,37.6,37.7,37.1,37.55,18938204,2324
2025-03-21,37.45,37.55,36.85,36.95,37481331,2324
2025-03-24,37.0,37.15,36.1,36.4,30577562,2324
2025-03-25,36.65,36.8,36.2,36.3,22931232,2324
2025-03-26,36.7,36.7,36.1,36.5,29740767,2324
2025-03-27,34.0,34.65,33.9,34.35,42899739,2324
2025-03-28,34.25,34.3,33.5,33.75,23434151,2324
2025-03-31,32.9,33.3,31.85,31.85,35919479,2324
2025-04-01,32.3,33.15,31.95,33.1,27042552,2324
2025-04-02,32.8,32.95,32.25,32.4,15633161,2324
2025-04-07,29.2,29.2,29.2,29.2,5641097,2324
2025-04-08,26.3,27.5,26.3,26.3,39545133,2324
2025-04-09,25.25,25.75,23.7,23.7,52928694,2324
2025-04-10,26.05,26.05,25.65,26.05,21151377,2324
2025-04-11,25.65,26.5,24.45,26.45,47149448,2324
2025-04-14,27.4,29.0,27.4,28.35,73041078,2324
2025-04-15,28.45,28.55,27.6,28.35,34160326,2324
2025-04-16,27.95,28.05,27.5,27.5,18721621,2324
2025-04-17,27.05,27.65,27.0,27.55,12163826,2324
2025-04-18,27.65,27.7,27.25,27.25,7074317,2324
2025-04-21,27.25,27.5,27.0,27.05,8022387,2324
2025-04-22,26.5,26.9,26.45,26.55,11467542,2324
2025-04-23,27.2,27.75,27.05,27.55,12541390,2324
2025-04-24,27.1,27.2,26.7,26.75,15411483,2324
2025-04-25,27.05,27.5,27.0,27.1,19650220,2324
2025-04-28,27.35,27.5,27.1,27.2,8446947,2324
2025-04-29,27.35,27.75,27.25,27.6,12012216,2324
2025-04-30,27.55,27.8,27.15,27.35,12419187,2324
2025-05-02,27.65,28.15,27.35,28.0,12741095,2324
2025-05-05,28.35,28.35,26.95,27.2,12014952,2324
2025-05-06,27.5,27.55,27.1,27.3,10859544,2324
2025-05-07,27.45,27.65,27.25,27.45,8363028,2324
2025-05-08,27.5,28.0,27.5,27.75,7904041,2324
2025-05-09,28.0,28.45,27.75,28.35,12920187,2324
2025-05-12,28.2,28.5,28.05,28.5,14950528,2324
2025-05-13,28.8,29.2,28.25,28.4,25182451,2324
2025-05-14,28.7,28.85,28.4,28.55,25360589,2324
2025-05-15,28.45,28.55,26.9,26.9,53656581,2324
2025-05-16,26.9,28.6,26.65,27.8,76127299,2324
2025-05-19,28.3,30.15,27.8,29.15,117701028,2324
2025-05-20,29.7,30.55,28.5,28.8,116141699,2324
2025-05-21,28.95,29.4,28.55,28.65,41993278,2324
2025-05-22,28.8,29.1,28.55,28.7,35016865,2324
2025-05-23,28.85,28.95,28.55,28.65,18726321,2324
2025-05-26,28.8,28.8,27.9,28.6,62201305,2324
2025-05-27,28.4,28.5,27.95,28.0,59893660,2324
2025-05-28,28.35,28.45,27.5,27.85,55564793,2324
2025-05-29,28.0,28.8,27.55,28.8,113129015,2324
2025-06-02,28.2,28.3,27.0,27.2,83273914,2324
2025-06-03,27.55,27.8,27.15,27.45,58352478,2324
2025-06-04,27.6,28.4,27.6,28.35,43443088,2324
2025-06-05,28.35,28.75,28.25,28.35,28658152,2324
2025-06-06,28.45,28.7,28.3,28.55,23971093,2324
2025-06-09,28.75,28.75,28.2,28.55,28966299,2324
2025-06-10,28.2,28.7,28.15,28.45,24997531,2324
2025-06-11,28.55,28.8,28.35,28.5,22943050,2324
2025-06-12,28.7,29.2,28.65,29.0,30884962,2324
2025-06-13,28.85,28.85,28.4,28.65,26244537,2324
2025-06-16,28.55,28.55,28.15,28.45,11880300,2324
2025-06-17,28.65,28.7,28.15,28.5,21950074,2324
2025-06-18,28.6,28.85,28.3,28.5,34440537,2324
2025-06-19,28.5,28.65,27.75,27.95,31194919,2324
2025-06-20,27.85,27.95,27.3,27.4,27736045,2324
2025-06-23,27.05,27.8,26.95,27.55,21943369,2324
2025-06-24,27.95,28.35,27.85,28.1,25141876,2324
2025-06-25,28.3,28.65,28.1,28.3,26389233,2324
2025-06-26,28.3,28.5,28.0,28.0,31191897,2324
2025-06-27,28.4,28.85,28.35,28.7,45090554,2324
2025-06-30,28.55,29.6,28.35,29.0,86183001,2324
2025-07-01,29.0,29.35,28.7,28.85,51611337,2324
2025-07-02,28.7,29.2,28.5,28.9,42449157,2324
2025-07-03,28.95,29.25,28.75,29.0,42497410,2324
2025-07-04,29.0,29.05,28.45,28.65,57804562,2324
2025-07-07,28.6,29.25,28.35,29.15,41952603,2324
2025-07-08,29.0,29.4,28.6,28.6,26755009,2324
2025-07-09,28.65,29.1,28.6,29.1,17334561,2324
2025-07-10,29.0,29.1,28.5,28.6,13958984,2324
2025-07-11,28.8,29.0,28.65,28.7,12817740,2324
2025-07-14,28.6,28.95,28.5,28.85,10644752,2324
2025-07-15,28.7,29.5,28.7,29.35,18926957,2324
2025-07-16,29.25,29.3,28.9,28.9,12309282,2324
2025-07-17,29.05,29.3,28.95,29.25,11099437,2324
2025-07-18,29.35,29.35,29.0,29.0,10694142,2324
2025-07-21,29.3,30.55,29.2,30.0,46827985,2324
2025-07-22,29.9,29.9,28.65,28.7,32837884,2324
2025-07-23,28.95,29.7,28.95,29.55,18785396,2324
2025-07-24,29.45,29.95,29.25,29.75,14191235,2324
2025-07-25,29.65,29.85,29.5,29.75,9527418,2324
2025-07-28,29.85,30.4,29.55,30.1,17175304,2324
2025-07-29,30.15,30.15,29.3,29.4,17447995,2324
2025-07-30,29.5,30.1,29.3,29.75,13074403,2324
2025-07-31,29.65,29.8,29.15,29.5,16575397,2324
2025-08-01,29.1,29.95,29.05,29.75,12500747,2324
2025-08-04,29.7,29.95,29.45,29.9,13142377,2324
2025-08-05,30.1,30.45,29.9,30.35,19339031,2324
2025-08-06,30.3,30.45,29.9,30.05,15155434,2324
2025-08-07,30.3,30.55,30.0,30.0,15589424,2324
2025-08-08,30.15,30.4,29.4,29.45,19813443,2324
2025-08-11,29.4,29.5,28.95,29.3,17387956,2324
2025-08-12,29.3,29.3,28.95,28.95,13808159,2324
2025-08-13,29.15,29.25,28.2,28.2,28492774,2324
2025-08-14,28.4,28.45,28.05,28.15,16251404,2324
2025-08-15,28.1,28.1,27.7,27.9,22778753,2324
2025-08-18,27.9,28.0,27.45,27.65,23698606,2324
2025-08-19,27.6,28.0,27.5,27.5,15485338,2324
2025-08-20,27.8,27.95,27.4,27.5,20221900,2324
2025-08-21,27.7,27.85,27.5,27.55,11114710,2324
2025-08-22,27.6,28.0,27.55,27.75,13670853,2324
2025-08-25,28.05,28.15,27.7,27.85,18458965,2324
2025-08-26,27.85,28.0,27.7,27.95,28806608,2324
2025-08-27,28.05,28.5,28.0,28.0,11621152,2324
2025-08-28,28.15,28.35,28.0,28.1,13343889,2324
2025-08-29,28.1,28.2,27.65,27.65,16309419,2324
2025-09-01,27.75,27.8,26.7,26.8,22100990,2324
2025-09-02,27.3,27.4,26.9,26.95,11593589,2324
2025-09-03,27.2,27.3,27.05,27.2,14496400,2324
2025-09-04,27.45,28.05,27.4,27.7,18359068,2324
2025-09-05,28.0,28.15,27.85,28.1,12852420,2324
2025-09-08,28.35,28.7,28.0,28.25,12190154,2324
2025-09-09,28.35,28.4,28.05,28.2,13297209,2324
2025-09-10,28.05,28.3,27.55,27.95,23033900,2324
2025-09-11,28.05,28.25,27.75,27.75,17823444,2324
2025-09-12,28.1,30.5,28.1,29.8,79053879,2324
2025-09-15,29.85,31.3,29.5,30.5,85086173,2324
2025-09-16,30.75,30.75,30.0,30.1,41759472,2324
2025-09-17,30.45,32.7,30.35,30.75,67534720,2324
2025-09-18,31.2,31.45,30.2,30.4,37603428,2324
2025-09-19,30.7,30.95,30.3,30.55,28413021,2324
2025-09-22,31.6,31.65,30.9,31.2,32383992,2324
2025-09-23,31.65,32.45,31.4,31.4,50772619,2324
2025-09-24,32.1,34.5,31.9,34.5,130436264,2324
2025-09-25,35.25,37.8,34.5,36.4,276910556,2324
2025-09-26,36.0,36.25,33.35,33.4,124679492,2324
2025-09-30,33.85,34.45,32.3,32.4,85529918,2324
2025-10-01,32.25,32.4,31.0,31.75,82362816,2324
2025-10-02,31.95,33.1,31.95,32.65,60735719,2324
2025-10-03,32.6,32.75,31.95,32.05,27195696,2324
2025-10-07,32.2,33.25,32.2,32.65,37124295,2324
2025-10-08,32.65,32.65,31.75,31.95,25258352,2324
2025-10-09,32.4,33.3,32.1,32.25,33852941,2324
2025-10-13,30.9,31.95,30.6,31.5,53713095,2324
2025-10-14,31.95,32.55,31.0,31.0,36075876,2324
2025-10-15,31.8,31.8,30.8,31.65,28473671,2324
2025-10-16,32.6,33.1,31.8,31.85,49340547,2324
2025-10-17,32.2,34.45,32.05,33.3,114776165,2324
2025-10-20,33.75,33.75,32.4,32.95,54967107,2324
2025-10-21,33.15,35.65,32.6,34.3,124189946,2324
2025-10-22,34.45,36.7,34.0,35.95,200230558,2324
2025-10-23,35.4,35.45,34.55,35.0,83660961,2324
2025-10-27,35.55,36.3,34.65,35.2,89351036,2324
2025-10-28,35.2,35.25,34.05,34.5,54960288,2324
2025-10-29,35.25,36.15,34.45,34.55,92805912,2324
2025-10-30,34.3,34.45,33.45,33.85,53204812,2324
2025-10-31,33.7,33.7,33.05,33.05,42004369,2324
2025-11-03,33.45,33.65,33.05,33.25,24186087,2324
2025-11-04,33.4,33.65,32.25,32.35,43281830,2324
2025-11-05,31.6,32.4,31.3,32.1,30149028,2324
2025-11-06,32.6,33.0,32.25,32.5,19032948,2324
2025-11-07,32.5,32.65,31.65,31.65,24826953,2324
2025-11-10,31.95,31.95,31.15,31.55,19843161,2324
2025-11-11,31.5,31.5,30.65,30.65,36914823,2324
2025-11-12,30.7,31.05,30.5,30.85,19100069,2324
2025-11-13,31.4,31.65,30.65,30.65,35754726,2324
2025-11-14,30.2,30.5,29.9,29.9,33307957,2324
2025-11-17,30.0,30.0,29.05,29.05,32130240,2324
2025-11-18,28.5,29.05,28.35,28.65,43018944,2324
2025-11-19,28.8,29.55,28.7,29.4,44692112,2324
2025-11-20,29.85,30.0,29.4,29.4,35199107,2324
2025-11-21,29.1,29.5,28.6,28.65,38787338,2324
2025-11-24,28.95,29.0,28.35,28.7,41976404,2324
2025-11-25,28.95,29.55,28.95,29.55,22796384,2324
2025-11-26,29.65,29.65,29.15,29.5,24495053,2324
2025-11-27,29.7,29.95,29.3,29.6,23261878,2324
2025-11-28,29.7,29.7,29.25,29.35,11713050,2324
2025-12-01,29.55,29.75,29.3,29.45,13724475,2324
2025-12-02,29.55,29.6,29.3,29.5,13310128,2324
2025-12-03,29.7,30.25,29.6,30.15,24303495,2324
2025-12-04,30.45,30.5,30.2,30.4,16538526,2324
2025-12-05,30.45,30.55,30.15,30.3,12666270,2324
2025-12-08,30.35,30.55,30.2,30.55,19813327,2324
2025-12-09,30.6,30.6,29.8,29.8,22852342,2324
2025-12-10,30.25,30.5,29.8,29.95,17565623,2324
2025-12-11,30.15,30.15,29.65,29.85,13313072,2324
2025-12-12,30.0,30.15,29.85,30.05,9910283,2324
2025-12-15,29.6,29.8,29.35,29.35,18565916,2324
2025-12-16,29.2,29.65,29.15,29.4,19619780,2324
2025-12-17,29.6,29.9,29.45,29.55,23491213,2324
2025-12-18,29.7,30.0,29.45,29.7,21091968,2324
2025-12-19,30.0,30.0,29.6,29.7,31000300,2324
2025-12-22,30.0,31.1,29.95,30.7,36289552,2324
2025-12-23,30.8,30.8,30.0,30.0,24282883,2324
2025-12-24,30.05,30.45,30.0,30.0,17138068,2324
2025-12-26,30.2,30.45,29.9,30.0,15634578,2324
2025-12-29,30.2,30.75,30.0,30.4,18357990,2324
2025-12-30,30.65,30.65,30.05,30.35,12359008,2324
2025-12-31,30.4,30.8,30.4,30.4,13838815,2324
2026-01-02,30.75,31.0,30.45,30.8,20113290,2324
2026-01-05,31.2,31.35,30.8,30.8,21858110,2324
2026-01-06,31.1,31.1,30.55,30.8,19785776,2324
2026-01-07,30.8,31.15,30.55,30.95,26345709,2324
2026-01-08,31.05,31.05,30.05,30.05,28296982,2324
2026-01-09,29.95,30.15,29.55,29.55,25331554,2324
2026-01-12,29.7,31.6,29.7,30.35,34610054,2324
2026-01-13,30.5,31.1,30.45,30.9,24431701,2324
2026-01-14,30.95,31.75,30.8,31.35,49295424,2324
2026-01-15,31.55,31.55,30.8,31.05,24847080,2324
2026-01-16,31.25,31.25,30.65,30.85,30624690,2324
2026-01-19,30.85,33.0,30.4,32.25,82054768,2324
2026-01-20,32.1,33.7,31.85,32.6,87602167,2324
2026-01-21,32.3,33.25,31.75,31.9,52296269,2324
2026-01-22,33.8,34.4,32.35,33.1,79076737,2324
2026-01-23,35.05,35.1,32.65,33.35,138469054,2324
2026-01-26,33.35,33.35,32.25,32.25,48904682,2324
2026-01-27,32.2,32.3,31.55,32.3,42887955,2324
2026-01-28,32.4,33.15,32.2,32.55,41882896,2324
2026-01-29,32.8,32.8,31.8,31.8,26320326,2324
2026-01-30,31.7,32.75,31.1,32.75,38749133,2324
2026-02-02,32.4,34.1,32.0,32.3,64627359,2324
2026-02-03,32.9,33.5,31.85,32.0,36826450,2324
2026-02-04,32.0,32.75,32.0,32.35,23718843,2324
2026-02-05,32.05,32.55,31.3,31.3,37445340,2324
2026-02-06,31.0,31.0,30.05,30.7,35826012,2324
2026-02-09,31.2,31.6,30.6,30.7,18842651,2324
2026-02-10,30.75,31.1,30.55,30.6,20872543,2324
2026-02-11,30.4,30.8,30.25,30.6,24434835,2324
2026-02-23,30.1,30.3,29.5,29.5,71108796,2324
2026-02-24,29.7,29.95,29.5,29.65,39573300,2324
2026-02-25,29.8,30.4,29.7,30.1,35345290,2324
2026-02-26,30.75,32.0,30.75,31.65,72479185,2324
2026-03-02,31.0,31.5,30.55,31.4,38284379,2324
2026-03-03,31.55,32.0,30.25,30.35,46998080,2324
2026-03-04,29.8,30.1,29.2,29.4,50614519,2324
2026-03-05,29.85,30.7,29.75,30.4,28045907,2324
2026-03-06,30.1,31.45,29.95,31.45,26261816,2324
2026-03-09,30.0,31.3,29.7,31.3,42082510,2324
2026-03-10,31.7,31.75,31.1,31.75,34230651,2324
2026-03-11,31.95,32.6,31.8,32.35,38747654,2324
2026-03-12,32.0,32.8,32.0,32.65,34153619,2324
2026-03-13,32.6,32.85,32.2,32.2,32326852,2324
2026-03-16,32.35,32.4,31.6,31.7,25193551,2324
2026-03-17,31.55,32.35,31.55,32.2,20443180,2324
2026-03-18,32.4,32.9,32.35,32.85,29102711,2324
2026-03-19,32.65,32.85,32.4,32.6,20122854,2324
2026-03-20,32.85,33.2,32.25,33.0,32583585,2324
2026-03-23,32.95,33.0,32.15,32.7,31674443,2324
2026-03-24,33.25,33.5,31.6,31.7,24876591,2324
2026-03-25,32.15,32.3,31.5,31.5,16979363,2324
2026-03-26,31.6,32.0,31.5,31.5,22893903,2324
2026-03-27,29.5,30.25,29.45,30.25,61944075,2324
2026-03-30,29.35,29.5,28.15,28.25,79430047,2324
2026-03-31,27.9,27.9,26.85,26.95,63903966,2324
2026-04-01,27.65,27.7,26.95,27.45,34084645,2324
2026-04-02,27.75,27.75,27.0,27.4,20383786,2324
2026-04-07,27.3,27.3,26.85,26.85,19351423,2324
2026-04-08,26.85,27.9,26.75,27.9,32325570,2324
2026-04-09,27.75,27.75,27.0,27.3,28992671,2324
2026-04-10,28.0,28.65,27.9,28.2,36016014,2324
2026-04-13,28.25,29.1,27.7,29.0,27744660,2324
2026-04-14,29.35,29.75,29.1,29.5,35883203,2324
2026-04-15,29.55,29.95,29.05,29.45,33328745,2324
2026-04-16,30.5,30.7,29.2,29.4,66959632,2324
2026-04-17,29.7,31.8,29.6,30.35,99623636,2324
2026-04-20,30.75,31.35,29.75,30.25,74532195,2324
2026-04-21,30.8,31.95,30.75,31.45,89706652,2324
2026-04-22,31.8,33.25,31.55,32.75,109771491,2324
2026-04-23,33.5,33.55,30.6,31.2,76327919,2324
2026-04-24,31.3,31.3,30.0,30.3,35382042,2324
2026-04-27,30.65,30.65,29.5,30.0,34784490,2324
2026-04-28,30.0,30.45,29.6,29.85,45089873,2324
2026-04-29,30.15,30.15,29.3,29.7,29810562,2324
2026-04-30,29.45,29.55,29.0,29.0,24600246,2324
2026-05-04,29.3,29.45,28.85,29.2,15705561,2324
2026-05-05,29.25,29.45,29.1,29.3,15896162,2324
2026-05-06,29.5,29.5,28.75,29.2,42782855,2324
2026-05-07,29.3,29.5,29.0,29.45,49285993,2324
2026-05-08,29.9,30.25,29.15,29.65,60000149,2324
2026-05-11,29.9,31.1,29.25,30.8,81430532,2324
2026-05-12,30.7,30.75,29.3,29.9,51063743,2324
2026-05-13,29.4,31.75,29.4,31.3,116518119,2324
2026-05-14,31.6,31.8,30.15,30.25,52760080,2324
2026-05-15,29.8,29.9,28.4,28.65,119387852,2324
2026-05-18,28.5,28.5,27.8,28.25,56236223,2324
2026-05-19,28.5,28.85,27.7,27.8,66084531,2324
