date,open,high,low,close,volume,stock_id
2024-11-13,360.5,368.0,355.5,367.5,1546477,6121
2024-11-14,367.5,367.5,354.5,355.5,1386199,6121
2024-11-15,356.5,360.5,341.5,341.5,1794003,6121
2024-11-18,345.5,358.0,345.5,357.5,2391759,6121
2024-11-19,359.5,368.0,356.0,365.0,3328774,6121
2024-11-20,366.0,374.0,361.0,361.0,2927795,6121
2024-11-21,364.0,372.0,362.0,372.0,2505586,6121
2024-11-22,373.0,388.0,373.0,387.0,3715592,6121
2024-11-25,390.0,399.5,390.0,395.0,2708351,6121
2024-11-26,394.0,394.0,385.5,387.0,1467379,6121
2024-11-27,387.0,388.0,374.0,376.5,1631124,6121
2024-11-28,377.0,380.0,370.0,371.5,939854,6121
2024-11-29,371.0,382.0,366.0,377.0,1142985,6121
2024-12-02,383.0,394.0,381.0,390.0,1788332,6121
2024-12-03,391.0,393.5,385.0,391.0,1561000,6121
2024-12-04,391.0,415.0,390.0,414.0,3776691,6121
2024-12-05,420.0,420.5,403.0,405.5,2358364,6121
2024-12-06,399.0,402.5,396.0,400.0,1305962,6121
2024-12-09,400.0,400.0,385.5,387.0,1283576,6121
2024-12-10,385.0,395.0,384.0,391.0,1038305,6121
2024-12-11,391.0,393.0,385.0,386.0,521810,6121
2024-12-12,389.0,400.5,386.5,387.5,1039766,6121
2024-12-13,388.0,397.0,388.0,394.5,806408,6121
2024-12-16,397.0,397.0,374.5,374.5,1184812,6121
2024-12-17,376.5,391.5,376.5,391.5,1164995,6121
2024-12-18,391.5,398.0,389.0,389.0,1115479,6121
2024-12-19,387.0,394.5,385.0,390.0,866147,6121
2024-12-20,397.0,397.0,378.5,378.5,1093594,6121
2024-12-23,384.0,391.0,383.5,388.0,850398,6121
2024-12-24,392.0,392.5,386.5,387.5,743474,6121
2024-12-25,380.0,389.5,380.0,380.0,840976,6121
2024-12-26,384.5,395.5,382.5,389.5,1292486,6121
2024-12-27,388.0,388.0,375.0,375.0,1079275,6121
2024-12-30,379.0,394.0,377.0,394.0,1744201,6121
2024-12-31,393.0,401.5,388.5,397.0,3163435,6121
2025-01-02,397.0,405.0,392.5,401.0,1943021,6121
2025-01-03,401.0,401.0,385.5,386.0,1676416,6121
2025-01-06,388.5,391.5,382.0,388.5,952907,6121
2025-01-07,389.5,397.0,388.5,396.5,881853,6121
2025-01-08,396.0,412.0,394.5,405.0,1878470,6121
2025-01-09,405.0,405.0,392.0,395.5,719776,6121
2025-01-10,395.5,402.0,395.5,402.0,794787,6121
2025-01-13,402.0,402.0,389.5,391.5,1107466,6121
2025-01-14,393.0,393.0,389.0,389.5,610441,6121
2025-01-15,390.5,390.5,384.5,384.5,678976,6121
2025-01-16,389.0,394.5,388.0,390.0,476002,6121
2025-01-17,393.5,393.5,387.0,387.5,252230,6121
2025-01-20,388.5,399.5,385.5,396.5,475394,6121
2025-01-21,399.0,399.5,396.5,397.0,236934,6121
2025-01-22,400.0,401.5,396.5,399.5,509165,6121
2025-02-03,388.0,389.0,362.5,362.5,2471735,6121
2025-02-04,368.0,369.0,352.0,357.0,1623522,6121
2025-02-05,359.5,373.0,359.5,370.0,1055947,6121
2025-02-06,369.5,370.0,360.5,364.0,1163817,6121
2025-02-07,366.5,371.0,365.5,365.5,830900,6121
2025-02-10,368.0,371.5,358.0,361.5,964788,6121
2025-02-11,364.5,366.5,361.5,362.0,564534,6121
2025-02-12,365.5,366.0,362.0,362.0,705913,6121
2025-02-13,364.5,367.0,363.5,365.5,397711,6121
2025-02-14,367.0,368.0,362.0,362.0,645238,6121
2025-02-17,365.0,367.0,362.5,362.5,480904,6121
2025-02-18,365.0,369.0,363.5,365.0,704051,6121
2025-02-19,367.5,372.0,367.0,370.0,671929,6121
2025-02-20,372.5,378.5,368.0,376.0,651625,6121
2025-02-21,376.0,386.5,376.0,384.0,886147,6121
2025-02-24,381.0,387.0,380.0,383.0,502479,6121
2025-02-25,384.0,385.0,378.0,379.0,457539,6121
2025-02-26,380.0,382.0,375.5,380.0,342203,6121
2025-02-27,382.0,382.0,373.5,375.0,507862,6121
2025-03-03,374.5,378.5,371.5,378.0,399678,6121
2025-03-04,377.0,384.0,372.0,380.0,648128,6121
2025-03-05,383.5,387.5,382.0,385.0,517211,6121
2025-03-06,393.0,393.0,384.5,384.5,653007,6121
2025-03-07,384.5,393.0,382.5,390.0,910235,6121
2025-03-10,390.0,397.0,389.0,392.5,535570,6121
2025-03-11,386.0,397.5,385.0,396.0,1032915,6121
2025-03-12,394.5,402.0,392.0,392.0,649263,6121
2025-03-13,395.0,402.5,394.0,394.0,686902,6121
2025-03-14,394.0,400.0,394.0,397.0,554429,6121
2025-03-17,399.0,400.0,393.5,394.0,513435,6121
2025-03-18,399.0,401.0,396.0,396.0,582626,6121
2025-03-19,399.0,399.0,393.0,395.0,461631,6121
2025-03-20,394.5,400.5,394.5,399.5,598588,6121
2025-03-21,397.5,405.0,397.0,403.5,1030629,6121
2025-03-24,404.0,405.0,398.0,400.0,311407,6121
2025-03-25,404.0,404.0,399.5,400.0,309539,6121
2025-03-26,403.5,403.5,388.0,392.5,819227,6121
2025-03-27,392.5,394.5,388.5,389.0,440769,6121
2025-03-28,390.0,390.0,381.0,381.0,619770,6121
2025-03-31,373.5,381.5,371.0,373.0,685619,6121
2025-04-01,373.0,385.5,373.0,377.0,582944,6121
2025-04-02,378.5,395.0,378.5,386.0,440500,6121
2025-04-07,347.5,347.5,347.5,347.5,259107,6121
2025-04-08,322.5,333.0,316.5,320.0,1039015,6121
2025-04-09,312.0,322.0,288.0,291.0,1107927,6121
2025-04-10,320.0,320.0,320.0,320.0,131101,6121
2025-04-11,317.5,336.0,306.0,331.0,671299,6121
2025-04-14,335.0,346.0,333.0,336.0,818425,6121
2025-04-15,337.0,346.0,336.0,342.5,637662,6121
2025-04-16,338.5,345.0,337.0,337.0,253013,6121
2025-04-17,333.0,341.0,330.5,335.5,373013,6121
2025-04-18,336.0,340.0,334.0,337.5,286195,6121
2025-04-21,339.5,339.5,329.0,329.0,345728,6121
2025-04-22,323.0,331.5,322.5,323.5,534153,6121
2025-04-23,329.0,338.5,326.5,336.5,802859,6121
2025-04-24,338.0,345.5,335.0,345.5,530309,6121
2025-04-25,350.0,350.0,338.0,339.0,969621,6121
2025-04-28,345.0,351.0,342.0,350.0,561562,6121
2025-04-29,353.5,353.5,342.5,349.5,965193,6121
2025-04-30,357.0,357.0,348.0,349.0,1021859,6121
2025-05-02,349.0,357.0,349.0,357.0,527065,6121
2025-05-05,357.0,362.5,352.0,352.5,641919,6121
2025-05-06,352.5,365.0,352.5,358.5,1099595,6121
2025-05-07,364.0,364.0,354.0,358.5,677619,6121
2025-05-08,365.0,365.5,361.0,364.0,616212,6121
2025-05-09,367.0,371.5,365.0,369.0,679016,6121
2025-05-12,373.5,375.5,369.0,371.0,514167,6121
2025-05-13,378.0,378.5,371.0,374.5,664245,6121
2025-05-14,374.5,394.0,374.5,394.0,822437,6121
2025-05-15,388.0,398.0,384.5,384.5,808861,6121
2025-05-16,388.0,397.5,388.0,393.5,874096,6121
2025-05-19,400.0,402.0,382.0,382.0,883558,6121
2025-05-20,380.5,380.5,367.0,370.0,1731070,6121
2025-05-21,371.5,375.0,371.5,374.0,433876,6121
2025-05-22,374.0,374.0,367.5,367.5,471575,6121
2025-05-23,368.0,370.5,367.0,370.5,280294,6121
2025-05-26,369.0,369.0,361.5,361.5,710017,6121
2025-05-27,364.0,367.5,363.0,363.0,386871,6121
2025-05-28,367.0,371.0,367.0,371.0,362318,6121
2025-05-29,370.5,375.5,370.0,375.0,400398,6121
2025-06-02,373.5,374.0,366.0,374.0,447548,6121
2025-06-03,374.0,383.5,370.5,383.5,953722,6121
2025-06-04,380.5,388.0,371.0,374.0,1968686,6121
2025-06-05,373.5,374.0,357.0,364.0,2416280,6121
2025-06-06,366.0,372.5,364.0,372.5,1204843,6121
2025-06-09,372.5,381.0,370.0,381.0,733932,6121
2025-06-10,380.5,382.0,377.0,382.0,761498,6121
2025-06-11,384.5,392.5,382.5,392.5,1213909,6121
2025-06-12,391.0,391.0,380.0,384.5,1252403,6121
2025-06-13,384.5,384.5,375.5,378.0,1450914,6121
2025-06-16,382.0,383.5,379.5,383.5,311576,6121
2025-06-17,385.0,388.0,383.5,385.0,494923,6121
2025-06-18,385.5,390.0,385.5,387.0,625420,6121
2025-06-19,390.5,390.5,378.0,378.0,574318,6121
2025-06-20,382.0,382.0,375.0,380.5,985920,6121
2025-06-23,378.0,382.5,373.5,382.5,415793,6121
2025-06-24,385.0,389.0,384.5,386.0,586366,6121
2025-06-25,387.5,393.0,387.5,389.5,722592,6121
2025-06-26,392.0,395.0,390.0,394.0,1123922,6121
2025-06-27,395.0,398.5,393.0,394.5,1250929,6121
2025-06-30,394.5,395.5,385.0,385.0,1682944,6121
2025-07-01,384.0,388.0,371.5,374.5,3576098,6121
2025-07-02,365.5,368.5,363.0,363.0,1265981,6121
2025-07-03,365.5,366.5,358.0,358.5,1368362,6121
2025-07-04,361.0,363.0,357.0,359.5,622020,6121
2025-07-07,359.5,364.0,358.0,364.0,745833,6121
2025-07-08,365.0,365.0,358.5,363.5,515455,6121
2025-07-09,362.0,373.0,361.0,372.5,784133,6121
2025-07-10,373.5,374.0,368.0,368.5,335484,6121
2025-07-11,372.5,372.5,369.0,370.0,376315,6121
2025-07-14,369.0,374.0,369.0,374.0,516686,6121
2025-07-15,374.0,374.0,369.5,374.0,739371,6121
2025-07-16,371.5,378.5,371.5,377.5,675504,6121
2025-07-17,377.5,384.5,377.0,384.5,905208,6121
2025-07-18,385.5,388.0,377.5,381.5,700160,6121
2025-07-21,379.0,386.5,379.0,386.0,644727,6121
2025-07-22,386.5,389.0,383.5,384.0,995223,6121
2025-07-23,384.0,396.5,384.0,390.0,1354096,6121
2025-07-24,393.5,397.5,386.0,389.5,1077611,6121
2025-07-25,389.0,397.5,389.0,396.0,565499,6121
2025-07-28,397.0,410.5,395.0,406.5,1280619,6121
2025-07-29,406.0,408.0,401.5,404.5,774664,6121
2025-07-30,412.0,412.0,401.5,405.0,647227,6121
2025-07-31,405.0,410.0,404.0,410.0,411934,6121
2025-08-01,408.0,410.5,404.0,406.0,707700,6121
2025-08-04,404.0,406.0,399.0,404.0,936500,6121
2025-08-05,409.0,416.5,408.0,414.0,748318,6121
2025-08-06,413.0,413.0,408.0,412.0,422613,6121
2025-08-07,412.0,414.5,404.5,406.5,494221,6121
2025-08-08,406.5,409.5,397.0,409.5,984540,6121
2025-08-11,410.0,412.5,400.5,404.5,493272,6121
2025-08-12,403.0,404.5,391.0,391.0,828134,6121
2025-08-13,393.0,397.0,393.0,395.5,502611,6121
2025-08-14,398.0,400.0,393.0,396.0,393686,6121
2025-08-15,394.0,396.5,392.5,396.5,380699,6121
2025-08-18,396.5,399.0,395.5,398.5,309973,6121
2025-08-19,399.5,399.5,392.0,392.0,316357,6121
2025-08-20,392.0,392.0,383.0,384.5,374125,6121
2025-08-21,385.0,391.5,385.0,389.0,291067,6121
2025-08-22,389.0,391.5,385.5,385.5,260980,6121
2025-08-25,388.0,392.5,386.5,389.5,335841,6121
2025-08-26,390.0,391.0,387.0,388.0,444269,6121
2025-08-27,392.0,395.5,392.0,393.5,260682,6121
2025-08-28,394.0,396.5,391.5,391.5,213648,6121
2025-08-29,396.0,401.0,391.0,394.5,549229,6121
2025-09-01,397.0,397.0,385.5,391.5,408017,6121
2025-09-02,395.5,395.5,382.5,384.0,413107,6121
2025-09-03,387.0,387.0,381.0,381.0,259252,6121
2025-09-04,383.0,385.0,380.5,381.0,199551,6121
2025-09-05,384.0,390.0,382.0,388.0,281145,6121
2025-09-08,387.0,391.5,384.0,387.0,356229,6121
2025-09-09,385.5,386.0,381.0,381.0,424383,6121
2025-09-10,385.0,389.0,380.0,380.0,653531,6121
2025-09-11,381.0,383.0,373.0,373.0,940857,6121
2025-09-12,378.0,378.0,374.5,375.0,406890,6121
2025-09-15,377.5,378.0,370.0,370.0,345026,6121
2025-09-16,371.0,372.0,365.5,370.0,581994,6121
2025-09-17,370.5,372.0,368.0,368.0,388299,6121
2025-09-18,371.0,373.0,369.5,371.5,207804,6121
2025-09-19,371.5,374.0,370.0,370.0,376358,6121
2025-09-22,370.0,373.0,370.0,370.0,186643,6121
2025-09-23,371.0,373.5,370.0,370.0,299930,6121
2025-09-24,372.0,377.0,370.5,370.5,497110,6121
2025-09-25,372.0,372.5,366.5,366.5,612243,6121
2025-09-26,367.5,368.0,362.0,365.0,472571,6121
2025-09-30,366.5,371.0,366.5,370.0,259527,6121
2025-10-01,371.0,373.0,369.5,369.5,234091,6121
2025-10-02,370.5,373.0,369.5,370.0,352597,6121
2025-10-03,370.0,374.0,369.0,371.0,310628,6121
2025-10-07,372.0,378.0,372.0,373.0,632995,6121
2025-10-08,376.0,377.0,373.0,373.0,300703,6121
2025-10-09,374.0,379.0,374.0,376.0,312400,6121
2025-10-13,365.5,372.0,365.5,370.0,323948,6121
2025-10-14,374.5,375.0,363.5,363.5,371239,6121
2025-10-15,367.0,368.0,365.0,367.5,211659,6121
2025-10-16,368.0,371.0,368.0,368.0,248358,6121
2025-10-17,368.0,371.0,364.5,364.5,316864,6121
2025-10-20,367.5,370.0,366.5,366.5,247901,6121
2025-10-21,368.0,371.5,365.0,365.0,343841,6121
2025-10-22,364.5,370.0,364.0,365.0,505190,6121
2025-10-23,368.0,368.5,364.0,365.0,308046,6121
2025-10-27,368.0,368.0,361.0,361.0,390134,6121
2025-10-28,362.0,362.0,357.0,357.0,603431,6121
2025-10-29,359.0,362.0,357.0,357.5,393451,6121
2025-10-30,358.0,359.0,353.5,353.5,540849,6121
2025-10-31,354.0,357.0,350.5,350.5,844726,6121
2025-11-03,355.0,356.5,349.0,353.5,735517,6121
2025-11-04,357.5,358.5,352.5,352.5,409046,6121
2025-11-05,350.5,357.5,348.0,354.0,416542,6121
2025-11-06,357.5,365.0,357.5,363.0,554244,6121
2025-11-07,360.0,360.5,353.5,354.5,483719,6121
2025-11-10,355.5,357.5,353.5,357.5,262871,6121
2025-11-11,361.5,365.5,360.0,363.5,846846,6121
2025-11-12,365.0,365.0,352.5,352.5,1036197,6121
2025-11-13,352.0,352.0,346.0,349.0,848311,6121
2025-11-14,349.0,351.0,343.0,346.0,676585,6121
2025-11-17,346.5,348.5,343.5,345.5,420948,6121
2025-11-18,345.5,349.0,342.0,343.0,521499,6121
2025-11-19,343.0,343.5,338.0,339.5,950894,6121
2025-11-20,342.5,347.5,342.5,344.5,374899,6121
2025-11-21,343.0,353.5,342.0,353.0,971424,6121
2025-11-24,354.0,354.0,339.0,339.0,1101667,6121
2025-11-25,340.5,342.5,338.0,338.5,674982,6121
2025-11-26,341.0,342.5,339.5,339.5,438186,6121
2025-11-27,342.0,344.5,341.0,344.5,420409,6121
2025-11-28,345.0,347.5,343.0,343.0,672055,6121
2025-12-01,345.5,349.5,343.5,347.0,581815,6121
2025-12-02,348.0,351.5,345.0,345.0,551439,6121
2025-12-03,348.5,349.0,345.0,346.0,380572,6121
2025-12-04,346.0,348.0,344.5,345.0,433806,6121
2025-12-05,345.0,350.5,345.0,350.5,354591,6121
2025-12-08,352.0,356.5,348.5,354.0,919309,6121
2025-12-09,354.0,362.5,353.5,362.5,900653,6121
2025-12-10,363.0,367.0,363.0,366.0,868996,6121
2025-12-11,366.5,368.5,365.0,367.5,585945,6121
2025-12-12,369.0,369.0,363.0,363.5,461997,6121
2025-12-15,360.5,365.5,358.0,360.0,770742,6121
2025-12-16,361.0,361.5,357.0,361.5,757272,6121
2025-12-17,352.0,359.5,350.5,357.0,1068841,6121
2025-12-18,357.0,365.0,357.0,365.0,1055818,6121
2025-12-19,368.0,368.0,361.0,364.0,926474,6121
2025-12-22,365.5,368.5,364.0,368.5,700448,6121
2025-12-23,367.0,369.5,361.0,365.5,391252,6121
2025-12-24,364.5,366.0,361.5,366.0,417675,6121
2025-12-26,367.5,367.5,362.5,365.5,900775,6121
2025-12-29,365.5,368.0,363.0,363.0,1068886,6121
2025-12-30,363.5,364.5,358.0,364.0,870376,6121
2025-12-31,361.5,364.5,359.0,359.0,1417200,6121
2026-01-02,362.5,362.5,351.5,352.0,1194133,6121
2026-01-05,352.5,359.5,350.0,357.5,1291819,6121
2026-01-06,358.5,358.5,353.0,354.0,1230191,6121
2026-01-07,352.5,361.5,350.5,361.0,1286078,6121
2026-01-08,361.0,367.0,358.0,365.0,778788,6121
2026-01-09,364.0,367.5,361.5,365.0,717593,6121
2026-01-12,365.5,367.0,360.5,361.0,665013,6121
2026-01-13,362.0,362.5,354.0,361.0,917308,6121
2026-01-14,361.5,371.0,361.5,367.5,1307746,6121
2026-01-15,367.0,367.5,358.0,358.5,723028,6121
2026-01-16,364.0,364.0,356.0,356.0,480915,6121
2026-01-19,357.0,360.5,353.0,353.0,584333,6121
2026-01-20,355.5,357.5,353.5,357.0,445120,6121
2026-01-21,357.0,357.0,352.5,352.5,530840,6121
2026-01-22,356.0,356.0,351.5,354.0,471347,6121
2026-01-23,357.0,358.5,351.5,354.0,625035,6121
2026-01-26,355.5,355.5,346.5,346.5,934580,6121
2026-01-27,347.5,348.5,344.0,345.0,887093,6121
2026-01-28,345.5,350.5,345.5,346.0,697076,6121
2026-01-29,346.5,347.5,343.0,343.0,869855,6121
2026-01-30,343.0,347.5,339.5,345.5,1213943,6121
2026-02-02,346.0,350.0,343.0,345.0,605718,6121
2026-02-03,348.0,349.5,344.5,346.5,399671,6121
2026-02-04,348.0,351.0,347.0,349.0,495537,6121
2026-02-05,348.0,350.5,342.5,342.5,442895,6121
2026-02-06,340.0,340.0,334.5,339.5,595641,6121
2026-02-09,344.0,344.0,332.0,332.5,866031,6121
2026-02-10,333.0,335.0,328.5,329.0,616404,6121
2026-02-11,330.0,332.0,328.0,329.5,547419,6121
2026-02-23,330.0,342.0,329.5,338.5,905351,6121
2026-02-24,337.0,345.0,337.0,342.5,553719,6121
2026-02-25,346.0,346.5,339.0,339.0,388681,6121
2026-02-26,342.5,343.0,333.0,333.0,1063380,6121
2026-03-02,330.0,335.5,329.5,332.0,531914,6121
2026-03-03,330.0,331.5,323.0,323.5,742438,6121
2026-03-04,322.0,322.5,311.0,312.0,878062,6121
2026-03-05,319.0,323.0,319.0,320.0,541241,6121
2026-03-06,321.0,324.0,318.5,320.5,425117,6121
2026-03-09,310.0,315.0,303.0,312.0,684286,6121
2026-03-10,327.0,337.5,325.0,330.5,920042,6121
2026-03-11,332.5,344.0,329.0,344.0,1122138,6121
2026-03-12,340.0,352.0,340.0,352.0,1378661,6121
2026-03-13,346.0,352.0,346.0,352.0,503887,6121
2026-03-16,352.0,352.0,347.0,347.5,363271,6121
2026-03-17,350.0,356.0,347.5,355.0,857935,6121
2026-03-18,355.0,355.5,352.5,354.0,338207,6121
2026-03-19,350.5,354.5,348.5,350.5,665207,6121
2026-03-20,350.5,353.5,349.0,352.0,1656513,6121
2026-03-23,344.0,349.5,341.0,343.0,523878,6121
2026-03-24,347.5,354.0,345.5,347.0,440414,6121
2026-03-25,349.0,350.5,344.5,347.0,368524,6121
2026-03-26,349.0,349.5,344.0,348.0,189347,6121
2026-03-27,348.0,348.0,342.0,342.0,269917,6121
2026-03-30,339.0,344.0,339.0,340.0,210436,6121
2026-03-31,341.0,341.0,333.0,333.0,528954,6121
2026-04-01,341.5,348.0,341.0,347.5,368062,6121
2026-04-02,347.5,347.5,340.5,340.5,168688,6121
2026-04-07,344.0,345.5,339.5,342.0,297650,6121
2026-04-08,345.5,348.5,344.5,348.0,319605,6121
2026-04-09,345.5,348.5,345.5,346.5,274041,6121
2026-04-10,347.0,352.5,347.0,352.5,357266,6121
2026-04-13,353.0,353.0,346.0,351.0,281803,6121
2026-04-14,353.0,354.5,350.5,351.0,488641,6121
2026-04-15,353.0,354.5,350.0,350.0,557008,6121
2026-04-16,352.5,354.0,348.0,348.5,510623,6121
2026-04-17,352.0,352.5,348.0,348.5,477222,6121
2026-04-20,352.0,356.5,348.5,356.0,660085,6121
2026-04-21,358.0,360.0,354.5,360.0,741292,6121
2026-04-22,361.0,376.5,360.5,373.5,1250156,6121
2026-04-23,377.0,379.5,359.0,364.0,1178504,6121
2026-04-24,364.0,371.5,362.0,370.5,813459,6121
2026-04-27,372.0,373.5,366.5,367.5,418905,6121
2026-04-28,367.5,370.0,359.5,359.5,647069,6121
2026-04-29,359.5,364.0,359.0,364.0,310861,6121
2026-04-30,365.0,365.0,357.5,357.5,607773,6121
2026-05-04,361.0,362.0,353.5,357.5,559179,6121
2026-05-05,357.5,363.5,355.5,362.5,407687,6121
2026-05-06,367.0,367.0,356.5,363.0,770987,6121
2026-05-07,364.5,374.5,362.0,371.0,962300,6121
2026-05-08,371.5,393.0,371.5,390.0,2724217,6121
2026-05-11,390.0,398.5,387.0,394.0,1558576,6121
2026-05-12,391.5,391.5,378.0,382.0,1691664,6121
2026-05-13,381.0,385.5,380.0,380.0,610505,6121
2026-05-14,381.0,384.5,370.5,372.5,983882,6121
2026-05-15,372.5,377.0,363.5,368.0,957512,6121
2026-05-18,362.5,368.0,360.5,365.0,440126,6121
2026-05-19,366.0,378.5,365.0,374.5,793024,6121
2026-05-20,375.0,378.0,372.5,376.0,420646,6121
2026-05-21,377.0,382.5,376.5,381.5,477117,6121
2026-05-22,379.0,381.0,377.0,380.0,423607,6121
2026-05-25,381.5,388.0,381.5,385.0,732994,6121
2026-05-26,386.0,397.5,385.5,394.5,900643,6121
2026-05-27,398.5,398.5,390.5,396.5,969758,6121
2026-05-28,398.0,400.0,387.0,387.5,983217,6121
2026-05-29,390.0,399.0,385.0,393.0,1145811,6121
