date,open,high,low,close,volume,stock_id
2024-07-31,40.3,40.85,39.8,40.6,322288,8121
2024-08-01,41.45,42.0,40.65,42.0,624247,8121
2024-08-02,41.0,42.25,39.3,39.3,928590,8121
2024-08-05,38.35,38.5,35.4,35.4,1397084,8121
2024-08-06,36.1,36.55,32.5,33.9,1255371,8121
2024-08-07,34.1,37.25,34.1,37.1,695096,8121
2024-08-08,38.2,39.2,37.45,37.65,896487,8121
2024-08-09,38.0,39.9,38.0,38.85,838685,8121
2024-08-12,38.65,39.75,38.6,39.55,628148,8121
2024-08-13,40.5,40.55,39.05,39.5,439657,8121
2024-08-14,40.35,41.45,40.15,40.85,844651,8121
2024-08-15,41.0,41.2,40.1,40.5,562557,8121
2024-08-16,41.5,41.5,40.55,40.6,671874,8121
2024-08-19,40.7,42.45,40.4,42.05,1592611,8121
2024-08-20,42.3,43.25,41.65,41.65,848129,8121
2024-08-21,41.55,42.0,41.35,42.0,427365,8121
2024-08-22,42.5,43.9,41.75,42.9,1456320,8121
2024-08-23,43.9,45.45,43.2,44.7,6079552,8121
2024-08-26,44.65,46.9,43.1,46.3,4557152,8121
2024-08-27,46.5,46.75,45.25,45.3,3714808,8121
2024-08-28,45.2,46.0,44.5,44.8,1938133,8121
2024-08-29,44.3,44.8,43.5,43.6,1227562,8121
2024-08-30,44.05,45.1,43.25,43.25,1032493,8121
2024-09-02,43.55,44.5,43.45,43.8,735723,8121
2024-09-03,43.8,43.8,42.45,42.55,781156,8121
2024-09-04,40.5,41.3,39.15,39.3,2047872,8121
2024-09-05,39.6,40.55,38.6,39.0,987997,8121
2024-09-06,39.5,39.8,38.6,39.25,363605,8121
2024-09-09,37.8,38.75,37.75,38.0,726889,8121
2024-09-10,38.45,38.6,36.35,36.55,969034,8121
2024-09-11,36.5,37.15,36.4,36.4,365668,8121
2024-09-12,37.1,37.6,36.85,36.9,392356,8121
2024-09-13,37.0,37.95,37.0,37.95,336441,8121
2024-09-16,38.95,38.95,37.5,37.5,602823,8121
2024-09-18,37.55,37.95,37.1,37.25,259703,8121
2024-09-19,37.55,37.9,37.2,37.9,298689,8121
2024-09-20,38.15,38.7,37.4,37.5,395170,8121
2024-09-23,37.8,37.95,37.45,37.65,269675,8121
2024-09-24,37.55,37.55,36.55,36.9,387594,8121
2024-09-25,37.15,37.75,37.0,37.2,373308,8121
2024-09-26,37.4,38.0,36.5,36.5,561896,8121
2024-09-27,36.8,37.5,36.8,36.85,342139,8121
2024-09-30,37.0,37.1,35.95,35.95,546483,8121
2024-10-01,36.0,36.1,35.35,35.55,661562,8121
2024-10-04,35.55,35.6,34.9,35.15,626307,8121
2024-10-07,35.15,36.0,35.15,35.7,364775,8121
2024-10-08,35.4,35.7,35.1,35.45,277361,8121
2024-10-09,36.45,36.6,34.7,34.8,697809,8121
2024-10-11,34.8,35.3,34.3,34.85,556313,8121
2024-10-14,35.0,35.8,34.65,35.7,335795,8121
2024-10-15,36.0,36.0,35.3,35.7,253376,8121
2024-10-16,35.4,36.4,35.4,36.0,265685,8121
2024-10-17,36.55,37.7,36.4,36.65,730180,8121
2024-10-18,36.75,36.95,36.1,36.85,425710,8121
2024-10-21,36.85,36.85,36.2,36.45,303755,8121
2024-10-22,36.5,36.9,36.1,36.6,363760,8121
2024-10-23,36.6,36.6,35.85,36.1,463513,8121
2024-10-24,36.5,36.8,35.5,36.0,494404,8121
2024-10-25,36.0,36.1,34.8,35.0,741807,8121
2024-10-28,35.4,35.4,33.35,34.35,1018882,8121
2024-10-29,34.55,34.6,33.5,33.9,397013,8121
2024-10-30,33.9,33.9,33.0,33.25,497871,8121
2024-11-01,32.65,33.1,31.7,32.95,562693,8121
2024-11-04,33.05,33.5,32.7,33.0,382393,8121
2024-11-05,33.3,35.45,33.3,33.7,729069,8121
2024-11-06,33.75,34.25,33.5,33.55,232011,8121
2024-11-07,33.4,33.9,33.35,33.75,258783,8121
2024-11-08,33.3,33.4,32.1,32.1,1035667,8121
2024-11-11,32.1,32.45,31.7,32.2,405320,8121
2024-11-12,32.25,32.25,31.0,31.0,570375,8121
2024-11-13,31.05,31.55,31.0,31.25,419339,8121
2024-11-14,31.7,31.8,30.5,30.5,625433,8121
2024-11-15,30.5,31.45,30.5,31.05,541161,8121
2024-11-18,31.0,31.15,30.4,30.5,393358,8121
2024-11-19,30.55,30.7,30.2,30.5,304510,8121
2024-11-20,30.55,30.9,30.2,30.35,333986,8121
2024-11-21,30.35,30.85,30.25,30.5,307989,8121
2024-11-22,31.05,31.2,30.45,30.45,182009,8121
2024-11-25,30.65,30.7,30.2,30.5,310825,8121
2024-11-26,30.35,30.95,30.2,30.65,287747,8121
2024-11-27,30.9,30.9,29.6,29.6,563666,8121
2024-11-28,29.85,30.05,29.0,29.9,404796,8121
2024-11-29,30.45,30.45,29.6,29.9,272472,8121
2024-12-02,29.9,30.05,29.65,29.9,215864,8121
2024-12-03,30.2,30.5,29.8,30.15,325103,8121
2024-12-04,30.15,33.15,30.15,33.0,2578056,8121
2024-12-05,33.0,33.0,31.15,31.15,1553645,8121
2024-12-06,31.35,32.9,31.35,32.6,1433001,8121
2024-12-09,32.6,32.7,31.0,31.3,1865204,8121
2024-12-10,30.7,31.5,30.45,30.65,688637,8121
2024-12-11,30.6,30.95,29.9,30.0,666285,8121
2024-12-12,29.9,30.3,29.65,29.65,390238,8121
2024-12-13,29.7,29.7,27.95,28.1,1312179,8121
2024-12-16,28.8,30.2,27.8,27.8,1153938,8121
2024-12-17,28.1,28.1,27.5,27.6,563378,8121
2024-12-18,27.8,27.9,27.3,27.7,390749,8121
2024-12-19,27.55,27.55,27.0,27.1,284727,8121
2024-12-20,27.1,27.3,26.0,26.0,899122,8121
2024-12-23,26.95,27.35,26.55,26.8,524421,8121
2024-12-24,27.35,28.95,27.2,28.3,1351150,8121
2024-12-25,28.05,29.4,27.8,28.75,1338650,8121
2024-12-26,28.85,29.25,28.45,28.6,1025962,8121
2024-12-27,28.75,29.9,28.15,28.2,929388,8121
2024-12-30,28.05,28.2,27.2,27.2,549407,8121
2024-12-31,26.95,27.55,26.95,27.4,377272,8121
2025-01-02,27.8,27.8,27.0,27.05,218704,8121
2025-01-03,27.1,27.45,26.35,26.4,398259,8121
2025-01-06,26.65,26.85,26.2,26.65,391000,8121
2025-01-07,26.6,26.95,26.2,26.25,344979,8121
2025-01-08,26.45,26.45,26.05,26.15,286843,8121
2025-01-09,26.2,26.5,25.2,25.2,598437,8121
2025-01-10,25.2,25.5,24.75,24.95,439901,8121
2025-01-13,25.1,25.1,23.9,24.05,466707,8121
2025-01-14,24.25,24.9,24.25,24.9,246136,8121
2025-01-15,25.05,25.05,24.5,24.5,120928,8121
2025-01-16,24.55,25.0,24.55,24.8,174761,8121
2025-01-17,25.05,25.5,24.6,24.75,515936,8121
2025-01-20,24.75,25.4,24.55,25.1,242929,8121
2025-01-21,25.1,25.7,25.0,25.2,496555,8121
2025-01-22,25.55,25.55,25.1,25.45,194519,8121
2025-02-03,25.0,25.0,24.1,24.3,360715,8121
2025-02-04,24.3,24.6,24.1,24.4,205628,8121
2025-02-05,24.75,26.8,24.7,26.8,981543,8121
2025-02-06,27.0,27.5,26.0,26.0,1490121,8121
2025-02-07,26.1,26.4,25.95,26.2,401945,8121
2025-02-10,25.7,25.95,25.7,25.85,201783,8121
2025-02-11,25.9,26.4,25.65,25.7,258543,8121
2025-02-12,25.7,26.15,25.45,25.55,239674,8121
2025-02-13,25.55,26.3,25.55,26.1,361901,8121
2025-02-14,26.45,26.45,25.75,26.1,221063,8121
2025-02-17,26.2,26.6,26.2,26.45,240154,8121
2025-02-18,26.6,26.85,26.6,26.85,205875,8121
2025-02-19,26.85,27.05,26.65,26.85,383773,8121
2025-02-20,26.95,27.0,26.65,26.95,162907,8121
2025-02-21,26.95,27.1,26.7,26.7,257816,8121
2025-02-24,26.45,26.7,26.4,26.4,215749,8121
2025-02-25,26.55,26.55,26.05,26.1,136837,8121
2025-02-26,26.1,26.25,26.0,26.05,140258,8121
2025-02-27,26.1,26.4,25.85,25.9,282920,8121
2025-03-03,25.6,25.6,25.2,25.2,203053,8121
2025-03-04,24.7,25.35,24.3,25.15,250527,8121
2025-03-05,24.9,26.65,24.6,26.45,835747,8121
2025-03-06,26.4,26.6,25.8,25.8,360374,8121
2025-03-07,25.65,25.8,24.75,25.35,722873,8121
2025-03-10,25.4,25.75,24.85,25.35,336994,8121
2025-03-11,25.1,25.1,24.3,24.75,514074,8121
2025-03-12,24.85,24.85,24.45,24.45,332882,8121
2025-03-13,24.8,24.8,23.9,23.9,510089,8121
2025-03-14,24.0,24.35,23.8,24.35,156030,8121
2025-03-17,24.45,24.5,24.2,24.3,109390,8121
2025-03-18,24.5,24.6,24.3,24.3,142768,8121
2025-03-19,24.6,26.5,24.35,25.8,1674109,8121
2025-03-20,26.5,26.9,25.3,25.35,898166,8121
2025-03-21,25.35,25.8,25.1,25.35,383453,8121
2025-03-24,25.35,26.35,25.25,25.5,420079,8121
2025-03-25,25.8,26.1,25.0,25.05,641533,8121
2025-03-26,25.05,25.85,24.95,25.8,493237,8121
2025-03-27,25.8,26.05,25.15,25.4,415698,8121
2025-03-28,25.0,25.0,23.45,23.6,1273399,8121
2025-03-31,23.0,23.0,22.0,22.05,671441,8121
2025-04-01,22.4,22.65,22.4,22.5,262575,8121
2025-04-02,23.15,23.15,22.3,22.4,207609,8121
2025-04-07,20.2,20.2,20.2,20.2,48980,8121
2025-04-08,18.2,18.3,18.2,18.2,671420,8121
2025-04-09,17.4,17.4,16.4,16.4,727468,8121
2025-04-10,18.0,18.0,17.55,18.0,463717,8121
2025-04-11,17.2,18.6,16.9,18.45,551178,8121
2025-04-14,18.95,19.5,18.45,18.5,438419,8121
2025-04-15,18.75,19.3,18.75,19.15,228357,8121
2025-04-16,19.15,19.15,18.45,18.45,181654,8121
2025-04-17,18.45,18.45,17.9,18.15,158639,8121
2025-04-18,18.15,18.35,18.0,18.0,145288,8121
2025-04-21,18.0,18.0,17.4,17.4,238543,8121
2025-04-22,17.2,17.65,17.0,17.35,215500,8121
2025-04-23,17.75,18.25,17.75,18.05,155453,8121
2025-04-24,17.95,18.25,17.95,18.05,104083,8121
2025-04-25,18.4,18.65,18.1,18.35,193151,8121
2025-04-28,18.7,19.0,18.5,18.85,198334,8121
2025-04-29,19.0,19.35,18.9,19.3,170395,8121
2025-04-30,19.4,19.6,18.95,19.0,204181,8121
2025-05-02,19.35,19.5,18.4,19.2,175164,8121
2025-05-05,19.2,19.2,18.5,18.55,208494,8121
2025-05-06,18.75,18.9,18.6,18.75,112192,8121
2025-05-07,18.85,18.9,18.35,18.6,56067,8121
2025-05-08,19.0,20.45,18.9,20.45,675583,8121
2025-05-09,20.45,20.45,19.5,19.5,804930,8121
2025-05-12,19.6,19.85,19.5,19.65,240570,8121
2025-05-13,19.7,20.2,19.7,19.8,236994,8121
2025-05-14,20.0,20.3,19.95,20.1,246949,8121
2025-05-15,20.05,20.25,19.85,19.85,181236,8121
2025-05-16,20.2,20.2,19.8,19.9,263867,8121
2025-05-19,20.4,20.4,19.9,20.0,197740,8121
2025-05-20,19.8,20.2,19.8,20.05,140213,8121
2025-05-21,20.0,21.5,19.9,21.3,728614,8121
2025-05-22,20.85,20.85,20.25,20.4,528890,8121
2025-05-23,20.3,20.4,20.0,20.35,149159,8121
2025-05-26,20.3,20.45,20.1,20.25,133839,8121
2025-05-27,20.25,20.7,20.0,20.05,188516,8121
2025-05-28,20.1,20.2,19.8,19.85,200282,8121
2025-05-29,19.85,20.3,19.8,20.2,175238,8121
2025-06-02,20.5,20.5,19.55,19.6,170339,8121
2025-06-03,19.6,19.6,19.3,19.4,140556,8121
2025-06-04,19.4,20.0,19.4,19.8,84491,8121
2025-06-05,19.65,20.15,19.65,19.9,51997,8121
2025-06-06,20.0,20.0,19.75,19.85,92416,8121
2025-06-09,20.05,20.8,20.05,20.7,373376,8121
2025-06-10,21.2,22.75,20.5,22.6,1133908,8121
2025-06-11,23.2,23.3,21.15,21.45,749622,8121
2025-06-12,21.3,22.5,21.2,22.2,493593,8121
2025-06-13,22.2,22.2,21.25,21.4,318777,8121
2025-06-16,20.7,21.25,20.7,21.0,160286,8121
2025-06-17,21.0,21.7,20.65,20.65,193270,8121
2025-06-18,20.7,20.8,20.05,20.6,146698,8121
2025-06-19,20.25,20.3,20.0,20.1,173945,8121
2025-06-20,20.1,20.4,19.8,20.0,177261,8121
2025-06-23,19.45,19.8,19.25,19.65,113990,8121
2025-06-24,20.0,20.4,19.95,20.1,156873,8121
2025-06-25,20.15,20.35,20.0,20.1,88349,8121
2025-06-26,20.1,20.45,20.1,20.2,74945,8121
2025-06-27,20.45,20.45,19.95,19.95,99193,8121
2025-06-30,19.7,19.8,19.6,19.75,81264,8121
2025-07-01,19.75,20.0,19.75,19.75,99668,8121
2025-07-02,19.8,20.3,19.8,20.0,115901,8121
2025-07-03,19.9,20.25,19.85,20.25,138649,8121
2025-07-04,20.1,20.1,19.7,19.7,130806,8121
2025-07-07,19.7,19.7,18.95,18.95,192841,8121
2025-07-08,18.95,18.95,18.0,18.55,176610,8121
2025-07-09,18.8,19.1,18.8,18.95,100652,8121
2025-07-10,19.0,19.1,18.7,18.85,61797,8121
2025-07-11,18.85,19.1,18.5,19.1,78856,8121
2025-07-14,19.1,19.1,18.6,18.65,65632,8121
2025-07-15,18.7,19.2,18.7,19.05,155309,8121
2025-07-16,18.65,19.35,18.65,19.25,78038,8121
2025-07-17,19.45,20.1,19.3,19.85,209790,8121
2025-07-18,19.85,19.95,19.45,19.55,208016,8121
2025-07-21,19.2,19.6,19.2,19.4,49589,8121
2025-07-22,19.2,19.25,18.6,18.65,198063,8121
2025-07-23,18.7,19.1,18.65,18.8,96502,8121
2025-07-24,18.9,18.9,18.65,18.85,79818,8121
2025-07-25,18.95,18.95,18.6,18.65,43177,8121
2025-07-28,18.65,18.95,18.5,18.7,20723,8121
2025-07-29,18.7,18.7,18.5,18.5,75955,8121
2025-07-30,18.6,18.9,18.6,18.7,35449,8121
2025-07-31,18.7,18.7,18.35,18.4,116169,8121
2025-08-01,18.15,18.8,17.95,18.75,184673,8121
2025-08-04,18.8,19.3,18.75,19.2,191883,8121
2025-08-05,19.55,19.55,19.0,19.1,130185,8121
2025-08-06,19.0,19.1,18.95,19.0,49689,8121
2025-08-07,19.0,19.05,18.95,19.05,86249,8121
2025-08-08,19.05,19.1,18.6,18.75,210765,8121
2025-08-11,18.8,18.8,17.8,18.35,341173,8121
2025-08-12,18.4,18.6,18.0,18.2,250936,8121
2025-08-13,18.3,18.3,17.65,17.75,460879,8121
2025-08-14,17.75,18.7,17.75,18.65,320824,8121
2025-08-15,18.85,18.85,18.2,18.5,224544,8121
2025-08-18,18.8,20.1,18.2,19.55,553026,8121
2025-08-19,19.6,19.6,19.15,19.4,192408,8121
2025-08-20,19.35,19.8,18.65,19.45,415233,8121
2025-08-21,19.45,20.8,19.25,20.65,898390,8121
2025-08-22,20.8,20.8,19.6,19.8,499699,8121
2025-08-25,20.1,20.1,19.2,19.8,275305,8121
2025-08-26,19.8,19.8,19.35,19.5,192317,8121
2025-08-27,19.8,19.9,19.45,19.45,248734,8121
2025-08-28,19.5,21.35,19.0,21.35,1313577,8121
2025-08-29,22.8,23.45,21.35,23.45,3518686,8121
2025-09-01,23.45,24.8,22.7,24.45,2842338,8121
2025-09-02,24.8,24.8,23.0,23.0,1673692,8121
2025-09-03,23.4,25.3,23.4,25.3,1584579,8121
2025-09-04,26.45,27.8,25.9,27.25,3880206,8121
2025-09-05,27.25,27.25,25.8,26.55,1846371,8121
2025-09-08,26.55,28.0,25.8,27.4,1727416,8121
2025-09-09,27.8,27.8,26.25,26.25,1123572,8121
2025-09-10,26.25,27.0,25.5,25.65,871966,8121
2025-09-11,25.65,25.7,24.3,24.35,1483539,8121
2025-09-12,25.0,26.2,24.35,25.0,907205,8121
2025-09-15,24.65,27.5,24.45,27.5,2606833,8121
2025-09-16,29.3,30.15,28.6,30.15,3801983,8121
2025-09-17,29.0,32.0,28.5,29.85,2972973,8121
2025-09-18,30.15,32.5,28.7,32.0,3288543,8121
2025-09-19,31.95,32.0,29.6,29.65,2433885,8121
2025-09-22,29.2,29.2,27.3,27.3,2155511,8121
2025-09-23,27.45,28.2,27.05,27.9,795767,8121
2025-09-24,30.4,30.45,28.8,29.0,1444272,8121
2025-09-25,29.8,29.8,28.0,28.3,754145,8121
2025-09-26,28.7,28.7,27.1,27.75,586615,8121
2025-09-30,28.0,28.0,27.5,27.75,343293,8121
2025-10-01,28.1,28.8,27.35,27.35,410132,8121
2025-10-02,27.35,27.6,25.3,25.85,1209427,8121
2025-10-03,26.1,27.2,26.0,26.1,461576,8121
2025-10-07,26.1,26.45,25.55,26.3,376351,8121
2025-10-08,26.3,26.95,25.6,26.15,264505,8121
2025-10-09,26.5,27.5,26.35,26.9,668303,8121
2025-10-13,26.1,26.6,25.4,26.3,414119,8121
2025-10-14,26.6,26.8,25.4,25.5,496896,8121
2025-10-15,25.4,26.45,25.4,26.2,218098,8121
2025-10-16,26.2,27.1,25.85,26.0,339756,8121
2025-10-17,26.0,26.75,25.85,26.45,303213,8121
2025-10-20,26.75,29.05,26.5,29.05,2234380,8121
2025-10-21,29.0,31.35,28.2,30.25,3163520,8121
2025-10-22,29.55,31.8,29.1,30.55,2134974,8121
2025-10-23,29.95,33.6,29.5,33.6,8089372,8121
2025-10-27,33.6,35.1,33.05,34.25,5980316,8121
2025-10-28,34.1,34.1,32.0,32.05,3161920,8121
2025-10-29,31.35,32.2,30.0,30.75,2484312,8121
2025-10-30,31.1,31.45,29.8,30.0,1857645,8121
2025-10-31,30.0,30.15,28.5,29.2,1966176,8121
2025-11-03,29.3,29.45,28.7,29.2,693508,8121
2025-11-04,29.5,29.5,28.25,28.35,789198,8121
2025-11-05,28.3,29.15,27.75,28.5,573790,8121
2025-11-06,28.65,28.95,28.1,28.55,447671,8121
2025-11-07,28.3,28.6,28.05,28.1,439500,8121
2025-11-10,27.8,28.35,26.9,27.2,818496,8121
2025-11-11,27.7,28.5,27.4,28.25,666318,8121
2025-11-12,28.25,30.65,28.2,30.3,1595287,8121
2025-11-13,30.25,30.25,28.3,29.15,1404942,8121
2025-11-14,28.3,28.6,27.8,27.8,636416,8121
2025-11-17,28.4,28.4,27.0,27.05,741111,8121
2025-11-18,26.8,27.25,26.2,26.4,789201,8121
2025-11-19,26.7,26.7,25.7,25.9,393117,8121
2025-11-20,26.45,26.75,26.05,26.05,269018,8121
2025-11-21,26.15,26.2,25.15,25.25,593073,8121
2025-11-24,26.6,26.6,25.5,25.6,177667,8121
2025-11-25,25.65,26.15,25.6,25.65,309206,8121
2025-11-26,26.0,26.3,25.4,25.45,323048,8121
2025-11-27,25.8,26.05,25.45,26.0,306497,8121
2025-11-28,26.0,26.2,25.45,26.15,195723,8121
2025-12-01,26.15,26.45,25.85,26.05,257965,8121
2025-12-02,26.35,26.35,25.8,26.05,240197,8121
2025-12-03,26.3,28.65,26.3,28.65,1205024,8121
2025-12-04,28.55,28.6,27.15,27.6,977937,8121
2025-12-05,27.75,27.9,27.1,27.6,288497,8121
2025-12-08,29.0,29.15,28.0,28.25,687632,8121
2025-12-09,28.75,28.75,27.85,28.4,383673,8121
2025-12-10,28.9,29.0,27.9,27.9,594867,8121
2025-12-11,28.25,28.45,27.95,28.0,430831,8121
2025-12-12,28.05,28.65,27.6,28.15,273236,8121
2025-12-15,27.6,28.0,27.6,27.75,179305,8121
2025-12-16,28.25,28.25,27.2,27.55,258692,8121
2025-12-17,27.9,29.0,27.8,28.15,472645,8121
2025-12-18,28.5,28.5,27.55,27.55,203171,8121
2025-12-19,27.8,27.85,27.2,27.45,295034,8121
2025-12-22,27.45,28.05,27.4,27.85,238521,8121
2025-12-23,27.95,28.65,27.95,28.4,386725,8121
2025-12-24,28.4,28.7,28.2,28.35,224690,8121
2025-12-26,28.4,29.0,28.25,28.8,448301,8121
2025-12-29,28.8,30.3,28.5,29.65,1644780,8121
2025-12-30,29.6,29.6,28.35,28.6,783099,8121
2025-12-31,28.8,29.0,28.4,28.4,475837,8121
2026-01-02,28.9,29.5,28.55,29.35,792589,8121
2026-01-05,29.7,29.75,28.65,29.05,676579,8121
2026-01-06,29.0,29.3,28.25,28.75,643366,8121
2026-01-07,28.75,29.5,28.5,29.15,713400,8121
2026-01-08,29.4,30.0,28.35,28.7,858026,8121
2026-01-09,29.45,30.45,28.35,29.1,814308,8121
2026-01-12,29.15,30.25,29.15,29.7,1078444,8121
2026-01-13,29.85,29.85,28.5,28.95,802930,8121
2026-01-14,29.05,30.9,29.05,30.3,1761827,8121
2026-01-15,30.3,30.45,29.3,30.3,936474,8121
2026-01-16,30.3,30.8,29.45,30.15,1052115,8121
2026-01-19,31.05,32.5,31.05,32.1,1599880,8121
2026-01-20,32.1,34.45,31.2,33.55,2055907,8121
2026-01-21,32.5,34.8,32.5,32.7,1916546,8121
2026-01-22,33.15,33.9,32.1,32.15,1330097,8121
2026-01-23,32.6,32.6,30.9,31.45,1376924,8121
2026-01-26,31.55,32.1,31.1,32.0,562124,8121
2026-01-27,32.0,32.0,30.3,30.75,815490,8121
2026-01-28,30.9,31.0,29.7,29.8,739780,8121
2026-01-29,29.9,29.9,28.8,28.8,748880,8121
2026-01-30,28.8,28.8,27.65,27.95,730366,8121
2026-02-02,27.0,27.65,26.0,26.25,799940,8121
2026-02-03,26.55,27.35,26.1,27.1,458758,8121
2026-02-04,27.1,27.75,26.7,27.35,336318,8121
2026-02-05,27.05,27.4,27.05,27.15,204236,8121
2026-02-06,27.0,27.0,25.55,26.3,446508,8121
2026-02-09,27.25,27.35,26.6,26.85,318875,8121
2026-02-10,26.7,27.2,26.65,26.75,225863,8121
2026-02-11,26.85,26.85,26.1,26.2,421606,8121
2026-02-23,26.2,27.75,26.2,27.7,350998,8121
2026-02-24,27.7,28.0,27.35,27.65,367876,8121
2026-02-25,27.9,28.1,27.35,27.65,419445,8121
2026-02-26,27.95,28.2,27.5,28.05,350952,8121
2026-03-02,27.35,27.85,26.9,27.65,236967,8121
2026-03-03,27.6,28.15,26.7,26.9,285552,8121
2026-03-04,25.7,26.15,24.95,25.0,530110,8121
2026-03-05,25.35,26.1,25.25,25.55,353960,8121
2026-03-06,25.3,25.9,25.2,25.8,172568,8121
2026-03-09,24.5,24.5,23.8,23.9,576249,8121
2026-03-10,24.3,24.85,24.0,24.2,329726,8121
2026-03-11,24.65,25.0,24.5,24.9,257964,8121
2026-03-12,24.85,25.0,24.3,24.3,250533,8121
2026-03-13,23.85,24.35,23.6,24.35,231288,8121
2026-03-16,24.4,24.9,23.95,24.8,340600,8121
2026-03-17,24.85,25.8,24.8,25.45,530053,8121
2026-03-18,25.6,26.15,25.35,25.9,314373,8121
2026-03-19,25.85,26.3,25.5,25.6,383721,8121
2026-03-20,25.6,25.95,25.1,25.15,335362,8121
2026-03-23,24.65,25.45,23.65,24.6,279152,8121
2026-03-24,25.5,25.5,24.0,24.4,210957,8121
2026-03-25,24.7,25.0,24.6,24.95,140243,8121
2026-03-26,25.0,25.8,25.0,25.1,197802,8121
2026-03-27,24.5,25.0,24.25,24.75,125962,8121
2026-03-30,24.2,24.65,23.6,24.15,252659,8121
2026-03-31,23.4,23.9,22.4,22.9,381512,8121
2026-04-01,23.65,23.9,23.2,23.7,131436,8121
2026-04-02,23.5,24.05,23.2,23.35,120496,8121
2026-04-07,23.7,23.7,22.8,23.05,206454,8121
2026-04-08,23.4,23.65,23.3,23.65,261347,8121
2026-04-09,23.65,23.8,23.2,23.55,158766,8121
2026-04-10,24.2,24.5,23.55,23.75,365685,8121
2026-04-13,23.8,25.3,23.75,25.0,402015,8121
2026-04-14,25.15,25.7,25.0,25.3,444784,8121
2026-04-15,25.4,25.75,25.05,25.05,286559,8121
2026-04-16,25.5,27.55,25.5,27.55,1683312,8121
2026-04-17,28.0,30.2,27.4,29.35,3373434,8121
2026-04-20,29.0,31.0,28.3,28.5,1760052,8121
2026-04-21,28.5,28.5,27.6,28.15,975101,8121
2026-04-22,28.2,29.75,28.2,28.45,1123364,8121
2026-04-23,28.9,28.9,26.15,26.6,978061,8121
2026-04-24,27.45,27.45,25.7,26.4,537095,8121
2026-04-27,26.95,27.1,25.85,27.05,522655,8121
2026-04-28,27.5,27.5,26.5,27.0,310172,8121
2026-04-29,27.5,28.3,26.55,27.45,390195,8121
2026-04-30,27.8,29.4,27.45,28.5,952524,8121
2026-05-04,28.7,31.35,28.4,31.35,2805518,8121
2026-05-05,31.35,34.4,31.35,32.95,5963718,8121
2026-05-06,32.95,33.15,29.8,30.75,3160725,8121
2026-05-07,30.35,33.75,30.3,32.85,2597435,8121
2026-05-08,32.15,32.7,30.5,30.8,1588532,8121
2026-05-11,32.5,33.85,30.5,33.85,3490862,8121
2026-05-12,35.0,35.4,32.6,34.0,3662311,8121
2026-05-13,33.15,35.2,32.0,33.8,1972956,8121
2026-05-14,33.2,36.7,33.2,35.6,3631871,8121
2026-05-15,36.0,37.0,33.6,34.0,3289040,8121
2026-05-18,33.0,33.8,32.0,33.6,1169157,8121
2026-05-19,33.6,33.65,32.0,32.0,1034199,8121
2026-05-20,32.5,35.2,31.65,35.2,3739116,8121
2026-05-21,36.5,38.7,36.0,37.35,5007932,8121
2026-05-22,37.55,41.0,37.55,39.55,4479885,8121
2026-05-25,40.3,43.5,37.6,43.5,7493945,8121
2026-05-26,43.5,43.5,39.2,41.5,5395835,8121
2026-05-27,40.8,43.2,40.2,41.0,2781783,8121
2026-05-28,41.2,42.3,39.7,40.0,2736853,8121
