date,open,high,low,close,volume,stock_id
2024-08-15,85.0,88.2,83.7,86.9,1181669,5439
2024-08-16,87.5,92.7,87.5,91.0,2554312,5439
2024-08-19,91.6,93.9,90.6,91.8,1070289,5439
2024-08-20,91.8,92.8,91.3,91.5,1013659,5439
2024-08-21,91.5,93.2,90.3,91.5,788613,5439
2024-08-22,92.2,92.9,91.0,91.0,459865,5439
2024-08-23,90.1,91.3,89.2,90.3,679327,5439
2024-08-26,92.0,92.5,90.5,90.9,654178,5439
2024-08-27,91.5,91.9,90.8,91.3,375124,5439
2024-08-28,91.4,91.6,90.6,90.7,429552,5439
2024-08-29,90.5,99.2,89.8,96.5,3940582,5439
2024-08-30,96.9,97.3,95.5,95.5,1304744,5439
2024-09-02,96.2,96.2,94.2,94.3,656538,5439
2024-09-03,94.7,94.8,92.8,93.1,984984,5439
2024-09-04,89.1,91.3,86.4,87.0,2045167,5439
2024-09-05,88.2,89.5,87.0,87.2,1105594,5439
2024-09-06,87.7,95.5,86.8,92.9,2710664,5439
2024-09-09,92.9,95.0,90.8,91.8,1988484,5439
2024-09-10,91.9,92.6,89.0,90.0,1689133,5439
2024-09-11,89.0,96.2,87.9,94.5,5381784,5439
2024-09-12,95.3,96.5,94.5,95.0,1741729,5439
2024-09-13,96.2,97.5,93.4,97.0,2628005,5439
2024-09-16,97.3,98.3,94.8,95.9,1839274,5439
2024-09-18,96.3,96.4,93.4,93.5,908349,5439
2024-09-19,93.7,95.9,93.0,95.3,926469,5439
2024-09-20,96.2,98.2,94.0,94.4,1833469,5439
2024-09-23,95.4,100.0,95.0,98.5,5245579,5439
2024-09-24,98.9,104.0,97.5,101.0,5587493,5439
2024-09-25,104.0,104.5,98.5,99.0,3570282,5439
2024-09-26,99.4,101.0,97.8,97.9,2193434,5439
2024-09-27,98.5,101.0,97.5,98.1,1836431,5439
2024-09-30,99.5,99.5,96.0,96.0,1439452,5439
2024-10-01,96.6,96.7,94.5,95.2,747210,5439
2024-10-04,95.8,95.8,91.6,91.6,1476044,5439
2024-10-07,92.2,96.0,91.7,94.7,1016440,5439
2024-10-08,94.0,94.0,92.1,93.1,756628,5439
2024-10-09,94.4,98.6,94.4,94.7,2114483,5439
2024-10-11,94.2,94.2,91.4,91.8,1638331,5439
2024-10-14,92.5,92.5,91.2,91.8,1236587,5439
2024-10-15,92.8,93.5,91.2,91.2,991166,5439
2024-10-16,90.8,91.6,89.2,91.2,622551,5439
2024-10-17,91.2,91.7,89.8,90.0,1279363,5439
2024-10-18,90.4,90.7,88.2,88.8,1475981,5439
2024-10-21,89.1,91.5,88.9,90.8,1056267,5439
2024-10-22,91.0,94.3,90.3,93.2,1432136,5439
2024-10-23,93.1,93.1,91.7,92.7,815314,5439
2024-10-24,92.8,92.8,90.0,90.2,1064260,5439
2024-10-25,90.8,91.0,90.0,90.4,336771,5439
2024-10-28,90.9,91.0,89.4,89.5,479969,5439
2024-10-29,89.5,89.8,88.8,88.9,493671,5439
2024-10-30,89.2,89.9,88.6,88.8,485152,5439
2024-11-01,88.2,89.8,87.6,89.4,301872,5439
2024-11-04,90.3,90.3,88.3,88.4,394622,5439
2024-11-05,88.4,88.6,86.2,86.4,904782,5439
2024-11-06,86.9,87.0,85.9,86.0,869657,5439
2024-11-07,86.6,91.9,86.6,90.7,1920329,5439
2024-11-08,90.2,91.0,89.0,89.1,686335,5439
2024-11-11,88.8,91.3,88.6,90.4,703385,5439
2024-11-12,90.4,90.4,88.5,89.0,476808,5439
2024-11-13,89.0,89.6,88.6,89.1,204558,5439
2024-11-14,89.3,89.5,88.1,88.8,314649,5439
2024-11-15,88.9,90.4,88.8,89.2,314261,5439
2024-11-18,89.5,89.5,87.9,88.0,464882,5439
2024-11-19,88.1,89.4,88.1,88.6,175365,5439
2024-11-20,89.4,89.7,88.6,89.0,273345,5439
2024-11-21,89.1,92.8,89.0,92.2,1650872,5439
2024-11-22,92.5,98.0,91.7,95.7,3714828,5439
2024-11-25,97.0,97.5,94.1,96.1,1626147,5439
2024-11-26,96.1,99.3,95.8,97.1,2607450,5439
2024-11-27,98.0,102.0,95.3,96.0,7345988,5439
2024-11-28,96.5,100.0,91.2,95.0,4819115,5439
2024-11-29,94.6,100.5,94.1,100.0,4158590,5439
2024-12-02,103.0,110.0,101.5,110.0,15098696,5439
2024-12-03,112.0,118.0,110.5,116.0,24871415,5439
2024-12-04,117.5,124.0,114.0,121.0,19499884,5439
2024-12-05,123.0,124.5,116.0,120.0,9112548,5439
2024-12-06,121.0,121.5,116.5,118.5,6093020,5439
2024-12-09,118.5,121.5,110.5,121.5,8795850,5439
2024-12-10,118.5,120.0,113.5,114.5,6739177,5439
2024-12-11,115.0,120.0,112.0,119.0,13272548,5439
2024-12-12,123.0,129.5,120.0,120.0,23711381,5439
2024-12-13,120.5,125.0,119.0,121.0,12344777,5439
2024-12-16,124.5,129.0,117.0,119.5,17655747,5439
2024-12-17,119.5,124.0,114.5,122.5,8514001,5439
2024-12-18,121.0,121.5,117.5,119.0,4474569,5439
2024-12-19,113.5,123.0,112.0,122.0,6827321,5439
2024-12-20,123.0,127.5,121.0,125.5,11476544,5439
2024-12-23,125.0,126.5,121.0,124.5,11126407,5439
2024-12-24,125.5,125.5,112.5,115.5,18556368,5439
2024-12-25,117.5,122.0,117.0,119.0,8273405,5439
2024-12-26,120.0,121.0,117.5,118.0,4060038,5439
2024-12-27,119.0,119.0,113.5,115.5,3769956,5439
2024-12-30,115.5,115.5,112.0,113.0,2646346,5439
2024-12-31,112.0,114.5,111.5,112.0,1880371,5439
2025-01-02,113.0,114.5,107.0,107.5,3896674,5439
2025-01-03,108.5,109.0,103.5,104.5,4227651,5439
2025-01-06,104.5,104.5,99.2,102.0,7331450,5439
2025-01-07,103.0,107.5,102.0,104.5,4204229,5439
2025-01-08,104.0,108.5,104.0,106.0,3823889,5439
2025-01-09,107.0,113.5,105.0,106.5,10445335,5439
2025-01-10,106.0,111.0,104.0,109.0,4676617,5439
2025-01-13,107.5,108.0,100.5,102.5,7166562,5439
2025-01-14,102.5,104.0,101.5,104.0,1831066,5439
2025-01-15,104.5,105.5,102.5,103.5,1649785,5439
2025-01-16,105.5,107.0,102.5,105.0,2848658,5439
2025-01-17,105.0,105.0,103.0,104.0,1149439,5439
2025-01-20,104.0,107.5,104.0,107.5,1721730,5439
2025-01-21,108.5,108.5,106.5,107.5,1452187,5439
2025-01-22,108.0,112.0,106.5,108.0,2299899,5439
2025-02-03,102.5,106.0,101.0,104.0,3540442,5439
2025-02-04,105.5,110.5,104.0,108.5,6143391,5439
2025-02-05,110.5,118.0,108.0,118.0,8940367,5439
2025-02-06,118.0,118.0,115.0,116.0,3501803,5439
2025-02-07,118.0,118.5,115.5,117.5,2414239,5439
2025-02-10,117.5,122.5,116.0,118.0,7485511,5439
2025-02-11,119.0,127.0,119.0,122.5,10552460,5439
2025-02-12,122.5,126.0,120.0,121.0,6292211,5439
2025-02-13,122.5,123.5,116.0,119.0,7748200,5439
2025-02-14,119.5,128.0,118.5,125.0,11010860,5439
2025-02-17,127.0,137.5,126.5,132.0,34738407,5439
2025-02-18,132.0,137.5,129.5,134.0,17527441,5439
2025-02-19,134.5,135.5,129.0,129.0,9089053,5439
2025-02-20,129.5,132.5,127.0,131.0,5239932,5439
2025-02-21,131.5,133.0,129.5,132.5,3637935,5439
2025-02-24,130.0,132.5,127.5,131.5,4896701,5439
2025-02-25,131.5,135.0,129.5,130.0,6370498,5439
2025-02-26,130.0,135.5,130.0,135.0,5982905,5439
2025-02-27,138.0,145.0,135.0,138.5,16627971,5439
2025-03-03,137.5,142.5,134.5,137.5,8200835,5439
2025-03-04,136.5,141.0,135.0,141.0,5411510,5439
2025-03-05,142.5,142.5,138.5,138.5,4232867,5439
2025-03-06,151.0,152.0,149.0,152.0,6865309,5439
2025-03-07,152.5,162.5,146.5,147.0,49744425,5439
2025-03-10,154.0,157.5,150.5,153.5,29200202,5439
2025-03-11,150.5,160.0,141.0,160.0,24294911,5439
2025-03-12,162.0,166.5,157.0,160.5,24656538,5439
2025-03-13,161.5,168.0,160.5,166.5,19207870,5439
2025-03-14,166.5,168.5,161.5,167.5,13042515,5439
2025-03-17,171.0,176.0,167.5,176.0,12463595,5439
2025-03-18,174.0,178.5,168.0,168.5,12545240,5439
2025-03-19,168.5,170.5,164.5,167.5,7615660,5439
2025-03-20,171.0,178.0,170.5,174.0,15140054,5439
2025-03-21,173.0,187.5,172.5,185.0,17973627,5439
2025-03-24,183.5,189.5,182.0,185.0,11377865,5439
2025-03-25,189.5,194.5,187.0,191.5,12644334,5439
2025-03-26,187.0,195.5,178.5,195.5,18017992,5439
2025-03-27,191.5,192.5,183.5,185.5,14441918,5439
2025-03-28,184.5,188.5,183.0,187.5,13519961,5439
2025-03-31,178.5,187.0,174.0,176.5,17556742,5439
2025-04-01,179.0,181.0,172.0,177.0,13842733,5439
2025-04-02,177.5,190.0,174.5,190.0,13317831,5439
2025-04-07,171.0,171.0,171.0,171.0,335973,5439
2025-04-08,154.0,154.0,154.0,154.0,2229372,5439
2025-04-09,139.0,139.0,139.0,139.0,1183843,5439
2025-04-10,152.5,152.5,152.5,152.5,3391964,5439
2025-04-11,137.5,149.0,137.5,149.0,19536364,5439
2025-04-14,151.0,159.0,146.0,147.5,12659568,5439
2025-04-15,150.5,159.0,150.0,152.0,10379707,5439
2025-04-16,153.0,153.5,137.0,137.0,10400126,5439
2025-04-17,136.5,139.5,131.5,135.0,5916410,5439
2025-04-18,137.5,142.0,133.5,133.5,7598302,5439
2025-04-21,133.5,134.5,120.5,120.5,8247870,5439
2025-04-22,118.5,125.5,116.5,119.0,13027067,5439
2025-04-23,125.0,130.5,124.5,130.5,6708102,5439
2025-04-24,132.5,140.5,132.5,133.0,26389046,5439
2025-04-25,139.0,141.5,136.0,138.0,13144817,5439
2025-04-28,139.0,148.0,137.5,143.0,12251733,5439
2025-04-29,142.0,147.5,140.5,146.0,9503335,5439
2025-04-30,148.0,149.0,141.0,144.5,12716052,5439
2025-05-02,148.5,158.0,148.0,154.0,19002876,5439
2025-05-05,155.5,157.0,145.5,154.0,14376369,5439
2025-05-06,152.5,161.5,151.0,157.0,14052168,5439
2025-05-07,158.5,158.5,151.5,153.0,8922772,5439
2025-05-08,154.5,162.5,153.0,161.5,12895732,5439
2025-05-09,165.5,177.0,159.0,173.0,31564383,5439
2025-05-12,173.5,180.0,172.5,174.0,15895685,5439
2025-05-13,178.5,185.0,176.0,182.0,18964860,5439
2025-05-14,184.0,185.0,178.5,185.0,9927187,5439
2025-05-15,185.0,189.0,183.0,189.0,6907790,5439
2025-05-16,189.0,190.0,179.5,185.5,11186691,5439
2025-05-19,183.5,185.5,177.0,178.0,7286881,5439
2025-05-20,181.5,182.5,176.5,177.0,3788206,5439
2025-05-21,181.0,194.5,180.0,194.5,20397272,5439
2025-05-22,195.0,203.5,191.5,194.0,38167768,5439
2025-05-23,194.0,195.0,187.5,188.5,11727493,5439
2025-05-26,188.0,193.0,180.0,180.0,12569794,5439
2025-05-27,183.5,184.0,176.0,178.0,9880052,5439
2025-05-28,181.0,186.0,177.0,177.0,10967714,5439
2025-05-29,179.0,182.5,168.5,179.0,18398689,5439
2025-06-02,173.5,177.0,168.5,171.0,9108146,5439
2025-06-03,175.5,180.5,172.5,180.0,10991342,5439
2025-06-04,183.5,185.0,180.0,183.0,9948958,5439
2025-06-05,185.5,195.0,185.5,194.5,17122311,5439
2025-06-06,193.5,207.5,188.5,207.5,23465264,5439
2025-06-09,208.5,213.0,202.5,213.0,19376134,5439
2025-06-10,213.0,231.5,212.5,226.0,27830958,5439
2025-06-11,216.0,230.0,214.5,222.0,22075829,5439
2025-06-12,222.0,222.0,208.5,211.0,11798925,5439
2025-06-13,208.0,213.0,202.0,206.0,10706927,5439
2025-06-16,205.0,213.0,204.5,207.0,10586990,5439
2025-06-17,210.0,211.0,199.5,206.5,10347734,5439
2025-06-18,207.5,208.0,203.5,204.0,5659146,5439
2025-06-19,204.0,210.0,203.0,204.5,6029702,5439
2025-06-20,204.5,209.0,199.5,207.0,7118997,5439
2025-06-23,203.0,209.5,202.0,206.0,5727536,5439
2025-06-24,209.0,218.5,206.5,214.0,13406008,5439
2025-06-25,218.0,230.0,218.0,224.5,16419163,5439
2025-06-26,227.5,234.5,221.5,223.0,15645599,5439
2025-06-27,225.5,242.0,221.5,240.0,14886637,5439
2025-06-30,236.0,247.0,232.0,238.5,18173505,5439
2025-07-01,240.0,244.0,236.0,244.0,11158778,5439
2025-07-02,242.0,244.0,233.5,238.0,9285130,5439
2025-07-03,238.0,242.5,236.0,241.0,7593178,5439
2025-07-04,242.5,245.5,236.5,243.0,9250965,5439
2025-07-07,242.0,243.5,227.0,229.0,10550856,5439
2025-07-08,226.0,241.0,226.0,241.0,12968672,5439
2025-07-09,239.5,250.0,238.5,243.5,10342656,5439
2025-07-10,243.0,250.5,237.5,240.0,11863999,5439
2025-07-11,242.5,245.5,225.0,236.0,14788951,5439
2025-07-14,236.0,238.0,228.0,228.0,5531115,5439
2025-07-15,229.0,232.0,224.0,232.0,5983718,5439
2025-07-16,232.0,236.0,230.0,231.5,4117327,5439
2025-07-17,233.0,236.5,227.5,231.0,5256631,5439
2025-07-18,232.5,238.0,231.0,238.0,4466018,5439
2025-07-21,241.0,242.0,236.5,240.5,5880683,5439
2025-07-22,242.5,253.5,225.5,227.0,13060570,5439
2025-07-23,231.0,236.0,225.5,226.0,3980968,5439
2025-07-24,232.5,248.5,231.5,248.5,16216273,5439
2025-07-25,249.0,253.0,240.5,246.5,13025977,5439
2025-07-28,253.0,269.5,251.0,251.0,10602541,5439
2025-07-29,251.0,253.5,247.0,250.0,5651987,5439
2025-07-30,252.5,267.0,252.0,261.0,13407391,5439
2025-07-31,264.0,270.0,262.0,265.5,8115456,5439
2025-08-01,255.5,269.5,255.0,262.5,7829510,5439
2025-08-04,259.5,260.0,251.0,255.5,6358540,5439
2025-08-05,260.0,262.5,249.5,252.0,6840812,5439
2025-08-06,249.5,249.5,241.0,248.0,8439865,5439
2025-08-07,250.0,261.5,246.0,258.0,9569657,5439
2025-08-08,261.0,276.0,258.0,276.0,14774357,5439
2025-08-11,279.0,282.0,269.5,281.5,11645343,5439
2025-08-12,287.0,290.0,280.0,286.0,8010116,5439
2025-08-13,290.0,294.0,267.0,269.5,13947580,5439
2025-08-14,269.0,273.0,266.0,269.0,6100913,5439
2025-08-15,271.5,287.5,267.0,285.0,9841008,5439
2025-08-18,290.0,313.5,288.0,313.5,12537110,5439
2025-08-19,320.0,326.0,311.0,315.5,14732224,5439
2025-08-20,307.0,309.0,284.0,289.5,14474054,5439
2025-08-21,291.0,301.0,281.5,282.0,11959037,5439
2025-08-22,284.0,285.5,275.5,276.5,7347054,5439
2025-08-25,289.0,289.5,275.0,276.0,8490282,5439
2025-08-26,278.0,290.0,276.5,287.5,11606657,5439
2025-08-27,293.0,313.0,291.0,303.0,15597562,5439
2025-08-28,303.0,312.5,297.0,302.0,10007766,5439
2025-08-29,308.0,328.0,307.0,322.5,16608804,5439
2025-09-01,323.0,331.0,309.0,317.0,13020467,5439
2025-09-02,320.5,322.5,302.0,308.0,9817062,5439
2025-09-03,308.5,322.0,303.0,315.0,9899218,5439
2025-09-04,319.5,331.5,316.5,324.0,13206370,5439
2025-09-05,327.0,353.0,321.0,348.0,14715004,5439
2025-09-08,346.5,347.5,314.0,325.0,16243432,5439
2025-09-09,330.5,342.0,327.5,335.0,9444687,5439
2025-09-10,336.5,348.0,331.5,331.5,7967010,5439
2025-09-11,339.5,344.5,327.0,329.5,8314484,5439
2025-09-12,332.0,333.5,320.5,325.5,4718489,5439
2025-09-15,325.0,325.0,312.0,317.5,4605484,5439
2025-09-16,317.0,318.0,304.0,310.0,5543636,5439
2025-09-17,306.5,310.0,295.0,305.5,6837310,5439
2025-09-18,307.5,326.0,307.5,321.0,7871656,5439
2025-09-19,324.0,331.5,315.5,327.5,9783883,5439
2025-09-22,324.0,326.0,316.5,320.0,4376240,5439
2025-09-23,324.5,331.5,320.0,320.0,6393100,5439
2025-09-24,321.5,323.5,312.5,314.0,3456833,5439
2025-09-25,314.0,318.5,311.0,314.0,2673481,5439
2025-09-26,310.0,310.0,300.5,309.0,3231270,5439
2025-09-30,312.0,322.0,311.0,320.0,4877587,5439
2025-10-01,322.5,331.0,315.0,316.0,4471983,5439
2025-10-02,317.0,322.0,314.0,314.5,2452472,5439
2025-10-03,315.5,330.0,315.5,329.5,6380572,5439
2025-10-07,333.5,336.0,302.5,308.5,9166698,5439
2025-10-08,305.0,316.0,304.0,312.5,3616855,5439
2025-10-09,315.0,319.5,310.0,312.5,2824324,5439
2025-10-13,290.5,310.0,290.0,308.0,4197084,5439
2025-10-14,310.0,312.0,282.0,284.0,8287662,5439
2025-10-15,289.5,302.0,287.5,298.5,3853683,5439
2025-10-16,296.0,301.0,293.0,293.5,3148581,5439
2025-10-17,291.5,294.5,286.0,287.5,2529522,5439
2025-10-20,290.0,292.0,285.0,288.5,2478730,5439
2025-10-21,290.5,293.0,283.5,291.0,2929964,5439
2025-10-22,290.5,291.0,279.0,279.0,2627226,5439
2025-10-23,273.5,286.5,273.5,285.5,3114075,5439
2025-10-27,292.0,298.0,285.0,298.0,4641923,5439
2025-10-28,298.5,309.0,290.5,307.5,3547819,5439
2025-10-29,315.0,322.5,309.0,314.5,7320319,5439
2025-10-30,315.0,334.0,315.0,320.5,9062127,5439
2025-10-31,336.0,352.5,333.0,352.5,17249701,5439
2025-11-03,353.0,362.5,348.0,359.5,11464538,5439
2025-11-04,361.5,364.0,334.0,340.0,9957212,5439
2025-11-05,325.5,337.0,306.0,330.5,13808230,5439
2025-11-06,349.5,349.5,307.5,313.5,19581136,5439
2025-11-07,313.5,323.5,309.0,309.0,7932822,5439
2025-11-10,314.0,319.0,309.5,314.0,6336997,5439
2025-11-11,314.0,319.0,303.0,304.0,8311610,5439
2025-11-12,308.0,320.0,308.0,310.0,7049270,5439
2025-11-13,311.5,321.5,308.0,321.5,6673927,5439
2025-11-14,315.0,321.5,311.0,317.0,5164111,5439
2025-11-17,320.0,335.0,317.0,317.0,8400731,5439
2025-11-18,316.0,316.0,292.0,294.0,9593685,5439
2025-11-19,294.0,307.0,292.0,306.0,4627462,5439
2025-11-20,318.5,328.0,316.0,318.5,9171118,5439
2025-11-21,307.0,311.0,295.0,296.5,6094148,5439
2025-11-24,301.0,305.0,294.0,305.0,3989443,5439
2025-11-25,311.5,325.0,310.0,316.0,7910492,5439
2025-11-26,317.0,328.5,314.5,315.5,7858263,5439
2025-11-27,318.5,343.0,318.0,334.5,12700905,5439
2025-11-28,336.5,362.5,330.5,354.0,14002787,5439
2025-12-01,366.0,378.5,352.0,373.0,17907984,5439
2025-12-02,374.5,380.0,353.0,358.0,15207066,5439
2025-12-03,362.0,364.0,333.0,335.5,13370469,5439
2025-12-04,338.0,343.0,332.0,332.5,6132125,5439
2025-12-05,333.5,342.5,329.0,338.5,5073641,5439
2025-12-08,341.0,341.0,327.0,331.5,6418178,5439
2025-12-09,330.5,353.0,330.5,347.0,9128894,5439
2025-12-10,352.0,362.0,349.0,351.0,9267944,5439
2025-12-11,354.5,354.5,335.0,336.5,7323350,5439
2025-12-12,340.5,354.5,336.0,353.0,6545878,5439
2025-12-15,347.0,362.5,336.0,339.5,12294863,5439
2025-12-16,335.5,337.0,307.0,316.0,12801313,5439
2025-12-17,320.0,322.0,312.5,313.0,4194067,5439
2025-12-18,309.0,315.5,306.5,311.5,5096698,5439
2025-12-19,315.5,318.5,312.0,314.5,3586442,5439
2025-12-22,319.0,322.0,316.0,318.5,3430732,5439
2025-12-23,321.0,331.0,320.5,325.5,5199417,5439
2025-12-24,329.5,331.5,321.0,325.5,4557158,5439
2025-12-26,328.5,332.0,323.5,323.5,2943676,5439
2025-12-29,324.5,324.5,318.0,320.0,2000771,5439
2025-12-30,320.0,321.5,316.5,319.0,1510055,5439
2025-12-31,319.0,334.0,317.0,317.0,5448045,5439
2026-01-02,319.0,320.0,307.5,309.0,4450973,5439
2026-01-05,311.0,314.5,299.0,305.0,3223303,5439
2026-01-06,305.5,323.5,305.0,321.0,5367355,5439
2026-01-07,323.0,323.5,307.0,315.0,5212767,5439
2026-01-08,316.5,317.5,310.0,311.5,2668775,5439
2026-01-09,314.5,320.0,311.0,312.0,2802931,5439
2026-01-12,299.0,320.0,299.0,320.0,5462311,5439
2026-01-13,321.0,323.0,309.0,310.0,3522947,5439
2026-01-14,313.0,318.5,308.5,308.5,2938281,5439
2026-01-15,312.0,315.0,308.0,311.5,2354126,5439
2026-01-16,314.0,314.5,301.0,304.0,4447899,5439
2026-01-19,305.0,305.0,291.5,291.5,4256804,5439
2026-01-20,292.0,298.0,289.5,298.0,1892488,5439
2026-01-21,294.5,303.5,291.0,292.5,2452441,5439
2026-01-22,297.0,303.0,295.0,298.5,1878582,5439
2026-01-23,304.0,304.0,295.5,296.0,1612652,5439
2026-01-26,296.5,312.0,296.5,310.5,4344380,5439
2026-01-27,313.0,314.5,308.0,309.0,2121602,5439
2026-01-28,310.0,317.5,308.0,316.0,3053734,5439
2026-01-29,319.0,319.0,303.0,308.0,2404476,5439
2026-01-30,306.5,306.5,295.0,298.0,2023751,5439
2026-02-02,292.5,294.5,282.0,282.0,3196047,5439
2026-02-03,290.0,303.5,288.5,300.0,2487983,5439
2026-02-04,297.5,316.0,294.0,311.0,4243581,5439
2026-02-05,308.0,315.0,303.5,306.0,2119154,5439
2026-02-06,303.5,303.5,287.0,289.5,3027294,5439
2026-02-09,301.0,316.5,295.0,309.0,3402898,5439
2026-02-10,312.0,316.0,306.0,311.5,3113365,5439
2026-02-11,316.0,329.5,310.5,311.0,9666885,5439
2026-02-23,315.0,315.5,288.0,296.0,6878470,5439
2026-02-24,296.0,305.0,294.0,299.5,2998248,5439
2026-02-25,302.0,303.0,291.0,294.5,2303180,5439
2026-02-26,294.5,297.5,291.0,292.0,1598445,5439
2026-03-02,283.5,295.5,280.0,286.5,2969195,5439
2026-03-03,288.0,293.0,276.5,279.0,3309833,5439
2026-03-04,275.0,275.0,257.5,262.0,5227161,5439
2026-03-05,272.0,283.5,269.0,274.5,3858570,5439
2026-03-06,273.5,282.5,268.0,270.5,2548546,5439
2026-03-09,246.0,250.0,243.5,243.5,2473565,5439
2026-03-10,252.0,262.5,249.5,261.5,4643204,5439
2026-03-11,269.0,277.5,265.5,265.5,2860192,5439
2026-03-12,267.5,272.0,262.0,264.0,1832477,5439
2026-03-13,259.0,277.5,257.0,275.0,3030706,5439
2026-03-16,276.0,277.5,269.0,274.0,1269794,5439
2026-03-17,274.0,281.5,270.0,272.5,2081222,5439
2026-03-18,275.5,280.5,272.0,275.0,1720475,5439
2026-03-19,275.0,300.0,271.0,291.5,6475788,5439
2026-03-20,297.0,311.5,288.0,306.0,9118499,5439
2026-03-23,288.5,297.0,280.5,285.0,4174481,5439
2026-03-24,290.5,294.0,270.0,275.5,3347984,5439
2026-03-25,281.5,293.0,281.5,287.0,2536982,5439
2026-03-26,287.5,311.0,285.0,301.0,9201074,5439
2026-03-27,295.5,305.5,287.0,304.0,5709668,5439
2026-03-30,297.0,310.0,291.0,292.5,4370669,5439
2026-03-31,290.0,296.5,268.0,268.0,6070908,5439
2026-04-01,281.0,284.5,277.5,282.5,3153471,5439
2026-04-02,285.0,287.0,274.5,276.5,3261128,5439
2026-04-07,281.0,283.0,273.5,278.5,2653740,5439
2026-04-08,285.0,306.0,285.0,305.0,7793129,5439
2026-04-09,305.0,329.0,298.0,327.0,10131887,5439
2026-04-10,334.5,348.5,328.0,334.5,11921277,5439
2026-04-13,337.5,365.0,337.5,359.5,14326110,5439
2026-04-14,376.0,395.0,353.5,360.5,18033983,5439
2026-04-15,380.0,396.5,380.0,396.5,10587271,5439
2026-04-16,401.0,408.0,382.0,392.5,13966604,5439
2026-04-17,398.0,411.5,390.5,401.5,8854849,5439
2026-04-20,411.5,441.5,411.5,441.5,6562992,5439
2026-04-21,453.0,463.5,426.5,438.5,10861424,5439
2026-04-22,443.0,447.5,417.0,418.0,7806390,5439
2026-04-23,419.0,421.0,376.5,376.5,12930646,5439
2026-04-24,376.0,379.5,353.0,365.5,9744417,5439
2026-04-27,375.0,383.0,351.0,374.5,8584147,5439
2026-04-28,377.5,410.0,377.0,401.0,7876246,5439
2026-04-29,400.0,409.0,383.0,386.5,6480894,5439
2026-04-30,387.0,397.5,372.0,382.5,6294720,5439
2026-05-04,385.5,401.0,373.5,392.5,5228754,5439
2026-05-05,392.5,405.0,388.0,403.0,4302042,5439
2026-05-06,414.0,415.5,391.0,406.0,6898739,5439
2026-05-07,412.5,423.0,395.0,407.0,8149903,5439
2026-05-08,405.0,418.0,380.5,388.0,7886113,5439
2026-05-11,391.0,393.5,380.0,391.0,4922051,5439
2026-05-12,389.5,404.0,381.0,381.0,5264799,5439
2026-05-13,375.0,386.0,373.0,374.0,3414678,5439
2026-05-14,387.0,411.0,387.0,411.0,8990000,5439
