total_score,chip_score,left_side_score,bollinger_score,granville_score,reasons,stock_id,market,price,kd_k,kd_d,bias_60,boll_bandwidth,boll_position,granville_signal,left_side_applicable,left_side_pullback_pct,left_side_typical_pullback_pct,name,industry,avg_volume_lots,avg_turnover
56.0,47.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +2.41 個百分點', '股東人數近2週變化 -0.82%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 7,731 張（約當期成交量 4.3%）', '近26個交易日融資餘額變化 -13.17%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬36.8%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.4%，過度乖離 -> 葛蘭碧賣點③']",3450,TWSE,602.0,89.02540754481367,87.3140375458822,19.389171679777878,0.3677173749272715,middle,sell_overbought,False,6.811145510835913,22.451994091580502,聯鈞,其他電子業,12926.5,7266070375.0
53.5,21.5,10.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.09 個百分點', '股東人數近2週變化 -0.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 33,766 張（約當期成交量 2.3%）', '近26個交易日融資餘額變化 +0.22%（下降代表籌碼較乾淨）', '近120個交易日內量增創高47.05元（63日前），目前拉回15.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約23.3%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬18.6%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2324,TWSE,39.7,54.958806400669715,53.360324202094766,6.477135577309928,0.18614515268353027,middle,buy_support,True,15.621679064824642,23.329129886506937,仁寶,電子工業,105764.1,4298039297.0
53.5,36.5,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 +2.24 個百分點', '股東人數近2週變化 -0.65%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 3,642 張（約當期成交量 1.6%）', '近26個交易日融資餘額變化 +1.54%（下降代表籌碼較乾淨）', '近120個交易日內量增創高80.90元（93日前），目前拉回5.6%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約20.3%', '布林型態中性，無明顯訊號（帶寬38.6%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達22.9%，過度乖離 -> 葛蘭碧賣點③']",8111,TPEx,76.4,90.7425168437246,84.13514365982898,33.7027854746974,0.3858225614220428,upper,sell_overbought,True,5.562422744128553,20.275294410747314,立碁,光電業,9670.6,661785007.0
53.0,44.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.58 個百分點', '股東人數近2週變化 -3.13%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 12,840 張（約當期成交量 22.6%）', '近26個交易日融資餘額變化 -18.56%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.8%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達9.5%，過度乖離 -> 葛蘭碧賣點③']",2357,TWSE,1010.0,91.49959206637823,86.2944914528162,25.582841156356857,0.278491448282202,upper,sell_overbought,False,0.0,14.245416078984485,華碩,電子工業,4058.1,3799880954.0
53.0,38.0,0.0,7.5,7.5,"['千張大戶持股比例近2週變化 +0.02 個百分點', '股東人數近2週變化 -0.28%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 10,376 張（約當期成交量 3.5%）', '近26個交易日融資餘額變化 -7.64%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林帶寬收縮、尚未開喇叭，屬盤整待變階段（帶寬3.9%, 型態=narrow, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",2330,TWSE,2385.0,63.94073144287374,63.95180873993655,-0.07332146223944694,0.03930163000016437,middle,neutral,False,4.9800796812749,6.185437413233349,台積電,半導體業,20982.4,50290739976.0
52.0,10.0,20.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.95 個百分點', '股東人數近2週變化 +0.64%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 91,661 張（約當期成交量 -3.1%）', '近26個交易日融資餘額變化 +0.49%（下降代表籌碼較乾淨）', '近120個交易日內量增創高70.90元（48日前），目前拉回30.8%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約16.8%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬16.4%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3481,TWSE,49.05,26.08608832496664,24.383590228484564,-8.874163983155828,0.16381597416548777,middle,buy_support,True,30.81805359661496,16.81681681681681,群創,光電業,211683.1,10343166582.0
51.5,42.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +2.21 個百分點', '股東人數近2週變化 -3.09%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 14,170 張（約當期成交量 14.5%）', '近26個交易日融資餘額變化 +5.63%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬47.6%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達33.0%，過度乖離 -> 葛蘭碧賣點③']",3324,TPEx,1435.0,85.14767396189706,70.75438976833615,42.84529240978846,0.47606905566877683,upper,sell_overbought,False,0.0,14.380825565912117,雙鴻,其他電子類,4254.5,4919203477.0
50.0,28.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.16 個百分點', '股東人數近2週變化 -0.80%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 34,324 張（約當期成交量 1.7%）', '近26個交易日融資餘額變化 +15.35%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬10.8%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",2409,TWSE,26.4,34.0668979692125,33.165585299268045,-0.8264462809917315,0.10843208331648402,middle,buy_support,False,19.26605504587157,20.772178013557323,友達,光電業,147199.4,3839000661.0
50.0,41.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.36 個百分點', '股東人數近2週變化 -1.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 73,803 張（約當期成交量 16.3%）', '近26個交易日融資餘額變化 -20.73%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬26.2%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.3%，過度乖離 -> 葛蘭碧賣點③']",1301,TWSE,66.8,81.93487077245143,74.14914755342124,16.97749759215479,0.26237345755816327,upper,sell_overbought,False,1.4749262536873156,26.539855072463777,台塑,塑膠工業,32302.1,1976651185.0
49.0,40.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +2.24 個百分點', '股東人數近2週變化 -4.83%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 34,377 張（約當期成交量 7.3%）', '近26個交易日融資餘額變化 +12.54%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬27.7%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達12.2%，過度乖離 -> 葛蘭碧賣點③']",2313,TWSE,249.0,65.57610671603294,59.47820262224201,11.181395348837205,0.2769360270688157,upper,sell_overbought,False,16.582914572864322,18.681983071342202,華通,電子工業,33480.2,7661056053.0
49.0,40.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +3.40 個百分點', '股東人數近2週變化 -25.07%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 4,262 張（約當期成交量 13.1%）', '近26個交易日融資餘額變化 +27.87%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬44.0%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚但乖離率達9.3%，過度乖離 -> 葛蘭碧賣點③']",6805,TWSE,2110.0,81.20756577176167,79.07635483425142,25.38377735961177,0.4399077586085448,middle,sell_overbought,False,10.021321961620469,19.360730593607308,富世達,電子工業,2325.9,4577671326.0
49.0,40.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +4.77 個百分點', '股東人數近2週變化 -13.40%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 8,650 張（約當期成交量 11.1%）', '近26個交易日融資餘額變化 +63.96%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬91.9%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達47.5%，過度乖離 -> 葛蘭碧賣點③']",3406,TWSE,1050.0,91.3038584244143,86.2465997226759,62.74654163599025,0.918812293637502,upper,sell_overbought,False,0.0,23.09688581314879,玉晶光,光電業,5542.9,4352517699.0
49.0,40.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +14.69 個百分點', '股東人數近2週變化 -14.45%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 137,704 張（約當期成交量 9.9%）', '近26個交易日融資餘額變化 +13.11%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬59.3%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達25.1%，過度乖離 -> 葛蘭碧賣點③']",1815,TPEx,131.0,92.73531041127157,90.60735997713228,38.35348788086814,0.5928634411454028,upper,sell_overbought,False,0.0,11.688311688311687,富喬,電子零組件業,60640.7,6836488547.0
48.5,39.5,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +2.86 個百分點', '股東人數近2週變化 -6.47%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 11,196 張（約當期成交量 1.6%）', '近26個交易日融資餘額變化 +5.74%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬38.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達17.5%，過度乖離 -> 葛蘭碧賣點③']",3105,TPEx,469.5,62.08816197729011,54.36248852188743,15.902077761777416,0.38415013903687745,upper,sell_overbought,False,23.905996758508913,25.97864768683274,穩懋,半導體業,30052.7,12414766231.0
48.0,31.0,8.0,6.0,3.0,"['千張大戶持股比例近2週變化 +0.30 個百分點', '股東人數近2週變化 -0.22%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 4,492 張（約當期成交量 7.3%）', '近26個交易日融資餘額變化 +15.34%（下降代表籌碼較乾淨）', '近120個交易日內量增創高164.00元（54日前），目前拉回4.0%，尚未拉回到季線附近，歷史慣性拉回幅度中位數約30.4%', '布林型態中性，無明顯訊號（帶寬16.8%, 型態=normal, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達14.3%，過度乖離 -> 葛蘭碧賣點③']",3019,TWSE,157.5,55.13852874472312,44.70873767239763,11.609779142553437,0.16843104712531248,upper,sell_overbought,True,3.9634146341463414,30.429594272076372,亞光,光電業,4373.3,627798352.0
48.0,26.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.36 個百分點', '股東人數近2週變化 -1.56%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 1,905 張（約當期成交量 -1.0%）', '近26個交易日融資餘額變化 +4.01%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬18.6%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",3006,TWSE,281.5,88.70753816912035,88.40128113947668,20.47075606276748,0.18571517317239564,middle,buy_support,False,3.7606837606837606,21.2636695018226,晶豪科,半導體業,13261.3,3570795820.0
47.5,34.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.91 個百分點', '股東人數近2週變化 -7.99%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計買超 5,934 張（約當期成交量 6.4%）', '近26個交易日融資餘額變化 +41.38%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬32.7%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6187,TPEx,1340.0,84.00713850206783,83.26870617562587,20.27285782671133,0.3274163779012212,middle,neutral,False,6.293706293706294,28.360957642725598,萬潤,其他電子類,4024.1,5070015138.0
47.5,34.0,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.87 個百分點', '股東人數近2週變化 -10.54%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 2,157 張（約當期成交量 6.5%）', '近26個交易日融資餘額變化 +20.07%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬37.9%, 型態=wide, 位置=middle, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",3443,TWSE,5895.0,85.934768826511,86.97432598480998,24.426151654266263,0.3794360527409571,middle,neutral,False,3.7551020408163263,13.131313131313133,創意,電子工業,2374.9,13016367630.0
47.0,5.0,20.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.85 個百分點', '股東人數近2週變化 +22.37%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 18,064 張（約當期成交量 -7.5%）', '近26個交易日融資餘額變化 +45.92%（下降代表籌碼較乾淨）', '近120個交易日內量增創高1515.00元（36日前），目前拉回36.2%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約23.2%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬25.1%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",6488,TPEx,967.0,26.691383285685895,27.14539206115418,-7.047533603550196,0.2510583133498024,middle,buy_support,True,36.17161716171617,23.186925434116446,環球晶,半導體業,10530.8,10145992513.0
47.0,5.0,20.0,10.1,12.0,"['千張大戶持股比例近2週變化 -0.89 個百分點', '股東人數近2週變化 +2.34%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 10,974 張（約當期成交量 -5.2%）', '近26個交易日融資餘額變化 +26.57%（下降代表籌碼較乾淨）', '近120個交易日內量增創高379.00元（66日前），目前拉回26.6%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約15.0%', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬11.9%, 型態=normal, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",6239,TWSE,278.0,41.451150368541256,40.42530967832529,-6.089012752301318,0.11853357199175549,middle,buy_support,True,26.649076517150394,14.965986394557824,力成,半導體業,15151.8,4202488954.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.75 個百分點', '股東人數近2週變化 +0.71%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 1,486 張（約當期成交量 3.4%）', '近26個交易日融資餘額變化 -2.34%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬17.3%, 型態=normal, 位置=upper, 開喇叭=否）', '未明顯符合葛蘭碧買賣點規則']",6531,TWSE,957.0,56.41319898680099,52.03793628461608,6.720689911530739,0.17271242209298182,upper,neutral,False,19.57983193277311,12.058823529411764,愛普*,電子工業,3106.3,2783153682.0
47.0,33.5,0.0,6.0,7.5,"['千張大戶持股比例近2週變化 +0.12 個百分點', '股東人數近2週變化 -0.68%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 26,697 張（約當期成交量 8.9%）', '近26個交易日融資餘額變化 +3.29%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬16.3%, 型態=normal, 位置=upper, 開喇叭=是）', '未明顯符合葛蘭碧買賣點規則']",2882,TWSE,109.0,64.13686515717154,58.88804962543857,8.104534109129379,0.16318339176198676,upper,neutral,False,5.627705627705628,8.411536127811672,國泰金,金融保險,21346.8,2198647170.0
46.5,21.5,20.0,2.0,3.0,"['千張大戶持股比例近2週變化 -0.93 個百分點', '股東人數近2週變化 -1.44%（下降代表散戶籌碼流出、籌碼集中）', '近23個交易日三大法人合計賣超 777 張（約當期成交量 -1.0%）', '近26個交易日融資餘額變化 -2.38%（下降代表籌碼較乾淨）', '近120個交易日內量增創高341.00元（78日前），目前拉回42.7%，已拉回至季線附近或以下，歷史慣性拉回幅度中位數約22.9%', '帶寬已大，三大法人賣超，股價卻在上軌，留意反轉賣壓 -> 賣點示警型態(範例5)（帶寬31.4%, 型態=wide, 位置=upper, 開喇叭=否）', '月線上揚但乖離率達18.7%，過度乖離 -> 葛蘭碧賣點③']",6217,TPEx,195.5,44.16568976391822,37.730062843879175,-0.40331139885374173,0.31371329373339635,upper,sell_overbought,True,42.66862170087977,22.87390029325513,中探針,電子零組件業,3487.3,608405923.0
46.0,24.0,0.0,10.1,12.0,"['千張大戶持股比例近2週變化 +0.14 個百分點', '股東人數近2週變化 -3.78%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計賣超 5,374 張（約當期成交量 -3.3%）', '近26個交易日融資餘額變化 +10.52%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '股價於布林上通道與月線之間震盪，符合多頭排列格局 -> 良好趨勢型態(範例3)（帶寬21.7%, 型態=wide, 位置=middle, 開喇叭=否）', '月線上揚，股價拉回獲得月線支撐 -> 葛蘭碧買點②']",8046,TWSE,1200.0,69.35828017374091,69.29806067891286,9.00667665894537,0.21703546460697906,middle,buy_support,False,15.19434628975265,14.950166112956811,南電,電子工業,11802.3,14409148795.0
46.0,37.0,0.0,6.0,3.0,"['千張大戶持股比例近2週變化 +11.41 個百分點', '股東人數近2週變化 -5.63%（下降代表散戶籌碼流出、籌碼集中）', '近14個交易日三大法人合計買超 12,840 張（約當期成交量 2.2%）', '近26個交易日融資餘額變化 +127.75%（下降代表籌碼較乾淨）', '近期未出現「量增創高後拉回」型態，此項不適用', '布林型態中性，無明顯訊號（帶寬75.1%, 型態=wide, 位置=upper, 開喇叭=是）', '月線上揚但乖離率達29.9%，過度乖離 -> 葛蘭碧賣點③']",2426,TWSE,104.5,91.13681464775702,85.95840458010187,44.604988526159175,0.7511095903228069,upper,sell_overbought,False,2.7906976744186047,29.847908745247153,鼎元,光電業,41648.9,3741759956.0
